Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-08-19 22:21:23,0.0,0.0,0.95
2023-08-19 22:26:23,0.0,0.0,0.95
2023-08-19 22:31:23,0.0,0.0,0.98
2023-08-19 22:36:23,0.0,0.0,0.98
2023-08-19 22:41:24,0.0,0.0,0.98
2023-08-19 22:46:24,0.0,0.0,0.97
2023-08-19 22:51:24,0.0,0.0,0.98
2023-08-19 22:56:24,0.0,0.0,0.97
2023-08-19 23:01:28,0.0,0.0,0.96
2023-08-19 23:06:25,0.0,0.0,0.98
2023-08-19 23:11:25,0.0,0.0,0.98
2023-08-19 23:16:25,0.0,0.0,0.98
2023-08-19 23:21:26,0.0,0.0,0.98
2023-08-19 23:26:26,0.0,0.0,0.98
2023-08-19 23:31:26,0.0,0.0,0.97
2023-08-19 23:36:26,0.0,0.0,0.99
2023-08-19 23:41:27,0.0,0.0,0.99
2023-08-19 23:46:27,0.0,0.0,1.0
2023-08-19 23:51:27,0.0,0.0,0.99
2023-08-20 00:09:41,0.0,0.0,0.34
2023-08-20 00:14:41,0.0,0.0,0.2
2023-08-20 04:29:54,3.05,0.05,0.25
2023-08-20 04:34:54,0.0,0.0,0.78
2023-08-20 04:39:55,0.0,0.0,0.93
2023-08-20 04:44:55,0.0,0.0,0.98
2023-08-20 04:49:55,0.0,0.0,1.0
2023-08-20 04:54:55,0.0,0.0,1.01
2023-08-20 05:00:04,0.0,0.0,1.01
2023-08-20 05:04:56,0.0,0.0,1.0
2023-08-20 05:09:56,0.0,0.0,1.01
2023-08-20 05:14:56,0.0,0.0,1.01
2023-08-20 05:19:58,0.0,0.0,1.0
2023-08-20 05:24:57,0.0,0.0,1.01
2023-08-20 05:29:57,0.0,0.0,1.0
2023-08-20 05:34:57,0.0,0.0,1.0
2023-08-20 05:39:58,0.0,0.0,1.01
2023-08-20 05:44:58,0.0,0.0,1.0
2023-08-20 05:49:58,0.0,0.0,0.99
2023-08-20 05:54:58,0.0,0.0,1.0
2023-08-20 06:00:02,0.0,0.0,1.0
2023-08-20 06:04:59,0.0,0.0,0.99
2023-08-20 06:09:59,0.0,0.0,1.0
2023-08-20 06:14:59,0.0,0.0,0.99
2023-08-20 06:20:01,0.0,0.0,1.0
2023-08-20 06:25:00,0.0,0.0,1.0
2023-08-20 06:30:00,0.0,0.0,1.0
2023-08-20 06:35:00,0.0,0.0,1.0
2023-08-20 06:40:01,0.0,0.0,0.98
2023-08-20 06:45:01,0.0,0.0,1.0
2023-08-20 06:50:01,0.0,0.0,0.99
2023-08-20 06:55:01,0.0,0.0,0.99
2023-08-20 07:00:05,0.0,0.0,1.0
2023-08-20 07:05:02,0.0,0.0,0.97
2023-08-20 07:10:02,0.0,0.0,0.98
2023-08-20 07:15:02,0.0,0.0,1.0
2023-08-20 07:20:03,0.0,0.0,0.98
2023-08-20 07:25:03,0.0,0.0,0.97
2023-08-20 07:30:03,0.0,0.0,0.97
2023-08-20 07:35:03,0.0,0.0,0.99
2023-08-20 07:40:04,0.0,0.0,0.98
2023-08-20 07:45:04,0.0,0.0,0.95
2023-08-20 07:50:04,0.0,0.0,0.94
2023-08-20 07:55:04,0.0,0.0,0.94
2023-08-20 08:00:08,0.0,0.0,0.92
2023-08-20 08:05:05,0.0,0.0,0.97
2023-08-20 08:10:05,0.0,0.0,0.96
2023-08-20 08:15:05,0.0,0.0,0.97
2023-08-20 08:20:06,0.0,0.0,0.97
2023-08-20 08:25:06,2.0,0.03,0.94
2023-08-20 08:30:06,0.0,0.0,0.94
2023-08-20 08:35:06,0.0,0.0,0.92
2023-08-20 08:40:07,0.0,0.0,0.94
2023-08-20 08:45:07,1.68,0.03,0.93
2023-08-20 08:50:07,0.0,0.0,0.92
2023-08-20 08:55:07,0.0,0.0,0.95
2023-08-20 09:00:11,0.0,0.0,0.95
2023-08-20 09:05:08,0.0,0.0,0.92
2023-08-20 09:10:08,0.0,0.0,0.92
2023-08-20 09:15:09,0.0,0.0,0.89
2023-08-20 09:20:09,0.0,0.0,0.91
2023-08-20 09:25:09,0.0,0.0,0.89
2023-08-20 09:30:09,0.0,0.0,0.89
2023-08-20 09:35:09,0.0,0.0,0.86
2023-08-20 09:40:10,0.0,0.0,0.86
2023-08-20 09:45:10,0.0,0.0,0.88
2023-08-20 09:50:10,0.0,0.0,0.9
2023-08-20 09:55:11,0.0,0.0,0.88
2023-08-20 10:00:14,0.0,0.0,0.86
2023-08-20 10:05:11,0.0,0.0,0.89
2023-08-20 10:10:11,0.0,0.0,0.79
2023-08-20 10:15:11,0.0,0.0,0.81
2023-08-20 10:20:12,0.0,0.0,0.8
2023-08-20 10:25:12,0.0,0.0,0.82
2023-08-20 10:30:12,0.0,0.0,0.81
2023-08-20 10:35:13,0.0,0.0,0.84
2023-08-20 10:40:13,0.0,0.0,0.81
2023-08-20 10:45:13,0.0,0.0,0.83
2023-08-20 10:50:13,2.13,0.03,0.84
2023-08-20 10:55:14,0.0,0.0,0.87
2023-08-20 11:00:17,0.0,0.0,0.87
2023-08-20 11:05:14,0.0,0.0,0.84
2023-08-20 11:10:14,0.0,0.0,0.84
2023-08-20 11:15:15,0.0,0.0,0.86
2023-08-20 11:20:15,0.0,0.0,0.84
2023-08-20 11:25:15,0.0,0.0,0.82
2023-08-20 11:30:15,0.0,0.0,0.84
2023-08-20 11:35:15,0.0,0.0,0.86
2023-08-20 11:40:16,1.74,0.03,0.83
2023-08-20 11:45:16,0.0,0.0,0.81
2023-08-20 11:50:16,0.0,0.0,0.81
2023-08-20 11:55:16,0.0,0.0,0.83
2023-08-20 12:00:20,0.0,0.0,0.83
2023-08-20 12:05:17,0.0,0.0,0.82
2023-08-20 12:10:17,0.0,0.0,0.81
2023-08-20 12:15:17,0.0,0.0,0.82
2023-08-20 12:20:18,0.0,0.0,0.82
2023-08-20 12:25:18,0.0,0.0,0.83
2023-08-20 12:30:18,0.0,0.0,0.81
2023-08-20 12:35:18,0.0,0.0,0.8
2023-08-20 12:40:19,0.0,0.0,0.98
2023-08-20 12:45:19,0.0,0.0,0.97
2023-08-20 12:50:19,0.0,0.0,1.01
2023-08-20 12:55:19,0.0,0.0,0.98
2023-08-20 13:00:23,0.0,0.0,0.99
2023-08-20 13:05:20,0.0,0.0,0.99
2023-08-20 13:10:20,0.0,0.0,0.97
2023-08-20 13:15:20,0.0,0.0,0.95
2023-08-20 13:20:21,0.0,0.0,0.97
2023-08-20 13:25:21,0.0,0.0,0.95
2023-08-20 13:30:21,0.0,0.0,1.03
2023-08-20 13:35:21,0.0,0.0,1.01
2023-08-20 13:40:22,0.0,0.0,1.03
2023-08-20 13:45:22,0.0,0.0,1.03
2023-08-20 13:50:22,0.0,0.0,1.01
2023-08-20 13:55:22,0.0,0.0,1.04
2023-08-20 14:00:26,0.0,0.0,1.04
2023-08-20 14:05:23,0.0,0.0,1.04
2023-08-20 14:10:23,0.0,0.0,1.06
2023-08-20 14:15:24,0.0,0.0,1.09
2023-08-20 14:20:24,0.0,0.0,1.07
2023-08-20 14:25:24,0.0,0.0,1.07
2023-08-20 14:30:24,0.0,0.0,1.1
2023-08-20 14:35:25,0.0,0.0,1.09
2023-08-20 14:40:25,0.0,0.0,1.09
2023-08-20 14:45:25,0.0,0.0,1.1
2023-08-20 14:50:25,0.0,0.0,1.09
2023-08-20 14:55:26,0.0,0.0,1.12
2023-08-20 15:00:29,0.0,0.0,1.11
2023-08-20 15:05:26,0.0,0.0,0.92
2023-08-20 15:10:26,0.0,0.0,0.95
2023-08-20 15:15:27,0.0,0.0,0.95
2023-08-20 15:20:36,0.0,0.0,0.94
2023-08-20 15:25:32,0.0,0.0,0.94
2023-08-20 15:30:34,0.0,0.0,0.95
2023-08-20 15:35:33,0.0,0.0,0.94
2023-08-20 15:40:37,0.0,0.0,0.93
2023-08-20 15:45:36,0.0,0.0,0.95
2023-08-20 15:50:35,0.0,0.0,0.97
2023-08-20 15:55:37,0.0,0.0,0.96
2023-08-20 16:00:44,0.0,0.0,0.94
2023-08-20 16:05:37,0.0,0.0,0.96
2023-08-20 16:10:37,0.0,0.0,0.97
2023-08-20 16:15:39,0.0,0.0,0.97
2023-08-20 16:20:38,0.0,0.0,0.98
2023-08-20 16:25:36,0.0,0.0,0.98
2023-08-20 16:30:37,0.0,0.0,0.94
2023-08-20 16:35:38,0.0,0.0,0.94
2023-08-20 16:40:40,0.0,0.0,0.94
2023-08-20 16:45:38,0.0,0.0,0.94
2023-08-20 16:50:40,0.0,0.0,0.96
2023-08-20 16:55:39,0.0,0.0,0.92
2023-08-20 17:00:47,0.0,0.0,0.96
2023-08-20 17:05:39,0.0,0.0,0.93
2023-08-20 17:10:39,0.0,0.0,0.97
2023-08-20 17:15:39,0.0,0.0,0.93
2023-08-20 17:20:40,0.0,0.0,0.93
2023-08-20 17:25:41,0.0,0.0,0.94
2023-08-20 17:30:40,0.0,0.0,0.92
2023-08-20 17:35:41,0.0,0.0,0.92
2023-08-20 17:41:13,0.0,0.0,0.94
2023-08-20 17:45:47,0.0,0.0,0.94
2023-08-20 17:50:39,0.0,0.0,0.94
2023-08-20 17:55:43,0.0,0.0,0.92
2023-08-20 18:00:51,0.0,0.0,0.93
2023-08-20 18:05:42,0.0,0.0,0.95
2023-08-20 18:10:43,0.0,0.0,0.93
2023-08-20 18:15:44,0.0,0.0,0.95
2023-08-20 18:20:43,0.0,0.0,0.94
2023-08-20 18:25:43,0.0,0.0,0.95
2023-08-20 18:30:42,0.0,0.0,0.95
2023-08-20 18:35:42,0.0,0.0,0.95
2023-08-20 18:40:45,0.0,0.0,0.95
2023-08-20 18:45:44,0.0,0.0,0.96
2023-08-20 18:50:47,0.0,0.0,0.96
2023-08-20 18:55:47,0.0,0.0,0.95
2023-08-20 19:00:48,0.0,0.0,0.97
2023-08-20 19:05:47,0.0,0.0,0.96
2023-08-20 19:10:44,0.0,0.0,0.97
2023-08-20 19:15:48,0.0,0.0,0.97
2023-08-20 19:20:45,0.0,0.0,0.96
2023-08-20 19:25:45,0.0,0.0,0.97
2023-08-20 19:30:46,0.0,0.0,0.97
2023-08-20 19:35:46,0.0,0.0,0.98
2023-08-20 19:40:47,0.0,0.0,0.97
2023-08-20 19:45:46,0.0,0.0,0.98
2023-08-20 19:50:47,0.0,0.0,0.97
2023-08-20 19:55:52,0.0,0.0,0.97
2023-08-20 20:00:55,0.0,0.0,0.99
2023-08-20 20:05:49,0.0,0.0,0.97
2023-08-20 20:10:51,0.0,0.0,0.98
2023-08-20 20:15:51,0.0,0.0,0.98
2023-08-20 20:20:55,0.0,0.0,0.97
2023-08-20 20:25:51,0.0,0.0,0.96
2023-08-20 20:30:49,0.0,0.0,0.98
2023-08-20 20:35:49,0.0,0.0,0.97
2023-08-20 20:40:50,0.0,0.0,0.98
2023-08-20 20:45:49,0.0,0.0,0.99
2023-08-20 20:50:51,0.0,0.0,0.99
2023-08-20 20:55:50,0.0,0.0,0.97
2023-08-20 21:01:00,0.0,0.0,1.0
2023-08-20 21:05:55,0.0,0.0,0.98
2023-08-20 21:10:56,0.0,0.0,0.97
2023-08-20 21:15:55,0.0,0.0,0.98
2023-08-20 21:20:52,0.0,0.0,0.98
2023-08-20 21:25:53,0.0,0.0,0.97
2023-08-20 21:30:55,0.0,0.0,0.98
2023-08-20 21:35:53,0.0,0.0,0.92
2023-08-20 21:40:59,0.0,0.0,0.93
2023-08-20 21:45:52,0.0,0.0,0.92
2023-08-20 21:50:54,0.0,0.0,0.93
2023-08-20 21:55:53,0.0,0.0,0.92
2023-08-20 22:01:00,0.0,0.0,0.93
2023-08-20 22:05:55,0.0,0.0,0.92
2023-08-20 22:10:54,0.0,0.0,0.94
2023-08-20 22:15:56,0.0,0.0,0.94
2023-08-20 22:20:53,0.0,0.0,0.94
2023-08-20 22:25:54,0.0,0.0,0.94
2023-08-20 22:30:55,0.0,0.0,0.94
2023-08-20 22:35:56,0.0,0.0,0.93
2023-08-20 22:40:55,0.0,0.0,0.94
2023-08-20 22:45:55,0.0,0.0,0.94
2023-08-20 22:50:56,0.0,0.0,0.94
2023-08-20 22:55:56,0.0,0.0,0.94
2023-08-20 23:01:05,0.0,0.0,0.93
2023-08-20 23:05:58,0.0,0.0,0.93
2023-08-20 23:10:57,0.0,0.0,0.92
2023-08-20 23:15:57,0.0,0.0,0.92
2023-08-20 23:20:59,0.0,0.0,0.9
2023-08-20 23:25:58,0.0,0.0,0.9
2023-08-20 23:31:00,0.0,0.0,0.91
2023-08-20 23:35:58,0.0,0.0,0.92
2023-08-20 23:40:57,0.0,0.0,0.9
2023-08-20 23:46:00,0.0,0.0,0.93
2023-08-20 23:51:01,0.0,0.0,0.93
2023-08-20 23:56:00,0.0,0.0,0.92
2023-08-21 00:04:44,0.0,0.0,0.44
2023-08-21 00:09:42,0.0,0.0,0.29
2023-08-21 04:30:55,2.14,0.04,0.06
2023-08-21 04:35:55,0.0,0.0,0.59
2023-08-21 04:40:55,0.0,0.0,0.87
2023-08-21 04:45:56,0.0,0.0,0.95
2023-08-21 04:50:56,0.0,0.0,0.98
2023-08-21 04:55:56,0.0,0.0,0.98
2023-08-21 05:00:57,0.0,0.0,1.0
2023-08-21 05:05:57,0.0,0.0,0.98
2023-08-21 05:10:57,0.0,0.0,0.98
2023-08-21 05:15:57,0.0,0.0,0.99
2023-08-21 05:20:57,0.0,0.0,1.0
2023-08-21 05:25:58,0.0,0.0,1.01
2023-08-21 05:30:58,0.0,0.0,1.01
2023-08-21 05:35:58,0.0,0.0,1.01
2023-08-21 05:40:58,0.0,0.0,1.01
2023-08-21 05:45:59,0.0,0.0,1.01
2023-08-21 05:50:59,0.0,0.0,1.01
2023-08-21 05:55:59,0.0,0.0,1.01
2023-08-21 06:00:59,0.0,0.0,1.01
2023-08-21 06:06:00,0.0,0.0,1.01
2023-08-21 06:11:00,0.0,0.0,1.01
2023-08-21 06:16:00,0.0,0.0,1.01
2023-08-21 06:21:02,0.0,0.0,1.0
2023-08-21 06:26:01,0.0,0.0,1.0
2023-08-21 06:31:01,0.0,0.0,0.99
2023-08-21 06:36:01,0.0,0.0,0.99
2023-08-21 06:41:02,0.0,0.0,0.98
2023-08-21 06:46:02,0.0,0.0,0.98
2023-08-21 06:51:02,0.0,0.0,1.03
2023-08-21 06:56:15,0.0,0.0,1.0
2023-08-21 07:01:03,0.0,0.0,1.0
2023-08-21 07:06:03,0.0,0.0,0.97
2023-08-21 07:11:03,0.0,0.0,0.98
2023-08-21 07:16:03,0.0,0.0,0.98
2023-08-21 07:21:04,0.0,0.0,0.96
2023-08-21 07:26:04,0.0,0.0,0.97
2023-08-21 07:31:04,0.0,0.0,0.95
2023-08-21 07:36:04,0.0,0.0,0.92
2023-08-21 07:41:05,1.76,0.03,0.94
2023-08-21 07:46:05,0.0,0.0,0.93
2023-08-21 07:51:05,0.0,0.0,0.92
2023-08-21 07:56:05,0.0,0.0,0.92
2023-08-21 08:01:06,0.0,0.0,0.93
2023-08-21 08:06:06,0.0,0.0,0.95
2023-08-21 08:11:06,1.84,0.03,0.95
2023-08-21 08:16:06,0.0,0.0,0.92
2023-08-21 08:21:07,0.0,0.0,0.9
2023-08-21 08:26:07,0.0,0.0,0.89
2023-08-21 08:31:07,0.0,0.0,0.9
2023-08-21 08:36:08,0.0,0.0,0.89
2023-08-21 08:41:08,0.0,0.0,0.9
2023-08-21 08:46:08,0.0,0.0,0.92
2023-08-21 08:51:09,0.0,0.0,0.92
2023-08-21 08:56:08,0.0,0.0,0.92
2023-08-21 09:01:09,2.19,0.04,0.91
2023-08-21 09:06:09,0.0,0.0,0.95
2023-08-21 09:11:09,0.0,0.0,0.93
2023-08-21 09:16:10,0.0,0.0,0.89
2023-08-21 09:21:21,0.0,0.0,0.91
2023-08-21 09:26:23,0.0,0.0,0.88
2023-08-21 09:31:18,0.0,0.0,0.9
2023-08-21 09:36:21,0.0,0.0,0.89
2023-08-21 09:41:23,0.0,0.0,0.92
2023-08-21 09:46:17,1.79,0.03,0.99
2023-08-21 09:51:18,0.0,0.0,1.07
2023-08-21 09:56:21,0.0,0.0,1.09
2023-08-21 10:01:19,0.0,0.03,1.11
2023-08-21 10:06:24,0.0,0.03,1.11
2023-08-21 10:11:20,1.88,0.03,1.09
2023-08-21 10:16:20,0.0,0.0,1.09
2023-08-21 10:21:22,1.69,0.03,1.11
2023-08-21 10:26:19,0.0,0.0,1.1
2023-08-21 10:31:20,0.0,0.0,1.12
2023-08-21 10:36:20,0.0,0.0,1.13
2023-08-21 10:41:22,1.81,0.03,1.11
2023-08-21 10:46:23,0.0,0.0,1.09
2023-08-21 10:51:24,0.0,0.0,1.13
2023-08-21 10:56:24,0.0,0.0,1.15
2023-08-21 11:01:21,0.0,0.0,1.15
2023-08-21 11:06:25,0.0,0.0,1.14
2023-08-21 11:11:26,0.0,0.0,1.17
2023-08-21 11:16:23,0.0,0.0,1.16
2023-08-21 11:21:23,0.0,0.0,1.17
2023-08-21 11:26:24,0.0,0.0,1.19
2023-08-21 11:31:28,0.0,0.0,1.04
2023-08-21 11:36:26,0.0,0.0,1.07
2023-08-21 11:41:24,0.0,0.0,1.07
2023-08-21 11:46:26,0.0,0.0,1.07
2023-08-21 11:51:24,0.0,0.0,1.06
2023-08-21 11:56:26,0.0,0.0,1.07
2023-08-21 12:01:24,1.67,0.0,1.01
2023-08-21 12:06:25,0.0,0.0,1.04
2023-08-21 12:11:30,0.0,0.0,1.01
2023-08-21 12:16:26,0.0,0.0,1.04
2023-08-21 12:21:25,0.0,0.0,1.03
2023-08-21 12:26:26,0.0,0.0,1.03
2023-08-21 12:31:25,0.0,0.0,1.03
2023-08-21 12:36:29,0.0,0.0,1.06
2023-08-21 12:41:21,0.0,0.0,1.06
2023-08-21 12:46:20,0.0,0.0,1.04
2023-08-21 12:51:21,0.0,0.0,1.04
2023-08-21 12:56:21,0.0,0.0,1.03
2023-08-21 13:01:21,0.0,0.0,1.07
2023-08-21 13:06:21,0.0,0.0,1.06
2023-08-21 13:11:21,0.0,0.0,1.06
2023-08-21 13:16:21,0.0,0.0,1.04
2023-08-21 13:21:22,0.0,0.0,1.03
2023-08-21 13:26:22,1.76,0.03,1.03
2023-08-21 13:31:22,0.0,0.0,1.06
2023-08-21 13:36:22,0.0,0.0,0.97
2023-08-21 13:41:25,0.0,0.0,0.98
2023-08-21 13:46:29,0.0,0.0,0.95
2023-08-21 13:51:25,0.0,0.0,0.95
2023-08-21 13:56:36,0.0,0.0,0.95
2023-08-21 14:01:33,0.0,0.0,0.97
2023-08-21 14:06:24,0.0,0.0,0.98
2023-08-21 14:11:24,0.0,0.0,0.97
2023-08-21 14:16:25,0.0,0.0,0.97
2023-08-21 14:21:25,0.0,0.0,0.97
2023-08-21 14:26:25,0.0,0.0,0.95
2023-08-21 14:31:25,0.0,0.0,0.98
2023-08-21 14:36:26,0.0,0.0,0.97
2023-08-21 14:41:26,0.0,0.0,0.95
2023-08-21 14:46:26,0.0,0.0,0.97
2023-08-21 14:51:26,0.0,0.0,0.97
2023-08-21 14:56:27,0.0,0.0,0.97
2023-08-21 15:01:27,0.0,0.0,0.97
2023-08-21 15:06:34,0.0,0.0,1.0
2023-08-21 15:11:28,0.0,0.0,1.01
2023-08-21 15:16:29,0.0,0.0,1.01
2023-08-21 15:21:28,0.0,0.0,0.95
2023-08-21 15:26:28,0.0,0.0,0.96
2023-08-21 15:32:04,0.0,0.0,0.95
2023-08-21 15:36:29,0.0,0.0,0.95
2023-08-21 15:41:29,1.74,0.03,0.94
2023-08-21 15:46:29,2.58,0.04,0.94
2023-08-21 15:51:29,3.02,0.05,0.95
2023-08-21 15:56:30,2.28,0.04,0.93
2023-08-21 16:01:30,1.97,0.03,0.97
2023-08-21 16:06:32,2.62,0.04,0.98
2023-08-21 16:11:30,2.45,0.04,0.96
2023-08-21 16:16:40,0.0,0.0,0.98
2023-08-21 16:21:47,2.68,0.04,0.99
2023-08-21 16:26:31,2.44,0.04,0.99
2023-08-21 16:31:31,2.58,0.04,0.96
2023-08-21 16:36:32,0.0,0.0,0.98
2023-08-21 16:41:32,0.0,0.0,0.96
2023-08-21 16:46:49,0.0,0.0,0.97
2023-08-21 16:51:32,0.0,0.0,0.97
2023-08-21 16:56:32,0.0,0.0,0.96
2023-08-21 17:01:33,0.0,0.0,0.97
2023-08-21 17:06:33,0.0,0.0,0.97
2023-08-21 17:11:33,0.0,0.0,0.95
2023-08-21 17:16:33,0.0,0.0,0.91
2023-08-21 17:21:37,0.0,0.0,0.94
2023-08-21 17:26:40,0.0,0.0,0.92
2023-08-21 17:31:34,0.0,0.0,0.92
2023-08-21 17:36:34,0.0,0.0,0.89
2023-08-21 17:41:35,0.0,0.0,0.9
2023-08-21 17:46:35,0.0,0.0,0.89
2023-08-21 17:52:26,0.0,0.0,0.92
2023-08-21 17:56:36,0.0,0.0,0.93
2023-08-21 18:01:39,0.0,0.0,0.89
2023-08-21 18:06:36,0.0,0.0,0.89
2023-08-21 18:11:36,0.0,0.0,0.89
2023-08-21 18:16:36,0.0,0.0,0.89
2023-08-21 18:22:01,0.0,0.0,0.9
2023-08-21 18:26:39,0.0,0.0,0.89
2023-08-21 18:31:37,0.0,0.0,0.89
2023-08-21 18:36:37,0.0,0.0,0.86
2023-08-21 18:41:38,0.0,0.0,0.89
2023-08-21 18:46:38,0.0,0.0,0.87
2023-08-21 18:51:38,0.0,0.0,0.89
2023-08-21 18:56:39,0.0,0.0,0.88
2023-08-21 19:01:39,0.0,0.0,0.86
2023-08-21 19:06:39,0.0,0.0,0.88
2023-08-21 19:11:39,0.0,0.0,0.86
2023-08-21 19:16:39,0.0,0.0,0.87
2023-08-21 19:21:40,0.0,0.0,0.86
2023-08-21 19:26:40,0.0,0.0,0.98
2023-08-21 19:31:40,0.0,0.0,1.01
2023-08-21 19:36:40,0.0,0.0,1.01
2023-08-21 19:41:41,0.0,0.0,1.0
2023-08-21 19:46:41,0.0,0.0,1.01
2023-08-21 19:51:41,0.0,0.0,0.98
2023-08-21 19:56:41,0.0,0.0,0.86
2023-08-21 20:01:42,0.0,0.0,0.86
2023-08-21 20:06:42,0.0,0.0,0.84
2023-08-21 20:11:42,0.0,0.0,0.83
2023-08-21 20:16:42,0.0,0.0,0.82
2023-08-21 20:21:43,0.0,0.0,0.82
2023-08-21 20:26:43,0.0,0.0,0.8
2023-08-21 20:31:43,0.0,0.0,0.77
2023-08-21 20:36:43,0.0,0.0,0.77
2023-08-21 20:41:44,0.0,0.0,0.76
2023-08-21 20:46:44,0.0,0.0,0.75
2023-08-21 20:51:44,0.0,0.0,0.74
2023-08-21 20:56:45,0.0,0.0,0.74
2023-08-21 21:01:46,0.0,0.0,0.75
2023-08-21 21:06:45,0.0,0.0,0.75
2023-08-21 21:11:45,0.0,0.0,0.76
2023-08-21 21:16:46,0.0,0.0,0.78
2023-08-21 21:21:46,0.0,0.0,0.76
2023-08-21 21:26:46,0.0,0.0,0.75
2023-08-21 21:31:47,0.0,0.0,0.75
2023-08-21 21:36:47,0.0,0.0,0.77
2023-08-21 21:41:47,0.0,0.0,0.76
2023-08-21 21:46:47,0.0,0.0,0.79
2023-08-21 21:51:47,0.0,0.0,0.83
2023-08-21 21:56:47,0.0,0.0,0.85
2023-08-21 22:01:48,0.0,0.0,0.89
2023-08-21 22:06:48,0.0,0.0,0.89
2023-08-21 22:11:48,0.0,0.0,0.91
2023-08-21 22:16:48,0.0,0.0,0.94
2023-08-21 22:21:49,0.0,0.0,0.92
2023-08-21 22:26:49,0.0,0.0,0.92
2023-08-21 22:31:49,0.0,0.0,0.93
2023-08-21 22:36:50,0.0,0.0,0.94
2023-08-21 22:41:50,0.0,0.0,0.94
2023-08-21 22:46:50,0.0,0.0,0.94
2023-08-21 22:51:50,0.0,0.0,0.94
2023-08-21 22:56:50,0.0,0.0,0.93
2023-08-21 23:01:51,0.0,0.0,0.97
2023-08-21 23:06:51,0.0,0.0,0.95
2023-08-21 23:11:51,0.0,0.0,0.96
2023-08-21 23:16:55,0.0,0.0,0.97
2023-08-21 23:21:52,0.0,0.0,0.98
2023-08-21 23:26:52,0.0,0.0,0.96
2023-08-21 23:31:52,0.0,0.0,0.96
2023-08-21 23:36:55,0.0,0.0,0.95
2023-08-21 23:41:53,0.0,0.0,0.98
2023-08-21 23:46:53,0.0,0.0,0.95
2023-08-21 23:52:00,0.0,0.0,0.94
2023-08-22 00:10:07,0.0,0.0,0.39
2023-08-22 00:15:07,0.0,0.0,0.25
2023-08-22 04:30:20,2.33,0.04,0.14
2023-08-22 04:35:21,0.0,0.0,0.81
2023-08-22 04:40:21,0.0,0.0,0.86
2023-08-22 04:45:21,0.0,0.0,0.93
2023-08-22 04:50:21,0.0,0.0,0.94
2023-08-22 04:55:21,0.0,0.0,0.95
2023-08-22 05:00:25,0.0,0.0,0.96
2023-08-22 05:05:22,0.0,0.0,0.96
2023-08-22 05:10:22,0.0,0.0,0.97
2023-08-22 05:15:22,0.0,0.0,0.97
2023-08-22 05:20:23,0.0,0.0,0.97
2023-08-22 05:25:23,0.0,0.0,0.97
2023-08-22 05:30:23,0.0,0.0,0.96
2023-08-22 05:35:23,0.0,0.0,0.96
2023-08-22 05:40:24,0.0,0.0,0.98
2023-08-22 05:45:24,0.0,0.0,0.98
2023-08-22 05:50:24,0.0,0.0,0.97
2023-08-22 05:55:24,0.0,0.0,0.98
2023-08-22 06:00:28,0.0,0.0,0.97
2023-08-22 06:05:25,0.0,0.0,0.97
2023-08-22 06:10:25,0.0,0.0,0.99
2023-08-22 06:15:25,0.0,0.0,0.97
2023-08-22 06:20:26,0.0,0.0,0.95
2023-08-22 06:25:49,0.0,0.0,0.97
2023-08-22 06:30:31,0.0,0.0,0.95
2023-08-22 06:35:27,0.0,0.0,0.96
2023-08-22 06:40:32,0.0,0.0,0.95
2023-08-22 06:45:32,0.0,0.0,0.95
2023-08-22 06:50:31,0.0,0.0,0.95
2023-08-22 06:55:27,0.0,0.0,1.03
2023-08-22 07:00:31,0.0,0.0,1.03
2023-08-22 07:05:28,0.0,0.0,1.01
2023-08-22 07:10:28,0.0,0.0,1.03
2023-08-22 07:15:28,0.0,0.0,1.01
2023-08-22 07:20:29,0.0,0.0,1.0
2023-08-22 07:25:29,0.0,0.0,0.99
2023-08-22 07:30:29,0.0,0.0,1.0
2023-08-22 07:35:30,0.0,0.0,0.99
2023-08-22 07:40:30,0.0,0.0,0.99
2023-08-22 07:45:30,0.0,0.0,0.99
2023-08-22 07:50:30,0.0,0.0,0.98
2023-08-22 07:55:31,0.0,0.0,0.97
2023-08-22 08:00:34,0.0,0.0,0.98
2023-08-22 08:05:31,0.0,0.0,1.01
2023-08-22 08:10:31,0.0,0.0,0.98
2023-08-22 08:15:32,0.0,0.0,0.97
2023-08-22 08:20:32,0.0,0.0,0.95
2023-08-22 08:25:32,0.0,0.0,0.94
2023-08-22 08:30:32,0.0,0.0,0.91
2023-08-22 08:35:32,0.0,0.0,0.93
2023-08-22 08:40:33,0.0,0.0,0.92
2023-08-22 08:45:33,0.0,0.0,0.93
2023-08-22 08:50:33,0.0,0.0,0.9
2023-08-22 08:55:34,2.2,0.03,0.93
2023-08-22 09:00:37,0.0,0.0,0.98
2023-08-22 09:05:34,2.7,0.04,0.98
2023-08-22 09:10:34,2.44,0.04,0.97
2023-08-22 09:15:35,2.25,0.04,0.96
2023-08-22 09:20:35,2.84,0.05,0.97
2023-08-22 09:25:35,0.0,0.03,0.99
2023-08-22 09:30:35,0.0,0.0,0.99
2023-08-22 09:35:36,0.0,0.0,1.03
2023-08-22 09:40:36,0.0,0.0,1.01
2023-08-22 09:45:36,0.0,0.0,1.0
2023-08-22 09:50:36,2.49,0.04,0.99
