Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-09-11 09:40:55,0.0,0.0,0.98
2023-09-11 09:45:55,0.0,0.0,0.98
2023-09-11 09:50:56,0.0,0.0,0.98
2023-09-11 09:55:56,0.0,0.0,1.0
2023-09-11 10:00:59,0.0,0.0,0.96
2023-09-11 10:05:56,0.0,0.0,0.94
2023-09-11 10:10:57,0.0,0.0,0.89
2023-09-11 10:15:58,0.0,0.0,0.89
2023-09-11 10:20:57,0.0,0.0,0.88
2023-09-11 10:25:57,0.0,0.0,0.87
2023-09-11 10:30:57,0.0,0.0,0.86
2023-09-11 10:35:58,0.0,0.0,0.86
2023-09-11 10:40:58,0.0,0.0,0.85
2023-09-11 10:45:58,0.0,0.0,0.86
2023-09-11 10:50:58,0.0,0.0,0.89
2023-09-11 10:55:59,0.0,0.0,0.87
2023-09-11 11:01:02,0.0,0.0,0.89
2023-09-11 11:05:59,0.0,0.0,0.9
2023-09-11 11:10:59,0.0,0.0,0.9
2023-09-11 11:16:00,0.0,0.0,0.91
2023-09-11 11:21:00,0.0,0.0,0.91
2023-09-11 11:26:00,0.0,0.0,0.9
2023-09-11 11:31:00,0.0,0.0,0.91
2023-09-11 11:36:01,0.0,0.0,0.89
2023-09-11 11:41:01,0.0,0.0,0.92
2023-09-11 11:46:01,0.0,0.0,0.92
2023-09-11 11:51:02,0.0,0.0,0.91
2023-09-11 11:56:02,0.0,0.0,0.91
2023-09-11 12:01:05,0.0,0.0,0.92
2023-09-11 12:06:02,0.0,0.0,0.92
2023-09-11 12:11:03,0.0,0.0,0.92
2023-09-11 12:16:03,0.0,0.0,0.91
2023-09-11 12:21:03,0.0,0.0,0.9
2023-09-11 12:26:03,0.0,0.0,0.89
2023-09-11 12:31:03,0.0,0.0,0.88
2023-09-11 12:36:04,0.0,0.0,0.89
2023-09-11 12:41:04,0.0,0.0,0.88
2023-09-11 12:46:04,0.0,0.0,0.89
2023-09-11 12:51:04,0.0,0.0,0.86
2023-09-11 12:56:05,0.0,0.0,0.89
2023-09-11 13:01:14,0.0,0.0,0.89
2023-09-11 13:06:05,0.0,0.0,0.89
2023-09-11 13:11:06,0.0,0.0,0.88
2023-09-11 13:16:06,0.0,0.0,0.89
2023-09-11 13:21:06,0.0,0.0,0.9
2023-09-11 13:26:07,0.0,0.0,0.92
2023-09-11 13:31:06,0.0,0.0,0.93
2023-09-11 13:36:07,0.0,0.0,0.94
2023-09-11 13:41:07,0.0,0.0,0.93
2023-09-11 13:46:07,0.0,0.0,0.92
2023-09-11 13:51:08,0.0,0.0,0.93
2023-09-11 13:56:08,0.0,0.0,0.93
2023-09-11 14:01:12,0.0,0.0,0.94
2023-09-11 14:06:08,0.0,0.0,0.93
2023-09-11 14:11:09,0.0,0.0,0.96
2023-09-11 14:16:09,0.0,0.0,0.93
2023-09-11 14:21:09,0.0,0.0,0.95
2023-09-11 14:26:09,0.0,0.0,0.96
2023-09-11 14:31:10,0.0,0.0,0.94
2023-09-11 14:36:10,0.0,0.0,0.93
2023-09-11 14:41:10,0.0,0.0,0.93
2023-09-11 14:46:10,0.0,0.0,0.93
2023-09-11 14:51:11,0.0,0.0,0.93
2023-09-11 14:56:11,0.0,0.0,0.94
2023-09-11 15:01:14,0.0,0.0,0.92
2023-09-11 15:06:12,0.0,0.0,0.95
2023-09-11 15:11:12,0.0,0.0,0.96
2023-09-11 15:16:12,0.0,0.0,0.95
2023-09-11 15:21:12,0.0,0.0,0.97
2023-09-11 15:26:12,0.0,0.0,0.97
2023-09-11 15:31:13,0.0,0.0,0.97
2023-09-11 15:36:13,0.0,0.0,0.98
2023-09-11 15:41:13,0.0,0.0,0.43
2023-09-11 15:46:13,0.0,0.0,0.23
2023-09-11 17:06:17,2.19,0.03,0.59
2023-09-11 17:11:18,0.0,0.0,0.88
2023-09-11 17:16:18,0.0,0.0,0.96
2023-09-11 17:21:18,0.0,0.0,1.0
2023-09-11 17:26:18,0.0,0.0,1.01
2023-09-11 17:31:19,0.0,0.0,1.04
2023-09-11 17:36:19,0.0,0.0,1.04
2023-09-11 17:41:19,0.0,0.0,1.04
2023-09-11 17:46:19,0.0,0.0,1.06
2023-09-11 17:51:20,0.0,0.0,1.06
2023-09-11 17:56:20,0.0,0.0,1.06
2023-09-11 18:01:24,0.0,0.0,1.06
2023-09-11 18:06:20,0.0,0.0,1.04
2023-09-11 18:11:21,0.0,0.0,1.04
2023-09-11 18:16:21,0.0,0.0,1.06
2023-09-11 18:21:21,0.0,0.0,1.04
2023-09-11 18:26:21,0.0,0.0,1.09
2023-09-11 18:31:22,0.0,0.0,1.1
2023-09-11 18:36:22,0.0,0.0,1.11
2023-09-11 18:41:22,0.0,0.0,1.11
2023-09-11 18:46:22,0.0,0.0,1.1
2023-09-11 18:51:23,0.0,0.0,1.09
2023-09-11 18:56:23,1.86,0.03,1.12
2023-09-11 19:01:27,1.98,0.03,1.12
2023-09-11 19:06:23,0.0,0.03,1.12
2023-09-11 19:11:24,0.0,0.0,1.13
2023-09-11 19:16:24,0.0,0.0,1.11
2023-09-11 19:21:24,2.03,0.03,1.13
2023-09-11 19:26:24,4.39,0.08,1.12
2023-09-11 19:31:25,3.3,0.06,1.13
2023-09-11 19:36:25,3.82,0.06,1.14
2023-09-11 19:41:25,3.4,0.06,1.13
2023-09-11 19:46:25,0.0,0.0,1.12
2023-09-11 19:51:26,1.74,0.03,1.13
2023-09-11 19:56:26,1.9,0.03,1.13
2023-09-11 20:01:30,0.0,0.0,1.13
2023-09-11 20:06:26,0.0,0.0,1.12
2023-09-11 20:11:27,0.0,0.0,1.13
2023-09-11 20:16:27,0.0,0.0,1.12
2023-09-11 20:21:27,2.25,0.04,1.13
2023-09-11 20:26:27,2.34,0.04,1.13
2023-09-11 20:31:28,2.39,0.04,1.13
2023-09-11 20:36:28,1.82,0.03,1.13
2023-09-11 20:41:28,2.94,0.05,1.13
2023-09-11 20:46:28,1.95,0.03,1.13
2023-09-11 20:51:29,2.12,0.03,1.13
