"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2024-01-03 03:23:15","-3.97","-0.03","0.17","12.30"
"2024-01-03 03:33:27","-4.02","-0.03","0.17","12.30"
"2024-01-03 03:43:16","-3.95","-0.03","0.17","12.30"
"2024-01-03 03:53:28","5.26","0.04","1.22","12.30"
"2024-01-03 04:03:28","0.00","0.00","1.40","12.30"
"2024-01-03 04:13:18","0.00","0.00","1.40","12.20"
"2024-01-03 04:23:29","0.00","0.00","1.40","12.20"
"2024-01-03 04:33:18","0.00","0.00","1.40","12.20"
"2024-01-03 04:43:19","0.00","0.00","1.41","12.20"
"2024-01-03 04:53:19","0.00","0.00","1.41","12.20"
"2024-01-03 05:03:20","0.00","0.00","1.43","12.20"
"2024-01-03 05:13:21","0.00","0.00","1.42","12.20"
"2024-01-03 05:23:32","0.00","0.00","1.43","12.20"
"2024-01-03 05:33:22","0.00","0.00","1.44","12.10"
"2024-01-03 05:43:33","0.00","0.00","1.44","12.10"
"2024-01-03 05:53:23","0.00","0.00","1.44","12.10"
"2024-01-03 06:03:34","0.00","0.00","1.44","12.10"
"2024-01-03 06:13:35","0.00","0.00","1.43","12.10"
"2024-01-03 06:23:24","0.00","0.00","1.43","12.10"
"2024-01-03 06:33:25","0.00","0.00","1.44","12.10"
"2024-01-03 06:43:25","0.00","0.00","1.44","12.10"
"2024-01-03 06:53:26","0.00","0.00","1.44","12.10"
"2024-01-03 07:03:26","0.00","0.00","1.44","12.10"
"2024-01-03 07:13:31","0.00","0.00","1.44","12.10"
"2024-01-03 07:23:33","0.00","0.00","1.41","12.10"
"2024-01-03 07:34:01","0.00","0.00","1.41","12.10"
"2024-01-03 07:35:41","0.00","0.00","1.42","12.10"
"2024-01-03 07:48:27","0.00","0.00","1.41","12.10"
"2024-01-03 08:26:15","0.00","0.00","1.37","12.80"
"2024-01-03 08:39:08","4.54","0.03","1.34","13.00"
"2024-01-03 08:42:37","3.90","0.03","1.36","13.00"
"2024-01-03 08:47:37","5.54","0.04","1.32","13.00"
"2024-01-03 08:52:38","3.84","0.03","1.32","13.00"
"2024-01-03 08:57:47","0.00","0.00","1.34","13.10"
"2024-01-03 09:02:43","0.00","0.00","1.32","13.10"
"2024-01-03 09:07:38","4.51","0.03","1.34","13.10"
"2024-01-03 09:12:39","0.00","0.00","1.35","13.30"
"2024-01-03 09:17:39","0.00","0.00","1.32","13.40"
"2024-01-03 09:22:39","5.74","0.04","1.31","13.60"
"2024-01-03 09:27:39","4.11","0.03","1.31","13.30"
"2024-01-03 09:32:40","4.26","0.03","1.31","13.30"
"2024-01-03 09:38:32","0.00","0.00","1.34","14.00"
"2024-01-03 09:42:40","5.31","0.04","1.31","14.00"
"2024-01-03 09:47:40","0.00","0.00","1.32","14.00"
"2024-01-03 09:52:41","0.00","0.00","1.31","14.00"
"2024-01-03 09:57:41","4.06","0.03","1.28","14.00"
"2024-01-03 10:02:41","4.56","0.03","1.31","14.00"
"2024-01-03 10:07:41","4.04","0.03","1.31","14.00"
"2024-01-03 10:12:42","5.36","0.04","1.31","14.00"
"2024-01-03 10:17:42","4.31","0.03","1.32","13.60"
"2024-01-03 10:22:42","0.00","0.00","1.31","14.00"
"2024-01-03 10:27:43","0.00","0.00","1.26","14.00"
"2024-01-03 10:32:43","0.00","0.00","1.26","14.00"
"2024-01-03 10:37:43","4.56","0.03","1.29","14.00"
"2024-01-03 10:42:43","0.00","0.00","1.29","14.00"
"2024-01-03 10:47:43","0.00","0.00","1.29","14.00"
"2024-01-03 10:52:44","0.00","0.00","1.29","14.00"
"2024-01-03 10:57:44","4.14","0.03","1.31","14.00"
"2024-01-03 11:02:44","0.00","0.00","1.38","14.00"
"2024-01-03 11:07:44","0.00","0.00","1.36","14.00"
"2024-01-03 11:12:45","3.84","0.03","1.38","14.00"
"2024-01-03 11:17:45","5.74","0.04","1.38","14.00"
"2024-01-03 11:22:45","4.39","0.03","1.38","14.00"
"2024-01-03 11:27:46","0.00","0.00","1.37","14.00"
"2024-01-03 11:32:46","0.00","0.00","1.38","14.00"
"2024-01-03 11:37:46","4.06","0.03","1.38","14.00"
"2024-01-03 11:42:46","0.00","0.00","1.38","14.00"
"2024-01-03 11:47:46","5.54","0.04","1.38","14.00"
"2024-01-03 11:52:47","3.90","0.03","1.36","14.00"
"2024-01-03 11:57:47","4.91","0.03","1.34","14.00"
"2024-01-03 12:02:47","3.88","0.03","1.34","14.00"
"2024-01-03 12:07:47","5.39","0.04","1.32","14.00"
"2024-01-03 12:12:48","3.94","0.03","1.32","14.00"
"2024-01-03 12:17:48","0.00","0.00","1.35","14.00"
"2024-01-03 12:22:48","4.68","0.03","1.36","14.00"
"2024-01-03 12:27:48","0.00","0.00","1.36","14.00"
"2024-01-03 12:32:49","4.56","0.03","1.35","14.10"
"2024-01-03 12:37:49","3.78","0.03","1.36","14.00"
"2024-01-03 12:42:49","5.89","0.04","1.37","14.00"
"2024-01-03 12:47:50","0.00","0.00","1.32","14.00"
"2024-01-03 12:52:50","0.00","0.00","1.29","14.00"
"2024-01-03 12:57:51","0.00","0.00","1.32","14.00"
"2024-01-03 13:02:50","0.00","0.00","1.32","14.00"
"2024-01-03 13:07:51","0.00","0.00","1.34","14.00"
"2024-01-03 13:12:51","3.84","0.03","1.36","14.00"
"2024-01-03 13:17:51","4.31","0.03","1.38","14.00"
"2024-01-03 13:22:51","3.78","0.00","1.38","14.00"
"2024-01-03 13:27:52","3.90","0.03","1.35","14.00"
"2024-01-03 13:32:52","0.00","0.00","1.32","14.00"
"2024-01-03 13:37:52","4.06","0.03","1.35","14.00"
"2024-01-03 13:42:52","4.04","0.03","1.37","14.00"
"2024-01-03 13:47:54","0.00","0.00","1.35","14.00"
"2024-01-03 13:52:53","0.00","0.00","1.38","14.00"
"2024-01-03 13:57:53","0.00","0.00","1.38","14.10"
"2024-01-03 14:02:53","0.00","0.00","1.38","14.10"
"2024-01-03 14:07:54","0.00","0.00","1.38","14.10"
"2024-01-03 14:12:54","0.00","0.00","1.38","14.10"
"2024-01-03 14:17:54","0.00","0.00","1.38","14.10"
"2024-01-03 14:23:05","0.00","0.00","1.37","14.10"
"2024-01-03 14:27:55","0.00","0.00","1.38","14.10"
"2024-01-03 14:32:55","0.00","0.00","1.39","14.00"
"2024-01-03 14:37:55","0.00","0.00","1.39","14.10"
"2024-01-03 14:42:55","0.00","0.00","1.38","14.10"
"2024-01-03 14:47:56","0.00","0.00","1.38","14.10"
"2024-01-03 14:52:56","0.00","0.00","1.39","14.10"
"2024-01-03 14:57:56","0.00","0.00","1.39","14.10"
"2024-01-03 15:02:56","0.00","0.00","1.39","14.10"
"2024-01-03 15:07:57","0.00","0.00","1.38","14.10"
"2024-01-03 15:12:57","0.00","0.00","1.37","14.00"
"2024-01-03 15:17:57","0.00","0.00","1.40","14.10"
"2024-01-03 15:22:57","0.00","0.00","1.39","14.10"
"2024-01-03 15:27:57","0.00","0.00","1.38","14.10"
"2024-01-03 15:32:58","0.00","0.00","1.39","14.10"
"2024-01-03 15:38:04","0.00","0.00","1.41","14.10"
"2024-01-03 15:42:58","0.00","0.00","1.39","14.10"
"2024-01-03 15:47:58","0.00","0.00","1.28","14.10"
"2024-01-03 15:52:59","0.00","0.00","1.38","14.10"
"2024-01-03 15:57:59","0.00","0.00","1.35","14.10"
"2024-01-03 16:02:59","0.00","0.00","1.37","14.10"
"2024-01-03 16:08:00","0.00","0.00","1.35","14.10"
"2024-01-03 16:13:00","0.00","0.00","1.36","14.10"
"2024-01-03 16:18:00","0.00","0.00","1.34","14.00"
"2024-01-03 16:23:00","0.00","0.00","1.37","14.10"
"2024-01-03 16:28:00","0.00","0.00","1.38","14.00"
"2024-01-03 16:33:01","0.00","0.00","1.36","14.00"
"2024-01-03 16:38:01","0.00","0.00","1.38","14.00"
"2024-01-03 16:43:01","0.00","0.00","1.37","14.00"
"2024-01-03 16:48:01","0.00","0.00","1.35","14.10"
"2024-01-03 16:53:02","0.00","0.00","1.36","14.00"
"2024-01-03 16:58:02","0.00","0.00","1.38","14.00"
"2024-01-03 17:03:02","0.00","0.00","1.35","14.00"
"2024-01-03 17:08:03","0.00","0.00","1.38","14.00"
"2024-01-03 17:13:03","0.00","0.00","1.38","14.00"
"2024-01-03 17:18:05","0.00","0.00","1.37","14.00"
"2024-01-03 17:23:03","0.00","0.00","1.36","14.00"
"2024-01-03 17:28:05","0.00","0.00","1.36","14.00"
"2024-01-03 17:33:04","0.00","0.00","1.36","14.00"
"2024-01-03 17:38:05","0.00","0.00","1.35","14.00"
"2024-01-03 17:43:04","0.00","0.00","1.36","13.70"
"2024-01-03 17:48:05","0.00","0.00","1.34","13.40"
"2024-01-03 17:53:05","0.00","0.00","1.31","13.00"
"2024-01-03 17:58:05","0.00","0.00","1.31","12.70"
"2024-01-03 18:03:06","0.00","0.00","1.31","12.70"
"2024-01-03 18:08:06","0.00","0.00","1.31","12.70"
"2024-01-03 18:13:06","0.00","0.00","1.29","12.70"
"2024-01-03 18:18:06","0.00","0.00","1.31","12.70"
"2024-01-03 18:23:08","0.00","0.00","1.29","12.70"
"2024-01-03 18:31:04","0.00","0.00","1.29","12.60"
"2024-01-03 18:38:04","0.00","0.00","1.29","12.60"
"2024-01-03 18:45:04","0.00","0.00","1.29","12.60"
"2024-01-03 18:55:02","0.00","0.00","1.31","12.60"
"2024-01-03 19:05:02","0.00","0.00","1.31","12.60"
"2024-01-03 19:15:03","0.00","0.00","1.29","12.60"
"2024-01-03 19:25:03","0.00","0.00","1.32","12.60"
"2024-01-03 19:35:04","0.00","0.00","1.31","12.60"
"2024-01-03 19:45:04","0.00","0.00","1.32","12.60"
"2024-01-03 19:55:05","0.00","0.00","1.31","12.60"
"2024-01-03 20:05:05","0.00","0.00","1.31","12.50"
"2024-01-03 20:15:06","0.00","0.00","1.32","12.50"
"2024-01-03 20:25:06","0.00","0.00","1.37","12.50"
"2024-01-03 20:35:07","0.00","0.00","1.35","12.50"
"2024-01-03 20:45:07","0.00","0.00","1.34","12.50"
"2024-01-03 20:55:08","0.00","0.00","1.34","12.50"
"2024-01-03 21:05:08","0.00","0.00","1.35","12.50"
"2024-01-03 21:15:09","0.00","0.00","1.34","12.50"
"2024-01-03 21:25:09","0.00","0.00","1.34","12.50"
"2024-01-03 21:35:10","0.00","0.00","1.36","12.50"
"2024-01-03 21:45:10","0.00","0.00","1.37","12.50"
"2024-01-03 21:55:11","0.00","0.00","1.36","12.50"
"2024-01-03 22:05:11","0.00","0.00","1.36","12.50"
"2024-01-03 22:15:12","0.00","0.00","1.34","12.50"
"2024-01-03 22:25:12","0.00","0.00","1.34","12.50"
"2024-01-03 22:35:13","0.00","0.00","1.36","12.50"
"2024-01-03 22:45:13","0.00","0.00","1.34","12.50"
"2024-01-03 22:55:14","0.00","0.00","1.34","12.50"
"2024-01-03 23:05:14","0.00","0.00","1.36","12.40"
"2024-01-03 23:15:15","0.00","0.00","1.37","12.40"
"2024-01-03 23:25:15","0.00","0.00","1.38","12.40"
"2024-01-03 23:35:16","0.00","0.00","1.38","12.40"
"2024-01-03 23:45:16","0.00","0.00","1.39","12.40"
"2024-01-03 23:55:17","0.00","0.00","1.38","12.40"
"2024-01-04 00:13:06","-5.52","-0.04","0.60","12.40"
"2024-01-04 00:23:56","-5.02","-0.04","0.47","12.40"
"2024-01-04 00:33:07","-4.90","-0.03","0.38","12.40"
"2024-01-04 00:43:08","-4.95","-0.03","0.32","12.40"
"2024-01-04 00:53:08","-4.03","-0.03","0.29","12.30"
"2024-01-04 01:03:09","-3.88","-0.03","0.26","12.30"
"2024-01-04 01:13:09","-3.93","-0.03","0.25","12.30"
"2024-01-04 01:23:10","-4.15","-0.03","0.23","12.30"
"2024-01-04 01:33:10","-4.02","-0.03","0.22","12.30"
"2024-01-04 01:43:11","-3.99","-0.03","0.21","12.30"
"2024-01-04 01:53:11","-3.88","-0.03","0.20","12.30"
"2024-01-04 02:03:12","-3.97","-0.03","0.19","12.30"
"2024-01-04 02:13:12","-3.89","-0.03","0.19","12.30"
"2024-01-04 02:23:13","-4.07","-0.03","0.18","12.30"
"2024-01-04 02:33:13","-3.95","-0.03","0.18","12.30"
"2024-01-04 02:43:14","-3.80","-0.03","0.17","12.30"
"2024-01-04 02:53:14","-3.89","-0.03","0.17","12.30"
"2024-01-04 03:03:15","-3.89","-0.03","0.16","12.30"
"2024-01-04 03:13:15","-3.97","-0.03","0.16","12.30"
"2024-01-04 03:23:16","-3.89","-0.03","0.16","12.30"
"2024-01-04 03:33:16","-3.76","-0.03","0.16","12.30"
"2024-01-04 03:43:17","-3.85","-0.03","0.16","12.30"
"2024-01-04 03:53:17","0.00","0.00","0.16","12.30"
"2024-01-04 04:03:18","8.62","0.06","0.76","12.20"
"2024-01-04 04:13:18","0.00","0.00","1.41","12.20"
"2024-01-04 04:23:19","0.00","0.00","1.41","12.20"
"2024-01-04 04:33:19","0.00","0.00","1.41","12.20"
"2024-01-04 04:43:20","0.00","0.00","1.41","12.20"
"2024-01-04 04:53:20","0.00","0.00","1.41","12.20"
"2024-01-04 05:03:21","0.00","0.00","1.41","12.20"
"2024-01-04 05:13:21","0.00","0.00","1.41","12.20"
"2024-01-04 05:23:22","0.00","0.00","1.42","12.20"
"2024-01-04 05:33:22","0.00","0.00","1.41","12.10"
"2024-01-04 05:43:23","0.00","0.00","1.41","12.10"
"2024-01-04 05:53:23","0.00","0.00","1.41","12.10"
"2024-01-04 06:03:24","0.00","0.00","1.41","12.10"
"2024-01-04 06:13:24","0.00","0.00","1.41","12.10"
"2024-01-04 06:23:25","0.00","0.00","1.41","12.10"
"2024-01-04 06:33:25","0.00","0.00","1.42","12.10"
"2024-01-04 06:43:26","0.00","0.00","1.42","12.10"
"2024-01-04 06:53:26","0.00","0.00","1.41","12.10"
"2024-01-04 07:03:27","0.00","0.00","1.40","12.10"
"2024-01-04 07:13:27","0.00","0.00","1.41","12.10"
"2024-01-04 07:23:28","0.00","0.00","1.39","12.10"
"2024-01-04 07:33:29","0.00","0.00","1.39","12.10"
"2024-01-04 07:43:29","0.00","0.00","1.37","12.10"
"2024-01-04 07:53:30","0.00","0.00","1.37","12.10"
"2024-01-04 08:03:30","0.00","0.00","1.35","12.30"
"2024-01-04 08:11:34","0.00","0.00","1.34","12.50"
"2024-01-04 08:15:37","4.49","0.03","1.34","12.60"
"2024-01-04 08:20:37","0.00","0.00","1.35","12.80"
"2024-01-04 08:25:37","4.18","0.03","1.32","12.80"
"2024-01-04 08:30:37","4.56","0.03","1.32","12.90"
"2024-01-04 08:35:38","4.06","0.03","1.32","12.90"
"2024-01-04 08:40:38","4.06","0.03","1.32","13.00"
"2024-01-04 08:45:38","3.78","0.00","1.32","13.00"
"2024-01-04 08:50:38","3.84","0.03","1.31","13.00"
"2024-01-04 08:55:40","4.86","0.04","1.32","13.00"
"2024-01-04 09:00:39","0.00","0.00","1.31","13.10"
"2024-01-04 09:05:39","4.16","0.03","1.31","13.10"
"2024-01-04 09:10:39","0.00","0.00","1.31","13.20"
"2024-01-04 09:15:40","4.04","0.03","1.28","13.30"
"2024-01-04 09:20:40","5.36","0.04","1.29","13.50"
"2024-01-04 09:25:40","4.18","0.03","1.23","14.00"
"2024-01-04 09:30:40","4.39","0.03","1.28","13.10"
"2024-01-04 09:35:41","0.00","0.00","1.23","13.90"
"2024-01-04 09:40:41","6.11","0.04","1.26","14.00"
"2024-01-04 09:45:41","4.91","0.03","1.26","14.00"
"2024-01-04 09:50:41","4.43","0.03","1.28","14.00"
"2024-01-04 09:55:43","4.11","0.03","1.29","14.00"
"2024-01-04 10:00:42","4.04","0.03","1.28","14.00"
"2024-01-04 10:05:42","4.81","0.03","1.28","14.00"
"2024-01-04 10:10:42","4.43","0.03","1.29","14.00"
"2024-01-04 10:15:43","5.04","0.04","1.28","14.00"
"2024-01-04 10:20:43","4.54","0.03","1.29","14.00"
"2024-01-04 10:25:43","4.76","0.03","1.26","14.00"
"2024-01-04 10:30:43","0.00","0.00","1.28","14.00"
"2024-01-04 10:35:46","0.00","0.00","1.28","14.00"
"2024-01-04 10:40:44","0.00","0.00","1.28","14.00"
"2024-01-04 10:45:44","0.00","0.00","1.29","14.00"
"2024-01-04 10:50:45","4.16","0.03","1.28","14.00"
"2024-01-04 10:55:45","0.00","0.00","1.31","14.00"
"2024-01-04 11:00:45","0.00","0.00","1.32","14.00"
"2024-01-04 11:05:45","0.00","0.00","1.35","14.00"
"2024-01-04 11:10:45","0.00","0.00","1.37","14.00"
"2024-01-04 11:15:46","3.96","0.03","1.38","14.00"
"2024-01-04 11:20:46","0.00","0.00","1.34","14.00"
"2024-01-04 11:25:46","4.06","0.03","1.36","14.00"
"2024-01-04 11:30:47","3.74","0.03","1.38","14.00"
"2024-01-04 11:35:47","0.00","0.00","1.35","14.00"
"2024-01-04 11:40:47","0.00","0.00","1.36","14.00"
"2024-01-04 11:45:47","3.83","0.03","1.32","14.00"
"2024-01-04 11:50:48","4.54","0.03","1.35","14.00"
"2024-01-04 11:55:48","4.39","0.03","1.36","14.00"
"2024-01-04 12:00:48","3.99","0.03","1.37","14.00"
"2024-01-04 12:05:49","0.00","0.00","1.35","14.00"
"2024-01-04 12:10:49","4.06","0.03","1.34","14.00"
"2024-01-04 12:15:49","0.00","0.00","1.35","14.00"
"2024-01-04 12:20:49","0.00","0.00","1.38","14.00"
"2024-01-04 12:25:51","0.00","0.00","1.38","14.10"
"2024-01-04 12:30:50","0.00","0.00","1.37","14.10"
"2024-01-04 12:35:50","4.06","0.03","1.36","14.00"
"2024-01-04 12:40:50","4.86","0.03","1.37","14.00"
"2024-01-04 12:45:51","0.00","0.00","1.37","14.00"
"2024-01-04 12:50:51","0.00","0.00","1.35","14.00"
"2024-01-04 12:55:51","0.00","0.00","1.34","14.00"
"2024-01-04 13:00:51","0.00","0.00","1.39","14.00"
"2024-01-04 13:05:51","0.00","0.00","1.39","14.00"
"2024-01-04 13:10:51","0.00","0.00","1.38","14.00"
"2024-01-04 13:15:52","0.00","0.00","1.37","14.00"
"2024-01-04 13:20:52","0.00","0.00","1.41","14.00"
"2024-01-04 13:25:52","0.00","0.00","1.38","14.00"
"2024-01-04 13:30:52","0.00","0.00","1.38","14.00"
"2024-01-04 13:35:53","0.00","0.00","1.38","14.10"
"2024-01-04 13:40:53","0.00","0.00","1.37","14.00"
"2024-01-04 13:45:54","0.00","0.00","1.38","14.00"
"2024-01-04 13:50:54","0.00","0.00","1.38","14.00"
"2024-01-04 13:55:54","0.00","0.00","1.36","14.00"
"2024-01-04 14:00:54","0.00","0.00","1.38","14.00"
"2024-01-04 14:05:54","0.00","0.00","1.37","14.00"
"2024-01-04 14:10:54","0.00","0.00","1.36","14.00"
"2024-01-04 14:15:55","0.00","0.00","1.38","14.10"
"2024-01-04 14:20:55","0.00","0.00","1.37","14.10"
"2024-01-04 14:25:55","0.00","0.00","1.35","14.00"
"2024-01-04 14:30:56","0.00","0.00","1.35","14.00"
"2024-01-04 14:35:56","0.00","0.00","1.36","14.00"
"2024-01-04 14:40:56","0.00","0.00","1.32","14.00"
"2024-01-04 14:45:57","0.00","0.00","1.32","14.00"
"2024-01-04 14:50:57","0.00","0.00","1.32","14.10"
"2024-01-04 14:55:57","0.00","0.00","1.36","14.00"
"2024-01-04 15:00:57","0.00","0.00","1.34","14.10"
"2024-01-04 15:05:57","0.00","0.00","1.35","14.00"
"2024-01-04 15:10:58","0.00","0.00","1.36","14.00"
"2024-01-04 15:15:58","0.00","0.00","1.38","14.10"
"2024-01-04 15:20:58","0.00","0.00","1.38","14.10"
"2024-01-04 15:25:58","0.00","0.00","1.36","14.00"
"2024-01-04 15:30:59","0.00","0.00","1.38","14.10"
"2024-01-04 15:35:59","0.00","0.00","1.38","14.10"
"2024-01-04 15:41:00","0.00","0.00","1.38","14.00"
"2024-01-04 15:46:00","0.00","0.00","1.38","14.10"
"2024-01-04 15:51:00","0.00","0.00","1.38","14.00"
"2024-01-04 15:56:00","0.00","0.00","1.40","14.10"
"2024-01-04 16:01:01","0.00","0.00","1.26","14.00"
"2024-01-04 16:06:00","0.00","0.00","1.36","14.10"
"2024-01-04 16:11:01","0.00","0.00","1.35","14.10"
"2024-01-04 16:16:01","0.00","0.00","1.38","14.00"
"2024-01-04 16:21:01","0.00","0.00","1.37","14.10"
"2024-01-04 16:26:01","0.00","0.00","1.36","14.00"
"2024-01-04 16:31:02","0.00","0.00","1.38","14.00"
"2024-01-04 16:36:02","0.00","0.00","1.37","14.00"
"2024-01-04 16:41:03","0.00","0.00","1.40","14.00"
"2024-01-04 16:46:03","0.00","0.00","1.39","14.00"
"2024-01-04 16:51:03","0.00","0.00","1.39","14.00"
"2024-01-04 16:56:03","0.00","0.00","1.38","14.10"
"2024-01-04 17:01:03","0.00","0.00","1.34","14.00"
"2024-01-04 17:06:03","0.00","0.00","1.34","14.00"
"2024-01-04 17:11:04","0.00","0.00","1.32","14.00"
"2024-01-04 17:16:05","0.00","0.00","1.34","14.00"
"2024-01-04 17:21:05","0.00","0.00","1.32","14.00"
"2024-01-04 17:26:07","0.00","0.00","1.32","14.00"
"2024-01-04 17:31:05","0.00","0.00","1.31","14.00"
"2024-01-04 17:36:06","0.00","0.00","1.32","14.00"
"2024-01-04 17:41:06","0.00","0.00","1.29","13.80"
"2024-01-04 17:46:06","0.00","0.00","1.32","13.50"
"2024-01-04 17:51:06","0.00","0.00","1.32","13.10"
"2024-01-04 17:56:06","0.00","0.00","1.32","12.80"
"2024-01-04 18:01:07","0.00","0.00","1.32","12.70"
"2024-01-04 18:06:07","0.00","0.00","1.32","12.70"
"2024-01-04 18:11:07","0.00","0.00","1.32","12.70"
"2024-01-04 18:16:09","0.00","0.00","1.31","12.70"
"2024-01-04 18:21:07","0.00","0.00","1.31","12.70"
"2024-01-04 18:29:05","0.00","0.00","1.32","12.60"
"2024-01-04 18:36:06","0.00","0.00","1.34","12.60"
"2024-01-04 18:43:06","0.00","0.00","1.32","12.60"
"2024-01-04 18:53:03","0.00","0.00","1.31","12.60"
"2024-01-04 19:03:03","0.00","0.00","1.32","12.60"
"2024-01-04 19:13:04","0.00","0.00","1.32","12.60"
"2024-01-04 19:23:05","0.00","0.00","1.32","12.60"
"2024-01-04 19:33:05","0.00","0.00","1.32","12.60"
"2024-01-04 19:43:05","0.00","0.00","1.34","12.60"
"2024-01-04 19:53:06","0.00","0.00","1.32","12.60"
"2024-01-04 20:03:07","0.00","0.00","1.34","12.50"
"2024-01-04 20:13:07","0.00","0.00","1.32","12.50"
"2024-01-04 20:23:07","0.00","0.00","1.32","12.50"
"2024-01-04 20:33:08","0.00","0.00","1.32","12.50"
"2024-01-04 20:43:08","0.00","0.00","1.32","12.50"
"2024-01-04 20:53:09","0.00","0.00","1.38","12.50"
"2024-01-04 21:03:09","0.00","0.00","1.36","12.50"
"2024-01-04 21:13:10","0.00","0.00","1.38","12.50"
"2024-01-04 21:23:10","0.00","0.00","1.38","12.50"
"2024-01-04 21:33:11","0.00","0.00","1.38","12.50"
"2024-01-04 21:43:11","0.00","0.00","1.38","12.50"
"2024-01-04 21:53:12","0.00","0.00","1.38","12.50"
"2024-01-04 22:03:12","0.00","0.00","1.36","12.50"
"2024-01-04 22:13:13","0.00","0.00","1.38","12.50"
"2024-01-04 22:23:13","0.00","0.00","1.39","12.50"
"2024-01-04 22:33:14","0.00","0.00","1.39","12.40"
"2024-01-04 22:43:14","0.00","0.00","1.39","12.40"
"2024-01-04 22:53:15","0.00","0.00","1.38","12.40"
"2024-01-04 23:03:15","0.00","0.00","1.38","12.40"
"2024-01-04 23:13:16","0.00","0.00","1.38","12.40"
"2024-01-04 23:23:16","0.00","0.00","1.41","12.40"
"2024-01-04 23:33:17","0.00","0.00","1.41","12.40"
"2024-01-04 23:43:17","0.00","0.00","1.41","12.40"
"2024-01-04 23:53:18","0.00","0.00","1.39","12.40"
"2024-01-05 00:13:32","0.00","0.00","1.40","12.40"
"2024-01-05 00:23:43","0.00","0.00","1.41","12.40"
"2024-01-05 00:33:33","-6.65","-0.05","0.71","12.40"
"2024-01-05 00:43:33","-7.32","-0.05","0.53","12.40"
"2024-01-05 00:53:34","-6.03","-0.04","0.43","12.30"
"2024-01-05 01:03:34","-6.15","-0.04","0.36","12.30"
"2024-01-05 01:13:35","-5.07","-0.04","0.32","12.30"
"2024-01-05 01:23:35","-3.95","-0.03","0.27","12.30"
"2024-01-05 01:33:36","-3.95","-0.03","0.25","12.30"
"2024-01-05 01:43:36","-3.99","-0.03","0.23","12.30"
"2024-01-05 01:53:37","-3.97","-0.03","0.22","12.30"
"2024-01-05 02:03:37","-4.15","-0.03","0.21","12.30"
"2024-01-05 02:13:38","-4.03","-0.03","0.20","12.30"
"2024-01-05 02:23:38","-4.02","-0.03","0.19","12.30"
"2024-01-05 02:33:39","-4.11","-0.03","0.18","12.30"
"2024-01-05 02:43:39","-4.03","-0.03","0.18","12.30"
"2024-01-05 02:53:40","-4.07","-0.03","0.17","12.30"
"2024-01-05 03:03:40","-4.32","-0.03","0.17","12.30"
"2024-01-05 03:13:52","-3.95","-0.03","0.17","12.30"
"2024-01-05 03:23:41","-4.40","-0.03","0.16","12.30"
"2024-01-05 03:33:42","-4.03","-0.03","0.16","12.30"
"2024-01-05 03:43:53","-4.07","-0.03","0.16","12.30"
"2024-01-05 03:53:43","-3.91","-0.03","0.16","12.20"
"2024-01-05 04:03:43","-4.15","-0.03","0.16","12.20"
"2024-01-05 04:13:55","-3.88","-0.03","0.16","12.20"
"2024-01-05 04:23:44","4.41","0.03","0.87","12.20"
"2024-01-05 04:33:56","0.00","0.00","1.01","12.20"
"2024-01-05 04:43:45","0.00","0.00","1.01","12.20"
"2024-01-05 04:53:46","0.00","0.00","1.01","12.20"
"2024-01-05 05:03:57","0.00","0.00","1.01","12.20"
"2024-01-05 05:13:47","0.00","0.00","1.01","12.20"
"2024-01-05 05:23:47","0.00","0.00","1.01","12.10"
"2024-01-05 05:33:48","0.00","0.00","1.01","12.10"
"2024-01-05 05:43:48","0.00","0.00","1.01","12.10"
"2024-01-05 05:53:49","0.00","0.00","1.01","12.10"
"2024-01-05 06:03:49","0.00","0.00","1.26","12.10"
"2024-01-05 06:13:50","0.00","0.00","1.26","12.10"
"2024-01-05 06:24:01","0.00","0.00","1.24","12.10"
"2024-01-05 06:33:51","0.00","0.00","1.24","12.10"
"2024-01-05 06:43:51","0.00","0.00","1.25","12.10"
"2024-01-05 06:53:52","0.00","0.00","1.25","12.10"
"2024-01-05 07:04:03","0.00","0.00","1.25","12.10"
"2024-01-05 07:13:53","0.00","0.00","1.22","12.10"
"2024-01-05 07:23:53","5.31","0.04","1.42","12.00"
"2024-01-05 07:33:54","5.26","0.04","1.41","12.10"
"2024-01-05 07:43:54","4.18","0.03","1.41","12.10"
"2024-01-05 07:54:00","3.96","0.03","1.36","12.10"
"2024-01-05 08:03:55","5.04","0.03","1.41","12.30"
