"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-12-03 01:14:54","0.00","0.00","0.24","12.50"
"2023-12-03 01:24:55","0.00","0.00","0.22","12.50"
"2023-12-03 01:34:55","0.00","0.00","0.21","12.50"
"2023-12-03 01:44:56","0.00","0.00","0.21","12.50"
"2023-12-03 01:54:56","0.00","0.00","0.20","12.50"
"2023-12-03 02:04:57","0.00","0.00","0.19","12.50"
"2023-12-03 02:14:57","0.00","-0.03","0.18","12.40"
"2023-12-03 02:24:58","-4.02","-0.03","0.17","12.40"
"2023-12-03 02:34:58","-3.76","-0.03","0.17","12.40"
"2023-12-03 02:44:59","0.00","0.00","0.17","12.40"
"2023-12-03 02:54:59","-3.76","-0.03","0.17","12.40"
"2023-12-03 03:05:00","0.00","0.00","0.17","12.40"
"2023-12-03 03:15:00","0.00","0.00","0.17","12.40"
"2023-12-03 03:25:01","0.00","0.00","0.16","12.40"
"2023-12-03 03:35:01","0.00","0.00","0.16","12.40"
"2023-12-03 03:45:02","0.00","0.00","0.16","12.40"
"2023-12-03 03:55:02","0.00","0.00","0.16","12.30"
"2023-12-03 04:05:03","4.49","0.03","1.29","12.30"
"2023-12-03 04:15:03","0.00","0.00","1.46","12.30"
"2023-12-03 04:25:04","0.00","0.00","1.47","12.30"
"2023-12-03 04:35:04","0.00","0.00","1.47","12.30"
"2023-12-03 04:45:05","0.00","0.00","1.47","12.30"
"2023-12-03 04:55:05","0.00","0.00","1.47","12.30"
"2023-12-03 05:05:06","0.00","0.00","1.47","12.30"
"2023-12-03 05:15:06","0.00","0.00","1.47","12.30"
"2023-12-03 05:25:07","0.00","0.00","1.47","12.30"
"2023-12-03 05:35:07","0.00","0.00","1.47","12.30"
"2023-12-03 05:45:08","0.00","0.00","1.47","12.30"
"2023-12-03 05:55:08","0.00","0.00","1.47","12.30"
"2023-12-03 06:05:09","0.00","0.00","1.46","12.30"
"2023-12-03 06:15:09","0.00","0.00","1.45","12.30"
"2023-12-03 06:25:10","0.00","0.00","1.45","12.30"
"2023-12-03 06:35:10","0.00","0.00","1.46","12.30"
"2023-12-03 06:45:11","0.00","0.00","1.45","12.30"
"2023-12-03 06:55:11","0.00","0.00","1.44","12.30"
"2023-12-03 07:05:12","0.00","0.00","1.44","12.20"
"2023-12-03 07:15:12","0.00","0.00","1.44","12.20"
"2023-12-03 07:25:13","0.00","0.00","1.44","12.30"
"2023-12-03 07:35:13","0.00","0.00","1.42","12.30"
"2023-12-03 07:45:19","4.89","0.03","1.43","12.30"
"2023-12-03 07:55:17","3.95","0.03","1.41","12.50"
"2023-12-03 08:04:18","0.00","0.00","1.39","12.60"
"2023-12-03 08:08:21","4.36","0.03","1.41","12.70"
"2023-12-03 08:13:21","4.06","0.03","1.40","12.80"
"2023-12-03 08:18:21","4.18","0.03","1.39","12.80"
"2023-12-03 08:23:22","0.00","0.00","1.41","12.80"
"2023-12-03 08:28:22","0.00","0.00","1.39","12.90"
"2023-12-03 08:33:22","3.82","0.03","1.40","12.90"
"2023-12-03 08:38:23","0.00","0.00","1.40","12.90"
"2023-12-03 08:43:23","4.24","0.03","1.40","13.00"
"2023-12-03 08:48:23","0.00","0.00","1.40","13.00"
"2023-12-03 08:53:23","0.00","0.00","1.36","13.00"
"2023-12-03 08:58:24","0.00","0.00","1.35","13.00"
"2023-12-03 09:03:24","4.91","0.03","1.41","13.00"
"2023-12-03 09:08:24","4.14","0.03","1.41","13.10"
"2023-12-03 09:13:24","4.68","0.03","1.40","13.10"
"2023-12-03 09:18:24","4.99","0.03","1.38","13.10"
"2023-12-03 09:23:25","4.16","0.03","1.38","13.10"
"2023-12-03 09:28:25","4.99","0.04","1.38","13.10"
"2023-12-03 09:33:25","5.68","0.04","1.36","13.40"
"2023-12-03 09:38:25","0.00","0.00","1.37","13.60"
"2023-12-03 09:43:26","4.01","0.03","1.36","14.00"
"2023-12-03 09:48:26","4.24","0.03","1.36","14.00"
"2023-12-03 09:53:26","4.49","0.03","1.32","14.00"
"2023-12-03 09:58:27","6.89","0.05","1.34","13.60"
"2023-12-03 10:03:27","4.29","0.03","1.32","13.60"
"2023-12-03 10:08:27","4.26","0.03","1.32","14.00"
"2023-12-03 10:13:27","6.16","0.04","1.36","14.00"
"2023-12-03 10:18:28","7.64","0.06","1.29","14.00"
"2023-12-03 10:23:28","6.26","0.04","1.34","14.00"
"2023-12-03 10:28:28","4.56","0.03","1.35","14.00"
"2023-12-03 10:33:28","5.29","0.04","1.41","14.00"
"2023-12-03 10:38:28","4.51","0.03","1.39","14.00"
"2023-12-03 10:43:29","6.41","0.05","1.38","14.00"
"2023-12-03 10:48:29","5.51","0.04","1.38","14.00"
"2023-12-03 10:53:29","5.81","0.04","1.32","14.00"
"2023-12-03 10:58:30","7.01","0.05","1.29","14.00"
"2023-12-03 11:03:30","5.81","0.04","1.29","14.00"
"2023-12-03 11:08:30","5.01","0.03","1.32","14.00"
"2023-12-03 11:13:30","5.49","0.04","1.32","14.00"
"2023-12-03 11:18:30","5.14","0.04","1.37","14.00"
"2023-12-03 11:23:31","4.99","0.03","1.39","14.10"
"2023-12-03 11:28:31","6.01","0.04","1.29","14.00"
"2023-12-03 11:33:31","3.87","0.03","1.37","14.00"
"2023-12-03 11:38:31","6.18","0.04","1.39","14.00"
"2023-12-03 11:43:32","4.49","0.03","1.39","14.10"
"2023-12-03 11:48:32","5.49","0.04","1.39","14.10"
"2023-12-03 11:53:32","5.16","0.04","1.36","14.00"
"2023-12-03 11:58:32","6.64","0.05","1.34","14.00"
"2023-12-03 12:03:33","5.06","0.03","1.29","14.00"
"2023-12-03 12:08:33","5.14","0.04","1.36","14.00"
"2023-12-03 12:13:33","5.36","0.04","1.35","14.00"
"2023-12-03 12:18:33","5.49","0.04","1.31","14.10"
"2023-12-03 12:23:34","4.04","0.03","1.32","14.00"
"2023-12-03 12:28:34","5.79","0.04","1.32","14.00"
"2023-12-03 12:33:34","5.79","0.04","1.34","14.00"
"2023-12-03 12:38:35","4.74","0.03","1.40","14.10"
"2023-12-03 12:43:35","4.56","0.03","1.31","14.10"
"2023-12-03 12:48:35","4.16","0.03","1.34","14.10"
"2023-12-03 12:53:35","0.00","0.00","1.36","14.00"
"2023-12-03 12:58:35","6.41","0.05","1.31","14.10"
"2023-12-03 13:03:36","5.01","0.03","1.31","14.10"
"2023-12-03 13:08:36","5.06","0.04","1.34","14.00"
"2023-12-03 13:13:36","4.36","0.03","1.31","14.00"
"2023-12-03 13:18:37","0.00","0.00","1.32","14.00"
"2023-12-03 13:23:37","4.14","0.03","1.32","14.10"
"2023-12-03 13:28:37","0.00","0.00","1.32","14.10"
"2023-12-03 13:33:37","0.00","0.00","1.34","14.10"
"2023-12-03 13:38:37","0.00","0.00","1.32","14.10"
"2023-12-03 13:43:38","4.93","0.04","1.34","14.10"
"2023-12-03 13:48:38","0.00","0.00","1.38","14.00"
"2023-12-03 13:53:38","0.00","0.00","1.36","14.00"
"2023-12-03 13:58:38","0.00","0.00","1.37","14.10"
"2023-12-03 14:03:39","0.00","0.00","1.34","14.10"
"2023-12-03 14:08:39","0.00","0.00","1.31","14.10"
"2023-12-03 14:13:39","3.87","0.03","1.39","14.10"
"2023-12-03 14:18:40","0.00","0.00","1.37","14.00"
"2023-12-03 14:23:40","0.00","0.03","1.38","14.00"
"2023-12-03 14:28:40","0.00","0.00","1.38","14.00"
"2023-12-03 14:33:40","0.00","0.00","1.41","14.00"
"2023-12-03 14:38:41","0.00","0.00","1.42","14.10"
"2023-12-03 14:43:41","0.00","0.00","1.40","14.00"
"2023-12-03 14:48:41","4.24","0.03","1.43","14.10"
"2023-12-03 14:53:41","0.00","0.00","1.41","14.10"
"2023-12-03 14:58:41","0.00","0.00","1.43","14.10"
"2023-12-03 15:03:42","4.74","0.03","1.43","14.10"
"2023-12-03 15:08:42","4.81","0.03","1.43","14.00"
"2023-12-03 15:13:42","-10.57","-0.08","0.99","14.10"
"2023-12-03 15:18:43","4.11","0.03","1.29","14.00"
"2023-12-03 15:23:43","0.00","0.00","1.38","14.10"
"2023-12-03 15:28:43","0.00","0.00","1.41","14.00"
"2023-12-03 15:33:43","0.00","0.00","1.40","14.00"
"2023-12-03 15:38:44","0.00","0.00","1.40","14.00"
"2023-12-03 15:43:44","0.00","0.00","1.39","14.10"
"2023-12-03 15:48:44","0.00","0.00","1.38","14.10"
"2023-12-03 15:53:44","0.00","0.00","1.38","14.00"
"2023-12-03 15:58:44","0.00","0.00","1.38","14.10"
"2023-12-03 16:03:45","0.00","0.00","1.38","14.00"
"2023-12-03 16:08:45","0.00","0.00","1.38","14.00"
"2023-12-03 16:13:45","0.00","0.00","1.39","14.10"
"2023-12-03 16:18:46","0.00","0.00","1.37","14.10"
"2023-12-03 16:23:46","0.00","0.00","1.38","14.10"
"2023-12-03 16:28:46","0.00","0.00","1.37","14.00"
"2023-12-03 16:33:46","0.00","0.00","1.37","14.00"
"2023-12-03 16:38:47","0.00","0.00","1.38","14.00"
"2023-12-03 16:43:47","0.00","0.00","1.38","14.00"
"2023-12-03 16:48:47","0.00","0.00","1.38","13.90"
"2023-12-03 16:53:47","0.00","0.00","1.36","13.90"
"2023-12-03 16:58:48","0.00","0.00","1.38","13.80"
"2023-12-03 17:04:02","0.00","0.00","1.38","13.60"
"2023-12-03 17:08:48","0.00","0.00","1.37","13.60"
"2023-12-03 17:13:48","0.00","0.00","1.36","13.30"
"2023-12-03 17:18:49","0.00","0.00","1.37","13.00"
"2023-12-03 17:23:49","0.00","0.00","1.37","12.80"
"2023-12-03 17:28:49","0.00","0.00","1.35","12.80"
"2023-12-03 17:33:49","0.00","0.00","1.31","12.80"
"2023-12-03 17:38:50","0.00","0.00","1.21","12.80"
"2023-12-03 17:43:50","0.00","0.00","1.21","12.80"
"2023-12-03 17:51:47","0.00","0.00","1.20","12.80"
"2023-12-03 17:58:48","0.00","0.00","1.21","12.80"
"2023-12-03 18:05:48","0.00","0.00","1.20","12.80"
"2023-12-03 18:12:48","0.00","0.00","1.22","12.70"
"2023-12-03 18:19:49","0.00","0.00","1.22","12.70"
"2023-12-03 18:26:49","0.00","0.00","1.22","12.70"
"2023-12-03 18:33:49","0.00","0.00","1.21","12.70"
"2023-12-03 18:40:50","0.00","0.00","1.22","12.70"
"2023-12-03 18:47:50","0.00","0.00","1.22","12.70"
"2023-12-03 18:54:50","0.00","0.00","1.22","12.70"
"2023-12-03 19:01:51","0.00","0.00","1.22","12.60"
"2023-12-03 19:08:51","0.00","0.00","1.24","12.60"
"2023-12-03 19:15:52","0.00","0.00","1.23","12.60"
"2023-12-03 19:22:52","0.00","0.00","1.23","12.60"
"2023-12-03 19:29:52","0.00","0.00","1.25","12.60"
"2023-12-03 19:36:53","0.00","0.00","1.25","12.60"
"2023-12-03 19:43:53","0.00","0.00","1.22","12.60"
"2023-12-03 19:50:53","0.00","0.00","1.24","12.60"
"2023-12-03 19:57:54","0.00","0.00","1.26","12.60"
"2023-12-03 20:04:54","0.00","0.00","1.25","12.60"
"2023-12-03 20:11:54","0.00","0.00","1.24","12.60"
"2023-12-03 20:18:55","0.00","0.00","1.23","12.60"
"2023-12-03 20:26:07","0.00","0.00","1.19","12.60"
"2023-12-03 20:32:55","0.00","0.00","1.19","12.60"
"2023-12-03 20:39:56","0.00","0.00","1.19","12.60"
"2023-12-03 20:46:56","0.00","0.00","1.28","12.60"
"2023-12-03 20:53:56","0.00","0.00","1.34","12.60"
"2023-12-03 21:01:00","0.00","0.00","1.35","12.60"
"2023-12-03 21:07:57","0.00","0.00","1.36","12.60"
"2023-12-03 21:14:57","0.00","0.00","1.34","12.60"
"2023-12-03 21:21:58","0.00","0.00","1.41","12.60"
"2023-12-03 21:28:58","0.00","0.00","1.41","12.60"
"2023-12-03 21:35:58","0.00","0.00","1.42","12.60"
"2023-12-03 21:42:59","0.00","0.00","1.42","12.60"
"2023-12-03 21:49:59","0.00","0.00","1.41","12.60"
"2023-12-03 21:59:57","0.00","0.00","1.43","12.60"
"2023-12-03 22:09:57","0.00","0.00","1.41","12.60"
"2023-12-03 22:19:58","0.00","0.00","1.43","12.50"
"2023-12-03 22:29:58","0.00","0.00","1.43","12.50"
"2023-12-03 22:39:59","0.00","0.00","1.42","12.50"
"2023-12-03 22:49:59","0.00","0.00","1.42","12.50"
"2023-12-03 23:00:00","0.00","0.00","1.42","12.50"
"2023-12-03 23:10:00","0.00","0.00","1.42","12.50"
"2023-12-03 23:20:01","0.00","0.00","1.41","12.50"
"2023-12-03 23:30:01","0.00","0.00","1.42","12.50"
"2023-12-03 23:40:02","0.00","0.00","1.44","12.50"
"2023-12-03 23:50:02","0.00","0.00","1.41","12.50"
"2023-12-04 00:14:16","0.00","0.00","1.41","12.50"
"2023-12-04 00:24:17","-6.77","-0.05","0.78","12.50"
"2023-12-04 00:34:17","-5.27","-0.04","0.54","12.50"
"2023-12-04 00:44:18","-5.57","-0.04","0.43","12.50"
"2023-12-04 00:54:18","-5.52","-0.04","0.36","12.50"
"2023-12-04 01:04:19","-5.52","-0.04","0.32","12.50"
"2023-12-04 01:14:19","-5.16","-0.04","0.30","12.50"
"2023-12-04 01:24:20","0.00","0.00","0.28","12.40"
"2023-12-04 01:34:20","0.00","0.00","0.26","12.40"
"2023-12-04 01:44:21","0.00","0.00","0.24","12.40"
"2023-12-04 01:54:21","0.00","0.00","0.22","12.40"
"2023-12-04 02:04:22","0.00","0.00","0.21","12.40"
"2023-12-04 02:14:22","-3.85","-0.03","0.20","12.40"
"2023-12-04 02:24:23","0.00","0.00","0.19","12.40"
"2023-12-04 02:34:23","0.00","0.00","0.19","12.40"
"2023-12-04 02:44:24","0.00","0.00","0.18","12.40"
"2023-12-04 02:54:24","0.00","0.00","0.18","12.40"
"2023-12-04 03:04:25","0.00","0.00","0.18","12.40"
"2023-12-04 03:14:25","-3.76","-0.03","0.17","12.40"
"2023-12-04 03:24:26","0.00","0.00","0.17","12.30"
"2023-12-04 03:34:26","0.00","0.00","0.17","12.30"
"2023-12-04 03:44:27","0.00","0.00","0.16","12.30"
"2023-12-04 03:54:27","0.00","-0.03","0.16","12.30"
"2023-12-04 04:04:28","4.43","0.03","1.41","12.30"
"2023-12-04 04:14:28","0.00","0.00","1.45","12.30"
"2023-12-04 04:24:29","0.00","0.00","1.46","12.30"
"2023-12-04 04:34:29","0.00","0.00","1.46","12.30"
"2023-12-04 04:44:30","0.00","0.00","1.46","12.30"
"2023-12-04 04:54:30","0.00","0.00","1.46","12.30"
"2023-12-04 05:04:31","0.00","0.00","1.45","12.30"
"2023-12-04 05:14:31","0.00","0.00","1.45","12.30"
"2023-12-04 05:24:32","0.00","0.00","1.45","12.30"
"2023-12-04 05:34:32","0.00","0.00","1.46","12.30"
"2023-12-04 05:44:33","0.00","0.00","1.46","12.30"
"2023-12-04 05:54:33","0.00","0.00","1.47","12.30"
"2023-12-04 06:04:34","0.00","0.00","1.46","12.30"
"2023-12-04 06:14:34","0.00","0.00","1.43","12.20"
"2023-12-04 06:24:35","0.00","0.00","1.44","12.20"
"2023-12-04 06:34:35","0.00","0.00","1.43","12.20"
"2023-12-04 06:44:36","0.00","0.00","1.42","12.20"
"2023-12-04 06:54:36","0.00","0.00","1.42","12.20"
"2023-12-04 07:04:37","0.00","0.00","1.41","12.20"
"2023-12-04 07:14:37","0.00","0.00","1.42","12.20"
"2023-12-04 07:24:38","0.00","0.00","1.40","12.20"
"2023-12-04 07:34:39","0.00","0.00","1.41","12.20"
"2023-12-04 07:44:39","0.00","0.00","1.37","12.30"
"2023-12-04 07:54:40","0.00","0.00","1.38","12.40"
"2023-12-04 08:04:43","0.00","0.00","1.38","12.60"
"2023-12-04 08:08:46","5.26","0.04","1.34","12.70"
"2023-12-04 08:13:47","0.00","0.00","1.36","12.80"
"2023-12-04 08:18:47","3.87","0.03","1.36","12.80"
"2023-12-04 08:23:47","4.06","0.03","1.35","12.80"
"2023-12-04 08:28:47","4.06","0.03","1.31","12.90"
"2023-12-04 08:33:47","4.16","0.03","1.26","13.00"
"2023-12-04 08:38:48","4.79","0.03","1.29","13.00"
"2023-12-04 08:43:48","5.31","0.04","1.29","13.00"
"2023-12-04 08:48:48","4.36","0.03","1.29","13.00"
"2023-12-04 08:53:49","0.00","0.00","1.28","13.10"
"2023-12-04 08:58:49","0.00","0.00","1.29","13.10"
"2023-12-04 09:03:49","4.74","0.03","1.29","13.10"
"2023-12-04 09:08:49","3.99","0.03","1.28","13.30"
"2023-12-04 09:13:49","5.49","0.04","1.29","13.30"
"2023-12-04 09:18:50","0.00","0.00","1.28","13.50"
"2023-12-04 09:23:51","5.16","0.04","1.28","13.80"
"2023-12-04 09:28:50","5.26","0.04","1.26","14.00"
"2023-12-04 09:33:50","0.00","0.00","1.28","14.00"
"2023-12-04 09:38:51","0.00","0.00","1.29","14.00"
"2023-12-04 09:43:51","4.06","0.03","1.31","14.00"
"2023-12-04 09:48:52","4.51","0.03","1.28","14.00"
"2023-12-04 09:53:51","0.00","0.00","1.32","14.00"
"2023-12-04 09:58:52","4.36","0.03","1.29","13.60"
"2023-12-04 10:03:52","0.00","0.03","1.29","13.30"
"2023-12-04 10:08:52","4.18","0.03","1.31","13.80"
"2023-12-04 10:13:52","4.49","0.03","1.31","14.00"
"2023-12-04 10:18:53","0.00","0.00","1.32","14.00"
"2023-12-04 10:23:53","0.00","0.03","1.25","13.90"
"2023-12-04 10:28:53","0.00","0.00","1.29","14.00"
"2023-12-04 10:33:53","0.00","0.00","1.29","14.00"
"2023-12-04 10:38:54","3.75","0.03","1.32","14.00"
"2023-12-04 10:43:54","3.77","0.03","1.34","14.00"
"2023-12-04 10:48:54","0.00","0.00","1.32","14.00"
"2023-12-04 10:53:59","3.87","0.03","1.32","14.00"
"2023-12-04 10:58:55","4.06","0.03","1.36","14.00"
"2023-12-04 11:03:55","0.00","0.00","1.38","14.00"
"2023-12-04 11:08:55","5.31","0.04","1.38","14.00"
"2023-12-04 11:13:55","4.56","0.03","1.40","14.00"
"2023-12-04 11:18:56","4.14","0.03","1.38","14.00"
"2023-12-04 11:23:58","5.54","0.04","1.38","14.00"
"2023-12-04 11:28:58","4.04","0.03","1.39","14.00"
"2023-12-04 11:33:58","0.00","0.00","1.38","14.00"
"2023-12-04 11:38:58","0.00","0.00","1.40","14.00"
"2023-12-04 11:44:01","0.00","0.00","1.39","14.00"
"2023-12-04 11:48:58","0.00","0.00","1.38","14.00"
"2023-12-04 11:54:26","0.00","0.00","1.38","14.00"
"2023-12-04 11:58:58","5.16","0.04","1.38","14.00"
"2023-12-04 12:03:59","0.00","0.00","1.36","14.00"
"2023-12-04 12:09:02","0.00","0.00","1.34","14.00"
"2023-12-04 12:14:04","0.00","0.00","1.34","14.00"
"2023-12-04 12:18:59","0.00","0.00","1.34","14.10"
"2023-12-04 12:23:59","0.00","0.00","1.34","14.10"
"2023-12-04 12:29:02","0.00","0.00","1.31","14.00"
"2023-12-04 12:34:01","0.00","0.00","1.29","14.10"
"2023-12-04 12:39:00","0.00","0.00","1.31","14.00"
"2023-12-04 12:44:01","0.00","0.00","1.34","14.10"
"2023-12-04 12:49:08","0.00","0.00","1.35","14.10"
"2023-12-04 12:54:03","0.00","0.00","1.38","14.00"
"2023-12-04 12:59:02","0.00","0.00","1.36","14.10"
"2023-12-04 13:04:02","0.00","0.00","1.37","14.10"
"2023-12-04 13:09:04","0.00","0.00","1.38","14.00"
"2023-12-04 13:14:03","0.00","0.00","1.37","14.00"
"2023-12-04 13:19:03","0.00","0.00","1.34","14.10"
"2023-12-04 13:24:04","0.00","0.00","1.32","14.10"
"2023-12-04 13:29:03","0.00","0.00","1.37","14.00"
"2023-12-04 13:34:04","0.00","0.00","1.38","14.00"
"2023-12-04 13:39:05","0.00","0.00","1.35","14.10"
"2023-12-04 13:44:04","0.00","0.00","1.37","14.10"
"2023-12-04 13:49:06","0.00","0.00","1.38","14.10"
"2023-12-04 13:54:08","0.00","0.00","1.39","14.10"
"2023-12-04 13:59:04","0.00","0.00","1.36","14.00"
"2023-12-04 14:04:04","4.36","0.03","1.34","14.10"
"2023-12-04 14:09:05","0.00","0.00","1.35","14.10"
"2023-12-04 14:14:06","0.00","0.00","1.34","14.10"
"2023-12-04 14:19:05","0.00","0.00","1.38","14.10"
"2023-12-04 14:24:07","0.00","0.00","1.35","14.00"
"2023-12-04 14:29:07","0.00","0.00","1.38","14.10"
"2023-12-04 14:34:09","0.00","0.00","1.38","14.10"
"2023-12-04 14:39:10","0.00","0.00","1.38","14.10"
"2023-12-04 14:44:07","0.00","0.00","1.38","14.00"
"2023-12-04 14:49:07","0.00","0.00","1.41","14.10"
"2023-12-04 14:54:08","0.00","0.00","1.36","14.00"
"2023-12-04 14:59:08","0.00","0.00","1.35","14.10"
"2023-12-04 15:04:09","0.00","0.00","1.38","14.10"
"2023-12-04 15:09:10","0.00","0.00","1.38","14.10"
"2023-12-04 15:14:09","0.00","0.00","1.38","14.10"
"2023-12-04 15:19:09","0.00","0.00","1.39","14.10"
"2023-12-04 15:24:10","0.00","0.00","1.39","14.10"
"2023-12-04 15:29:09","0.00","0.00","1.38","14.00"
"2023-12-04 15:34:11","0.00","0.00","1.38","14.10"
"2023-12-04 15:39:10","0.00","0.00","1.39","14.10"
"2023-12-04 15:44:09","0.00","0.00","1.38","14.10"
"2023-12-04 15:49:10","0.00","0.00","1.38","14.10"
"2023-12-04 15:54:11","0.00","0.00","1.41","14.10"
"2023-12-04 15:59:18","0.00","0.00","1.38","14.00"
"2023-12-04 16:04:12","0.00","0.00","1.36","14.10"
"2023-12-04 16:09:11","0.00","0.00","1.38","14.10"
"2023-12-04 16:14:14","0.00","0.00","1.40","14.00"
"2023-12-04 16:19:14","0.00","0.00","1.36","14.10"
"2023-12-04 16:24:12","0.00","0.00","1.38","14.00"
"2023-12-04 16:29:12","0.00","0.00","1.37","14.10"
"2023-12-04 16:34:12","0.00","0.00","1.38","14.00"
"2023-12-04 16:39:13","0.00","0.00","1.38","14.10"
"2023-12-04 16:44:13","0.00","0.00","1.41","14.00"
"2023-12-04 16:49:13","0.00","0.00","1.37","14.10"
"2023-12-04 16:54:13","0.00","0.00","1.39","14.00"
"2023-12-04 16:59:14","0.00","0.00","1.35","14.00"
"2023-12-04 17:04:24","0.00","0.00","1.35","14.00"
"2023-12-04 17:09:14","0.00","0.00","1.37","14.00"
"2023-12-04 17:19:27","0.00","0.00","1.32","14.00"
"2023-12-04 17:23:14","0.00","0.00","1.26","13.90"
"2023-12-04 17:28:15","0.00","0.00","1.31","13.70"
"2023-12-04 17:33:15","0.00","0.00","1.29","13.40"
"2023-12-04 17:38:15","0.00","0.00","1.31","13.00"
"2023-12-04 17:43:15","0.00","0.00","1.31","12.80"
"2023-12-04 17:48:16","0.00","0.00","1.29","12.80"
"2023-12-04 17:53:16","0.00","0.00","1.29","12.80"
"2023-12-04 18:01:21","0.00","0.00","1.31","12.80"
"2023-12-04 18:08:13","0.00","0.00","1.28","12.80"
"2023-12-04 18:15:14","0.00","0.00","1.29","12.80"
"2023-12-04 18:22:14","0.00","0.00","1.28","12.70"
"2023-12-04 18:29:15","0.00","0.00","1.31","12.70"
"2023-12-04 18:36:15","0.00","0.00","1.29","12.70"
"2023-12-04 18:43:16","0.00","0.00","1.29","12.70"
"2023-12-04 18:50:16","0.00","0.00","1.31","12.70"
"2023-12-04 18:57:16","0.00","0.00","1.29","12.70"
"2023-12-04 19:04:50","0.00","0.00","1.29","12.60"
"2023-12-04 19:23:12","0.00","0.00","1.34","12.60"
"2023-12-04 19:41:45","0.00","0.00","1.32","12.60"
"2023-12-04 19:56:08","0.00","0.00","1.31","12.60"
"2023-12-04 20:03:54","0.00","0.00","1.31","12.60"
"2023-12-04 20:07:54","0.00","0.00","1.31","12.60"
"2023-12-04 20:15:24","0.00","0.00","1.32","12.60"
"2023-12-04 20:22:23","0.00","0.00","1.29","12.60"
"2023-12-04 20:35:01","0.00","0.00","1.29","12.60"
"2023-12-04 20:43:21","0.00","0.00","1.31","12.60"
"2023-12-04 20:50:22","0.00","0.00","1.26","12.50"
"2023-12-04 20:57:22","0.00","0.00","1.25","12.50"
"2023-12-04 21:04:23","0.00","0.00","1.36","12.50"
"2023-12-04 21:11:23","0.00","0.00","1.34","12.50"
"2023-12-04 21:18:24","0.00","0.00","1.36","12.50"
"2023-12-04 21:25:24","0.00","0.00","1.35","12.50"
"2023-12-04 21:32:25","0.00","0.00","1.35","12.50"
"2023-12-04 21:39:25","0.00","0.00","1.36","12.50"
"2023-12-04 21:49:21","0.00","0.00","1.34","12.50"
"2023-12-04 21:59:22","0.00","0.00","1.36","12.50"
"2023-12-04 22:09:23","0.00","0.00","1.37","12.50"
"2023-12-04 22:19:23","0.00","0.00","1.38","12.50"
"2023-12-04 22:29:24","0.00","0.00","1.38","12.50"
"2023-12-04 22:39:24","0.00","0.00","1.36","12.50"
"2023-12-04 22:49:24","0.00","0.00","1.38","12.50"
"2023-12-04 22:59:25","0.00","0.00","1.37","12.50"
"2023-12-04 23:09:25","0.00","0.00","1.36","12.50"
"2023-12-04 23:19:26","0.00","0.00","1.38","12.50"
"2023-12-04 23:29:38","0.00","0.00","1.38","12.50"
"2023-12-04 23:39:28","0.00","0.00","1.40","12.50"
"2023-12-04 23:49:27","0.00","0.00","1.41","12.50"
"2023-12-05 00:13:18","-5.86","-0.04","0.81","12.50"
"2023-12-05 00:23:18","-5.07","-0.04","0.56","12.50"
"2023-12-05 00:33:21","-5.48","-0.04","0.45","12.50"
"2023-12-05 00:43:19","-4.77","-0.03","0.36","12.50"
"2023-12-05 00:53:19","-4.95","-0.03","0.30","12.50"
"2023-12-05 01:03:21","0.00","0.00","0.26","12.50"
"2023-12-05 01:13:21","-3.76","0.00","0.24","12.50"
"2023-12-05 01:23:24","-3.93","-0.03","0.22","12.40"
"2023-12-05 01:33:21","-3.82","-0.03","0.21","12.40"
"2023-12-05 01:43:23","-3.91","-0.03","0.19","12.40"
"2023-12-05 01:53:23","0.00","0.00","0.19","12.40"
"2023-12-05 02:03:23","0.00","0.00","0.19","12.40"
"2023-12-05 02:13:24","0.00","0.00","0.19","12.40"
"2023-12-05 02:23:24","0.00","0.00","0.18","12.40"
"2023-12-05 02:33:25","-3.85","-0.03","0.18","12.30"
"2023-12-05 02:43:25","-3.82","-0.03","0.18","12.30"
"2023-12-05 02:53:26","-3.85","-0.03","0.17","12.30"
"2023-12-05 03:03:26","-3.76","-0.03","0.17","12.30"
"2023-12-05 03:13:26","-3.93","-0.03","0.17","12.30"
"2023-12-05 03:23:27","0.00","0.00","0.17","12.30"
"2023-12-05 03:33:27","-3.74","0.00","0.17","12.30"
"2023-12-05 03:43:28","0.00","0.00","0.16","12.30"
"2023-12-05 03:53:28","0.00","0.00","0.16","12.30"
"2023-12-05 04:03:29","0.00","0.00","0.16","12.30"
