"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-10-02 17:33:28","0.00","0.00","1.21","14.10"
"2023-10-02 17:38:29","0.00","0.00","1.20","14.10"
"2023-10-02 17:43:29","0.00","0.00","1.19","14.10"
"2023-10-02 17:48:29","0.00","0.00","1.19","14.10"
"2023-10-02 17:53:29","0.00","0.00","1.19","14.10"
"2023-10-02 17:58:30","0.00","0.00","1.21","14.00"
"2023-10-02 18:03:30","0.00","0.00","1.21","13.80"
"2023-10-02 18:08:30","0.00","0.00","1.22","13.60"
"2023-10-02 18:13:30","0.00","0.00","1.22","13.20"
"2023-10-02 18:18:31","0.00","0.00","1.22","12.90"
"2023-10-02 18:23:31","0.00","0.00","1.23","13.00"
"2023-10-02 18:28:31","0.00","0.00","1.22","13.00"
"2023-10-02 18:33:31","0.00","0.00","1.22","13.00"
"2023-10-02 18:38:32","0.00","0.00","1.22","13.00"
"2023-10-02 18:43:32","0.00","0.00","1.23","13.00"
"2023-10-02 18:48:32","0.00","0.00","1.22","13.00"
"2023-10-02 18:53:32","0.00","0.00","1.24","13.00"
"2023-10-02 18:58:33","0.00","0.00","1.23","13.00"
"2023-10-02 19:03:33","0.00","0.00","1.24","12.90"
"2023-10-02 19:08:33","0.00","0.00","1.25","12.90"
"2023-10-02 19:13:33","0.00","0.00","1.25","12.90"
"2023-10-02 19:18:34","0.00","0.00","1.26","12.90"
"2023-10-02 19:23:34","0.00","0.00","1.26","12.90"
"2023-10-02 19:28:34","0.00","0.00","1.26","12.90"
"2023-10-02 19:33:35","0.00","0.00","1.26","12.90"
"2023-10-02 19:38:35","0.00","0.00","1.29","12.90"
"2023-10-02 19:43:35","0.00","0.00","1.26","12.90"
"2023-10-02 19:48:35","0.00","0.00","1.26","12.80"
"2023-10-02 19:53:36","0.00","0.00","1.25","12.80"
"2023-10-02 19:58:36","0.00","0.00","1.21","12.80"
"2023-10-02 20:03:36","0.00","0.00","1.26","12.80"
"2023-10-02 20:08:37","0.00","0.00","1.29","12.80"
"2023-10-02 20:13:37","0.00","0.00","1.32","12.80"
"2023-10-02 20:18:37","0.00","0.00","1.32","12.80"
"2023-10-02 20:23:37","0.00","0.00","1.32","12.80"
"2023-10-02 20:28:37","0.00","0.00","1.34","12.80"
"2023-10-02 20:33:38","0.00","0.00","1.34","12.80"
"2023-10-02 20:38:38","0.00","0.00","1.35","12.80"
"2023-10-02 20:43:38","0.00","0.00","1.34","12.80"
"2023-10-02 20:48:38","0.00","0.00","1.32","12.80"
"2023-10-02 20:53:39","0.00","0.00","1.34","12.80"
"2023-10-02 20:58:39","0.00","0.00","1.35","12.80"
"2023-10-02 21:03:39","0.00","0.00","1.32","12.80"
"2023-10-02 21:08:39","0.00","0.00","1.32","12.80"
"2023-10-02 21:16:37","0.00","0.00","1.34","12.80"
"2023-10-02 21:23:37","0.00","0.00","1.34","12.80"
"2023-10-02 21:30:37","0.00","0.00","1.32","12.80"
"2023-10-02 21:37:38","0.00","0.00","1.34","12.80"
"2023-10-02 21:44:38","0.00","0.00","1.34","12.80"
"2023-10-02 21:51:38","0.00","0.00","1.34","12.80"
"2023-10-02 21:58:39","0.00","0.00","1.34","12.80"
"2023-10-02 22:05:39","0.00","0.00","1.34","12.80"
"2023-10-02 22:12:39","0.00","0.00","1.34","12.70"
"2023-10-02 22:19:40","0.00","0.00","1.34","12.70"
"2023-10-02 22:26:40","0.00","0.00","1.36","12.70"
"2023-10-02 22:33:41","0.00","0.00","1.34","12.70"
"2023-10-02 22:40:41","0.00","0.00","1.35","12.70"
"2023-10-02 22:47:41","0.00","0.00","1.36","12.70"
"2023-10-02 22:54:41","0.00","0.00","1.38","12.70"
"2023-10-02 23:01:42","0.00","0.00","1.36","12.70"
"2023-10-02 23:08:42","0.00","0.00","1.37","12.70"
"2023-10-02 23:15:43","0.00","0.00","1.36","12.70"
"2023-10-02 23:22:43","0.00","0.00","1.37","12.70"
"2023-10-02 23:29:43","0.00","0.00","1.36","12.70"
"2023-10-02 23:36:44","0.00","0.00","1.37","12.70"
"2023-10-02 23:43:44","0.00","0.00","1.37","12.70"
"2023-10-02 23:50:44","0.00","0.00","1.38","12.70"
"2023-10-03 00:10:58","0.00","0.00","1.39","12.60"
"2023-10-03 00:17:59","0.00","0.00","1.38","12.60"
"2023-10-03 00:24:59","0.00","0.00","1.40","12.60"
"2023-10-03 00:31:59","-9.82","-0.07","1.04","12.60"
"2023-10-03 00:39:00","-6.45","-0.05","0.78","12.60"
"2023-10-03 00:46:04","-5.65","-0.04","0.65","12.60"
"2023-10-03 00:53:08","-5.82","-0.04","0.56","12.60"
"2023-10-03 01:00:11","-4.52","-0.03","0.50","12.60"
"2023-10-03 01:07:01","-4.73","-0.03","0.44","12.60"
"2023-10-03 01:14:01","-4.73","-0.03","0.39","12.60"
"2023-10-03 01:21:02","-4.45","-0.03","0.34","12.60"
"2023-10-03 01:28:02","-4.52","-0.03","0.31","12.60"
"2023-10-03 01:35:02","-4.36","-0.03","0.29","12.60"
"2023-10-03 01:42:03","-4.32","-0.03","0.28","12.60"
"2023-10-03 01:49:03","-4.40","-0.03","0.27","12.60"
"2023-10-03 01:56:04","-4.23","-0.03","0.26","12.60"
"2023-10-03 02:03:04","-4.53","-0.03","0.26","12.60"
"2023-10-03 02:10:04","-4.40","-0.03","0.26","12.60"
"2023-10-03 02:17:05","-4.36","-0.03","0.25","12.60"
"2023-10-03 02:24:05","-4.32","-0.03","0.24","12.60"
"2023-10-03 02:31:05","-4.11","-0.03","0.24","12.60"
"2023-10-03 02:38:06","-4.20","-0.03","0.23","12.60"
"2023-10-03 02:45:06","-4.28","-0.03","0.23","12.60"
"2023-10-03 02:52:06","-4.28","-0.03","0.23","12.60"
"2023-10-03 02:59:07","-4.36","-0.03","0.22","12.60"
"2023-10-03 03:06:07","-4.28","-0.03","0.22","12.60"
"2023-10-03 03:13:07","-4.40","-0.03","0.21","12.60"
"2023-10-03 03:20:08","-4.32","-0.03","0.21","12.60"
"2023-10-03 03:27:08","-4.28","-0.03","0.21","12.60"
"2023-10-03 03:34:08","-4.23","-0.03","0.21","12.60"
"2023-10-03 03:41:09","-4.48","-0.03","0.20","12.60"
"2023-10-03 03:48:09","-4.45","-0.03","0.20","12.50"
"2023-10-03 03:55:10","-4.28","-0.03","0.20","12.50"
"2023-10-03 04:02:10","-4.27","-0.03","0.20","12.50"
"2023-10-03 04:09:10","-4.15","-0.03","0.19","12.50"
"2023-10-03 04:16:11","-4.16","-0.03","0.19","12.50"
"2023-10-03 04:23:11","-4.03","-0.03","0.18","12.50"
"2023-10-03 04:30:11","0.00","0.03","0.36","12.50"
"2023-10-03 04:37:12","0.00","0.00","1.10","12.50"
"2023-10-03 04:44:12","0.00","0.00","1.13","12.50"
"2023-10-03 04:51:12","3.96","0.03","1.34","12.50"
"2023-10-03 04:58:13","4.01","0.03","1.39","12.50"
"2023-10-03 05:05:13","0.00","0.00","1.39","12.50"
"2023-10-03 05:12:13","0.00","0.00","1.39","12.50"
"2023-10-03 05:19:14","0.00","0.00","1.39","12.50"
"2023-10-03 05:26:14","0.00","0.00","1.38","12.50"
"2023-10-03 05:33:14","0.00","0.00","1.39","12.50"
"2023-10-03 05:40:15","0.00","0.00","1.39","12.50"
"2023-10-03 05:47:15","0.00","0.00","1.38","12.50"
"2023-10-03 05:54:16","0.00","0.00","1.39","12.50"
"2023-10-03 06:01:16","0.00","0.00","1.39","12.50"
"2023-10-03 06:08:16","0.00","0.00","1.38","12.50"
"2023-10-03 06:15:16","0.00","0.00","1.38","12.40"
"2023-10-03 06:22:17","0.00","0.00","1.38","12.40"
"2023-10-03 06:29:17","0.00","0.00","1.38","12.40"
"2023-10-03 06:36:18","0.00","0.00","1.38","12.40"
"2023-10-03 06:43:18","0.00","0.00","1.38","12.50"
"2023-10-03 06:50:18","0.00","0.00","1.38","12.50"
"2023-10-03 06:57:19","0.00","0.00","1.38","12.50"
"2023-10-03 07:03:22","0.00","0.00","1.37","12.50"
"2023-10-03 07:07:22","0.00","0.00","1.35","12.60"
"2023-10-03 07:12:22","0.00","0.00","1.34","12.60"
"2023-10-03 07:17:23","0.00","0.00","1.34","12.70"
"2023-10-03 07:22:23","0.00","0.00","1.34","12.80"
"2023-10-03 07:27:23","0.00","0.00","1.32","12.80"
"2023-10-03 07:32:24","0.00","0.00","1.32","12.90"
"2023-10-03 07:37:24","4.04","0.03","1.32","13.00"
"2023-10-03 07:42:24","0.00","0.00","1.29","13.00"
"2023-10-03 07:47:24","0.00","0.00","1.32","13.00"
"2023-10-03 07:52:25","0.00","0.00","1.32","13.10"
"2023-10-03 07:57:25","0.00","0.00","1.29","13.10"
"2023-10-03 08:02:25","0.00","0.00","1.32","13.10"
"2023-10-03 08:07:25","0.00","0.00","1.32","13.10"
"2023-10-03 08:12:25","4.24","0.03","1.31","13.10"
"2023-10-03 08:17:26","0.00","0.00","1.29","13.20"
"2023-10-03 08:22:26","4.81","0.03","1.28","13.20"
"2023-10-03 08:27:26","0.00","0.00","1.23","13.30"
"2023-10-03 08:32:27","4.14","0.03","1.22","13.30"
"2023-10-03 08:37:27","4.04","0.03","1.22","13.40"
"2023-10-03 08:42:27","3.96","0.03","1.25","13.50"
"2023-10-03 08:47:27","4.41","0.03","1.22","13.60"
"2023-10-03 08:52:28","3.77","0.03","1.26","13.80"
"2023-10-03 08:57:28","6.06","0.04","1.24","14.10"
"2023-10-03 09:02:28","3.99","0.03","1.22","14.10"
"2023-10-03 09:07:28","5.91","0.04","1.22","14.10"
"2023-10-03 09:12:28","3.95","0.03","1.19","14.10"
"2023-10-03 09:19:05","0.00","0.00","1.18","14.10"
"2023-10-03 09:22:29","0.00","0.00","1.16","14.10"
"2023-10-03 09:27:29","0.00","0.00","1.22","14.10"
"2023-10-03 09:32:29","4.11","0.03","1.22","14.10"
"2023-10-03 09:37:30","0.00","0.00","1.20","14.10"
"2023-10-03 09:42:30","3.83","0.03","1.23","14.10"
"2023-10-03 09:47:30","3.84","0.03","1.25","14.10"
"2023-10-03 09:52:31","4.89","0.03","1.26","14.10"
"2023-10-03 09:57:31","5.06","0.04","1.28","14.10"
"2023-10-03 10:02:31","5.24","0.04","1.28","14.10"
"2023-10-03 10:07:31","0.00","0.00","1.29","14.10"
"2023-10-03 10:12:31","4.14","0.03","1.29","14.10"
"2023-10-03 10:17:32","4.24","0.03","1.29","14.10"
"2023-10-03 10:22:32","5.43","0.04","1.26","14.10"
"2023-10-03 10:27:32","4.14","0.03","1.26","14.10"
"2023-10-03 10:32:33","3.87","0.03","1.26","14.10"
"2023-10-03 10:37:33","4.06","0.03","1.26","14.10"
"2023-10-03 10:42:33","4.91","0.03","1.28","14.10"
"2023-10-03 10:47:33","0.00","0.00","1.31","14.10"
"2023-10-03 10:52:34","0.00","0.03","1.31","14.10"
"2023-10-03 10:57:34","0.00","0.00","1.32","14.10"
"2023-10-03 11:02:34","5.01","0.04","1.34","14.10"
"2023-10-03 11:07:34","4.89","0.03","1.34","14.10"
"2023-10-03 11:12:35","0.00","0.03","1.34","14.10"
"2023-10-03 11:17:35","0.00","0.00","1.34","14.10"
"2023-10-03 11:22:35","0.00","0.00","1.32","14.10"
"2023-10-03 11:27:35","0.00","0.00","1.32","14.10"
"2023-10-03 11:32:36","0.00","0.00","1.31","14.10"
"2023-10-03 11:37:36","0.00","0.00","1.36","14.10"
"2023-10-03 11:42:36","0.00","0.00","1.35","14.10"
"2023-10-03 11:47:36","0.00","0.00","1.34","14.20"
"2023-10-03 11:52:37","0.00","0.00","1.34","14.20"
"2023-10-03 11:57:37","0.00","0.00","1.34","14.20"
"2023-10-03 12:02:37","0.00","0.00","1.32","14.10"
"2023-10-03 12:07:37","0.00","0.00","1.34","14.10"
"2023-10-03 12:12:38","0.00","0.00","1.34","14.10"
"2023-10-03 12:17:38","0.00","0.00","1.32","14.10"
"2023-10-03 12:22:38","0.00","0.00","1.31","14.10"
"2023-10-03 12:27:38","0.00","0.00","1.32","14.10"
"2023-10-03 12:32:39","0.00","0.00","1.34","14.10"
"2023-10-03 12:37:39","0.00","0.00","1.38","14.10"
"2023-10-03 12:42:39","0.00","0.00","1.34","14.20"
"2023-10-03 12:47:39","0.00","0.00","1.34","14.20"
"2023-10-03 12:52:40","0.00","0.00","1.32","14.20"
"2023-10-03 12:57:40","0.00","0.00","1.31","14.20"
"2023-10-03 13:02:40","0.00","0.00","1.32","14.20"
"2023-10-03 13:07:40","0.00","0.00","1.32","14.10"
"2023-10-03 13:12:41","0.00","0.00","1.34","14.20"
"2023-10-03 13:17:41","0.00","0.00","1.34","14.10"
"2023-10-03 13:22:41","0.00","0.00","1.32","14.20"
"2023-10-03 13:27:42","0.00","0.00","1.34","14.10"
"2023-10-03 13:32:42","0.00","0.00","1.34","14.20"
"2023-10-03 13:37:42","0.00","0.00","1.34","14.10"
"2023-10-03 13:42:42","0.00","0.00","1.34","14.20"
"2023-10-03 13:47:42","0.00","0.00","1.36","14.20"
"2023-10-03 13:52:43","0.00","0.00","1.37","14.20"
"2023-10-03 13:57:43","0.00","0.00","1.32","14.20"
"2023-10-03 14:02:43","0.00","0.00","1.32","14.20"
"2023-10-03 14:07:43","0.00","0.00","1.32","14.20"
"2023-10-03 14:12:44","0.00","0.00","1.34","14.10"
"2023-10-03 14:17:44","0.00","0.00","1.35","14.10"
"2023-10-03 14:22:44","0.00","0.00","1.35","14.20"
"2023-10-03 14:27:44","0.00","0.00","1.34","14.20"
"2023-10-03 14:32:45","0.00","0.00","1.35","14.10"
"2023-10-03 14:37:45","0.00","0.00","1.34","14.10"
"2023-10-03 14:42:45","0.00","0.00","1.34","14.10"
"2023-10-03 14:47:45","0.00","0.00","1.34","14.20"
"2023-10-03 14:52:46","0.00","0.00","1.36","14.20"
"2023-10-03 14:57:46","0.00","0.00","1.35","14.20"
"2023-10-03 15:02:46","-11.65","-0.09","1.03","14.10"
"2023-10-03 15:07:46","-6.73","-0.05","0.66","14.20"
"2023-10-03 15:12:47","-6.86","-0.05","0.53","14.10"
"2023-10-03 15:17:47","-6.65","-0.05","0.42","14.10"
"2023-10-03 15:22:47","-7.16","-0.05","0.36","14.20"
"2023-10-03 15:27:47","-6.15","-0.04","0.33","14.20"
"2023-10-03 15:32:48","-6.11","-0.04","0.25","14.20"
"2023-10-03 15:37:48","-5.48","-0.04","0.20","14.10"
"2023-10-03 15:42:48","-5.16","-0.04","0.18","14.10"
"2023-10-03 15:47:48","-4.77","-0.03","0.17","14.20"
"2023-10-03 15:52:49","-4.73","-0.03","0.17","14.20"
"2023-10-03 15:57:49","-4.86","-0.03","0.17","14.10"
"2023-10-03 16:02:49","-5.16","-0.04","0.16","14.10"
"2023-10-03 16:07:49","-5.15","-0.04","0.16","14.10"
"2023-10-03 16:12:50","-5.15","-0.04","0.16","14.10"
"2023-10-03 16:17:50","-5.03","-0.04","0.16","14.20"
"2023-10-03 16:22:50","-4.77","-0.03","0.16","14.20"
"2023-10-03 16:27:50","-4.65","-0.03","0.15","14.20"
"2023-10-03 16:32:51","-4.57","-0.03","0.15","14.20"
"2023-10-03 16:37:51","-4.11","-0.03","0.16","14.10"
"2023-10-03 16:42:51","-4.11","-0.03","0.15","14.20"
"2023-10-03 16:47:51","-3.91","-0.03","0.16","14.10"
"2023-10-03 16:52:52","-4.27","-0.03","0.15","14.20"
"2023-10-03 16:57:52","5.26","0.04","0.49","14.10"
"2023-10-03 17:02:52","4.41","0.03","1.04","14.10"
"2023-10-03 17:07:52","0.00","0.00","1.10","14.10"
"2023-10-03 17:12:53","0.00","0.00","1.14","14.10"
"2023-10-03 17:17:53","0.00","0.00","1.15","14.10"
"2023-10-03 17:22:53","0.00","0.00","1.18","14.10"
"2023-10-03 17:27:53","0.00","0.00","1.16","14.10"
"2023-10-03 17:32:54","0.00","0.00","1.16","14.10"
"2023-10-03 17:37:54","0.00","0.00","1.16","14.10"
"2023-10-03 17:42:54","0.00","0.00","1.18","14.10"
"2023-10-03 17:47:54","0.00","0.00","1.19","14.10"
"2023-10-03 17:52:55","0.00","0.00","1.18","14.10"
"2023-10-03 17:57:55","0.00","0.00","1.20","13.90"
"2023-10-03 18:02:55","0.00","0.00","1.19","13.80"
"2023-10-03 18:07:56","0.00","0.00","1.22","13.50"
"2023-10-03 18:12:56","0.00","0.00","1.21","13.10"
"2023-10-03 18:17:56","0.00","0.00","1.19","12.90"
"2023-10-03 18:22:56","0.00","0.00","1.22","13.00"
"2023-10-03 18:27:56","0.00","0.00","1.21","13.00"
"2023-10-03 18:32:57","0.00","0.00","1.22","13.00"
"2023-10-03 18:37:57","0.00","0.00","1.22","13.00"
"2023-10-03 18:42:58","0.00","0.00","1.20","13.00"
"2023-10-03 18:47:57","0.00","0.00","1.22","13.00"
"2023-10-03 18:52:58","0.00","0.00","1.21","13.00"
"2023-10-03 18:57:58","0.00","0.00","1.20","12.90"
"2023-10-03 19:02:58","0.00","0.00","1.22","12.90"
"2023-10-03 19:07:58","0.00","0.00","1.22","12.90"
"2023-10-03 19:12:59","0.00","0.00","1.22","12.90"
"2023-10-03 19:17:59","0.00","0.00","1.23","12.90"
"2023-10-03 19:22:59","0.00","0.00","1.24","12.90"
"2023-10-03 19:27:59","0.00","0.00","1.22","12.90"
"2023-10-03 19:33:00","0.00","0.00","1.26","12.90"
"2023-10-03 19:38:00","0.00","0.00","1.24","12.90"
"2023-10-03 19:43:00","0.00","0.00","1.23","12.90"
"2023-10-03 19:48:00","0.00","0.00","1.22","12.90"
"2023-10-03 19:53:01","0.00","0.00","1.22","12.90"
"2023-10-03 19:58:01","0.00","0.00","1.22","12.80"
"2023-10-03 20:03:01","0.00","0.00","1.20","12.80"
"2023-10-03 20:08:01","0.00","0.00","1.23","12.80"
"2023-10-03 20:13:02","0.00","0.00","1.23","12.80"
"2023-10-03 20:18:02","0.00","0.00","1.22","12.80"
"2023-10-03 20:23:02","0.00","0.00","1.22","12.80"
"2023-10-03 20:28:02","0.00","0.00","1.26","12.80"
"2023-10-03 20:33:03","0.00","0.00","1.28","12.80"
"2023-10-03 20:38:03","0.00","0.00","1.28","12.80"
"2023-10-03 20:43:03","0.00","0.00","1.28","12.80"
"2023-10-03 20:48:03","0.00","0.00","1.28","12.80"
"2023-10-03 20:53:04","4.16","0.03","1.34","12.80"
"2023-10-03 20:58:04","0.00","0.00","1.34","12.80"
"2023-10-03 21:03:04","0.00","0.00","1.32","12.80"
"2023-10-03 21:11:02","0.00","0.00","1.34","12.80"
"2023-10-03 21:18:02","0.00","0.00","1.32","12.80"
"2023-10-03 21:25:02","0.00","0.00","1.34","12.80"
"2023-10-03 21:32:03","0.00","0.00","1.35","12.80"
"2023-10-03 21:39:03","0.00","0.00","1.34","12.80"
"2023-10-03 21:46:03","4.26","0.03","1.34","12.80"
"2023-10-03 21:53:04","0.00","0.00","1.35","12.80"
"2023-10-03 22:00:04","0.00","0.00","1.34","12.80"
"2023-10-03 22:07:04","0.00","0.00","1.34","12.70"
"2023-10-03 22:14:05","0.00","0.00","1.36","12.70"
"2023-10-03 22:21:05","0.00","0.00","1.36","12.70"
"2023-10-03 22:28:05","0.00","0.00","1.37","12.70"
"2023-10-03 22:35:06","0.00","0.00","1.37","12.70"
"2023-10-03 22:42:06","0.00","0.00","1.36","12.70"
"2023-10-03 22:49:06","0.00","0.00","1.38","12.70"
"2023-10-03 22:56:07","0.00","0.00","1.32","12.70"
"2023-10-03 23:03:07","0.00","0.00","1.38","12.70"
"2023-10-03 23:10:07","0.00","0.00","1.37","12.70"
"2023-10-03 23:17:08","0.00","0.00","1.38","12.70"
"2023-10-03 23:24:08","0.00","0.00","1.36","12.70"
"2023-10-03 23:31:09","0.00","0.00","1.38","12.70"
"2023-10-03 23:38:09","0.00","0.00","1.39","12.70"
"2023-10-03 23:45:09","0.00","0.00","1.38","12.70"
"2023-10-03 23:52:10","0.00","0.00","1.37","12.70"
"2023-10-04 00:11:34","-5.23","-0.04","0.63","12.60"
"2023-10-04 00:18:24","-4.65","-0.03","0.52","12.60"
"2023-10-04 00:25:24","-4.78","-0.03","0.44","12.60"
"2023-10-04 00:32:25","-4.41","-0.03","0.37","12.60"
"2023-10-04 00:39:25","-4.36","-0.03","0.32","12.60"
"2023-10-04 00:46:26","-4.27","-0.03","0.30","12.60"
"2023-10-04 00:53:26","-4.41","-0.03","0.28","12.60"
"2023-10-04 01:00:33","-4.20","-0.03","0.26","12.60"
"2023-10-04 01:07:26","-4.70","-0.03","0.25","12.60"
"2023-10-04 01:14:27","-4.36","-0.03","0.24","12.60"
"2023-10-04 01:21:27","-4.16","-0.03","0.24","12.60"
"2023-10-04 01:28:27","-4.11","-0.03","0.23","12.60"
"2023-10-04 01:35:28","-4.15","-0.03","0.23","12.60"
"2023-10-04 01:42:28","-4.28","-0.03","0.23","12.60"
"2023-10-04 01:49:29","-4.45","-0.03","0.22","12.60"
"2023-10-04 01:56:29","-4.36","-0.03","0.21","12.60"
"2023-10-04 02:03:29","-3.95","-0.03","0.21","12.60"
"2023-10-04 02:10:30","-4.11","-0.03","0.21","12.60"
"2023-10-04 02:17:30","-4.45","-0.03","0.20","12.60"
"2023-10-04 02:24:30","-4.27","-0.03","0.20","12.60"
"2023-10-04 02:31:31","-4.57","-0.03","0.19","12.60"
"2023-10-04 02:38:31","-4.11","-0.03","0.19","12.60"
"2023-10-04 02:45:31","-4.28","-0.03","0.18","12.60"
"2023-10-04 02:52:32","-4.15","-0.03","0.18","12.60"
"2023-10-04 02:59:32","-4.41","-0.03","0.18","12.60"
"2023-10-04 03:06:32","-4.36","-0.03","0.18","12.60"
"2023-10-04 03:13:33","-4.40","-0.03","0.18","12.60"
"2023-10-04 03:20:33","-4.36","-0.03","0.18","12.60"
"2023-10-04 03:27:33","-4.16","-0.03","0.18","12.60"
"2023-10-04 03:34:34","-4.11","-0.03","0.17","12.50"
"2023-10-04 03:41:34","-3.88","-0.03","0.17","12.50"
"2023-10-04 03:48:34","-3.91","-0.03","0.16","12.50"
"2023-10-04 03:55:35","-3.83","-0.03","0.17","12.50"
"2023-10-04 04:02:35","-3.95","-0.03","0.16","12.50"
"2023-10-04 04:09:36","-3.74","0.00","0.17","12.50"
"2023-10-04 04:16:36","0.00","0.00","0.17","12.50"
"2023-10-04 04:23:36","0.00","0.00","0.16","12.50"
"2023-10-04 04:30:37","3.99","0.03","1.19","12.50"
"2023-10-04 04:37:37","0.00","0.00","1.34","12.50"
"2023-10-04 04:44:37","0.00","0.00","1.35","12.50"
"2023-10-04 04:51:38","0.00","0.00","1.37","12.50"
"2023-10-04 04:58:38","0.00","0.00","1.36","12.50"
"2023-10-04 05:05:39","0.00","0.00","1.37","12.50"
"2023-10-04 05:12:39","0.00","0.00","1.37","12.50"
"2023-10-04 05:19:39","0.00","0.00","1.35","12.50"
"2023-10-04 05:26:39","0.00","0.00","1.35","12.50"
"2023-10-04 05:33:40","0.00","0.00","1.37","12.50"
"2023-10-04 05:40:40","0.00","0.00","1.37","12.50"
"2023-10-04 05:47:40","0.00","0.00","1.37","12.40"
"2023-10-04 05:54:41","0.00","0.00","1.37","12.40"
"2023-10-04 06:01:41","0.00","0.00","1.37","12.40"
"2023-10-04 06:08:41","0.00","0.00","1.34","12.40"
"2023-10-04 06:15:42","0.00","0.00","1.36","12.40"
"2023-10-04 06:22:42","0.00","0.00","1.35","12.40"
"2023-10-04 06:29:42","0.00","0.00","1.35","12.40"
"2023-10-04 06:36:43","0.00","0.00","1.34","12.40"
"2023-10-04 06:43:43","0.00","0.00","1.32","12.40"
"2023-10-04 06:50:44","0.00","0.00","1.34","12.50"
"2023-10-04 06:57:44","0.00","0.00","1.34","12.50"
"2023-10-04 07:01:47","0.00","0.00","1.32","12.50"
"2023-10-04 07:06:47","0.00","0.00","1.32","12.50"
"2023-10-04 07:11:48","0.00","0.00","1.32","12.60"
"2023-10-04 07:16:48","0.00","0.00","1.31","12.60"
"2023-10-04 07:21:48","0.00","0.00","1.29","12.70"
"2023-10-04 07:26:49","0.00","0.00","1.32","12.80"
"2023-10-04 07:31:49","0.00","0.00","1.31","12.90"
"2023-10-04 07:36:49","0.00","0.00","1.28","12.90"
"2023-10-04 07:41:49","0.00","0.00","1.31","13.00"
"2023-10-04 07:46:50","0.00","0.00","1.31","13.00"
"2023-10-04 07:51:50","4.39","0.03","1.29","13.10"
"2023-10-04 07:56:50","4.01","0.03","1.29","13.10"
"2023-10-04 08:01:50","4.81","0.03","1.28","13.10"
"2023-10-04 08:06:50","4.61","0.03","1.28","13.10"
"2023-10-04 08:11:51","4.66","0.03","1.28","13.10"
"2023-10-04 08:16:51","4.54","0.03","1.22","13.20"
"2023-10-04 08:21:51","0.00","0.00","1.19","13.20"
"2023-10-04 08:26:51","3.74","0.00","1.23","13.30"
"2023-10-04 08:31:52","4.29","0.03","1.22","13.30"
"2023-10-04 08:36:52","5.24","0.04","1.22","13.40"
"2023-10-04 08:41:52","4.41","0.03","1.22","13.50"
"2023-10-04 08:46:53","5.41","0.04","1.21","13.60"
"2023-10-04 08:51:53","5.14","0.04","1.22","13.80"
"2023-10-04 08:56:53","5.14","0.04","1.23","14.10"
"2023-10-04 09:01:53","4.64","0.03","1.24","14.10"
"2023-10-04 09:06:54","0.00","0.00","1.21","14.10"
"2023-10-04 09:11:54","4.36","0.03","1.22","14.10"
"2023-10-04 09:16:54","0.00","0.00","1.23","14.10"
"2023-10-04 09:21:54","4.14","0.03","1.21","14.10"
"2023-10-04 09:26:55","0.00","0.00","1.20","14.10"
"2023-10-04 09:31:55","4.51","0.03","1.21","14.10"
"2023-10-04 09:36:55","0.00","0.00","1.20","14.10"
"2023-10-04 09:41:55","5.04","0.04","1.22","14.10"
"2023-10-04 09:46:56","0.00","0.00","1.22","14.10"
"2023-10-04 09:51:56","5.79","0.04","1.22","14.10"
"2023-10-04 09:56:56","0.00","0.00","1.26","14.10"
"2023-10-04 10:01:56","3.93","0.03","1.21","14.10"
"2023-10-04 10:06:56","4.76","0.03","1.24","14.10"
"2023-10-04 10:11:57","4.11","0.03","1.21","14.10"
"2023-10-04 10:16:57","6.14","0.04","1.22","14.10"
"2023-10-04 10:21:57","4.81","0.03","1.26","14.10"
"2023-10-04 10:26:58","4.89","0.03","1.26","14.10"
"2023-10-04 10:31:58","3.94","0.03","1.23","14.10"
"2023-10-04 10:36:58","4.99","0.04","1.29","14.10"
"2023-10-04 10:41:58","4.51","0.03","1.24","14.10"
"2023-10-04 10:46:59","4.61","0.03","1.26","14.10"
"2023-10-04 10:51:59","5.11","0.04","1.26","14.10"
"2023-10-04 10:56:59","4.99","0.03","1.28","14.10"
"2023-10-04 11:02:00","6.49","0.05","1.29","14.10"
"2023-10-04 11:06:59","0.00","0.00","1.34","14.10"
"2023-10-04 11:12:00","3.90","0.03","1.32","14.10"
"2023-10-04 11:17:01","0.00","0.00","1.34","14.10"
"2023-10-04 11:22:00","0.00","0.00","1.32","14.10"
"2023-10-04 11:27:00","0.00","0.00","1.32","14.10"
"2023-10-04 11:32:01","0.00","0.00","1.31","14.10"
"2023-10-04 11:37:01","0.00","0.00","1.32","14.10"
