"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-02 13:00:43","0.00","0.00","1.21","14.10"
"2023-09-02 13:05:40","0.00","0.00","1.20","14.10"
"2023-09-02 13:10:40","0.00","0.00","1.23","14.10"
"2023-09-02 13:15:40","0.00","0.00","1.17","14.10"
"2023-09-02 13:20:41","0.00","0.00","1.19","14.10"
"2023-09-02 13:25:41","0.00","0.00","1.17","14.10"
"2023-09-02 13:30:41","0.00","0.00","1.20","14.10"
"2023-09-02 13:35:41","0.00","0.00","1.21","14.10"
"2023-09-02 13:40:42","0.00","0.00","1.20","14.10"
"2023-09-02 13:45:42","0.00","0.00","1.22","14.10"
"2023-09-02 13:50:42","0.00","0.00","1.22","14.10"
"2023-09-02 13:55:42","0.00","0.00","1.26","14.10"
"2023-09-02 14:00:47","3.82","0.03","1.26","14.10"
"2023-09-02 14:05:43","0.00","0.00","1.23","14.20"
"2023-09-02 14:10:43","0.00","0.00","1.25","14.10"
"2023-09-02 14:15:43","0.00","0.00","1.24","14.10"
"2023-09-02 14:20:44","0.00","0.00","1.22","14.10"
"2023-09-02 14:25:45","0.00","0.00","1.22","14.10"
"2023-09-02 14:30:44","0.00","0.00","1.25","14.10"
"2023-09-02 14:35:45","0.00","0.00","1.28","14.10"
"2023-09-02 14:40:45","0.00","0.00","1.25","14.10"
"2023-09-02 14:45:45","0.00","0.00","1.25","14.10"
"2023-09-02 14:50:45","0.00","0.00","1.24","14.10"
"2023-09-02 14:55:45","0.00","0.00","1.26","14.10"
"2023-09-02 15:00:49","-6.78","-0.05","1.09","14.10"
"2023-09-02 15:05:46","-5.27","-0.04","0.64","14.10"
"2023-09-02 15:10:46","-4.53","-0.03","0.47","14.10"
"2023-09-02 15:15:46","-4.73","-0.03","0.36","14.10"
"2023-09-02 15:20:47","0.00","0.00","0.31","14.10"
"2023-09-02 15:25:47","-3.80","-0.03","0.27","14.10"
"2023-09-02 15:30:47","-4.16","-0.03","0.25","14.10"
"2023-09-02 15:35:47","-3.86","-0.03","0.25","14.10"
"2023-09-02 15:40:48","-3.78","-0.03","0.24","14.10"
"2023-09-02 15:45:48","-3.91","-0.03","0.23","14.10"
"2023-09-02 15:50:48","-3.95","-0.03","0.23","14.10"
"2023-09-02 15:55:48","-3.86","-0.03","0.23","14.10"
"2023-09-02 16:00:52","0.00","0.00","0.23","14.10"
"2023-09-02 16:05:49","-3.74","0.00","0.22","14.10"
"2023-09-02 16:10:49","-4.40","-0.03","0.21","14.10"
"2023-09-02 16:15:49","-4.41","-0.03","0.21","14.10"
"2023-09-02 16:20:50","0.00","0.00","0.21","14.10"
"2023-09-02 16:25:50","0.00","0.00","0.21","14.10"
"2023-09-02 16:30:50","-3.76","-0.03","0.19","14.20"
"2023-09-02 16:35:50","-3.82","-0.03","0.19","14.10"
"2023-09-02 16:40:51","0.00","0.00","0.19","14.10"
"2023-09-02 16:45:51","0.00","0.00","0.19","14.10"
"2023-09-02 16:50:51","-3.82","-0.03","0.19","14.10"
"2023-09-02 16:55:51","0.00","0.00","0.19","14.10"
"2023-09-02 17:00:55","0.00","0.00","0.32","14.10"
"2023-09-02 17:05:52","5.74","0.04","1.03","14.10"
"2023-09-02 17:10:52","3.77","0.00","1.19","14.10"
"2023-09-02 17:15:52","3.96","0.03","1.23","14.10"
"2023-09-02 17:20:53","4.64","0.03","1.29","14.10"
"2023-09-02 17:25:53","4.79","0.03","1.28","14.10"
"2023-09-02 17:30:53","4.36","0.03","1.28","14.10"
"2023-09-02 17:35:53","4.29","0.03","1.29","14.10"
"2023-09-02 17:40:54","0.00","0.00","1.28","14.10"
"2023-09-02 17:45:54","3.75","0.00","1.31","14.10"
"2023-09-02 17:50:54","0.00","0.00","1.31","14.10"
"2023-09-02 17:55:54","0.00","0.00","1.29","14.10"
"2023-09-02 18:00:58","0.00","0.00","1.31","14.10"
"2023-09-02 18:05:55","0.00","0.00","1.31","14.10"
"2023-09-02 18:10:55","0.00","0.00","1.29","14.10"
"2023-09-02 18:15:55","0.00","0.00","1.31","14.10"
"2023-09-02 18:20:56","0.00","0.00","1.31","14.10"
"2023-09-02 18:25:56","0.00","0.00","1.31","14.10"
"2023-09-02 18:30:56","0.00","0.00","1.32","14.00"
"2023-09-02 18:35:57","0.00","0.00","1.31","13.80"
"2023-09-02 18:40:57","0.00","0.00","1.28","13.60"
"2023-09-02 18:45:58","0.00","0.00","1.17","13.20"
"2023-09-02 18:50:57","0.00","0.00","1.18","13.00"
"2023-09-02 18:55:57","0.00","0.00","1.16","13.00"
"2023-09-02 19:01:01","0.00","0.00","1.15","13.00"
"2023-09-02 19:05:58","0.00","0.00","1.16","13.00"
"2023-09-02 19:10:58","0.00","0.00","1.16","13.00"
"2023-09-02 19:15:58","0.00","0.00","1.16","13.00"
"2023-09-02 19:20:59","0.00","0.00","1.17","13.00"
"2023-09-02 19:25:59","0.00","0.00","1.18","13.00"
"2023-09-02 19:30:59","0.00","0.00","1.16","13.00"
"2023-09-02 19:35:59","0.00","0.00","1.17","13.00"
"2023-09-02 19:41:00","0.00","0.00","1.18","13.00"
"2023-09-02 19:46:00","0.00","0.00","1.18","13.00"
"2023-09-02 19:51:00","0.00","0.00","1.16","13.00"
"2023-09-02 19:56:00","0.00","0.00","1.16","13.00"
"2023-09-02 20:01:04","0.00","0.00","1.16","13.00"
"2023-09-02 20:06:01","0.00","0.00","1.16","13.00"
"2023-09-02 20:11:01","0.00","0.00","1.15","13.00"
"2023-09-02 20:16:01","0.00","0.00","1.17","13.00"
"2023-09-02 20:21:02","0.00","0.00","1.16","13.00"
"2023-09-02 20:26:02","0.00","0.00","1.16","13.00"
"2023-09-02 20:31:02","0.00","0.00","1.17","13.00"
"2023-09-02 20:36:02","0.00","0.00","1.17","13.00"
"2023-09-02 20:41:03","4.81","0.03","1.25","13.00"
"2023-09-02 20:46:03","5.51","0.04","1.29","13.00"
"2023-09-02 20:51:03","5.43","0.04","1.29","13.00"
"2023-09-02 20:56:04","5.06","0.04","1.29","13.00"
"2023-09-02 21:01:07","0.00","0.00","1.29","13.00"
"2023-09-02 21:06:04","0.00","0.00","1.29","13.00"
"2023-09-02 21:11:04","0.00","0.00","1.31","13.00"
"2023-09-02 21:16:04","0.00","0.00","1.31","13.00"
"2023-09-02 21:21:05","0.00","0.00","1.32","13.00"
"2023-09-02 21:26:05","0.00","0.00","1.32","13.00"
"2023-09-02 21:31:06","0.00","0.00","1.31","12.90"
"2023-09-02 21:36:06","0.00","0.00","1.31","12.90"
"2023-09-02 21:41:06","0.00","0.00","1.34","12.90"
"2023-09-02 21:46:06","0.00","0.00","1.32","12.90"
"2023-09-02 21:51:06","0.00","0.00","1.34","12.90"
"2023-09-02 21:56:07","0.00","0.00","1.32","12.90"
"2023-09-02 22:01:11","0.00","0.00","1.34","12.90"
"2023-09-02 22:06:07","0.00","0.00","1.32","12.90"
"2023-09-02 22:11:08","0.00","0.00","1.34","12.90"
"2023-09-02 22:16:07","0.00","0.00","1.34","12.90"
"2023-09-02 22:21:08","0.00","0.00","1.35","12.90"
"2023-09-02 22:26:08","0.00","0.00","1.34","12.90"
"2023-09-02 22:31:08","0.00","0.00","1.34","12.90"
"2023-09-02 22:36:09","0.00","0.00","1.34","12.90"
"2023-09-02 22:41:09","0.00","0.00","1.34","12.90"
"2023-09-02 22:46:09","0.00","0.00","1.35","12.90"
"2023-09-02 22:51:09","0.00","0.00","1.34","12.90"
"2023-09-02 22:56:09","0.00","0.00","1.34","12.90"
"2023-09-02 23:01:13","0.00","0.00","1.32","12.90"
"2023-09-02 23:06:10","0.00","0.00","1.36","12.80"
"2023-09-02 23:11:10","0.00","0.00","1.35","12.80"
"2023-09-02 23:16:10","0.00","0.00","1.35","12.80"
"2023-09-02 23:21:11","0.00","0.00","1.35","12.80"
"2023-09-02 23:26:11","0.00","0.00","1.34","12.80"
"2023-09-02 23:31:11","0.00","0.00","1.36","12.80"
"2023-09-02 23:36:11","0.00","0.00","1.34","12.80"
"2023-09-02 23:41:12","0.00","0.00","1.35","12.80"
"2023-09-02 23:46:12","0.00","0.00","1.34","12.80"
"2023-09-02 23:51:12","0.00","0.00","1.35","12.80"
"2023-09-02 23:56:12","0.00","0.00","1.36","12.80"
"2023-09-03 00:05:26","0.00","0.00","1.36","12.80"
"2023-09-03 00:10:26","0.00","0.00","1.35","12.80"
"2023-09-03 00:15:27","0.00","0.00","1.35","12.80"
"2023-09-03 00:20:27","0.00","0.00","1.36","12.80"
"2023-09-03 00:25:35","-9.40","-0.07","1.03","12.80"
"2023-09-03 00:30:28","-6.03","-0.04","0.78","12.80"
"2023-09-03 00:35:28","-4.61","-0.03","0.64","12.80"
"2023-09-03 00:40:28","-4.57","-0.03","0.53","12.80"
"2023-09-03 00:45:28","-4.36","-0.03","0.46","12.80"
"2023-09-03 00:53:16","-3.85","-0.03","0.38","12.80"
"2023-09-03 00:58:17","-3.80","-0.03","0.34","12.80"
"2023-09-03 01:03:17","-3.86","-0.03","0.32","12.80"
"2023-09-03 01:08:17","-3.85","-0.03","0.30","12.80"
"2023-09-03 01:13:17","-3.83","-0.03","0.29","12.80"
"2023-09-03 01:18:17","-3.82","-0.03","0.29","12.80"
"2023-09-03 01:23:18","-4.02","-0.03","0.28","12.80"
"2023-09-03 01:28:18","-3.95","-0.03","0.27","12.80"
"2023-09-03 01:33:18","0.00","0.00","0.28","12.80"
"2023-09-03 01:38:18","-3.83","-0.03","0.27","12.80"
"2023-09-03 01:43:19","-3.78","-0.03","0.27","12.80"
"2023-09-03 01:48:19","-3.76","-0.03","0.26","12.80"
"2023-09-03 01:53:19","-3.76","-0.03","0.26","12.80"
"2023-09-03 01:58:19","-3.91","-0.03","0.26","12.80"
"2023-09-03 02:03:20","0.00","0.00","0.26","12.80"
"2023-09-03 02:08:20","-3.80","-0.03","0.26","12.80"
"2023-09-03 02:13:25","-3.76","-0.03","0.25","12.80"
"2023-09-03 02:18:20","-3.82","-0.03","0.25","12.80"
"2023-09-03 02:23:21","-3.76","-0.03","0.25","12.80"
"2023-09-03 02:28:21","-3.82","-0.03","0.25","12.80"
"2023-09-03 02:33:21","0.00","0.00","0.25","12.80"
"2023-09-03 02:38:26","0.00","0.00","0.25","12.70"
"2023-09-03 02:43:22","-3.78","-0.03","0.25","12.70"
"2023-09-03 02:48:22","-3.82","-0.03","0.25","12.70"
"2023-09-03 02:53:22","-3.83","-0.03","0.24","12.70"
"2023-09-03 02:58:22","-3.76","-0.03","0.24","12.70"
"2023-09-03 03:03:23","-3.82","-0.03","0.24","12.70"
"2023-09-03 03:08:23","-4.02","-0.03","0.24","12.70"
"2023-09-03 03:13:23","-4.11","-0.03","0.23","12.70"
"2023-09-03 03:18:28","-3.78","-0.03","0.23","12.70"
"2023-09-03 03:23:24","-4.07","-0.03","0.23","12.70"
"2023-09-03 03:28:24","-3.82","-0.03","0.23","12.70"
"2023-09-03 03:33:29","-3.85","-0.03","0.23","12.70"
"2023-09-03 03:38:29","0.00","0.00","0.22","12.70"
"2023-09-03 03:43:25","0.00","0.00","0.22","12.70"
"2023-09-03 03:48:25","0.00","0.00","0.22","12.70"
"2023-09-03 03:53:25","0.00","0.00","0.21","12.70"
"2023-09-03 03:58:25","0.00","0.00","0.21","12.70"
"2023-09-03 04:03:26","0.00","0.00","0.21","12.60"
"2023-09-03 04:08:31","0.00","0.00","0.21","12.60"
"2023-09-03 04:13:26","0.00","0.00","0.21","12.60"
"2023-09-03 04:18:26","0.00","0.00","0.21","12.60"
"2023-09-03 04:23:27","0.00","0.00","0.21","12.60"
"2023-09-03 04:28:27","0.00","0.00","0.21","12.60"
"2023-09-03 04:33:27","0.00","0.00","0.20","12.60"
"2023-09-03 04:38:27","0.00","0.00","0.20","12.60"
"2023-09-03 04:43:28","0.00","0.00","0.20","12.60"
"2023-09-03 04:48:28","0.00","0.00","0.20","12.60"
"2023-09-03 04:53:28","0.00","0.00","0.20","12.60"
"2023-09-03 04:58:28","0.00","0.00","0.19","12.60"
"2023-09-03 05:03:29","0.00","0.00","0.19","12.60"
"2023-09-03 05:08:29","0.00","0.00","0.19","12.60"
"2023-09-03 05:13:29","0.00","0.00","0.19","12.60"
"2023-09-03 05:18:29","0.00","0.00","0.19","12.60"
"2023-09-03 05:23:30","0.00","0.00","0.18","12.60"
"2023-09-03 05:28:30","6.18","0.04","0.36","12.60"
"2023-09-03 05:33:30","4.31","0.03","1.09","12.60"
"2023-09-03 05:38:30","0.00","0.00","1.22","12.60"
"2023-09-03 05:43:31","0.00","0.00","1.24","12.60"
"2023-09-03 05:48:31","0.00","0.00","1.26","12.60"
"2023-09-03 05:53:31","0.00","0.00","1.26","12.60"
"2023-09-03 05:58:31","0.00","0.00","1.28","12.60"
"2023-09-03 06:03:32","0.00","0.00","1.26","12.60"
"2023-09-03 06:08:33","0.00","0.00","1.26","12.60"
"2023-09-03 06:13:32","0.00","0.00","1.26","12.60"
"2023-09-03 06:18:32","0.00","0.00","1.26","12.60"
"2023-09-03 06:23:33","0.00","0.00","1.26","12.60"
"2023-09-03 06:28:38","0.00","0.00","1.26","12.60"
"2023-09-03 06:33:33","0.00","0.00","1.26","12.60"
"2023-09-03 06:38:33","0.00","0.00","1.26","12.60"
"2023-09-03 06:43:34","0.00","0.00","1.26","12.60"
"2023-09-03 06:48:34","0.00","0.00","1.26","12.60"
"2023-09-03 06:53:34","0.00","0.00","1.26","12.60"
"2023-09-03 06:58:40","0.00","0.00","1.26","12.70"
"2023-09-03 07:03:35","0.00","0.00","1.26","12.80"
"2023-09-03 07:08:35","0.00","0.00","1.25","12.80"
"2023-09-03 07:13:38","0.00","0.00","1.28","12.80"
"2023-09-03 07:17:39","0.00","0.00","1.32","12.90"
"2023-09-03 07:20:48","0.00","0.00","1.34","13.00"
"2023-09-03 07:25:48","0.00","0.00","1.34","13.00"
"2023-09-03 07:30:48","0.00","0.00","1.34","13.00"
"2023-09-03 07:35:49","0.00","0.00","1.28","13.10"
"2023-09-03 07:40:49","0.00","0.00","1.18","13.10"
"2023-09-03 07:45:49","0.00","0.00","1.18","13.10"
"2023-09-03 07:50:49","0.00","0.00","1.16","13.10"
"2023-09-03 07:55:50","0.00","0.00","1.17","13.10"
"2023-09-03 08:00:53","0.00","0.00","1.16","13.10"
"2023-09-03 08:05:50","0.00","0.00","1.16","13.20"
"2023-09-03 08:10:50","0.00","0.00","1.14","13.20"
"2023-09-03 08:15:51","0.00","0.00","1.16","13.30"
"2023-09-03 08:20:51","0.00","0.00","1.16","13.30"
"2023-09-03 08:25:51","0.00","0.00","1.16","13.30"
"2023-09-03 08:30:51","0.00","0.00","1.13","13.30"
"2023-09-03 08:35:52","0.00","0.00","1.14","13.40"
"2023-09-03 08:40:52","0.00","0.00","1.15","13.50"
"2023-09-03 08:45:52","0.00","0.00","1.13","13.50"
"2023-09-03 08:50:52","0.00","0.00","1.15","13.60"
"2023-09-03 08:55:53","0.00","0.00","1.13","13.80"
"2023-09-03 09:00:56","0.00","0.00","1.13","14.00"
"2023-09-03 09:05:53","0.00","0.00","1.13","14.10"
"2023-09-03 09:10:53","0.00","0.00","1.11","14.10"
"2023-09-03 09:15:54","0.00","0.00","1.11","14.10"
"2023-09-03 09:20:54","0.00","0.00","1.13","14.10"
"2023-09-03 09:25:54","0.00","0.00","1.13","14.10"
"2023-09-03 09:30:54","0.00","0.00","1.09","14.10"
"2023-09-03 09:35:55","0.00","0.00","1.09","14.10"
"2023-09-03 09:40:55","0.00","0.00","1.10","14.10"
"2023-09-03 09:45:55","0.00","0.00","1.09","14.10"
"2023-09-03 09:50:56","0.00","0.00","1.12","14.10"
"2023-09-03 09:55:55","0.00","0.00","1.13","14.10"
"2023-09-03 10:00:59","0.00","0.00","1.12","14.10"
"2023-09-03 10:05:56","0.00","0.00","1.12","14.10"
"2023-09-03 10:10:56","0.00","0.00","1.12","14.10"
"2023-09-03 10:15:57","0.00","0.00","1.09","14.10"
"2023-09-03 10:20:57","0.00","0.00","1.10","14.10"
"2023-09-03 10:25:57","0.00","0.00","1.11","14.10"
"2023-09-03 10:30:57","0.00","0.00","1.13","14.10"
"2023-09-03 10:35:58","4.26","0.03","1.13","14.10"
"2023-09-03 10:40:58","0.00","0.00","1.13","14.10"
"2023-09-03 10:45:58","0.00","0.00","1.13","14.10"
"2023-09-03 10:50:58","0.00","0.00","1.13","14.10"
"2023-09-03 10:55:59","0.00","0.00","1.13","14.10"
"2023-09-03 11:01:03","0.00","0.00","1.13","14.10"
"2023-09-03 11:05:59","4.16","0.03","1.14","14.10"
"2023-09-03 11:11:00","0.00","0.00","1.13","14.10"
"2023-09-03 11:16:00","4.11","0.03","1.13","14.10"
"2023-09-03 11:21:00","0.00","0.00","1.12","14.10"
"2023-09-03 11:26:00","0.00","0.00","1.12","14.10"
"2023-09-03 11:31:01","5.04","0.04","1.13","14.10"
"2023-09-03 11:36:01","0.00","0.00","1.11","14.10"
"2023-09-03 11:41:01","0.00","0.00","1.13","14.10"
"2023-09-03 11:46:01","0.00","0.00","1.10","14.10"
"2023-09-03 11:51:01","0.00","0.03","1.09","14.10"
"2023-09-03 11:56:02","0.00","0.00","1.13","14.10"
"2023-09-03 12:01:06","0.00","0.00","1.11","14.10"
"2023-09-03 12:06:02","0.00","0.00","1.10","14.10"
"2023-09-03 12:11:02","0.00","0.00","1.09","14.10"
"2023-09-03 12:16:03","0.00","0.00","1.12","14.10"
"2023-09-03 12:21:03","0.00","0.00","1.09","14.10"
"2023-09-03 12:26:03","0.00","0.00","1.10","14.10"
"2023-09-03 12:31:03","0.00","0.00","1.12","14.10"
"2023-09-03 12:36:04","3.93","0.03","1.13","14.10"
"2023-09-03 12:41:04","0.00","0.00","1.13","14.10"
"2023-09-03 12:46:04","0.00","0.00","1.13","14.10"
"2023-09-03 12:51:05","0.00","0.00","1.12","14.10"
"2023-09-03 12:56:05","0.00","0.00","1.13","14.10"
"2023-09-03 13:01:08","0.00","0.00","1.13","14.10"
"2023-09-03 13:06:05","0.00","0.00","1.11","14.10"
"2023-09-03 13:11:05","0.00","0.00","1.13","14.10"
"2023-09-03 13:16:06","0.00","0.00","1.13","14.10"
"2023-09-03 13:21:06","0.00","0.00","1.13","14.10"
"2023-09-03 13:26:06","0.00","0.00","1.13","14.10"
"2023-09-03 13:31:06","0.00","0.00","1.13","14.10"
"2023-09-03 13:36:07","0.00","0.00","1.11","14.10"
"2023-09-03 13:41:07","0.00","0.00","1.13","14.10"
"2023-09-03 13:46:07","0.00","0.00","1.13","14.10"
"2023-09-03 13:51:07","0.00","0.00","1.13","14.10"
"2023-09-03 13:56:08","0.00","0.00","1.13","14.10"
"2023-09-03 14:01:12","0.00","0.00","1.13","14.10"
"2023-09-03 14:06:08","0.00","0.00","1.13","14.10"
"2023-09-03 14:11:08","0.00","0.00","1.12","14.10"
"2023-09-03 14:16:09","0.00","0.00","1.14","14.10"
"2023-09-03 14:21:09","0.00","0.00","1.14","14.10"
"2023-09-03 14:26:09","0.00","0.00","1.16","14.10"
"2023-09-03 14:31:11","0.00","0.00","1.13","14.20"
"2023-09-03 14:36:10","0.00","0.00","1.15","14.20"
"2023-09-03 14:41:10","0.00","0.00","1.13","14.10"
"2023-09-03 14:46:10","0.00","0.00","1.13","14.10"
"2023-09-03 14:51:11","0.00","0.00","1.15","14.10"
"2023-09-03 14:56:11","0.00","0.00","1.12","14.10"
"2023-09-03 15:01:15","-6.66","-0.05","0.89","14.20"
"2023-09-03 15:06:11","-5.11","-0.04","0.54","14.20"
"2023-09-03 15:11:11","-4.40","-0.03","0.38","14.10"
"2023-09-03 15:16:12","0.00","0.00","0.30","14.10"
"2023-09-03 15:21:12","-4.15","-0.03","0.26","14.10"
"2023-09-03 15:26:12","-3.91","-0.03","0.25","14.10"
"2023-09-03 15:31:13","-3.80","-0.03","0.23","14.10"
"2023-09-03 15:36:13","0.00","0.00","0.21","14.10"
"2023-09-03 15:41:13","0.00","0.00","0.21","14.10"
"2023-09-03 15:46:13","0.00","0.00","0.19","14.10"
"2023-09-03 15:51:13","0.00","0.00","0.19","14.10"
"2023-09-03 15:56:14","0.00","0.00","0.19","14.20"
"2023-09-03 16:01:18","0.00","0.00","0.19","14.10"
"2023-09-03 16:06:14","0.00","0.00","0.19","14.10"
"2023-09-03 16:11:14","0.00","0.00","0.19","14.10"
"2023-09-03 16:16:15","0.00","0.00","0.19","14.10"
"2023-09-03 16:21:15","0.00","0.00","0.19","14.10"
"2023-09-03 16:26:15","0.00","0.00","0.18","14.20"
"2023-09-03 16:31:16","0.00","0.00","0.18","14.20"
"2023-09-03 16:36:16","0.00","0.00","0.18","14.10"
"2023-09-03 16:41:16","0.00","0.00","0.18","14.10"
"2023-09-03 16:46:16","0.00","0.00","0.18","14.20"
"2023-09-03 16:51:17","0.00","0.00","0.18","14.10"
"2023-09-03 16:56:17","0.00","0.00","0.17","14.10"
"2023-09-03 17:01:26","7.16","0.05","0.71","14.20"
"2023-09-03 17:06:17","0.00","0.00","0.85","14.10"
"2023-09-03 17:11:17","0.00","0.00","0.98","14.10"
"2023-09-03 17:16:18","0.00","0.00","1.01","14.10"
"2023-09-03 17:21:18","0.00","0.00","1.01","14.10"
"2023-09-03 17:26:18","0.00","0.00","1.03","14.10"
"2023-09-03 17:31:18","0.00","0.00","0.95","14.10"
"2023-09-03 17:36:19","0.00","0.00","1.03","14.10"
"2023-09-03 17:41:19","0.00","0.00","1.06","14.10"
"2023-09-03 17:46:19","0.00","0.00","1.04","14.10"
"2023-09-03 17:51:19","0.00","0.00","1.04","14.10"
"2023-09-03 17:56:20","0.00","0.00","1.06","14.10"
"2023-09-03 18:01:23","0.00","0.00","1.06","14.10"
"2023-09-03 18:06:20","0.00","0.00","1.09","14.10"
"2023-09-03 18:11:21","0.00","0.00","1.13","14.10"
"2023-09-03 18:16:21","0.00","0.00","1.14","14.10"
"2023-09-03 18:21:22","0.00","0.00","1.14","14.10"
"2023-09-03 18:26:21","0.00","0.00","1.16","14.10"
"2023-09-03 18:31:22","0.00","0.00","1.16","14.00"
"2023-09-03 18:36:22","0.00","0.00","1.16","13.80"
"2023-09-03 18:41:22","0.00","0.00","1.16","13.50"
"2023-09-03 18:46:22","0.00","0.00","1.15","13.10"
"2023-09-03 18:51:23","0.00","0.00","1.14","13.00"
"2023-09-03 18:56:23","0.00","0.00","1.16","13.00"
"2023-09-03 19:01:26","0.00","0.00","1.16","13.00"
"2023-09-03 19:06:23","0.00","0.00","1.15","13.00"
"2023-09-03 19:11:25","0.00","0.00","1.15","13.00"
"2023-09-03 19:16:24","0.00","0.00","1.17","13.00"
"2023-09-03 19:21:24","0.00","0.00","1.15","13.00"
"2023-09-03 19:26:24","0.00","0.00","1.16","13.00"
"2023-09-03 19:31:25","0.00","0.00","1.16","13.00"
"2023-09-03 19:36:25","0.00","0.00","1.16","13.00"
"2023-09-03 19:41:25","0.00","0.00","1.18","13.00"
"2023-09-03 19:46:25","0.00","0.00","1.17","13.00"
"2023-09-03 19:51:26","0.00","0.00","1.18","13.00"
"2023-09-03 19:56:26","0.00","0.00","1.19","13.00"
"2023-09-03 20:01:30","0.00","0.00","1.19","13.00"
"2023-09-03 20:06:26","0.00","0.00","1.18","13.00"
"2023-09-03 20:11:26","0.00","0.00","1.15","13.00"
"2023-09-03 20:16:27","0.00","0.00","1.16","13.00"
"2023-09-03 20:21:27","0.00","0.00","1.16","13.00"
"2023-09-03 20:26:27","0.00","0.00","1.15","13.00"
"2023-09-03 20:31:28","0.00","0.00","1.16","13.00"
"2023-09-03 20:36:28","0.00","0.00","1.15","13.00"
"2023-09-03 20:41:28","0.00","0.00","1.13","13.00"
"2023-09-03 20:46:28","0.00","0.00","1.14","13.00"
"2023-09-03 20:51:28","0.00","0.00","1.13","13.00"
"2023-09-03 20:56:29","0.00","0.00","1.19","13.00"
"2023-09-03 21:01:32","0.00","0.00","1.19","13.00"
"2023-09-03 21:06:29","0.00","0.00","1.19","13.00"
"2023-09-03 21:11:30","0.00","0.00","1.19","13.00"
"2023-09-03 21:16:30","0.00","0.00","1.19","13.00"
"2023-09-03 21:21:30","0.00","0.00","1.19","12.90"
"2023-09-03 21:26:30","0.00","0.00","1.19","12.90"
"2023-09-03 21:31:31","0.00","0.00","1.18","12.90"
"2023-09-03 21:36:31","0.00","0.00","1.18","12.90"
"2023-09-03 21:41:31","0.00","0.00","1.18","12.90"
"2023-09-03 21:46:31","3.83","0.03","1.19","12.90"
"2023-09-03 21:51:32","0.00","0.00","1.19","12.90"
"2023-09-03 21:56:32","0.00","0.00","1.19","12.90"
"2023-09-03 22:01:35","0.00","0.00","1.19","12.90"
"2023-09-03 22:06:32","0.00","0.00","1.19","12.90"
"2023-09-03 22:11:33","4.36","0.03","1.20","12.90"
"2023-09-03 22:16:33","4.39","0.03","1.20","12.90"
"2023-09-03 22:21:33","0.00","0.00","1.19","12.90"
"2023-09-03 22:26:33","0.00","0.00","1.20","12.90"
"2023-09-03 22:31:35","0.00","0.00","1.20","12.90"
"2023-09-03 22:36:34","0.00","0.00","1.21","12.90"
"2023-09-03 22:41:34","0.00","0.00","1.20","12.90"
"2023-09-03 22:46:34","0.00","0.00","1.20","12.90"
"2023-09-03 22:51:35","0.00","0.00","1.19","12.80"
"2023-09-03 22:56:35","0.00","0.00","1.21","12.80"
"2023-09-03 23:01:39","0.00","0.00","1.19","12.80"
"2023-09-03 23:06:35","0.00","0.00","1.19","12.80"
"2023-09-03 23:11:35","0.00","0.00","1.20","12.80"
"2023-09-03 23:16:36","0.00","0.00","1.19","12.80"
"2023-09-03 23:21:36","0.00","0.00","1.21","12.80"
"2023-09-03 23:26:36","0.00","0.00","1.21","12.80"
"2023-09-03 23:31:37","4.01","0.03","1.22","12.80"
"2023-09-03 23:36:37","4.39","0.03","1.25","12.80"
"2023-09-03 23:41:37","4.26","0.03","1.25","12.80"
"2023-09-03 23:46:37","4.66","0.03","1.26","12.80"
"2023-09-03 23:51:38","4.04","0.03","1.26","12.80"
"2023-09-04 00:04:52","-6.16","-0.04","1.04","12.80"
"2023-09-04 00:12:45","-5.65","-0.04","0.79","12.80"
"2023-09-04 00:14:52","-5.48","-0.04","0.75","12.80"
"2023-09-04 00:22:40","-4.48","-0.03","0.63","12.80"
"2023-09-04 00:27:40","-4.28","-0.03","0.57","12.80"
"2023-09-04 00:32:45","-4.86","-0.03","0.53","12.80"
"2023-09-04 00:37:41","-4.07","-0.03","0.50","12.80"
"2023-09-04 00:42:41","-3.76","0.00","0.47","12.80"
"2023-09-04 00:47:41","0.00","0.00","0.43","12.80"
"2023-09-04 00:52:41","0.00","0.00","0.40","12.80"
"2023-09-04 00:57:42","0.00","0.00","0.36","12.80"
"2023-09-04 01:02:42","0.00","0.00","0.34","12.80"
"2023-09-04 01:07:42","0.00","0.00","0.32","12.80"
"2023-09-04 01:12:42","0.00","0.00","0.30","12.80"
"2023-09-04 01:17:43","0.00","0.00","0.29","12.80"
