"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-08-21 07:41:05","1.76","0.03","0.94","13.30"
"2023-08-21 07:46:05","0.00","0.00","0.93","13.30"
"2023-08-21 07:51:05","0.00","0.00","0.92","13.30"
"2023-08-21 07:56:05","0.00","0.00","0.92","13.30"
"2023-08-21 08:01:06","0.00","0.00","0.93","13.30"
"2023-08-21 08:06:06","0.00","0.00","0.95","13.30"
"2023-08-21 08:11:06","1.84","0.03","0.95","13.40"
"2023-08-21 08:16:06","0.00","0.00","0.92","13.40"
"2023-08-21 08:21:07","0.00","0.00","0.90","13.50"
"2023-08-21 08:26:07","0.00","0.00","0.89","13.50"
"2023-08-21 08:31:07","0.00","0.00","0.90","13.60"
"2023-08-21 08:36:08","0.00","0.00","0.89","13.60"
"2023-08-21 08:41:08","0.00","0.00","0.90","13.60"
"2023-08-21 08:46:08","0.00","0.00","0.92","13.60"
"2023-08-21 08:51:09","0.00","0.00","0.92","13.60"
"2023-08-21 08:56:08","0.00","0.00","0.92","13.80"
"2023-08-21 09:01:09","2.19","0.04","0.91","13.80"
"2023-08-21 09:06:09","0.00","0.00","0.95","13.80"
"2023-08-21 09:11:09","0.00","0.00","0.93","13.80"
"2023-08-21 09:16:10","0.00","0.00","0.89","13.80"
"2023-08-21 09:21:21","0.00","0.00","0.91","13.80"
"2023-08-21 09:26:23","0.00","0.00","0.88","13.80"
"2023-08-21 09:31:18","0.00","0.00","0.90","13.80"
"2023-08-21 09:36:21","0.00","0.00","0.89","13.80"
"2023-08-21 09:41:23","0.00","0.00","0.92","13.80"
"2023-08-21 09:46:17","1.79","0.03","0.99","13.90"
"2023-08-21 09:51:18","0.00","0.00","1.07","14.00"
"2023-08-21 09:56:21","0.00","0.00","1.09","14.00"
"2023-08-21 10:01:19","0.00","0.03","1.11","14.10"
"2023-08-21 10:06:24","0.00","0.03","1.11","14.20"
"2023-08-21 10:11:20","1.88","0.03","1.09","14.20"
"2023-08-21 10:16:20","0.00","0.00","1.09","14.30"
"2023-08-21 10:21:22","1.69","0.03","1.11","14.40"
"2023-08-21 10:26:19","0.00","0.00","1.10","14.50"
"2023-08-21 10:31:20","0.00","0.00","1.12","14.50"
"2023-08-21 10:36:20","0.00","0.00","1.13","14.10"
"2023-08-21 10:41:22","1.81","0.03","1.11","14.60"
"2023-08-21 10:46:23","0.00","0.00","1.09","14.60"
"2023-08-21 10:51:24","0.00","0.00","1.13","14.60"
"2023-08-21 10:56:24","0.00","0.00","1.15","14.60"
"2023-08-21 11:01:21","0.00","0.00","1.15","14.60"
"2023-08-21 11:06:25","0.00","0.00","1.14","14.70"
"2023-08-21 11:11:26","0.00","0.00","1.17","14.80"
"2023-08-21 11:16:23","0.00","0.00","1.16","14.40"
"2023-08-21 11:21:23","0.00","0.00","1.17","14.30"
"2023-08-21 11:26:24","0.00","0.00","1.19","14.30"
"2023-08-21 11:31:28","0.00","0.00","1.04","14.30"
"2023-08-21 11:36:26","0.00","0.00","1.07","14.30"
"2023-08-21 11:41:24","0.00","0.00","1.07","14.30"
"2023-08-21 11:46:26","0.00","0.00","1.07","14.80"
"2023-08-21 11:51:24","0.00","0.00","1.06","14.70"
"2023-08-21 11:56:26","0.00","0.00","1.07","14.30"
"2023-08-21 12:01:24","1.67","0.00","1.01","14.40"
"2023-08-21 12:06:25","0.00","0.00","1.04","14.50"
"2023-08-21 12:11:30","0.00","0.00","1.01","14.70"
"2023-08-21 12:16:26","0.00","0.00","1.04","14.30"
"2023-08-21 12:21:25","0.00","0.00","1.03","14.60"
"2023-08-21 12:26:26","0.00","0.00","1.03","14.40"
"2023-08-21 12:31:25","0.00","0.00","1.03","14.70"
"2023-08-21 12:36:29","0.00","0.00","1.06","14.30"
"2023-08-21 12:41:21","0.00","0.00","1.06","14.70"
"2023-08-21 12:46:20","0.00","0.00","1.04","14.20"
"2023-08-21 12:51:21","0.00","0.00","1.04","14.30"
"2023-08-21 12:56:21","0.00","0.00","1.03","14.70"
"2023-08-21 13:01:21","0.00","0.00","1.07","14.70"
"2023-08-21 13:06:21","0.00","0.00","1.06","14.30"
"2023-08-21 13:11:21","0.00","0.00","1.06","14.30"
"2023-08-21 13:16:21","0.00","0.00","1.04","14.30"
"2023-08-21 13:21:22","0.00","0.00","1.03","14.70"
"2023-08-21 13:26:22","1.76","0.03","1.03","14.40"
"2023-08-21 13:31:22","0.00","0.00","1.06","14.20"
"2023-08-21 13:36:22","0.00","0.00","0.97","14.50"
"2023-08-21 13:41:25","0.00","0.00","0.98","14.70"
"2023-08-21 13:46:29","0.00","0.00","0.95","14.70"
"2023-08-21 13:51:25","0.00","0.00","0.95","14.70"
"2023-08-21 13:56:36","0.00","0.00","0.95","14.70"
"2023-08-21 14:01:33","0.00","0.00","0.97","14.70"
"2023-08-21 14:06:24","0.00","0.00","0.98","14.30"
"2023-08-21 14:11:24","0.00","0.00","0.97","14.70"
"2023-08-21 14:16:25","0.00","0.00","0.97","14.60"
"2023-08-21 14:21:25","0.00","0.00","0.97","14.50"
"2023-08-21 14:26:25","0.00","0.00","0.95","14.50"
"2023-08-21 14:31:25","0.00","0.00","0.98","14.60"
"2023-08-21 14:36:26","0.00","0.00","0.97","14.60"
"2023-08-21 14:41:26","0.00","0.00","0.95","14.40"
"2023-08-21 14:46:26","0.00","0.00","0.97","14.40"
"2023-08-21 14:51:26","0.00","0.00","0.97","14.60"
"2023-08-21 14:56:27","0.00","0.00","0.97","14.60"
"2023-08-21 15:01:27","0.00","0.00","0.97","14.60"
"2023-08-21 15:06:34","0.00","0.00","1.00","14.60"
"2023-08-21 15:11:28","0.00","0.00","1.01","14.50"
"2023-08-21 15:16:29","0.00","0.00","1.01","14.40"
"2023-08-21 15:21:28","0.00","0.00","0.95","14.50"
"2023-08-21 15:26:28","0.00","0.00","0.96","14.50"
"2023-08-21 15:32:04","0.00","0.00","0.95","14.40"
"2023-08-21 15:36:29","0.00","0.00","0.95","14.30"
"2023-08-21 15:41:29","1.74","0.03","0.94","14.20"
"2023-08-21 15:46:29","2.58","0.04","0.94","14.30"
"2023-08-21 15:51:29","3.02","0.05","0.95","14.30"
"2023-08-21 15:56:30","2.28","0.04","0.93","14.40"
"2023-08-21 16:01:30","1.97","0.03","0.97","14.50"
"2023-08-21 16:06:32","2.62","0.04","0.98","14.40"
"2023-08-21 16:11:30","2.45","0.04","0.96","14.40"
"2023-08-21 16:16:40","0.00","0.00","0.98","14.20"
"2023-08-21 16:21:47","2.68","0.04","0.99","14.30"
"2023-08-21 16:26:31","2.44","0.04","0.99","14.60"
"2023-08-21 16:31:31","2.58","0.04","0.96","14.50"
"2023-08-21 16:36:32","0.00","0.00","0.98","14.50"
"2023-08-21 16:41:32","0.00","0.00","0.96","14.40"
"2023-08-21 16:46:49","0.00","0.00","0.97","14.20"
"2023-08-21 16:51:32","0.00","0.00","0.97","14.30"
"2023-08-21 16:56:32","0.00","0.00","0.96","14.20"
"2023-08-21 17:01:33","0.00","0.00","0.97","14.10"
"2023-08-21 17:06:33","0.00","0.00","0.97","14.10"
"2023-08-21 17:11:33","0.00","0.00","0.95","14.00"
"2023-08-21 17:16:33","0.00","0.00","0.91","14.00"
"2023-08-21 17:21:37","0.00","0.00","0.94","14.00"
"2023-08-21 17:26:40","0.00","0.00","0.92","14.00"
"2023-08-21 17:31:34","0.00","0.00","0.92","13.90"
"2023-08-21 17:36:34","0.00","0.00","0.89","13.70"
"2023-08-21 17:41:35","0.00","0.00","0.90","13.70"
"2023-08-21 17:46:35","0.00","0.00","0.89","13.80"
"2023-08-21 17:52:26","0.00","0.00","0.92","13.80"
"2023-08-21 17:56:36","0.00","0.00","0.93","13.70"
"2023-08-21 18:01:39","0.00","0.00","0.89","13.70"
"2023-08-21 18:06:36","0.00","0.00","0.89","13.70"
"2023-08-21 18:11:36","0.00","0.00","0.89","13.70"
"2023-08-21 18:16:36","0.00","0.00","0.89","13.70"
"2023-08-21 18:22:01","0.00","0.00","0.90","13.70"
"2023-08-21 18:26:39","0.00","0.00","0.89","13.70"
"2023-08-21 18:31:37","0.00","0.00","0.89","13.60"
"2023-08-21 18:36:37","0.00","0.00","0.86","13.70"
"2023-08-21 18:41:38","0.00","0.00","0.89","13.70"
"2023-08-21 18:46:38","0.00","0.00","0.87","13.60"
"2023-08-21 18:51:38","0.00","0.00","0.89","13.30"
"2023-08-21 18:56:39","0.00","0.00","0.88","13.10"
"2023-08-21 19:01:39","0.00","0.00","0.86","13.10"
"2023-08-21 19:06:39","0.00","0.00","0.88","13.10"
"2023-08-21 19:11:39","0.00","0.00","0.86","13.10"
"2023-08-21 19:16:39","0.00","0.00","0.87","13.10"
"2023-08-21 19:21:40","0.00","0.00","0.86","13.10"
"2023-08-21 19:26:40","0.00","0.00","0.98","13.10"
"2023-08-21 19:31:40","0.00","0.00","1.01","13.10"
"2023-08-21 19:36:40","0.00","0.00","1.01","13.10"
"2023-08-21 19:41:41","0.00","0.00","1.00","13.10"
"2023-08-21 19:46:41","0.00","0.00","1.01","13.10"
"2023-08-21 19:51:41","0.00","0.00","0.98","13.10"
"2023-08-21 19:56:41","0.00","0.00","0.86","13.10"
"2023-08-21 20:01:42","0.00","0.00","0.86","13.10"
"2023-08-21 20:06:42","0.00","0.00","0.84","13.10"
"2023-08-21 20:11:42","0.00","0.00","0.83","13.10"
"2023-08-21 20:16:42","0.00","0.00","0.82","13.10"
"2023-08-21 20:21:43","0.00","0.00","0.82","13.10"
"2023-08-21 20:26:43","0.00","0.00","0.80","13.10"
"2023-08-21 20:31:43","0.00","0.00","0.77","13.10"
"2023-08-21 20:36:43","0.00","0.00","0.77","13.10"
"2023-08-21 20:41:44","0.00","0.00","0.76","13.10"
"2023-08-21 20:46:44","0.00","0.00","0.75","13.10"
"2023-08-21 20:51:44","0.00","0.00","0.74","13.10"
"2023-08-21 20:56:45","0.00","0.00","0.74","13.10"
"2023-08-21 21:01:46","0.00","0.00","0.75","13.10"
"2023-08-21 21:06:45","0.00","0.00","0.75","13.10"
"2023-08-21 21:11:45","0.00","0.00","0.76","13.10"
"2023-08-21 21:16:46","0.00","0.00","0.78","13.10"
"2023-08-21 21:21:46","0.00","0.00","0.76","13.10"
"2023-08-21 21:26:46","0.00","0.00","0.75","13.10"
"2023-08-21 21:31:47","0.00","0.00","0.75","13.10"
"2023-08-21 21:36:47","0.00","0.00","0.77","13.10"
"2023-08-21 21:41:47","0.00","0.00","0.76","13.10"
"2023-08-21 21:46:47","0.00","0.00","0.79","13.00"
"2023-08-21 21:51:47","0.00","0.00","0.83","13.00"
"2023-08-21 21:56:47","0.00","0.00","0.85","13.00"
"2023-08-21 22:01:48","0.00","0.00","0.89","13.00"
"2023-08-21 22:06:48","0.00","0.00","0.89","13.00"
"2023-08-21 22:11:48","0.00","0.00","0.91","13.00"
"2023-08-21 22:16:48","0.00","0.00","0.94","13.00"
"2023-08-21 22:21:49","0.00","0.00","0.92","13.00"
"2023-08-21 22:26:49","0.00","0.00","0.92","13.00"
"2023-08-21 22:31:49","0.00","0.00","0.93","13.00"
"2023-08-21 22:36:50","0.00","0.00","0.94","13.00"
"2023-08-21 22:41:50","0.00","0.00","0.94","13.00"
"2023-08-21 22:46:50","0.00","0.00","0.94","13.00"
"2023-08-21 22:51:50","0.00","0.00","0.94","13.00"
"2023-08-21 22:56:50","0.00","0.00","0.93","13.00"
"2023-08-21 23:01:51","0.00","0.00","0.97","13.00"
"2023-08-21 23:06:51","0.00","0.00","0.95","13.00"
"2023-08-21 23:11:51","0.00","0.00","0.96","13.00"
"2023-08-21 23:16:55","0.00","0.00","0.97","13.00"
"2023-08-21 23:21:52","0.00","0.00","0.98","13.00"
"2023-08-21 23:26:52","0.00","0.00","0.96","13.00"
"2023-08-21 23:31:52","0.00","0.00","0.96","13.00"
"2023-08-21 23:36:55","0.00","0.00","0.95","13.00"
"2023-08-21 23:41:53","0.00","0.00","0.98","13.00"
"2023-08-21 23:46:53","0.00","0.00","0.95","13.00"
"2023-08-21 23:52:00","0.00","0.00","0.94","13.00"
"2023-08-22 00:05:07","-2.13","-0.03","0.62","13.00"
"2023-08-22 00:10:07","0.00","0.00","0.39","13.00"
"2023-08-22 00:15:07","0.00","0.00","0.25","13.00"
"2023-08-22 00:20:08","0.00","0.00","0.15","13.00"
"2023-08-22 00:25:08","0.00","0.00","0.11","13.00"
"2023-08-22 00:30:08","0.00","0.00","0.08","13.00"
"2023-08-22 00:35:08","0.00","0.00","0.07","13.00"
"2023-08-22 00:40:09","0.00","0.00","0.05","13.00"
"2023-08-22 00:45:09","0.00","0.00","0.04","13.00"
"2023-08-22 00:50:49","0.00","0.00","0.03","13.00"
"2023-08-22 00:55:10","0.00","0.00","0.03","13.00"
"2023-08-22 01:00:17","0.00","0.00","0.03","13.00"
"2023-08-22 01:07:00","0.00","0.00","0.02","13.00"
"2023-08-22 01:10:16","0.00","0.00","0.02","13.00"
"2023-08-22 01:15:10","0.00","0.00","0.02","13.00"
"2023-08-22 01:20:11","0.00","0.00","0.02","13.00"
"2023-08-22 01:25:11","0.00","0.00","0.02","13.00"
"2023-08-22 01:30:11","0.00","0.00","0.02","13.00"
"2023-08-22 01:35:12","0.00","0.00","0.02","13.00"
"2023-08-22 01:40:12","0.00","0.00","0.02","13.00"
"2023-08-22 01:45:12","0.00","0.00","0.01","12.90"
"2023-08-22 01:50:12","0.00","0.00","0.02","12.90"
"2023-08-22 01:55:12","0.00","0.00","0.02","12.90"
"2023-08-22 02:00:19","0.00","0.00","0.02","12.90"
"2023-08-22 02:05:13","0.00","0.00","0.02","12.90"
"2023-08-22 02:10:13","0.00","0.00","0.02","12.90"
"2023-08-22 02:15:13","0.00","0.00","0.02","12.90"
"2023-08-22 02:20:14","0.00","0.00","0.01","12.90"
"2023-08-22 02:25:14","0.00","0.00","0.01","12.90"
"2023-08-22 02:30:14","0.00","0.00","0.01","12.90"
"2023-08-22 02:35:14","0.00","0.00","0.01","12.90"
"2023-08-22 02:40:15","0.00","0.00","0.01","12.90"
"2023-08-22 02:45:15","0.00","0.00","0.01","12.90"
"2023-08-22 02:50:15","0.00","0.00","0.01","12.90"
"2023-08-22 02:55:15","0.00","0.00","0.01","12.90"
"2023-08-22 03:00:19","0.00","0.00","0.01","12.90"
"2023-08-22 03:05:16","0.00","0.00","0.01","12.90"
"2023-08-22 03:10:16","0.00","0.00","0.01","12.90"
"2023-08-22 03:15:19","0.00","0.00","0.01","12.90"
"2023-08-22 03:20:17","0.00","0.00","0.01","12.90"
"2023-08-22 03:25:17","0.00","0.00","0.01","12.80"
"2023-08-22 03:30:17","0.00","0.00","0.01","12.80"
"2023-08-22 03:35:17","0.00","0.00","0.01","12.80"
"2023-08-22 03:40:18","0.00","0.00","0.01","12.80"
"2023-08-22 03:45:18","0.00","0.00","0.01","12.80"
"2023-08-22 03:50:23","0.00","0.00","0.01","12.80"
"2023-08-22 03:55:21","0.00","0.00","0.01","12.80"
"2023-08-22 04:00:27","0.00","0.00","0.01","12.80"
"2023-08-22 04:06:04","0.00","0.00","0.01","12.80"
"2023-08-22 04:10:19","0.00","0.00","0.01","12.80"
"2023-08-22 04:15:20","0.00","0.00","0.00","12.80"
"2023-08-22 04:20:20","0.00","0.00","0.01","12.80"
"2023-08-22 04:25:20","0.00","0.00","0.01","12.80"
"2023-08-22 04:30:20","2.33","0.04","0.14","12.80"
"2023-08-22 04:35:21","0.00","0.00","0.81","12.80"
"2023-08-22 04:40:21","0.00","0.00","0.86","12.80"
"2023-08-22 04:45:21","0.00","0.00","0.93","12.80"
"2023-08-22 04:50:21","0.00","0.00","0.94","12.80"
"2023-08-22 04:55:21","0.00","0.00","0.95","12.80"
"2023-08-22 05:00:25","0.00","0.00","0.96","12.80"
"2023-08-22 05:05:22","0.00","0.00","0.96","12.80"
"2023-08-22 05:10:22","0.00","0.00","0.97","12.80"
"2023-08-22 05:15:22","0.00","0.00","0.97","12.80"
"2023-08-22 05:20:23","0.00","0.00","0.97","12.80"
"2023-08-22 05:25:23","0.00","0.00","0.97","12.80"
"2023-08-22 05:30:23","0.00","0.00","0.96","12.80"
"2023-08-22 05:35:23","0.00","0.00","0.96","12.80"
"2023-08-22 05:40:24","0.00","0.00","0.98","12.80"
"2023-08-22 05:45:24","0.00","0.00","0.98","12.80"
"2023-08-22 05:50:24","0.00","0.00","0.97","12.80"
"2023-08-22 05:55:24","0.00","0.00","0.98","12.80"
"2023-08-22 06:00:28","0.00","0.00","0.97","12.80"
"2023-08-22 06:05:25","0.00","0.00","0.97","12.80"
"2023-08-22 06:10:25","0.00","0.00","0.99","12.80"
"2023-08-22 06:15:25","0.00","0.00","0.97","12.80"
"2023-08-22 06:20:26","0.00","0.00","0.95","12.80"
"2023-08-22 06:25:49","0.00","0.00","0.97","12.80"
"2023-08-22 06:30:31","0.00","0.00","0.95","12.80"
"2023-08-22 06:35:27","0.00","0.00","0.96","12.80"
"2023-08-22 06:40:32","0.00","0.00","0.95","12.80"
"2023-08-22 06:45:32","0.00","0.00","0.95","12.80"
"2023-08-22 06:50:31","0.00","0.00","0.95","12.80"
"2023-08-22 06:55:27","0.00","0.00","1.03","12.90"
"2023-08-22 07:00:31","0.00","0.00","1.03","12.90"
"2023-08-22 07:05:28","0.00","0.00","1.01","13.00"
"2023-08-22 07:10:28","0.00","0.00","1.03","13.00"
"2023-08-22 07:15:28","0.00","0.00","1.01","13.00"
"2023-08-22 07:20:29","0.00","0.00","1.00","13.00"
"2023-08-22 07:25:29","0.00","0.00","0.99","13.10"
"2023-08-22 07:30:29","0.00","0.00","1.00","13.10"
"2023-08-22 07:35:30","0.00","0.00","0.99","13.10"
"2023-08-22 07:40:30","0.00","0.00","0.99","13.20"
"2023-08-22 07:45:30","0.00","0.00","0.99","13.20"
"2023-08-22 07:50:30","0.00","0.00","0.98","13.30"
"2023-08-22 07:55:31","0.00","0.00","0.97","13.30"
"2023-08-22 08:00:34","0.00","0.00","0.98","13.30"
"2023-08-22 08:05:31","0.00","0.00","1.01","13.30"
"2023-08-22 08:10:31","0.00","0.00","0.98","13.30"
"2023-08-22 08:15:32","0.00","0.00","0.97","13.30"
"2023-08-22 08:20:32","0.00","0.00","0.95","13.40"
"2023-08-22 08:25:32","0.00","0.00","0.94","13.40"
"2023-08-22 08:30:32","0.00","0.00","0.91","13.50"
"2023-08-22 08:35:32","0.00","0.00","0.93","13.50"
"2023-08-22 08:40:33","0.00","0.00","0.92","13.50"
"2023-08-22 08:45:33","0.00","0.00","0.93","13.60"
"2023-08-22 08:50:33","0.00","0.00","0.90","13.60"
"2023-08-22 08:55:34","2.20","0.03","0.93","13.60"
"2023-08-22 09:00:37","0.00","0.00","0.98","13.70"
"2023-08-22 09:05:34","2.70","0.04","0.98","13.80"
"2023-08-22 09:10:34","2.44","0.04","0.97","13.70"
"2023-08-22 09:15:35","2.25","0.04","0.96","13.80"
"2023-08-22 09:20:35","2.84","0.05","0.97","13.80"
"2023-08-22 09:25:35","0.00","0.03","0.99","13.80"
"2023-08-22 09:30:35","0.00","0.00","0.99","13.80"
"2023-08-22 09:35:36","0.00","0.00","1.03","13.80"
"2023-08-22 09:40:36","0.00","0.00","1.01","13.80"
"2023-08-22 09:45:36","0.00","0.00","1.00","13.80"
"2023-08-22 09:50:36","2.49","0.04","0.99","13.90"
"2023-08-22 09:55:37","2.63","0.04","1.01","14.00"
"2023-08-22 10:00:40","2.03","0.03","1.03","14.00"
"2023-08-22 10:05:37","0.00","0.00","1.03","14.10"
"2023-08-22 10:10:37","0.00","0.00","1.04","14.20"
"2023-08-22 10:15:38","0.00","0.00","1.01","14.30"
"2023-08-22 10:20:38","0.00","0.00","1.00","14.30"
"2023-08-22 10:25:38","0.00","0.00","1.01","14.40"
"2023-08-22 10:30:39","0.00","0.00","1.01","14.50"
"2023-08-22 10:35:39","0.00","0.00","0.99","14.50"
"2023-08-22 10:40:39","0.00","0.00","1.00","14.50"
"2023-08-22 10:45:39","0.00","0.00","0.98","14.50"
"2023-08-22 10:50:39","0.00","0.00","1.01","14.60"
"2023-08-22 10:55:39","0.00","0.00","1.03","14.60"
"2023-08-22 11:00:43","0.00","0.00","1.04","14.60"
"2023-08-22 11:05:40","0.00","0.00","1.04","14.60"
"2023-08-22 11:10:40","0.00","0.00","1.06","14.60"
"2023-08-22 11:15:40","0.00","0.00","1.06","14.70"
"2023-08-22 11:20:41","0.00","0.00","1.06","14.70"
"2023-08-22 11:25:41","0.00","0.00","1.07","14.70"
"2023-08-22 11:30:41","0.00","0.00","1.07","14.70"
"2023-08-22 11:35:41","0.00","0.00","1.06","14.70"
"2023-08-22 11:40:42","2.02","0.03","1.07","14.70"
"2023-08-22 11:45:42","0.00","0.00","1.07","14.70"
"2023-08-22 11:50:43","0.00","0.00","1.04","14.70"
"2023-08-22 11:55:43","0.00","0.00","1.04","14.70"
"2023-08-22 12:00:46","0.00","0.00","1.06","14.70"
"2023-08-22 12:05:43","0.00","0.00","1.07","14.70"
"2023-08-22 12:10:43","0.00","0.00","1.03","14.70"
"2023-08-22 12:15:44","0.00","0.00","1.06","14.70"
"2023-08-22 12:20:44","0.00","0.00","1.03","14.70"
"2023-08-22 12:25:44","0.00","0.00","1.06","14.70"
"2023-08-22 12:30:44","0.00","0.00","1.06","14.70"
"2023-08-22 12:35:45","0.00","0.00","1.06","14.70"
"2023-08-22 12:40:45","0.00","0.00","1.07","14.60"
"2023-08-22 12:45:45","0.00","0.00","1.06","14.70"
"2023-08-22 12:50:45","0.00","0.00","1.07","14.70"
"2023-08-22 12:55:46","0.00","0.00","1.07","14.70"
"2023-08-22 13:00:54","0.00","0.00","1.04","14.70"
"2023-08-22 13:05:46","0.00","0.00","1.06","14.70"
"2023-08-22 13:10:46","0.00","0.00","1.07","14.70"
"2023-08-22 13:15:47","0.00","0.00","1.06","14.70"
"2023-08-22 13:20:47","0.00","0.00","1.06","14.70"
"2023-08-22 13:25:47","0.00","0.00","1.04","14.70"
"2023-08-22 13:30:48","0.00","0.00","1.06","14.70"
"2023-08-22 13:35:48","0.00","0.00","1.09","14.30"
"2023-08-22 13:40:48","0.00","0.00","1.10","14.50"
"2023-08-22 13:45:48","0.00","0.00","1.06","14.70"
"2023-08-22 13:50:48","0.00","0.00","1.09","14.40"
"2023-08-22 13:55:49","0.00","0.00","1.07","14.70"
"2023-08-22 14:00:53","0.00","0.00","1.07","14.70"
"2023-08-22 14:05:49","0.00","0.00","1.10","14.70"
"2023-08-22 14:10:49","0.00","0.00","1.09","14.70"
"2023-08-22 14:15:50","1.69","0.03","1.09","14.60"
"2023-08-22 14:20:50","0.00","0.03","1.06","14.70"
"2023-08-22 14:25:50","0.00","0.00","1.07","14.60"
"2023-08-22 14:30:50","2.55","0.04","1.06","14.70"
"2023-08-22 14:35:51","3.03","0.05","1.04","14.70"
"2023-08-22 14:40:51","0.00","0.00","1.06","14.50"
"2023-08-22 14:45:51","1.88","0.03","1.09","14.70"
"2023-08-22 14:50:52","2.39","0.04","1.07","14.50"
"2023-08-22 14:55:52","0.00","0.00","1.07","14.70"
"2023-08-22 15:00:55","0.00","0.00","1.11","14.70"
"2023-08-22 15:05:52","0.00","0.00","1.13","14.60"
"2023-08-22 15:10:52","0.00","0.00","1.10","14.60"
"2023-08-22 15:15:53","0.00","0.00","1.12","14.60"
"2023-08-22 15:20:53","0.00","0.00","1.10","14.60"
"2023-08-22 15:25:53","0.00","0.00","1.11","14.30"
"2023-08-22 15:30:53","0.00","0.00","1.13","14.60"
"2023-08-22 15:35:54","1.72","0.03","1.12","14.60"
"2023-08-22 15:40:54","1.66","0.03","1.13","14.40"
"2023-08-22 15:45:54","1.71","0.03","1.11","14.60"
"2023-08-22 15:50:54","0.00","0.00","1.10","14.60"
"2023-08-22 15:55:55","0.00","0.00","1.11","14.60"
"2023-08-22 16:00:58","0.00","0.00","1.12","14.70"
"2023-08-22 16:05:55","0.00","0.00","1.03","14.60"
"2023-08-22 16:10:55","0.00","0.00","1.04","14.40"
"2023-08-22 16:15:56","0.00","0.00","1.03","14.60"
"2023-08-22 16:20:56","0.00","0.00","1.03","14.60"
"2023-08-22 16:25:56","0.00","0.00","1.01","14.60"
"2023-08-22 16:30:56","0.00","0.00","1.01","14.40"
"2023-08-22 16:35:57","0.00","0.00","1.11","14.10"
"2023-08-22 16:40:57","0.00","0.00","1.13","14.00"
"2023-08-22 16:45:57","0.00","0.00","1.11","13.90"
"2023-08-22 16:50:57","0.00","0.00","1.10","14.00"
"2023-08-22 16:55:58","0.00","0.00","1.11","14.30"
"2023-08-22 17:01:01","0.00","0.00","1.09","14.10"
"2023-08-22 17:05:58","0.00","0.00","1.12","14.10"
"2023-08-22 17:10:58","0.00","0.00","1.10","14.10"
"2023-08-22 17:15:59","0.00","0.00","1.07","14.40"
"2023-08-22 17:20:59","0.00","0.00","1.11","14.30"
"2023-08-22 17:26:01","0.00","0.00","1.03","14.30"
"2023-08-22 17:30:59","0.00","0.00","1.04","14.30"
"2023-08-22 17:36:00","0.00","0.00","1.04","14.30"
"2023-08-22 17:41:00","0.00","0.00","1.04","14.30"
"2023-08-22 17:46:00","0.00","0.00","1.03","14.10"
"2023-08-22 17:51:00","0.00","0.00","1.04","14.00"
"2023-08-22 17:56:01","0.00","0.00","1.03","14.00"
"2023-08-22 18:01:04","0.00","0.00","1.04","14.00"
"2023-08-22 18:06:01","0.00","0.00","1.04","13.90"
"2023-08-22 18:11:01","0.00","0.00","1.04","13.80"
"2023-08-22 18:16:02","0.00","0.00","1.06","13.70"
"2023-08-22 18:21:02","0.00","0.00","1.04","13.60"
"2023-08-22 18:26:02","0.00","0.00","1.04","13.60"
"2023-08-22 18:31:02","0.00","0.00","1.03","13.70"
"2023-08-22 18:36:03","0.00","0.00","1.06","13.70"
"2023-08-22 18:41:04","0.00","0.00","1.06","13.60"
"2023-08-22 18:46:03","0.00","0.00","1.04","13.60"
"2023-08-22 18:51:03","0.00","0.00","1.04","13.30"
"2023-08-22 18:56:04","0.00","0.00","1.06","13.10"
"2023-08-22 19:01:07","0.00","0.00","1.07","13.10"
"2023-08-22 19:06:04","0.00","0.00","1.09","13.10"
"2023-08-22 19:11:05","0.00","0.00","1.09","13.10"
"2023-08-22 19:16:05","0.00","0.00","1.07","13.10"
"2023-08-22 19:21:05","0.00","0.00","1.12","13.10"
"2023-08-22 19:26:05","0.00","0.00","1.09","13.10"
"2023-08-22 19:31:06","0.00","0.00","1.04","13.10"
"2023-08-22 19:36:06","0.00","0.00","1.07","13.10"
"2023-08-22 19:41:06","0.00","0.00","1.06","13.10"
"2023-08-22 19:46:06","0.00","0.00","1.07","13.10"
"2023-08-22 19:51:06","0.00","0.00","1.07","13.10"
"2023-08-22 19:56:07","0.00","0.00","1.06","13.10"
"2023-08-22 20:01:10","0.00","0.00","1.06","13.10"
