Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2024-01-21 11:15:45,2.02,0.03,1.16
2024-01-21 11:20:45,0.0,0.0,1.16
2024-01-21 11:25:45,0.0,0.0,1.15
2024-01-21 11:30:46,0.0,0.0,1.16
2024-01-21 11:35:46,2.4,0.03,1.15
2024-01-21 11:40:46,1.82,0.03,1.17
2024-01-21 11:45:46,0.0,0.0,1.14
2024-01-21 11:50:47,4.43,0.07,1.13
2024-01-21 11:55:47,0.0,0.0,1.15
2024-01-21 12:00:51,5.29,0.08,1.2
2024-01-21 12:05:47,0.0,0.0,1.13
2024-01-21 12:10:48,2.94,0.05,1.13
2024-01-21 12:15:48,6.14,0.1,1.12
2024-01-21 12:20:48,0.0,0.0,1.13
2024-01-21 12:26:00,0.0,0.0,1.13
2024-01-21 12:30:48,0.0,0.0,1.13
2024-01-21 12:35:49,0.0,0.0,1.13
2024-01-21 12:40:49,0.0,0.03,1.11
2024-01-21 12:45:50,0.0,0.0,1.13
2024-01-21 12:50:50,0.0,0.0,1.13
2024-01-21 12:55:50,0.0,0.0,1.15
2024-01-21 13:00:54,3.27,0.05,1.13
2024-01-21 13:05:50,1.82,0.03,1.12
2024-01-21 13:10:51,0.0,0.0,1.1
2024-01-21 13:15:51,5.11,0.09,1.11
2024-01-21 13:20:51,2.74,0.05,1.1
2024-01-21 13:25:51,3.7,0.07,1.1
2024-01-21 13:30:52,4.81,0.08,1.12
2024-01-21 13:35:52,6.01,0.11,1.12
2024-01-21 13:40:52,4.91,0.08,1.11
2024-01-21 13:45:53,0.0,0.0,1.09
2024-01-21 13:50:53,2.57,0.05,1.13
2024-01-21 13:55:53,3.38,0.05,1.15
2024-01-21 14:00:56,4.76,0.07,1.11
2024-01-21 14:05:53,0.0,0.0,1.12
2024-01-21 14:10:53,2.13,0.03,1.11
2024-01-21 14:15:54,0.0,0.0,1.12
2024-01-21 14:20:54,0.0,0.0,1.13
2024-01-21 14:25:54,0.0,0.0,1.13
2024-01-21 14:30:54,1.99,0.04,1.13
2024-01-21 14:35:55,0.0,0.0,1.15
2024-01-21 14:40:55,0.0,0.0,1.14
2024-01-21 14:45:55,0.0,0.0,1.15
2024-01-21 14:50:55,0.0,0.0,1.16
2024-01-21 14:55:56,0.0,0.0,1.15
2024-01-21 15:01:00,0.0,0.0,1.16
2024-01-21 15:05:56,2.78,0.04,1.13
2024-01-21 15:10:56,0.0,0.0,1.19
2024-01-21 15:15:57,0.0,0.0,1.17
2024-01-21 15:20:57,0.0,0.0,1.16
2024-01-21 15:25:57,0.0,0.0,1.19
2024-01-21 15:30:58,0.0,0.0,1.18
2024-01-21 15:35:58,0.0,0.0,1.2
2024-01-21 15:40:58,0.0,0.0,1.21
2024-01-21 15:45:58,0.0,0.0,1.22
2024-01-21 15:50:58,0.0,0.0,1.2
2024-01-21 15:55:59,1.69,0.03,1.21
2024-01-21 16:01:03,0.0,0.0,1.19
2024-01-21 16:05:59,1.78,0.03,1.19
2024-01-21 16:10:59,0.0,0.0,1.21
2024-01-21 16:16:01,0.0,0.0,1.24
2024-01-21 16:21:00,0.0,0.0,1.22
2024-01-21 16:26:01,0.0,0.0,1.23
2024-01-21 16:31:01,0.0,0.0,1.22
2024-01-21 16:36:01,2.37,0.05,1.22
2024-01-21 16:41:01,6.18,0.12,1.12
2024-01-21 16:46:01,15.28,0.28,1.04
2024-01-21 16:51:03,15.87,0.29,1.04
2024-01-21 16:56:02,15.83,0.29,1.06
2024-01-21 17:01:05,13.12,0.23,1.06
2024-01-21 17:06:03,13.83,0.24,1.06
2024-01-21 17:11:03,17.66,0.32,1.04
2024-01-21 17:16:03,13.03,0.23,1.06
2024-01-21 17:21:03,13.03,0.23,1.06
2024-01-21 17:26:03,13.58,0.24,1.04
2024-01-21 17:31:04,13.58,0.24,1.04
2024-01-21 17:36:04,13.08,0.23,1.04
2024-01-21 17:41:04,13.08,0.23,1.06
2024-01-21 17:46:04,16.16,0.29,1.03
2024-01-21 17:51:05,12.87,0.23,1.04
2024-01-21 17:56:05,13.03,0.23,1.04
2024-01-21 18:01:09,12.87,0.23,1.06
2024-01-21 18:06:06,13.08,0.23,1.06
2024-01-21 18:11:06,15.08,0.27,1.06
2024-01-21 18:16:06,14.23,0.26,1.04
2024-01-22 08:09:36,0.0,0.0,1.29
2024-01-22 08:14:37,0.0,0.0,1.28
2024-01-22 08:19:37,0.0,0.0,1.28
2024-01-22 08:24:37,0.0,0.0,1.28
2024-01-22 08:29:37,0.0,0.0,1.26
2024-01-22 08:34:38,0.0,0.0,1.24
2024-01-22 08:39:38,0.0,0.0,1.29
2024-01-22 08:44:38,0.0,0.0,1.25
2024-01-22 08:49:38,2.9,0.04,1.23
2024-01-22 08:54:39,0.0,0.03,1.18
2024-01-22 08:59:42,0.0,0.0,1.22
2024-01-22 09:04:39,0.0,0.0,1.23
2024-01-22 09:09:39,0.0,0.03,1.15
2024-01-22 09:14:40,0.0,0.0,1.17
2024-01-22 09:19:40,4.14,0.06,1.17
2024-01-22 09:24:40,0.0,0.0,1.16
2024-01-22 09:29:40,0.0,0.0,1.15
2024-01-22 09:34:41,0.0,0.0,1.14
2024-01-22 09:39:41,0.0,0.0,1.13
2024-01-22 09:44:41,0.0,0.0,1.14
2024-01-22 09:49:41,1.67,0.0,1.13
2024-01-22 09:54:42,0.0,0.0,1.14
2024-01-22 09:59:45,0.0,0.0,1.16
2024-01-22 10:04:42,0.0,0.0,1.16
2024-01-22 10:09:42,0.0,0.0,1.16
2024-01-22 10:14:43,0.0,0.0,1.13
2024-01-22 10:19:43,2.3,0.04,1.16
2024-01-22 10:24:43,6.74,0.12,1.11
2024-01-22 10:29:43,0.0,0.0,1.14
2024-01-22 10:34:44,0.0,0.0,1.09
2024-01-22 10:39:44,2.57,0.05,1.11
2024-01-22 10:44:44,0.0,0.0,1.13
2024-01-22 10:49:44,2.87,0.05,1.14
2024-01-22 10:54:45,0.0,0.0,1.14
2024-01-22 10:59:48,0.0,0.0,1.16
2024-01-22 11:04:45,0.0,0.0,1.12
2024-01-22 11:09:45,3.93,0.07,1.13
2024-01-22 11:14:46,0.0,0.0,1.13
2024-01-22 11:19:46,6.18,0.12,1.09
2024-01-22 11:24:46,4.51,0.07,1.13
2024-01-22 11:29:47,0.0,0.0,1.11
2024-01-22 11:34:47,7.16,0.12,1.09
2024-01-22 11:39:47,0.0,0.0,1.14
2024-01-22 11:44:47,2.59,0.05,1.14
2024-01-22 11:49:48,3.13,0.06,1.12
2024-01-22 11:54:48,4.11,0.07,1.12
2024-01-22 11:59:51,0.0,0.0,1.15
2024-01-22 12:04:48,0.0,0.0,1.11
2024-01-22 12:09:49,0.0,0.0,1.12
2024-01-22 12:14:49,8.12,0.14,1.09
2024-01-22 12:19:49,6.49,0.11,1.12
2024-01-22 12:24:49,3.2,0.05,1.12
2024-01-22 12:29:49,1.72,0.03,1.1
2024-01-22 12:34:50,0.0,0.0,1.14
2024-01-22 12:39:50,0.0,0.0,1.15
2024-01-22 12:44:50,0.0,0.0,1.14
2024-01-22 12:49:51,8.28,0.15,1.12
2024-01-22 12:54:51,0.0,0.03,1.13
2024-01-22 12:59:54,4.86,0.09,1.13
2024-01-22 13:04:51,5.31,0.09,1.13
2024-01-22 13:09:51,3.18,0.05,1.16
2024-01-22 13:14:52,5.89,0.1,1.15
2024-01-22 13:19:52,0.0,0.0,1.17
2024-01-22 13:24:52,0.0,0.0,1.14
2024-01-22 13:29:52,0.0,0.03,1.14
2024-01-22 13:34:53,0.0,0.0,1.17
2024-01-22 13:39:53,0.0,0.0,1.16
2024-01-22 13:44:53,0.0,0.0,1.15
2024-01-22 13:49:53,0.0,0.0,1.17
2024-01-22 13:54:54,0.0,0.0,1.15
2024-01-22 13:59:57,0.0,0.0,1.16
2024-01-22 14:04:54,0.0,0.0,1.18
2024-01-22 14:19:25,0.0,0.0,1.19
2024-01-22 14:19:55,0.0,0.0,1.19
2024-01-22 14:24:55,0.0,0.0,1.17
2024-01-22 14:29:55,0.0,0.0,1.17
2024-01-22 14:34:56,0.0,0.0,1.18
2024-01-22 14:39:56,0.0,0.0,1.21
2024-01-22 14:44:56,0.0,0.0,1.22
2024-01-22 14:49:56,2.12,0.03,1.22
2024-01-22 14:54:57,1.95,0.04,1.19
2024-01-22 15:00:02,0.0,0.0,1.26
2024-01-22 15:04:57,3.53,0.06,1.26
2024-01-22 15:09:57,0.0,0.0,1.22
2024-01-22 15:14:58,0.0,0.0,1.22
2024-01-22 15:19:58,0.0,0.0,1.25
2024-01-22 15:24:58,0.0,0.0,1.26
2024-01-22 15:29:58,0.0,0.0,1.28
2024-01-22 15:34:59,0.0,0.0,1.29
2024-01-22 15:39:59,0.0,0.0,1.29
2024-01-22 15:44:59,0.0,0.0,1.28
2024-01-22 15:50:00,2.57,0.05,1.31
2024-01-22 15:55:00,0.0,0.0,1.29
2024-01-22 16:00:03,0.0,0.0,1.31
2024-01-22 16:05:00,5.24,0.09,1.25
2024-01-22 16:10:01,0.0,0.0,1.24
2024-01-22 16:15:01,0.0,0.0,1.26
2024-01-22 16:20:01,0.0,0.0,1.22
2024-01-22 16:25:01,1.88,0.03,1.23
2024-01-22 16:30:02,16.06,0.3,1.07
2024-01-22 16:35:02,13.83,0.25,1.11
2024-01-22 16:40:02,13.53,0.24,1.09
2024-01-22 16:45:02,13.48,0.24,1.11
2024-01-22 16:50:03,13.37,0.24,1.12
2024-01-22 16:55:03,13.53,0.24,1.11
2024-01-22 17:00:06,13.33,0.24,1.09
2024-01-22 17:05:03,13.48,0.24,1.11
2024-01-22 17:10:04,13.48,0.24,1.11
2024-01-22 17:15:04,13.48,0.24,1.11
2024-01-22 17:20:04,13.37,0.24,1.11
2024-01-22 17:25:04,13.33,0.24,1.1
2024-01-22 17:30:05,17.56,0.31,1.11
2024-01-22 17:35:05,13.12,0.23,1.09
2024-01-22 17:40:05,13.33,0.24,1.1
2024-01-22 17:45:05,14.58,0.26,1.1
2024-01-22 17:50:06,14.62,0.27,1.09
2024-01-22 17:55:06,13.33,0.23,1.12
2024-01-22 18:00:10,14.37,0.25,1.12
2024-01-22 18:05:06,13.28,0.23,1.1
2024-01-22 18:10:07,13.28,0.23,1.12
2024-01-23 08:19:41,0.0,0.0,1.18
2024-01-23 08:24:38,1.72,0.03,1.15
2024-01-23 08:29:38,0.0,0.0,1.16
2024-01-23 08:34:39,0.0,0.0,1.18
2024-01-23 08:39:39,0.0,0.0,1.13
2024-01-23 08:44:39,0.0,0.0,1.12
2024-01-23 08:49:39,2.13,0.04,1.07
2024-01-23 08:54:40,0.0,0.0,1.04
2024-01-23 08:59:43,0.0,0.0,1.07
2024-01-23 09:04:40,0.0,0.0,1.11
2024-01-23 09:09:40,0.0,0.0,1.09
2024-01-23 09:14:40,1.91,0.0,1.06
2024-01-23 09:19:41,3.52,0.05,1.04
2024-01-23 09:24:41,0.0,0.0,1.04
2024-01-23 09:29:41,0.0,0.0,1.04
2024-01-23 09:34:42,2.19,0.03,1.01
2024-01-23 09:39:42,0.0,0.0,1.01
2024-01-23 09:44:42,3.34,0.06,1.01
2024-01-23 09:49:42,0.0,0.0,1.01
2024-01-23 09:54:43,0.0,0.0,1.0
2024-01-23 09:59:50,0.0,0.0,1.03
2024-01-23 10:04:43,0.0,0.0,1.01
2024-01-23 10:09:43,0.0,0.0,1.01
2024-01-23 10:14:44,4.06,0.07,0.97
2024-01-23 10:19:44,0.0,0.0,0.96
2024-01-23 10:24:44,0.0,0.0,0.96
2024-01-23 10:29:45,0.0,0.0,0.95
2024-01-23 10:34:45,0.0,0.0,0.97
2024-01-23 10:39:45,0.0,0.0,0.96
2024-01-23 10:44:45,0.0,0.0,0.98
2024-01-23 10:49:46,0.0,0.0,0.98
2024-01-23 10:54:46,0.0,0.0,1.0
2024-01-23 10:59:49,0.0,0.0,1.03
2024-01-23 11:04:46,0.0,0.0,1.13
2024-01-23 11:09:46,0.0,0.0,1.12
2024-01-23 11:14:47,0.0,0.0,1.13
2024-01-23 11:19:47,0.0,0.0,1.13
2024-01-23 11:24:47,0.0,0.0,1.13
2024-01-23 11:29:47,0.0,0.0,1.13
2024-01-23 11:34:48,0.0,0.0,1.16
2024-01-23 11:39:48,0.0,0.0,1.15
2024-01-23 11:44:48,0.0,0.0,1.13
2024-01-23 11:49:49,0.0,0.0,1.13
2024-01-23 11:54:49,0.0,0.0,1.16
2024-01-23 11:59:53,0.0,0.0,1.18
2024-01-23 12:04:49,2.8,0.05,1.07
2024-01-23 12:09:50,0.0,0.0,1.09
2024-01-23 12:14:50,3.15,0.06,1.1
2024-01-23 12:19:50,3.14,0.05,1.13
2024-01-23 12:24:51,4.49,0.08,1.1
2024-01-23 12:29:50,0.0,0.03,1.11
2024-01-23 12:34:51,1.76,0.03,1.15
2024-01-23 12:39:51,1.73,0.0,1.13
2024-01-23 12:44:51,4.51,0.08,1.18
2024-01-23 12:49:51,4.93,0.09,1.15
2024-01-23 12:54:52,0.0,0.0,1.17
2024-01-23 12:59:55,6.54,0.11,1.19
2024-01-23 13:04:52,4.39,0.07,1.2
2024-01-23 13:09:52,0.0,0.0,1.2
2024-01-23 13:14:53,0.0,0.0,1.19
2024-01-23 13:19:53,1.7,0.0,1.18
2024-01-23 13:24:53,0.0,0.0,1.19
2024-01-23 13:29:53,0.0,0.0,1.19
2024-01-23 13:34:54,6.16,0.11,1.17
2024-01-23 13:39:54,0.0,0.0,1.18
2024-01-23 13:44:54,2.12,0.04,1.15
2024-01-23 13:49:54,0.0,0.0,1.21
2024-01-23 13:54:55,2.4,0.04,1.2
2024-01-23 13:59:58,3.45,0.06,1.19
2024-01-23 14:04:55,5.29,0.09,1.17
2024-01-23 14:09:56,3.64,0.05,1.19
2024-01-23 14:14:56,0.0,0.0,1.2
2024-01-23 14:19:56,0.0,0.0,1.22
2024-01-23 14:24:56,0.0,0.0,1.22
2024-01-23 14:29:56,2.69,0.04,1.22
2024-01-23 14:34:57,3.7,0.06,1.22
2024-01-23 14:39:57,2.15,0.04,1.18
2024-01-23 14:44:58,0.0,0.0,1.23
2024-01-23 14:49:58,0.0,0.0,1.23
2024-01-23 14:54:58,2.89,0.04,1.21
2024-01-23 15:00:01,2.89,0.05,1.22
2024-01-23 15:04:58,2.13,0.03,1.19
2024-01-23 15:09:58,0.0,0.0,1.23
2024-01-23 15:14:59,4.11,0.07,1.21
2024-01-23 15:19:59,0.0,0.0,1.22
2024-01-23 15:24:59,3.55,0.06,1.2
2024-01-23 15:29:59,0.0,0.0,1.22
2024-01-23 15:35:00,2.45,0.04,1.22
2024-01-23 15:40:00,0.0,0.0,1.21
2024-01-23 15:45:00,0.0,0.0,1.32
2024-01-23 15:50:00,2.53,0.04,1.26
2024-01-23 15:55:01,3.89,0.06,1.29
2024-01-23 16:00:05,1.78,0.0,1.28
2024-01-23 16:05:01,5.01,0.08,1.28
2024-01-23 16:10:02,0.0,0.0,1.28
2024-01-23 16:15:02,0.0,0.0,1.28
2024-01-23 16:20:02,0.0,0.0,1.31
2024-01-23 16:25:02,0.0,0.0,1.29
2024-01-23 16:30:02,1.72,0.0,1.31
2024-01-23 16:35:03,0.0,0.0,1.29
2024-01-23 16:40:03,0.0,0.0,1.29
2024-01-23 16:45:03,3.69,0.07,1.28
2024-01-23 16:50:04,0.0,0.0,1.29
2024-01-23 16:55:04,0.0,0.0,1.29
2024-01-23 17:00:07,14.08,0.25,1.17
2024-01-23 17:05:04,13.58,0.24,1.1
2024-01-23 17:10:04,13.62,0.24,1.15
2024-01-23 17:15:05,16.66,0.29,1.18
2024-01-23 17:20:05,13.78,0.24,1.16
2024-01-23 17:25:05,14.08,0.25,1.16
2024-01-23 17:30:05,13.73,0.24,1.13
2024-01-23 17:35:06,14.62,0.26,1.14
2024-01-23 17:40:06,13.53,0.24,1.13
2024-01-23 17:45:06,15.23,0.27,1.16
2024-01-23 17:50:06,13.48,0.24,1.13
2024-01-23 17:55:07,17.25,0.31,1.12
2024-01-23 18:00:10,13.62,0.25,1.13
2024-01-23 18:05:07,15.33,0.27,1.14
2024-01-23 18:10:08,14.33,0.25,1.14
2024-01-24 08:25:04,5.16,0.09,1.13
2024-01-24 08:30:04,0.0,0.0,1.1
2024-01-24 08:35:04,2.18,0.04,1.12
2024-01-24 08:40:04,2.15,0.04,1.09
2024-01-24 08:45:05,0.0,0.0,1.09
2024-01-24 08:50:05,0.0,0.0,1.09
2024-01-24 08:55:05,0.0,0.03,1.09
2024-01-24 09:00:09,0.0,0.0,1.06
2024-01-24 09:05:06,3.93,0.07,1.06
2024-01-24 09:10:06,0.0,0.0,1.09
2024-01-24 09:15:06,0.0,0.0,1.06
2024-01-24 09:20:06,0.0,0.0,1.04
2024-01-24 09:25:07,2.14,0.04,1.03
2024-01-24 09:30:07,0.0,0.0,1.01
2024-01-24 09:35:07,0.0,0.0,1.03
2024-01-24 09:40:07,1.88,0.03,1.07
2024-01-24 09:45:07,0.0,0.0,1.07
2024-01-24 09:50:08,2.52,0.04,1.09
2024-01-24 09:55:08,0.0,0.0,1.07
2024-01-24 10:00:12,0.0,0.0,1.09
2024-01-24 10:05:08,0.0,0.0,1.12
2024-01-24 10:10:09,0.0,0.0,1.11
2024-01-24 10:15:09,1.73,0.0,1.1
2024-01-24 10:20:09,2.08,0.03,1.11
2024-01-24 10:25:09,0.0,0.0,1.09
2024-01-24 10:30:10,0.0,0.0,1.07
2024-01-24 10:35:10,0.0,0.0,1.07
2024-01-24 10:40:10,3.19,0.06,1.06
2024-01-24 10:45:10,4.74,0.08,1.04
2024-01-24 10:50:11,0.0,0.0,1.06
2024-01-24 10:55:11,0.0,0.0,1.09
2024-01-24 11:00:15,0.0,0.0,1.07
2024-01-24 11:05:12,2.13,0.04,1.07
2024-01-24 11:10:12,0.0,0.0,1.09
2024-01-24 11:15:12,5.56,0.09,1.13
2024-01-24 11:20:13,2.32,0.03,1.15
2024-01-24 11:25:12,0.0,0.0,1.13
2024-01-24 11:30:13,6.76,0.12,1.11
2024-01-24 11:35:13,0.0,0.0,1.12
2024-01-24 11:40:13,0.0,0.0,1.13
2024-01-24 11:45:14,2.58,0.05,1.1
2024-01-24 11:50:14,1.91,0.03,1.16
2024-01-24 11:55:14,0.0,0.0,1.15
2024-01-24 12:00:19,0.0,0.0,1.16
2024-01-24 12:05:14,0.0,0.0,1.14
2024-01-24 12:10:15,0.0,0.0,1.17
2024-01-24 12:15:15,0.0,0.0,1.17
2024-01-24 12:20:16,2.89,0.04,1.17
2024-01-24 12:25:16,0.0,0.0,1.16
2024-01-24 12:30:16,0.0,0.0,1.15
2024-01-24 12:35:16,0.0,0.0,1.11
2024-01-24 12:40:20,2.39,0.05,1.12
2024-01-24 12:45:17,2.84,0.06,1.12
2024-01-24 12:50:17,0.0,0.0,1.13
2024-01-24 12:55:17,0.0,0.0,1.13
2024-01-24 13:00:21,0.0,0.0,1.13
2024-01-24 13:05:18,0.0,0.0,1.1
2024-01-24 13:10:18,5.01,0.08,1.12
2024-01-24 13:15:18,0.0,0.0,1.13
2024-01-24 13:20:19,2.03,0.03,1.12
2024-01-24 13:25:20,0.0,0.0,1.13
2024-01-24 13:30:19,4.43,0.07,1.1
2024-01-24 13:35:19,0.0,0.0,1.13
2024-01-24 13:40:20,0.0,0.0,1.13
2024-01-24 13:45:20,0.0,0.0,1.14
2024-01-24 13:50:20,0.0,0.0,1.13
2024-01-24 13:55:20,0.0,0.0,1.11
2024-01-24 14:00:24,0.0,0.0,1.13
2024-01-24 14:05:21,0.0,0.0,1.13
2024-01-24 14:10:21,0.0,0.0,1.15
2024-01-24 14:15:21,0.0,0.0,1.14
2024-01-24 14:20:21,0.0,0.0,1.13
2024-01-24 14:25:22,1.67,0.0,1.13
2024-01-24 14:30:22,0.0,0.0,1.13
2024-01-24 14:35:22,0.0,0.0,1.14
2024-01-24 14:40:22,0.0,0.0,1.16
2024-01-24 14:45:23,4.31,0.08,1.14
2024-01-24 14:50:23,2.93,0.04,1.17
2024-01-24 14:55:23,4.64,0.07,1.15
2024-01-24 15:00:27,2.24,0.03,1.14
2024-01-24 15:05:24,2.27,0.04,1.1
2024-01-24 15:10:24,0.0,0.0,1.17
2024-01-24 15:15:24,3.9,0.07,1.19
2024-01-24 15:20:47,2.4,0.04,1.19
2024-01-24 15:25:24,1.94,0.03,1.18
2024-01-24 15:30:25,2.38,0.04,1.16
2024-01-24 15:35:25,0.0,0.0,1.18
2024-01-24 15:40:26,0.0,0.0,1.17
2024-01-24 15:45:26,1.99,0.03,1.19
2024-01-24 15:50:26,0.0,0.0,1.19
2024-01-24 15:55:26,0.0,0.0,1.17
2024-01-24 16:00:30,1.96,0.03,1.19
2024-01-24 16:05:27,0.0,0.0,1.18
2024-01-24 16:10:27,2.13,0.03,1.18
2024-01-24 16:15:27,0.0,0.0,1.2
2024-01-24 16:20:27,1.94,0.03,1.19
2024-01-24 16:25:28,2.4,0.04,1.2
2024-01-24 16:30:28,0.0,0.0,1.21
2024-01-24 16:35:28,5.41,0.09,1.19
2024-01-24 16:40:28,0.0,0.0,1.21
2024-01-24 16:45:29,2.52,0.04,1.21
2024-01-24 16:50:29,0.0,0.0,1.21
2024-01-24 16:55:29,0.0,0.0,1.22
2024-01-24 17:00:33,5.49,0.1,1.19
2024-01-24 17:05:30,0.0,0.0,1.21
2024-01-24 17:10:30,0.0,0.0,1.2
2024-01-24 17:15:30,0.0,0.0,1.22
2024-01-24 17:20:31,0.0,0.0,1.23
2024-01-24 17:25:32,17.06,0.3,1.13
2024-01-24 17:30:31,17.06,0.3,1.14
2024-01-24 17:35:31,14.33,0.25,1.16
2024-01-24 17:40:32,14.03,0.25,1.16
2024-01-24 17:45:32,14.37,0.27,1.14
2024-01-24 17:50:32,13.62,0.24,1.13
2024-01-24 17:55:32,13.33,0.24,1.09
2024-01-24 18:00:36,16.56,0.3,1.09
2024-01-24 18:05:33,13.48,0.24,1.1
2024-01-24 18:10:33,13.62,0.24,1.12
2024-01-24 18:15:33,13.37,0.24,1.1
2024-01-25 08:15:29,0.0,0.0,1.09
2024-01-25 08:20:28,0.0,0.0,1.09
2024-01-25 08:25:29,0.0,0.0,1.09
2024-01-25 08:30:29,3.75,0.05,1.07
2024-01-25 08:35:29,0.0,0.0,1.09
2024-01-25 08:40:29,0.0,0.0,1.07
2024-01-25 08:45:30,0.0,0.0,1.07
2024-01-25 08:50:30,0.0,0.0,1.07
2024-01-25 08:55:30,1.76,0.0,1.07
2024-01-25 09:00:34,0.0,0.0,1.07
2024-01-25 09:05:31,0.0,0.0,1.04
2024-01-25 09:10:31,0.0,0.0,1.04
2024-01-25 09:15:31,3.21,0.05,1.03
2024-01-25 09:20:31,0.0,0.0,0.98
2024-01-25 09:25:32,0.0,0.0,0.97
2024-01-25 09:30:32,0.0,0.0,0.98
2024-01-25 09:35:32,3.96,0.07,0.98
2024-01-25 09:40:32,1.72,0.0,1.0
2024-01-25 09:45:33,0.0,0.0,1.03
2024-01-25 09:50:33,0.0,0.0,1.06
2024-01-25 09:55:33,0.0,0.0,1.07
2024-01-25 10:01:01,0.0,0.0,1.06
2024-01-25 10:05:34,0.0,0.0,1.09
2024-01-25 10:10:34,6.18,0.1,1.06
2024-01-25 10:15:34,0.0,0.0,1.03
2024-01-25 10:20:34,0.0,0.0,1.03
2024-01-25 10:25:35,0.0,0.0,1.06
2024-01-25 10:30:35,1.68,0.03,1.04
2024-01-25 10:35:35,0.0,0.0,1.06
2024-01-25 10:40:36,4.06,0.06,1.06
2024-01-25 10:45:36,4.43,0.08,1.03
2024-01-25 10:50:36,5.31,0.1,1.06
2024-01-25 10:55:36,3.37,0.06,1.06
2024-01-25 11:00:49,0.0,0.0,1.09
2024-01-25 11:05:37,5.04,0.08,1.13
2024-01-25 11:10:37,0.0,0.0,1.12
2024-01-25 11:15:37,0.0,0.0,1.14
2024-01-25 11:20:38,2.18,0.04,1.12
2024-01-25 11:25:38,0.0,0.0,1.12
2024-01-25 11:30:38,0.0,0.0,1.12
2024-01-25 11:35:38,2.25,0.04,1.12
2024-01-25 11:40:38,3.94,0.07,1.13
2024-01-25 11:45:39,0.0,0.0,1.14
2024-01-25 11:50:39,2.82,0.05,1.15
2024-01-25 11:55:39,2.18,0.04,1.14
2024-01-25 12:00:43,0.0,0.0,1.16
2024-01-25 12:05:40,0.0,0.0,1.13
2024-01-25 12:10:40,3.49,0.06,1.11
2024-01-25 12:15:40,1.76,0.03,1.09
2024-01-25 12:20:41,0.0,0.0,1.1
2024-01-25 12:25:41,0.0,0.0,1.09
2024-01-25 12:30:41,0.0,0.0,1.13
2024-01-25 12:35:41,0.0,0.0,1.13
2024-01-25 12:40:42,0.0,0.0,1.12
2024-01-25 12:45:42,3.24,0.06,1.12
2024-01-25 12:50:42,0.0,0.0,1.14
2024-01-25 12:55:42,4.36,0.06,1.13
2024-01-25 13:00:46,5.61,0.09,1.13
2024-01-25 13:05:43,4.91,0.08,1.13
2024-01-25 13:10:43,6.54,0.1,1.12
2024-01-25 13:15:43,0.0,0.0,1.12
2024-01-25 13:20:44,4.81,0.08,1.07
2024-01-25 13:25:44,7.16,0.12,1.13
2024-01-25 13:30:44,0.0,0.03,1.14
2024-01-25 13:35:44,7.68,0.13,1.13
2024-01-25 13:40:45,0.0,0.0,1.16
2024-01-25 13:45:45,0.0,0.0,1.15
2024-01-25 13:50:45,0.0,0.0,1.17
2024-01-25 13:55:45,0.0,0.0,1.17
2024-01-25 14:00:49,6.18,0.12,1.14
2024-01-25 14:05:46,0.0,0.0,1.18
2024-01-25 14:10:46,1.72,0.0,1.16
2024-01-25 14:15:46,0.0,0.0,1.18
2024-01-25 14:20:47,1.74,0.0,1.18
2024-01-25 14:25:47,0.0,0.0,1.16
2024-01-25 14:30:47,0.0,0.0,1.16
2024-01-25 14:35:47,0.0,0.0,1.16
2024-01-25 14:40:48,0.0,0.0,1.16
2024-01-25 14:45:48,0.0,0.0,1.15
2024-01-25 14:50:48,0.0,0.0,1.16
2024-01-25 14:55:48,0.0,0.0,1.17
2024-01-25 15:00:52,0.0,0.0,1.16
2024-01-25 15:05:49,0.0,0.0,1.16
2024-01-25 15:10:49,0.0,0.0,1.18
2024-01-25 15:15:49,0.0,0.0,1.16
2024-01-25 15:20:50,4.49,0.08,1.14
2024-01-25 15:25:50,0.0,0.0,1.16
2024-01-25 15:30:50,2.14,0.04,1.17
2024-01-25 15:35:50,0.0,0.0,1.19
2024-01-25 15:40:51,0.0,0.0,1.19
2024-01-25 15:45:51,0.0,0.0,1.19
2024-01-25 15:50:51,0.0,0.0,1.19
2024-01-25 15:55:51,0.0,0.0,1.19
2024-01-25 16:00:55,0.0,0.0,1.06
2024-01-25 16:05:58,0.0,0.0,1.17
2024-01-25 16:10:53,1.81,0.03,1.13
2024-01-25 16:15:54,0.0,0.0,1.15
2024-01-25 16:20:54,0.0,0.0,1.15
2024-01-25 16:25:56,2.12,0.03,1.12
2024-01-25 16:30:54,0.0,0.0,1.16
2024-01-25 16:35:53,5.54,0.1,1.13
2024-01-25 16:40:54,0.0,0.0,1.15
2024-01-25 16:45:54,4.56,0.08,1.15
2024-01-25 16:50:54,0.0,0.0,1.16
2024-01-25 16:55:54,0.0,0.0,1.16
2024-01-25 17:00:58,0.0,0.0,1.15
2024-01-25 17:05:55,0.0,0.0,1.13
2024-01-25 17:10:55,0.0,0.0,1.15
2024-01-25 17:15:56,13.48,0.24,1.07
2024-01-25 17:20:56,18.56,0.33,1.06
2024-01-25 17:25:56,16.97,0.29,1.06
2024-01-25 17:30:56,13.58,0.24,1.07
2024-01-25 17:35:56,13.23,0.23,1.07
2024-01-25 17:40:56,13.23,0.23,1.09
