"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-08-11 06:19:34","0.00","0.00","1.07","12.70"
"2023-08-11 06:24:34","0.00","0.00","1.07","12.70"
"2023-08-11 06:29:34","0.00","0.00","1.03","12.70"
"2023-08-11 06:34:35","0.00","0.00","1.03","12.70"
"2023-08-11 06:39:35","2.77","0.05","1.03","12.80"
"2023-08-11 06:44:35","0.00","0.00","1.03","12.80"
"2023-08-11 06:49:35","0.00","0.00","1.03","12.80"
"2023-08-11 06:54:35","0.00","0.00","1.03","12.80"
"2023-08-11 06:59:39","0.00","0.00","1.00","12.80"
"2023-08-11 07:04:36","0.00","0.00","0.99","12.80"
"2023-08-11 07:09:36","1.99","0.03","1.00","12.80"
"2023-08-11 07:14:36","2.65","0.04","1.11","12.90"
"2023-08-11 07:19:37","0.00","0.00","1.09","13.00"
"2023-08-11 07:24:37","0.00","0.00","1.07","13.00"
"2023-08-11 07:29:37","1.94","0.03","1.04","13.10"
"2023-08-11 07:34:37","2.33","0.04","1.06","13.20"
"2023-08-11 07:39:38","2.74","0.04","1.06","13.30"
"2023-08-11 07:44:38","1.78","0.03","1.07","13.30"
"2023-08-11 07:49:38","2.25","0.03","1.06","13.30"
"2023-08-11 07:54:38","1.97","0.03","1.07","13.40"
"2023-08-11 07:59:42","2.46","0.04","1.06","13.40"
"2023-08-11 08:04:39","0.00","0.00","1.06","13.40"
"2023-08-11 08:09:39","1.99","0.03","1.04","13.50"
"2023-08-11 08:14:39","2.34","0.04","1.03","13.50"
"2023-08-11 08:19:40","2.08","0.03","1.00","13.50"
"2023-08-11 08:24:40","3.30","0.05","1.01","13.60"
"2023-08-11 08:29:40","0.00","0.00","1.00","13.70"
"2023-08-11 08:34:40","3.83","0.07","1.04","13.70"
"2023-08-11 08:39:41","2.05","0.03","1.04","13.80"
"2023-08-11 08:44:41","0.00","0.00","1.04","13.80"
"2023-08-11 08:49:41","3.21","0.05","1.04","13.70"
"2023-08-11 08:54:41","3.52","0.06","1.04","13.70"
"2023-08-11 08:59:45","3.68","0.06","1.06","13.80"
"2023-08-11 09:04:42","3.93","0.07","1.04","13.80"
"2023-08-11 09:09:42","3.15","0.05","1.04","13.80"
"2023-08-11 09:14:42","1.91","0.03","1.06","13.80"
"2023-08-11 09:19:43","3.20","0.05","1.03","13.80"
"2023-08-11 09:24:43","3.43","0.06","1.01","14.00"
"2023-08-11 09:29:43","4.56","0.08","1.00","13.80"
"2023-08-11 09:34:43","3.69","0.06","1.01","13.80"
"2023-08-11 09:39:44","4.04","0.07","1.03","13.80"
"2023-08-11 09:44:44","3.89","0.06","0.96","14.00"
"2023-08-11 09:49:44","4.39","0.07","0.90","13.80"
"2023-08-11 09:54:44","4.24","0.07","0.89","13.80"
"2023-08-11 09:59:48","3.68","0.06","0.92","14.00"
"2023-08-11 10:04:45","3.77","0.06","0.92","14.10"
"2023-08-11 10:09:46","3.19","0.05","0.92","14.10"
"2023-08-11 10:14:46","0.00","0.00","0.90","14.40"
"2023-08-11 10:19:46","0.00","0.00","0.90","13.80"
"2023-08-11 10:24:46","2.52","0.04","0.88","14.00"
"2023-08-11 10:29:46","3.64","0.06","0.86","14.60"
"2023-08-11 10:34:47","2.74","0.04","0.89","14.20"
"2023-08-11 10:39:47","2.38","0.04","0.89","14.00"
"2023-08-11 10:44:47","3.09","0.05","0.93","14.00"
"2023-08-11 10:49:47","3.19","0.05","1.00","14.50"
"2023-08-11 10:54:48","2.70","0.04","1.03","14.00"
"2023-08-11 10:59:51","3.07","0.05","1.03","14.70"
"2023-08-11 11:04:48","0.00","0.00","1.04","14.50"
"2023-08-11 11:09:48","0.00","0.00","0.94","14.00"
"2023-08-11 11:14:48","2.19","0.04","0.94","14.00"
"2023-08-11 11:19:49","2.19","0.03","0.95","14.10"
"2023-08-11 11:24:49","0.00","0.00","0.94","14.30"
"2023-08-11 11:29:49","0.00","0.00","0.93","14.50"
"2023-08-11 11:34:49","0.00","0.00","0.93","14.60"
"2023-08-11 11:39:50","0.00","0.00","0.92","14.50"
"2023-08-11 11:44:50","0.00","0.00","0.94","14.60"
"2023-08-11 11:49:50","1.84","0.03","0.92","14.10"
"2023-08-11 11:54:50","2.70","0.04","0.92","14.20"
"2023-08-11 11:59:54","2.44","0.04","0.90","14.40"
"2023-08-11 12:04:51","2.99","0.05","0.89","14.50"
"2023-08-11 12:09:51","3.62","0.06","0.88","14.40"
"2023-08-11 12:14:52","2.24","0.04","0.87","14.40"
"2023-08-11 12:19:52","0.00","0.00","0.89","14.30"
"2023-08-11 12:24:52","0.00","0.00","0.72","14.30"
"2023-08-11 12:29:52","0.00","0.00","0.78","14.50"
"2023-08-11 12:34:53","2.70","0.04","0.84","14.60"
"2023-08-11 12:39:53","2.57","0.04","0.82","14.60"
"2023-08-11 12:44:53","2.32","0.04","0.82","14.80"
"2023-08-11 12:49:53","3.53","0.06","0.93","14.80"
"2023-08-11 12:54:54","3.74","0.06","0.99","14.90"
"2023-08-11 12:59:57","2.46","0.04","1.01","14.80"
"2023-08-11 13:04:57","4.04","0.07","0.98","14.70"
"2023-08-11 13:09:54","4.68","0.08","1.00","14.80"
"2023-08-11 13:14:55","2.08","0.03","1.03","14.60"
"2023-08-11 13:19:55","1.81","0.03","0.97","14.70"
"2023-08-11 13:24:55","1.81","0.03","1.03","14.80"
"2023-08-11 13:29:55","0.00","0.00","1.01","14.80"
"2023-08-11 13:34:56","3.82","0.06","1.01","14.80"
"2023-08-11 13:39:56","2.87","0.05","1.03","14.70"
"2023-08-11 13:44:56","4.49","0.08","1.01","14.60"
"2023-08-11 13:49:56","2.25","0.04","1.03","14.60"
"2023-08-11 13:54:56","3.24","0.05","1.03","14.70"
"2023-08-11 14:00:00","2.45","0.04","0.99","14.80"
"2023-08-11 14:04:57","0.00","0.00","0.97","14.70"
"2023-08-11 14:09:57","2.58","0.04","0.98","14.70"
"2023-08-11 14:14:58","2.21","0.04","1.01","14.60"
"2023-08-11 14:19:58","3.62","0.06","1.00","14.40"
"2023-08-11 14:24:58","3.69","0.06","1.03","14.80"
"2023-08-11 14:29:58","3.94","0.07","1.03","14.50"
"2023-08-11 14:34:59","2.58","0.04","1.06","14.60"
"2023-08-11 14:39:59","2.71","0.04","1.04","14.50"
"2023-08-11 14:44:59","1.95","0.03","1.06","14.30"
"2023-08-11 14:49:59","2.99","0.05","1.04","14.60"
"2023-08-11 14:55:00","0.00","0.00","1.06","14.30"
"2023-08-11 15:00:08","2.71","0.04","1.04","14.50"
"2023-08-11 15:05:00","2.58","0.04","1.06","14.30"
"2023-08-11 15:10:00","0.00","0.00","1.07","14.50"
"2023-08-11 15:15:00","1.68","0.03","1.07","14.30"
"2023-08-11 15:20:01","0.00","0.00","1.09","14.50"
"2023-08-11 15:25:01","2.40","0.04","1.09","14.50"
"2023-08-11 15:30:01","0.00","0.00","1.09","14.40"
"2023-08-11 15:35:01","0.00","0.00","1.11","14.40"
"2023-08-11 15:40:02","1.67","0.03","1.09","14.20"
"2023-08-11 15:45:02","1.97","0.03","1.11","14.30"
"2023-08-11 15:50:03","2.74","0.04","1.10","14.10"
"2023-08-11 15:55:03","3.59","0.06","1.09","14.40"
"2023-08-11 16:00:06","0.00","0.00","1.09","14.40"
"2023-08-11 16:05:03","2.63","0.04","1.10","14.30"
"2023-08-11 16:10:03","0.00","0.00","1.07","14.00"
"2023-08-11 16:15:04","0.00","0.00","1.07","14.00"
"2023-08-11 16:20:04","0.00","0.00","1.09","14.10"
"2023-08-11 16:25:04","0.00","0.00","1.07","13.80"
"2023-08-11 16:30:04","0.00","0.00","1.07","14.10"
"2023-08-11 16:35:05","0.00","0.00","1.09","13.80"
"2023-08-11 16:40:05","0.00","0.00","1.06","13.80"
"2023-08-11 16:45:05","0.00","0.00","1.09","13.80"
"2023-08-11 16:50:05","0.00","0.00","1.06","14.00"
"2023-08-11 16:55:06","2.25","0.04","0.99","13.90"
"2023-08-11 17:00:09","0.00","0.00","1.06","13.80"
"2023-08-11 17:05:06","2.13","0.03","1.06","13.80"
"2023-08-11 17:10:06","0.00","0.00","1.07","13.90"
"2023-08-11 17:15:07","2.37","0.04","1.07","13.80"
"2023-08-11 17:20:07","2.05","0.03","1.06","13.90"
"2023-08-11 17:25:07","2.50","0.04","1.09","13.90"
"2023-08-11 17:30:07","1.88","0.03","1.10","13.90"
"2023-08-11 17:35:08","0.00","0.00","1.12","13.80"
"2023-08-11 17:40:08","2.12","0.03","1.13","13.80"
"2023-08-11 17:45:09","0.00","0.00","1.10","13.70"
"2023-08-11 17:50:08","0.00","0.00","1.09","13.70"
"2023-08-11 17:55:09","1.84","0.03","1.11","13.70"
"2023-08-11 18:00:13","0.00","0.00","1.09","13.70"
"2023-08-11 18:05:09","0.00","0.00","0.55","13.70"
"2023-08-11 18:10:09","0.00","0.00","0.35","13.70"
"2023-08-11 18:15:10","0.00","0.00","0.23","13.60"
"2023-08-11 18:20:10","0.00","0.00","0.18","13.60"
"2023-08-11 18:25:10","0.00","0.00","0.15","13.70"
"2023-08-11 18:30:12","0.00","0.00","0.14","13.70"
"2023-08-11 18:35:11","0.00","0.00","0.12","13.70"
"2023-08-11 18:40:11","0.00","0.00","0.11","13.70"
"2023-08-11 18:45:11","0.00","0.00","0.10","13.60"
"2023-08-11 18:50:11","0.00","0.00","0.09","13.60"
"2023-08-11 18:55:12","0.00","0.00","0.09","13.40"
"2023-08-11 19:00:15","0.00","0.00","0.10","13.20"
"2023-08-11 19:05:12","0.00","0.00","0.09","13.10"
"2023-08-11 19:10:12","0.00","0.00","0.09","13.10"
"2023-08-11 19:15:13","0.00","0.00","0.09","13.10"
"2023-08-11 19:20:13","4.54","0.08","0.70","13.10"
"2023-08-11 19:25:13","2.39","0.04","0.89","13.10"
"2023-08-11 19:30:13","0.00","0.00","0.91","13.10"
"2023-08-11 19:35:15","0.00","0.00","0.92","13.10"
"2023-08-11 19:40:14","0.00","0.00","0.95","13.10"
"2023-08-11 19:45:14","0.00","0.00","0.96","13.10"
"2023-08-11 19:50:14","1.71","0.03","0.96","13.10"
"2023-08-11 19:55:15","1.69","0.03","0.98","13.10"
"2023-08-11 20:00:18","1.78","0.03","0.98","13.10"
"2023-08-11 20:05:15","2.00","0.03","1.01","13.10"
"2023-08-11 20:10:15","0.00","0.00","1.00","13.10"
"2023-08-11 20:15:16","1.76","0.03","1.01","13.10"
"2023-08-11 20:20:16","2.65","0.04","1.03","13.10"
"2023-08-11 20:25:16","0.00","0.00","1.01","13.10"
"2023-08-11 20:30:16","2.07","0.03","1.00","13.10"
"2023-08-11 20:35:17","3.28","0.06","1.01","13.10"
"2023-08-11 20:40:17","0.00","0.00","0.99","13.10"
"2023-08-11 20:45:17","0.00","0.00","0.98","13.00"
"2023-08-11 20:50:17","1.84","0.03","0.97","13.10"
"2023-08-11 20:55:18","0.00","0.00","0.96","13.00"
"2023-08-11 21:00:21","2.90","0.05","0.98","13.00"
"2023-08-11 21:05:18","2.70","0.04","0.99","13.00"
"2023-08-11 21:10:18","3.12","0.05","0.89","13.00"
"2023-08-11 21:15:19","0.00","0.00","0.94","13.00"
"2023-08-11 21:20:19","2.00","0.03","0.92","13.00"
"2023-08-11 21:25:19","0.00","0.00","0.94","13.00"
"2023-08-11 21:30:19","0.00","0.00","0.94","13.00"
"2023-08-11 21:35:20","0.00","0.00","0.95","13.00"
"2023-08-11 21:40:20","0.00","0.00","0.96","13.00"
"2023-08-11 21:45:22","0.00","0.00","0.95","13.00"
"2023-08-11 21:50:23","1.76","0.03","0.93","13.00"
"2023-08-11 21:55:21","1.96","0.03","0.94","13.00"
"2023-08-11 22:00:25","0.00","0.00","0.94","13.00"
"2023-08-11 22:05:22","3.08","0.05","0.83","13.00"
"2023-08-11 22:10:22","0.00","0.00","0.84","13.00"
"2023-08-11 22:15:22","0.00","0.00","0.83","13.00"
"2023-08-11 22:20:22","0.00","0.00","0.85","13.00"
"2023-08-11 22:25:22","0.00","0.00","0.86","13.00"
"2023-08-11 22:30:22","0.00","0.00","0.85","13.00"
"2023-08-11 22:35:23","0.00","0.00","0.86","13.00"
"2023-08-11 22:40:23","0.00","0.00","0.85","13.00"
"2023-08-11 22:45:23","0.00","0.00","0.84","13.00"
"2023-08-11 22:50:25","0.00","0.00","0.86","13.00"
"2023-08-11 22:55:24","0.00","0.00","0.86","13.00"
"2023-08-11 23:00:28","0.00","0.00","0.88","13.00"
"2023-08-11 23:05:24","0.00","0.00","0.88","13.00"
"2023-08-11 23:10:24","0.00","0.00","0.88","13.00"
"2023-08-11 23:15:25","0.00","0.00","0.88","13.00"
"2023-08-11 23:20:25","0.00","0.00","0.89","13.00"
"2023-08-11 23:25:25","0.00","0.00","0.88","13.00"
"2023-08-11 23:30:25","0.00","0.00","0.89","13.00"
"2023-08-11 23:35:26","1.85","0.03","0.89","13.00"
"2023-08-11 23:40:26","0.00","0.00","0.89","13.00"
"2023-08-11 23:45:26","0.00","0.00","0.90","13.00"
"2023-08-11 23:50:26","0.00","0.03","0.91","13.00"
"2023-08-11 23:55:27","0.00","0.00","0.89","13.00"
"2023-08-12 00:04:41","0.00","0.00","0.60","13.00"
"2023-08-12 00:09:40","0.00","0.00","0.44","13.00"
"2023-08-12 00:14:41","0.00","0.00","0.32","13.00"
"2023-08-12 00:19:41","0.00","0.00","0.24","12.90"
"2023-08-12 00:24:41","0.00","0.00","0.19","12.90"
"2023-08-12 00:29:41","0.00","0.00","0.16","12.90"
"2023-08-12 00:34:42","0.00","0.00","0.14","12.90"
"2023-08-12 00:39:42","0.00","0.00","0.13","12.90"
"2023-08-12 00:44:42","0.00","0.00","0.12","12.90"
"2023-08-12 00:49:42","0.00","0.00","0.11","12.90"
"2023-08-12 00:54:43","0.00","0.00","0.10","12.90"
"2023-08-12 00:59:54","0.00","0.00","0.10","12.90"
"2023-08-12 01:04:43","0.00","0.00","0.10","12.90"
"2023-08-12 01:09:43","0.00","0.00","0.10","12.90"
"2023-08-12 01:14:44","0.00","0.00","0.10","12.90"
"2023-08-12 01:19:44","0.00","0.00","0.09","12.90"
"2023-08-12 01:24:44","0.00","0.00","0.09","12.90"
"2023-08-12 01:29:44","0.00","0.00","0.09","12.90"
"2023-08-12 01:34:45","0.00","0.00","0.09","12.90"
"2023-08-12 01:39:45","0.00","0.00","0.09","12.90"
"2023-08-12 01:44:45","0.00","0.00","0.09","12.90"
"2023-08-12 01:49:45","0.00","0.00","0.09","12.90"
"2023-08-12 01:54:46","0.00","0.00","0.09","12.90"
"2023-08-12 01:59:49","0.00","0.00","0.09","12.90"
"2023-08-12 02:04:46","0.00","0.00","0.09","12.90"
"2023-08-12 02:09:46","0.00","0.00","0.08","12.80"
"2023-08-12 02:14:47","0.00","0.00","0.09","12.80"
"2023-08-12 02:19:47","0.00","0.00","0.09","12.80"
"2023-08-12 02:24:47","0.00","0.00","0.09","12.80"
"2023-08-12 02:29:47","0.00","0.00","0.08","12.80"
"2023-08-12 02:34:48","0.00","0.00","0.08","12.80"
"2023-08-12 02:39:48","0.00","0.00","0.08","12.80"
"2023-08-12 02:44:48","0.00","0.00","0.09","12.80"
"2023-08-12 02:49:48","0.00","0.00","0.08","12.80"
"2023-08-12 02:54:49","0.00","0.00","0.08","12.80"
"2023-08-12 02:59:52","0.00","0.00","0.08","12.80"
"2023-08-12 03:04:49","0.00","0.00","0.08","12.80"
"2023-08-12 03:09:49","0.00","0.00","0.08","12.80"
"2023-08-12 03:14:50","0.00","0.00","0.08","12.80"
"2023-08-12 03:19:50","0.00","0.00","0.08","12.80"
"2023-08-12 03:24:50","0.00","0.00","0.08","12.80"
"2023-08-12 03:29:50","0.00","0.00","0.08","12.80"
"2023-08-12 03:34:51","0.00","0.00","0.08","12.80"
"2023-08-12 03:39:51","0.00","0.00","0.08","12.80"
"2023-08-12 03:44:51","0.00","0.00","0.08","12.80"
"2023-08-12 03:49:51","0.00","0.00","0.07","12.80"
"2023-08-12 03:54:52","0.00","0.00","0.08","12.80"
"2023-08-12 03:59:55","0.00","0.00","0.07","12.80"
"2023-08-12 04:04:52","0.00","0.00","0.07","12.80"
"2023-08-12 04:09:52","0.00","0.00","0.07","12.80"
"2023-08-12 04:14:53","0.00","0.00","0.07","12.80"
"2023-08-12 04:19:53","0.00","0.00","0.07","12.80"
"2023-08-12 04:24:53","0.00","0.00","0.07","12.80"
"2023-08-12 04:29:53","3.99","0.07","0.26","12.80"
"2023-08-12 04:34:54","0.00","0.00","0.55","12.80"
"2023-08-12 04:39:54","0.00","0.00","0.68","12.80"
"2023-08-12 04:44:54","0.00","0.00","0.86","12.80"
"2023-08-12 04:49:54","1.70","0.03","0.95","12.80"
"2023-08-12 04:54:55","0.00","0.00","0.97","12.80"
"2023-08-12 04:59:59","0.00","0.00","0.98","12.80"
"2023-08-12 05:04:55","0.00","0.00","0.99","12.80"
"2023-08-12 05:09:55","0.00","0.00","1.00","12.80"
"2023-08-12 05:14:56","0.00","0.00","1.00","12.80"
"2023-08-12 05:19:56","0.00","0.00","1.01","12.70"
"2023-08-12 05:24:56","0.00","0.00","1.00","12.70"
"2023-08-12 05:29:56","0.00","0.00","1.01","12.70"
"2023-08-12 05:34:57","0.00","0.00","1.01","12.70"
"2023-08-12 05:39:57","0.00","0.00","1.03","12.70"
"2023-08-12 05:44:57","0.00","0.00","1.01","12.70"
"2023-08-12 05:49:57","0.00","0.00","1.01","12.70"
"2023-08-12 05:54:58","0.00","0.00","1.03","12.70"
"2023-08-12 06:00:01","0.00","0.00","1.03","12.70"
"2023-08-12 06:04:58","0.00","0.00","1.01","12.70"
"2023-08-12 06:09:58","0.00","0.00","1.01","12.70"
"2023-08-12 06:14:59","0.00","0.00","1.01","12.70"
"2023-08-12 06:19:59","0.00","0.00","1.01","12.70"
"2023-08-12 06:24:59","0.00","0.00","1.03","12.70"
"2023-08-12 06:29:59","0.00","0.00","1.01","12.70"
"2023-08-12 06:35:00","0.00","0.00","1.00","12.70"
"2023-08-12 06:40:00","0.00","0.00","1.00","12.70"
"2023-08-12 06:45:00","0.00","0.00","1.00","12.80"
"2023-08-12 06:50:01","0.00","0.00","1.01","12.80"
"2023-08-12 06:55:01","0.00","0.00","0.98","12.80"
"2023-08-12 07:00:04","0.00","0.00","1.00","12.90"
"2023-08-12 07:05:01","1.91","0.03","0.98","12.90"
"2023-08-12 07:10:01","0.00","0.00","1.03","13.00"
"2023-08-12 07:15:02","2.65","0.05","1.04","13.10"
"2023-08-12 07:20:02","0.00","0.00","1.04","13.10"
"2023-08-12 07:25:02","0.00","0.00","1.04","13.10"
"2023-08-12 07:30:02","2.19","0.04","1.04","13.10"
"2023-08-12 07:35:03","2.62","0.04","1.03","13.20"
"2023-08-12 07:40:03","2.78","0.05","1.04","13.20"
"2023-08-12 07:45:03","2.38","0.04","1.04","13.30"
"2023-08-12 07:50:03","2.07","0.03","1.03","13.30"
"2023-08-12 07:55:04","1.94","0.03","1.04","13.40"
"2023-08-12 08:00:07","2.00","0.03","1.04","13.40"
"2023-08-12 08:05:04","3.08","0.05","1.01","13.40"
"2023-08-12 08:10:04","3.07","0.05","1.06","13.40"
"2023-08-12 08:15:05","3.78","0.06","1.06","13.40"
"2023-08-12 08:20:05","3.68","0.06","1.04","13.50"
"2023-08-12 08:25:05","3.62","0.06","1.03","13.50"
"2023-08-12 08:30:05","2.27","0.03","1.06","13.50"
"2023-08-12 08:35:06","1.86","0.03","1.03","13.50"
"2023-08-12 08:40:06","2.58","0.04","1.04","13.50"
"2023-08-12 08:45:06","0.00","0.00","1.03","13.60"
"2023-08-12 08:50:06","2.82","0.04","1.01","13.80"
"2023-08-12 08:55:07","3.90","0.07","0.99","13.80"
"2023-08-12 09:00:10","4.93","0.09","1.01","13.80"
"2023-08-12 09:05:07","3.33","0.06","1.01","13.80"
"2023-08-12 09:10:07","3.08","0.05","0.98","13.80"
"2023-08-12 09:15:08","4.51","0.08","0.95","13.60"
"2023-08-12 09:20:08","3.63","0.06","0.94","13.60"
"2023-08-12 09:25:08","0.00","0.00","0.94","13.80"
"2023-08-12 09:30:08","3.77","0.06","0.94","14.00"
"2023-08-12 09:35:09","3.52","0.06","0.94","13.80"
"2023-08-12 09:40:09","3.44","0.06","0.92","13.80"
"2023-08-12 09:45:09","4.79","0.08","0.93","13.80"
"2023-08-12 09:50:10","5.51","0.10","0.95","13.80"
"2023-08-12 09:55:10","3.53","0.06","0.95","13.90"
"2023-08-12 10:00:13","2.45","0.04","0.98","13.90"
"2023-08-12 10:05:11","4.64","0.08","0.99","13.90"
"2023-08-12 10:10:11","2.37","0.04","0.99","13.80"
"2023-08-12 10:15:11","5.66","0.10","0.98","13.80"
"2023-08-12 10:20:11","4.41","0.08","1.01","13.90"
"2023-08-12 10:25:11","2.62","0.04","0.98","13.90"
"2023-08-12 10:30:12","2.21","0.03","0.97","13.90"
"2023-08-12 10:35:12","3.37","0.06","0.96","14.00"
"2023-08-12 10:40:12","3.75","0.06","0.97","14.10"
"2023-08-12 10:45:12","2.37","0.04","0.98","14.10"
"2023-08-12 10:50:13","0.00","0.00","1.01","14.50"
"2023-08-12 10:55:13","0.00","0.00","0.99","14.60"
"2023-08-12 11:00:16","3.09","0.05","1.01","14.60"
"2023-08-12 11:05:13","2.87","0.05","1.03","14.60"
"2023-08-12 11:10:13","1.94","0.03","1.03","14.60"
"2023-08-12 11:15:25","2.78","0.05","1.03","14.60"
"2023-08-12 11:20:14","3.13","0.05","0.99","14.30"
"2023-08-12 11:25:14","1.71","0.03","1.03","14.20"
"2023-08-12 11:30:15","2.05","0.03","1.01","14.20"
"2023-08-12 11:35:15","0.00","0.00","0.99","14.30"
"2023-08-12 11:40:15","0.00","0.00","1.03","14.50"
"2023-08-12 11:45:15","0.00","0.00","1.03","14.60"
"2023-08-12 11:50:16","0.00","0.00","1.04","14.70"
"2023-08-12 11:55:16","0.00","0.00","1.01","14.50"
"2023-08-12 12:00:19","3.28","0.05","1.03","14.60"
"2023-08-12 12:05:16","3.37","0.06","1.04","14.70"
"2023-08-12 12:10:17","4.04","0.07","1.06","14.50"
"2023-08-12 12:15:17","0.00","0.00","1.04","14.80"
"2023-08-12 12:20:17","0.00","0.00","1.03","14.50"
"2023-08-12 12:25:17","1.94","0.03","1.03","14.60"
"2023-08-12 12:30:18","2.58","0.04","1.01","14.30"
"2023-08-12 12:35:18","2.33","0.04","1.03","14.40"
"2023-08-12 12:40:18","0.00","0.00","1.01","14.40"
"2023-08-12 12:45:18","2.21","0.03","1.04","14.80"
"2023-08-12 12:50:19","1.85","0.03","0.97","14.80"
"2023-08-12 12:55:19","2.09","0.03","0.98","14.90"
"2023-08-12 13:00:33","1.70","0.00","0.98","14.60"
"2023-08-12 13:05:19","2.59","0.04","0.97","14.50"
"2023-08-12 13:10:20","0.00","0.00","0.97","14.50"
"2023-08-12 13:15:20","0.00","0.00","0.94","14.50"
"2023-08-12 13:20:20","2.55","0.04","0.99","14.60"
"2023-08-12 13:25:20","3.44","0.06","0.98","14.70"
"2023-08-12 13:30:21","2.49","0.04","0.98","14.80"
"2023-08-12 13:35:21","2.49","0.04","0.97","14.30"
"2023-08-12 13:40:21","3.50","0.06","0.95","14.80"
"2023-08-12 13:45:21","3.78","0.06","0.98","14.80"
"2023-08-12 13:50:22","2.32","0.04","0.98","14.80"
"2023-08-12 13:55:22","4.93","0.08","0.99","14.70"
"2023-08-12 14:00:25","3.02","0.05","1.00","14.80"
"2023-08-12 14:05:22","2.49","0.04","0.98","14.60"
"2023-08-12 14:10:23","3.45","0.06","1.01","14.80"
"2023-08-12 14:15:23","1.78","0.03","1.01","14.50"
"2023-08-12 14:20:23","0.00","0.00","1.01","14.70"
"2023-08-12 14:25:23","0.00","0.00","1.04","14.60"
"2023-08-12 14:30:24","1.67","0.03","1.03","14.60"
"2023-08-12 14:35:24","0.00","0.00","1.03","14.50"
"2023-08-12 14:40:24","2.40","0.04","1.04","14.60"
"2023-08-12 14:45:24","1.94","0.03","1.04","14.40"
"2023-08-12 14:50:25","0.00","0.00","1.04","14.30"
"2023-08-12 14:55:25","2.24","0.04","1.07","14.40"
"2023-08-12 15:00:28","2.39","0.04","1.06","14.50"
"2023-08-12 15:05:25","0.00","0.00","1.04","14.40"
"2023-08-12 15:10:26","0.00","0.00","1.04","14.50"
"2023-08-12 15:15:26","0.00","0.00","1.04","14.40"
"2023-08-12 15:20:26","2.09","0.03","1.03","14.50"
"2023-08-12 15:25:26","0.00","0.00","0.99","14.60"
"2023-08-12 15:30:27","0.00","0.00","1.04","14.50"
"2023-08-12 15:35:27","0.00","0.00","1.04","14.50"
"2023-08-12 15:40:27","0.00","0.00","1.06","14.40"
"2023-08-12 15:45:27","0.00","0.00","1.06","14.50"
"2023-08-12 15:50:28","1.78","0.03","1.06","14.50"
"2023-08-12 15:55:28","0.00","0.00","1.09","14.40"
"2023-08-12 16:00:32","0.00","0.00","1.09","14.30"
"2023-08-12 16:05:28","0.00","0.00","1.07","14.40"
"2023-08-12 16:10:29","0.00","0.00","1.09","14.40"
"2023-08-12 16:15:29","0.00","0.00","1.07","14.50"
"2023-08-12 16:20:29","0.00","0.00","1.07","14.40"
"2023-08-12 16:25:29","0.00","0.00","1.09","14.40"
"2023-08-12 16:30:30","0.00","0.00","1.09","14.50"
"2023-08-12 16:35:30","0.00","0.00","1.04","14.10"
"2023-08-12 16:40:30","0.00","0.00","1.04","14.00"
"2023-08-12 16:45:30","0.00","0.00","1.04","14.10"
"2023-08-12 16:50:31","0.00","0.00","1.07","13.90"
"2023-08-12 16:55:31","1.96","0.03","1.07","14.00"
"2023-08-12 17:00:35","0.00","0.00","1.09","14.20"
"2023-08-12 17:05:31","0.00","0.00","1.09","14.10"
"2023-08-12 17:10:32","0.00","0.00","1.07","14.10"
"2023-08-12 17:15:32","0.00","0.00","1.10","14.20"
"2023-08-12 17:20:32","0.00","0.00","1.07","13.90"
"2023-08-12 17:25:32","0.00","0.00","1.06","14.00"
"2023-08-12 17:30:33","0.00","0.00","1.07","14.10"
"2023-08-12 17:35:33","1.70","0.03","1.07","14.00"
"2023-08-12 17:40:33","0.00","0.00","1.06","13.70"
"2023-08-12 17:45:33","0.00","0.00","1.07","13.70"
"2023-08-12 17:50:34","1.95","0.03","1.09","13.70"
"2023-08-12 17:55:34","1.95","0.03","1.10","13.70"
"2023-08-12 18:00:38","0.00","0.00","1.09","13.70"
"2023-08-12 18:05:34","0.00","0.00","1.07","13.70"
"2023-08-12 18:10:35","2.12","0.03","1.09","13.70"
"2023-08-12 18:15:35","0.00","0.00","1.09","13.70"
"2023-08-12 18:20:35","0.00","0.00","1.09","13.70"
"2023-08-12 18:25:35","0.00","0.00","1.09","13.70"
"2023-08-12 18:30:36","0.00","0.00","1.09","13.70"
"2023-08-12 18:35:36","0.00","0.00","1.11","13.60"
"2023-08-12 18:40:36","0.00","0.00","1.10","13.50"
"2023-08-12 18:45:36","0.00","0.00","1.07","13.40"
"2023-08-12 18:50:37","0.00","0.00","1.13","13.20"
