"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-10-02 17:35:26","0.00","0.00","1.09","13.60"
"2023-10-02 17:40:26","0.00","0.00","1.07","13.60"
"2023-10-02 17:45:26","0.00","0.00","1.07","13.60"
"2023-10-02 17:50:26","0.00","0.00","1.07","13.60"
"2023-10-02 17:55:27","0.00","0.00","1.09","13.60"
"2023-10-02 18:00:30","0.00","0.00","1.10","13.50"
"2023-10-02 18:05:27","0.00","0.00","1.07","13.30"
"2023-10-02 18:10:27","0.00","0.00","1.11","13.10"
"2023-10-02 18:15:27","0.00","0.00","1.11","13.20"
"2023-10-02 18:20:28","0.00","0.00","1.11","13.20"
"2023-10-02 18:25:28","0.00","0.00","1.11","13.20"
"2023-10-02 18:30:28","0.00","0.00","1.12","13.10"
"2023-10-02 18:35:28","0.00","0.00","1.11","13.10"
"2023-10-02 18:40:29","0.00","0.00","1.12","13.10"
"2023-10-02 18:45:29","0.00","0.00","1.10","13.10"
"2023-10-02 18:50:30","0.00","0.00","1.13","13.10"
"2023-10-02 18:55:29","0.00","0.00","1.13","13.10"
"2023-10-02 19:00:33","0.00","0.00","1.13","13.10"
"2023-10-02 19:05:30","0.00","0.00","1.13","13.10"
"2023-10-02 19:10:30","0.00","0.00","1.15","13.10"
"2023-10-02 19:15:31","0.00","0.00","1.15","13.10"
"2023-10-02 19:20:31","0.00","0.00","1.15","13.10"
"2023-10-02 19:25:31","0.00","0.00","1.16","13.10"
"2023-10-02 19:30:32","0.00","0.00","1.14","13.10"
"2023-10-02 19:35:31","0.00","0.00","1.16","13.10"
"2023-10-02 19:40:32","0.00","0.00","1.16","13.10"
"2023-10-02 19:45:32","0.00","0.00","1.14","13.10"
"2023-10-02 19:50:32","0.00","0.00","1.16","13.10"
"2023-10-02 19:55:32","0.00","0.00","1.12","13.10"
"2023-10-02 20:00:36","0.00","0.00","1.12","13.10"
"2023-10-02 20:05:33","0.00","0.00","1.13","13.10"
"2023-10-02 20:10:33","0.00","0.00","1.19","13.10"
"2023-10-02 20:15:34","2.20","0.03","1.22","13.10"
"2023-10-02 20:20:34","2.49","0.04","1.22","13.10"
"2023-10-02 20:25:34","0.00","0.00","1.22","13.10"
"2023-10-02 20:30:35","0.00","0.00","1.22","13.10"
"2023-10-02 20:35:34","1.69","0.03","1.23","13.10"
"2023-10-02 20:40:35","0.00","0.00","1.25","13.10"
"2023-10-02 20:45:35","0.00","0.00","1.25","13.10"
"2023-10-02 20:50:35","1.78","0.03","1.23","13.10"
"2023-10-02 20:55:36","0.00","0.00","1.22","13.10"
"2023-10-02 21:00:39","0.00","0.00","1.22","13.00"
"2023-10-02 21:05:36","0.00","0.00","1.22","13.00"
"2023-10-02 21:10:36","0.00","0.00","1.22","13.00"
"2023-10-02 21:17:37","0.00","0.00","1.24","13.00"
"2023-10-02 21:24:38","0.00","0.00","1.22","13.00"
"2023-10-02 21:31:37","0.00","0.00","1.23","13.00"
"2023-10-02 21:38:38","0.00","0.00","1.22","13.00"
"2023-10-02 21:45:38","0.00","0.00","1.25","13.00"
"2023-10-02 21:52:38","0.00","0.00","1.22","13.00"
"2023-10-02 21:59:39","0.00","0.00","1.24","13.00"
"2023-10-02 22:06:40","0.00","0.00","1.23","13.00"
"2023-10-02 22:13:39","0.00","0.00","1.24","13.00"
"2023-10-02 22:20:40","0.00","0.00","1.26","13.00"
"2023-10-02 22:27:40","0.00","0.00","1.23","13.00"
"2023-10-02 22:34:40","0.00","0.00","1.24","13.00"
"2023-10-02 22:41:41","0.00","0.00","1.26","13.00"
"2023-10-02 22:48:41","0.00","0.00","1.26","13.00"
"2023-10-02 22:55:42","0.00","0.00","1.26","13.00"
"2023-10-02 23:02:42","0.00","0.00","1.26","13.00"
"2023-10-02 23:09:42","0.00","0.00","1.26","13.00"
"2023-10-02 23:16:43","0.00","0.00","1.26","13.00"
"2023-10-02 23:23:43","0.00","0.00","1.26","13.00"
"2023-10-02 23:30:43","0.00","0.00","1.26","13.00"
"2023-10-02 23:37:44","0.00","0.00","1.26","13.00"
"2023-10-02 23:44:44","0.00","0.00","1.26","13.00"
"2023-10-02 23:51:45","0.00","0.00","1.26","13.00"
"2023-10-03 00:04:59","0.00","0.00","1.29","13.00"
"2023-10-03 00:11:58","0.00","0.00","1.29","12.90"
"2023-10-03 00:18:59","0.00","0.00","1.29","12.90"
"2023-10-03 00:25:59","0.00","0.00","1.29","12.90"
"2023-10-03 00:33:00","-2.70","-0.04","0.89","12.90"
"2023-10-03 00:40:00","-1.91","-0.03","0.67","12.90"
"2023-10-03 00:47:17","-2.13","-0.03","0.54","12.90"
"2023-10-03 00:54:00","-1.88","-0.03","0.46","12.90"
"2023-10-03 01:01:01","-1.93","-0.03","0.39","12.90"
"2023-10-03 01:08:01","-1.72","-0.03","0.34","12.90"
"2023-10-03 01:15:01","-2.16","-0.03","0.28","12.90"
"2023-10-03 01:22:02","-1.77","-0.03","0.24","12.90"
"2023-10-03 01:29:02","0.00","0.00","0.22","12.90"
"2023-10-03 01:36:03","0.00","0.00","0.20","12.90"
"2023-10-03 01:43:03","-1.88","-0.03","0.18","12.90"
"2023-10-03 01:50:03","-1.72","-0.03","0.18","12.90"
"2023-10-03 01:57:04","0.00","0.00","0.17","12.90"
"2023-10-03 02:04:04","-1.78","-0.03","0.17","12.90"
"2023-10-03 02:11:04","0.00","0.00","0.16","12.90"
"2023-10-03 02:18:05","-1.71","-0.03","0.15","12.90"
"2023-10-03 02:25:05","-1.67","-0.03","0.15","12.80"
"2023-10-03 02:32:05","-1.71","-0.03","0.14","12.80"
"2023-10-03 02:39:06","0.00","0.00","0.14","12.80"
"2023-10-03 02:46:06","-2.18","-0.03","0.13","12.80"
"2023-10-03 02:53:06","-1.72","-0.03","0.13","12.80"
"2023-10-03 03:00:10","-1.71","-0.03","0.13","12.80"
"2023-10-03 03:07:07","-1.76","-0.03","0.12","12.80"
"2023-10-03 03:14:08","0.00","0.00","0.12","12.80"
"2023-10-03 03:21:08","-1.72","-0.03","0.11","12.80"
"2023-10-03 03:28:08","-1.66","-0.03","0.11","12.80"
"2023-10-03 03:35:09","-1.83","-0.03","0.11","12.80"
"2023-10-03 03:42:09","-1.78","-0.03","0.11","12.80"
"2023-10-03 03:49:09","-1.75","-0.03","0.11","12.80"
"2023-10-03 03:56:10","0.00","0.00","0.10","12.80"
"2023-10-03 04:03:10","0.00","0.00","0.10","12.80"
"2023-10-03 04:10:10","-1.66","0.00","0.10","12.80"
"2023-10-03 04:17:11","-1.67","-0.03","0.10","12.80"
"2023-10-03 04:24:11","-1.71","0.00","0.09","12.80"
"2023-10-03 04:31:11","5.24","0.09","0.46","12.80"
"2023-10-03 04:38:12","0.00","0.00","1.01","12.80"
"2023-10-03 04:45:12","0.00","0.00","1.04","12.80"
"2023-10-03 04:52:12","0.00","0.00","1.23","12.80"
"2023-10-03 04:59:13","0.00","0.00","1.28","12.70"
"2023-10-03 05:06:13","0.00","0.00","1.28","12.70"
"2023-10-03 05:13:13","0.00","0.00","1.29","12.70"
"2023-10-03 05:20:14","0.00","0.00","1.29","12.70"
"2023-10-03 05:27:14","0.00","0.00","1.28","12.70"
"2023-10-03 05:34:14","0.00","0.02","1.28","12.70"
"2023-10-03 05:41:15","0.00","0.00","1.28","12.70"
"2023-10-03 05:48:15","0.00","0.00","1.28","12.70"
"2023-10-03 05:55:16","0.00","0.00","1.28","12.70"
"2023-10-03 06:02:16","0.00","0.00","1.28","12.70"
"2023-10-03 06:09:16","0.00","0.00","1.28","12.70"
"2023-10-03 06:16:17","0.00","0.00","1.28","12.60"
"2023-10-03 06:23:17","0.00","0.00","1.28","12.60"
"2023-10-03 06:30:17","0.00","0.00","1.28","12.60"
"2023-10-03 06:37:18","0.00","0.00","1.29","12.60"
"2023-10-03 06:44:18","0.00","0.00","1.28","12.70"
"2023-10-03 06:51:18","0.00","0.00","1.28","12.70"
"2023-10-03 06:58:19","0.00","0.00","1.26","12.80"
"2023-10-03 07:04:19","0.00","0.00","1.25","12.80"
"2023-10-03 07:09:19","0.00","0.00","1.26","12.90"
"2023-10-03 07:14:20","0.00","0.00","1.23","13.00"
"2023-10-03 07:19:20","2.44","0.04","1.21","13.10"
"2023-10-03 07:24:20","0.00","0.00","1.20","13.10"
"2023-10-03 07:29:20","2.65","0.04","1.22","13.30"
"2023-10-03 07:34:21","0.00","0.00","1.22","13.30"
"2023-10-03 07:39:21","0.00","0.00","1.22","13.30"
"2023-10-03 07:44:21","2.09","0.03","1.22","13.40"
"2023-10-03 07:49:21","1.89","0.03","1.19","13.40"
"2023-10-03 07:54:21","3.15","0.05","1.20","13.50"
"2023-10-03 07:59:22","0.00","0.00","1.21","13.50"
"2023-10-03 08:04:22","0.00","0.00","1.21","13.50"
"2023-10-03 08:09:22","0.00","0.00","1.19","13.60"
"2023-10-03 08:14:23","0.00","0.00","1.16","13.70"
"2023-10-03 08:19:23","0.00","0.00","1.17","13.80"
"2023-10-03 08:24:23","0.00","0.00","1.16","13.80"
"2023-10-03 08:29:23","2.07","0.03","1.09","13.80"
"2023-10-03 08:34:24","0.00","0.00","1.11","13.80"
"2023-10-03 08:39:24","0.00","0.00","1.14","13.80"
"2023-10-03 08:44:24","0.00","0.00","1.11","13.80"
"2023-10-03 08:49:24","0.00","0.00","1.12","13.80"
"2023-10-03 08:54:25","0.00","0.00","1.13","13.80"
"2023-10-03 08:59:25","0.00","0.00","1.10","13.80"
"2023-10-03 09:04:25","0.00","0.00","1.10","13.80"
"2023-10-03 09:09:25","0.00","0.00","1.09","13.90"
"2023-10-03 09:14:26","0.00","0.00","1.07","14.00"
"2023-10-03 09:19:26","0.00","0.00","1.06","14.00"
"2023-10-03 09:24:26","0.00","0.00","1.07","13.90"
"2023-10-03 09:29:26","0.00","0.00","1.09","14.10"
"2023-10-03 09:34:27","1.78","0.03","1.09","14.10"
"2023-10-03 09:39:27","0.00","0.00","1.11","14.20"
"2023-10-03 09:44:27","0.00","0.00","1.13","14.30"
"2023-10-03 09:49:27","0.00","0.00","1.16","14.30"
"2023-10-03 09:54:28","0.00","0.00","1.13","14.30"
"2023-10-03 09:59:28","0.00","0.00","1.19","14.30"
"2023-10-03 10:04:28","0.00","0.00","1.18","14.40"
"2023-10-03 10:09:28","0.00","0.00","1.17","14.40"
"2023-10-03 10:14:29","0.00","0.00","1.18","14.50"
"2023-10-03 10:19:29","0.00","0.00","1.15","14.50"
"2023-10-03 10:24:29","1.86","0.03","1.16","14.50"
"2023-10-03 10:29:29","0.00","0.00","1.16","14.50"
"2023-10-03 10:34:30","0.00","0.00","1.14","14.50"
"2023-10-03 10:39:30","1.72","0.03","1.17","14.50"
"2023-10-03 10:44:30","3.14","0.05","1.19","14.60"
"2023-10-03 10:49:30","0.00","0.00","1.19","14.50"
"2023-10-03 10:54:31","1.84","0.03","1.19","14.60"
"2023-10-03 10:59:31","0.00","0.00","1.20","14.60"
"2023-10-03 11:04:31","0.00","0.00","1.20","14.60"
"2023-10-03 11:09:31","0.00","0.00","1.22","14.60"
"2023-10-03 11:14:32","1.72","0.03","1.22","14.50"
"2023-10-03 11:19:32","2.57","0.04","1.22","14.60"
"2023-10-03 11:24:32","3.30","0.05","1.21","14.60"
"2023-10-03 11:29:32","3.21","0.05","1.21","14.60"
"2023-10-03 11:34:33","1.76","0.03","1.19","14.60"
"2023-10-03 11:39:33","0.00","0.00","1.20","14.60"
"2023-10-03 11:44:33","0.00","0.00","1.21","14.60"
"2023-10-03 11:49:33","0.00","0.00","1.23","14.60"
"2023-10-03 11:54:34","0.00","0.00","1.22","14.60"
"2023-10-03 11:59:34","1.95","0.03","1.22","14.60"
"2023-10-03 12:04:34","1.88","0.03","1.23","14.50"
"2023-10-03 12:09:34","0.00","0.00","1.24","14.50"
"2023-10-03 12:14:35","3.99","0.07","1.20","14.50"
"2023-10-03 12:19:35","4.14","0.07","1.22","14.50"
"2023-10-03 12:24:35","3.09","0.05","1.21","14.50"
"2023-10-03 12:29:35","3.78","0.06","1.21","14.50"
"2023-10-03 12:34:36","4.16","0.07","1.22","14.50"
"2023-10-03 12:39:36","3.77","0.06","1.22","14.50"
"2023-10-03 12:44:36","0.00","0.00","1.22","14.50"
"2023-10-03 12:49:36","0.00","0.00","1.22","14.50"
"2023-10-03 12:54:37","3.80","0.06","1.18","14.50"
"2023-10-03 12:59:37","2.68","0.04","1.22","14.40"
"2023-10-03 13:04:37","3.77","0.06","1.22","14.40"
"2023-10-03 13:09:37","3.71","0.06","1.22","14.40"
"2023-10-03 13:14:38","1.94","0.03","1.23","14.40"
"2023-10-03 13:19:38","1.81","0.03","1.23","14.40"
"2023-10-03 13:24:38","2.80","0.05","1.22","14.40"
"2023-10-03 13:29:38","2.15","0.03","1.23","14.40"
"2023-10-03 13:34:39","1.79","0.03","1.24","14.30"
"2023-10-03 13:39:39","0.00","0.00","1.24","14.30"
"2023-10-03 13:44:39","0.00","0.00","1.23","14.30"
"2023-10-03 13:49:39","0.00","0.00","1.25","14.30"
"2023-10-03 13:54:40","0.00","0.00","1.22","14.30"
"2023-10-03 13:59:40","0.00","0.00","1.22","14.30"
"2023-10-03 14:04:40","0.00","0.00","1.22","14.30"
"2023-10-03 14:09:40","0.00","0.00","1.24","14.30"
"2023-10-03 14:14:41","0.00","0.00","1.22","14.30"
"2023-10-03 14:19:41","0.00","0.00","1.24","14.30"
"2023-10-03 14:24:41","0.00","0.00","1.24","14.30"
"2023-10-03 14:29:41","0.00","0.00","1.25","14.40"
"2023-10-03 14:34:42","0.00","0.00","1.22","14.40"
"2023-10-03 14:39:42","0.00","0.00","1.22","14.40"
"2023-10-03 14:44:42","0.00","0.00","1.23","14.40"
"2023-10-03 14:49:42","0.00","0.00","1.23","14.30"
"2023-10-03 14:54:43","0.00","0.00","1.23","14.30"
"2023-10-03 14:59:43","0.00","0.00","1.23","14.30"
"2023-10-03 15:04:43","-2.57","-0.04","0.72","14.30"
"2023-10-03 15:09:43","-2.45","-0.04","0.49","14.30"
"2023-10-03 15:14:44","-2.53","-0.04","0.38","14.20"
"2023-10-03 15:19:44","-2.01","-0.03","0.30","14.20"
"2023-10-03 15:24:44","-1.97","-0.03","0.25","14.20"
"2023-10-03 15:29:44","-2.58","-0.04","0.20","14.30"
"2023-10-03 15:34:45","-2.89","-0.05","0.13","14.30"
"2023-10-03 15:39:45","-2.26","-0.04","0.10","14.30"
"2023-10-03 15:44:45","-1.88","-0.03","0.08","14.30"
"2023-10-03 15:49:45","-1.69","-0.03","0.07","14.30"
"2023-10-03 15:54:46","-1.81","-0.03","0.07","14.30"
"2023-10-03 15:59:46","-1.66","-0.03","0.07","14.30"
"2023-10-03 16:04:46","-2.51","-0.04","0.06","14.30"
"2023-10-03 16:09:46","-1.97","-0.03","0.07","14.30"
"2023-10-03 16:14:47","-2.78","-0.05","0.07","14.30"
"2023-10-03 16:19:48","-1.95","-0.03","0.06","14.20"
"2023-10-03 16:24:47","0.00","0.00","0.06","14.10"
"2023-10-03 16:29:47","-1.72","-0.03","0.06","14.10"
"2023-10-03 16:34:48","-2.45","-0.04","0.06","14.00"
"2023-10-03 16:39:48","-1.88","-0.03","0.06","13.90"
"2023-10-03 16:44:49","0.00","0.00","0.05","13.90"
"2023-10-03 16:49:48","0.00","-0.03","0.05","13.80"
"2023-10-03 16:54:49","-2.24","-0.04","0.05","13.80"
"2023-10-03 16:59:49","2.12","0.03","0.59","13.80"
"2023-10-03 17:04:49","0.00","0.00","0.92","13.70"
"2023-10-03 17:09:51","0.00","0.00","0.98","13.60"
"2023-10-03 17:14:50","0.00","0.00","1.03","13.60"
"2023-10-03 17:19:50","0.00","0.00","1.01","13.60"
"2023-10-03 17:24:50","0.00","0.00","1.04","13.60"
"2023-10-03 17:29:51","0.00","0.00","1.04","13.60"
"2023-10-03 17:34:51","0.00","0.00","1.04","13.60"
"2023-10-03 17:39:51","0.00","0.00","1.04","13.60"
"2023-10-03 17:44:51","0.00","0.00","1.06","13.60"
"2023-10-03 17:49:51","0.00","0.00","1.07","13.60"
"2023-10-03 17:54:52","0.00","0.00","1.06","13.60"
"2023-10-03 17:59:52","0.00","0.00","1.09","13.50"
"2023-10-03 18:04:52","0.00","0.00","1.07","13.30"
"2023-10-03 18:09:52","0.00","0.00","1.09","13.10"
"2023-10-03 18:14:53","0.00","0.00","1.10","13.20"
"2023-10-03 18:19:53","0.00","0.00","1.07","13.20"
"2023-10-03 18:24:53","0.00","0.00","1.10","13.20"
"2023-10-03 18:29:54","0.00","0.00","1.10","13.10"
"2023-10-03 18:34:54","0.00","0.00","1.09","13.10"
"2023-10-03 18:39:54","0.00","0.00","1.09","13.10"
"2023-10-03 18:44:54","0.00","0.00","1.09","13.10"
"2023-10-03 18:49:54","0.00","0.00","1.09","13.10"
"2023-10-03 18:54:55","0.00","0.00","1.09","13.10"
"2023-10-03 18:59:55","0.00","0.00","1.11","13.10"
"2023-10-03 19:04:55","0.00","0.00","1.11","13.10"
"2023-10-03 19:09:56","0.00","0.00","1.11","13.10"
"2023-10-03 19:14:56","0.00","0.00","1.10","13.10"
"2023-10-03 19:19:56","0.00","0.00","1.10","13.10"
"2023-10-03 19:24:56","0.00","0.00","1.13","13.10"
"2023-10-03 19:29:56","0.00","0.00","1.10","13.10"
"2023-10-03 19:34:57","0.00","0.00","1.13","13.10"
"2023-10-03 19:39:57","0.00","0.00","1.13","13.10"
"2023-10-03 19:44:57","0.00","0.00","1.10","13.10"
"2023-10-03 19:49:57","0.00","0.00","1.11","13.10"
"2023-10-03 19:54:58","0.00","0.00","1.10","13.10"
"2023-10-03 19:59:58","0.00","0.00","1.11","13.10"
"2023-10-03 20:04:58","0.00","0.00","1.10","13.10"
"2023-10-03 20:09:58","0.00","0.00","1.09","13.10"
"2023-10-03 20:14:59","0.00","0.00","1.12","13.10"
"2023-10-03 20:19:59","0.00","0.00","1.12","13.10"
"2023-10-03 20:24:59","0.00","0.00","1.12","13.10"
"2023-10-03 20:30:00","0.00","0.00","1.15","13.10"
"2023-10-03 20:35:00","0.00","0.00","1.14","13.10"
"2023-10-03 20:40:00","0.00","0.00","1.16","13.10"
"2023-10-03 20:45:00","0.00","0.00","1.16","13.10"
"2023-10-03 20:50:00","0.00","0.00","1.16","13.10"
"2023-10-03 20:55:01","1.69","0.03","1.21","13.10"
"2023-10-03 21:00:01","0.00","0.00","1.21","13.00"
"2023-10-03 21:05:01","0.00","0.00","1.20","13.00"
"2023-10-03 21:12:02","0.00","0.00","1.22","13.00"
"2023-10-03 21:19:02","0.00","0.00","1.21","13.00"
"2023-10-03 21:26:02","0.00","0.00","1.22","13.00"
"2023-10-03 21:33:03","1.66","0.03","1.23","13.00"
"2023-10-03 21:40:03","0.00","0.00","1.22","13.00"
"2023-10-03 21:47:03","0.00","0.00","1.23","13.00"
"2023-10-03 21:54:04","0.00","0.00","1.23","13.00"
"2023-10-03 22:01:07","0.00","0.00","1.23","13.00"
"2023-10-03 22:08:04","0.00","0.00","1.22","13.00"
"2023-10-03 22:15:05","0.00","0.00","1.25","13.00"
"2023-10-03 22:22:05","0.00","0.00","1.25","13.00"
"2023-10-03 22:29:06","0.00","0.00","1.26","13.00"
"2023-10-03 22:36:06","0.00","0.00","1.26","13.00"
"2023-10-03 22:43:06","0.00","0.00","1.26","13.00"
"2023-10-03 22:50:07","0.00","0.00","1.25","13.00"
"2023-10-03 22:57:07","0.00","0.00","1.23","13.00"
"2023-10-03 23:04:07","0.00","0.00","1.26","13.00"
"2023-10-03 23:11:08","0.00","0.00","1.26","13.00"
"2023-10-03 23:18:08","0.00","0.00","1.25","13.00"
"2023-10-03 23:25:08","0.00","0.00","1.26","13.00"
"2023-10-03 23:32:09","0.00","0.00","1.28","13.00"
"2023-10-03 23:39:09","0.00","0.00","1.28","13.00"
"2023-10-03 23:46:09","0.00","0.00","1.28","13.00"
"2023-10-03 23:53:10","0.00","0.00","1.28","13.00"
"2023-10-04 00:05:27","-2.78","-0.05","0.76","13.00"
"2023-10-04 00:12:24","-2.01","-0.03","0.52","13.00"
"2023-10-04 00:19:24","-2.01","-0.03","0.41","13.00"
"2023-10-04 00:26:24","-2.61","-0.04","0.33","13.00"
"2023-10-04 00:33:25","-1.92","-0.03","0.27","13.00"
"2023-10-04 00:40:25","-1.91","-0.03","0.23","12.90"
"2023-10-04 00:47:25","0.00","0.00","0.20","12.90"
"2023-10-04 00:54:26","-1.66","-0.03","0.19","12.90"
"2023-10-04 01:01:26","0.00","0.00","0.17","12.90"
"2023-10-04 01:08:26","-1.80","-0.03","0.16","12.90"
"2023-10-04 01:15:27","-1.90","-0.03","0.15","12.90"
"2023-10-04 01:22:28","-1.78","-0.03","0.15","12.90"
"2023-10-04 01:29:27","-1.67","-0.03","0.14","12.90"
"2023-10-04 01:36:28","-1.66","0.00","0.14","12.90"
"2023-10-04 01:43:28","-2.03","-0.03","0.13","12.90"
"2023-10-04 01:50:29","0.00","0.00","0.13","12.90"
"2023-10-04 01:57:29","-1.72","-0.03","0.12","12.90"
"2023-10-04 02:04:29","-2.01","-0.03","0.11","12.90"
"2023-10-04 02:11:30","-1.72","-0.03","0.11","12.90"
"2023-10-04 02:18:30","-1.74","-0.03","0.11","12.80"
"2023-10-04 02:25:30","0.00","0.00","0.10","12.80"
"2023-10-04 02:32:31","0.00","0.00","0.10","12.80"
"2023-10-04 02:39:31","-1.70","-0.03","0.09","12.80"
"2023-10-04 02:46:31","0.00","0.00","0.09","12.80"
"2023-10-04 02:53:32","-1.70","-0.03","0.08","12.80"
"2023-10-04 03:00:35","-1.68","-0.03","0.09","12.80"
"2023-10-04 03:07:32","-1.78","-0.03","0.09","12.80"
"2023-10-04 03:14:33","-1.66","-0.03","0.09","12.80"
"2023-10-04 03:21:33","-1.67","-0.03","0.09","12.80"
"2023-10-04 03:28:33","-1.90","-0.03","0.08","12.80"
"2023-10-04 03:35:34","0.00","0.00","0.08","12.80"
"2023-10-04 03:42:34","0.00","0.00","0.08","12.80"
"2023-10-04 03:49:34","0.00","0.00","0.07","12.80"
"2023-10-04 03:56:35","-1.69","-0.03","0.08","12.80"
"2023-10-04 04:03:35","-1.70","-0.03","0.07","12.80"
"2023-10-04 04:10:36","-2.07","-0.03","0.07","12.80"
"2023-10-04 04:17:36","-1.72","-0.03","0.07","12.80"
"2023-10-04 04:24:36","0.00","0.00","0.07","12.80"
"2023-10-04 04:31:37","0.00","0.00","1.10","12.80"
"2023-10-04 04:38:37","0.00","0.00","1.25","12.80"
"2023-10-04 04:45:37","0.00","0.00","1.25","12.80"
"2023-10-04 04:52:38","0.00","0.00","1.26","12.80"
"2023-10-04 04:59:38","0.00","0.00","1.26","12.70"
"2023-10-04 05:06:38","0.00","0.00","1.26","12.70"
"2023-10-04 05:13:39","0.00","0.00","1.28","12.70"
"2023-10-04 05:20:39","0.00","0.00","1.26","12.70"
"2023-10-04 05:27:39","0.00","0.00","1.26","12.70"
"2023-10-04 05:34:40","0.00","0.00","1.26","12.70"
"2023-10-04 05:41:40","0.00","0.00","1.28","12.70"
"2023-10-04 05:48:40","0.00","0.00","1.28","12.70"
"2023-10-04 05:55:41","0.00","0.00","1.28","12.70"
"2023-10-04 06:02:41","0.00","0.00","1.26","12.60"
"2023-10-04 06:09:42","0.00","0.00","1.26","12.60"
"2023-10-04 06:16:42","0.00","0.00","1.26","12.60"
"2023-10-04 06:23:42","0.00","0.00","1.26","12.60"
"2023-10-04 06:30:43","0.00","0.00","1.25","12.60"
"2023-10-04 06:37:43","0.00","0.00","1.22","12.60"
"2023-10-04 06:44:43","0.00","0.00","1.22","12.60"
"2023-10-04 06:51:44","0.00","0.00","1.23","12.70"
"2023-10-04 06:58:44","0.00","0.00","1.24","12.80"
"2023-10-04 07:03:44","0.00","0.00","1.22","12.80"
"2023-10-04 07:08:44","0.00","0.00","1.22","12.90"
"2023-10-04 07:13:45","0.00","0.00","1.22","13.00"
"2023-10-04 07:18:45","0.00","0.00","1.19","13.10"
"2023-10-04 07:23:45","0.00","0.00","1.21","13.20"
"2023-10-04 07:28:46","0.00","0.00","1.18","13.20"
"2023-10-04 07:33:46","0.00","0.00","1.19","13.30"
"2023-10-04 07:38:46","0.00","0.00","1.16","13.40"
"2023-10-04 07:43:46","0.00","0.00","1.19","13.40"
"2023-10-04 07:48:47","0.00","0.00","1.21","13.40"
"2023-10-04 07:53:47","0.00","0.00","1.17","13.50"
"2023-10-04 07:58:47","0.00","0.00","1.17","13.50"
"2023-10-04 08:03:47","0.00","0.00","1.16","13.60"
"2023-10-04 08:08:47","1.73","0.03","1.16","13.60"
"2023-10-04 08:13:48","0.00","0.00","1.16","13.50"
"2023-10-04 08:18:48","0.00","0.00","1.11","13.50"
"2023-10-04 08:23:48","0.00","0.00","1.11","13.60"
"2023-10-04 08:28:48","0.00","0.00","1.09","13.80"
"2023-10-04 08:33:49","2.20","0.04","1.10","13.90"
"2023-10-04 08:38:49","0.00","0.00","1.10","13.80"
"2023-10-04 08:43:49","0.00","0.00","1.12","13.80"
"2023-10-04 08:48:50","0.00","0.00","1.12","13.90"
"2023-10-04 08:53:50","0.00","0.00","1.10","13.80"
"2023-10-04 08:58:50","0.00","0.00","1.13","13.80"
"2023-10-04 09:03:50","0.00","0.00","1.12","13.80"
"2023-10-04 09:08:51","0.00","0.00","1.07","13.90"
"2023-10-04 09:13:51","0.00","0.00","1.13","13.90"
"2023-10-04 09:18:51","0.00","0.00","1.12","14.00"
"2023-10-04 09:23:51","0.00","0.00","1.09","14.00"
"2023-10-04 09:28:52","0.00","0.00","1.09","14.00"
"2023-10-04 09:33:52","0.00","0.03","1.07","14.10"
"2023-10-04 09:38:52","0.00","0.00","1.06","14.10"
"2023-10-04 09:43:52","0.00","0.00","1.11","14.20"
"2023-10-04 09:48:53","0.00","0.00","1.11","14.30"
"2023-10-04 09:53:53","0.00","0.00","1.12","14.30"
"2023-10-04 09:58:53","0.00","0.00","1.13","14.30"
"2023-10-04 10:03:53","0.00","0.00","1.13","14.20"
"2023-10-04 10:08:54","2.55","0.04","1.11","14.40"
"2023-10-04 10:13:54","0.00","0.00","1.11","14.50"
"2023-10-04 10:18:54","0.00","0.00","1.11","14.50"
"2023-10-04 10:23:54","0.00","0.00","1.12","14.50"
"2023-10-04 10:28:55","0.00","0.00","1.13","14.50"
"2023-10-04 10:33:55","0.00","0.00","1.10","14.50"
"2023-10-04 10:38:55","0.00","0.00","1.16","14.50"
"2023-10-04 10:43:55","0.00","0.00","1.10","14.50"
"2023-10-04 10:48:56","0.00","0.00","1.14","14.60"
"2023-10-04 10:53:56","0.00","0.00","1.16","14.60"
"2023-10-04 10:58:56","1.86","0.03","1.18","14.60"
"2023-10-04 11:03:56","1.97","0.03","1.16","14.60"
"2023-10-04 11:08:57","2.93","0.05","1.19","14.60"
"2023-10-04 11:13:57","3.09","0.05","1.22","14.60"
"2023-10-04 11:18:57","3.07","0.05","1.22","14.60"
"2023-10-04 11:23:57","1.99","0.03","1.19","14.60"
"2023-10-04 11:28:58","3.28","0.05","1.22","14.60"
"2023-10-04 11:33:58","2.40","0.04","1.21","14.60"
