"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-08 12:55:15","0.00","0.00","1.12","14.60"
"2023-09-08 13:00:25","0.00","0.00","1.11","14.60"
"2023-09-08 13:05:20","0.00","0.00","1.07","14.60"
"2023-09-08 13:10:15","2.87","0.05","1.11","14.60"
"2023-09-08 13:15:18","0.00","0.00","1.07","14.60"
"2023-09-08 13:20:16","0.00","0.00","1.03","14.60"
"2023-09-08 13:25:17","0.00","0.00","1.04","14.50"
"2023-09-08 13:30:16","0.00","0.00","1.04","14.50"
"2023-09-08 13:35:19","0.00","0.00","1.03","14.50"
"2023-09-08 13:40:18","0.00","0.00","1.03","14.00"
"2023-09-08 13:45:18","0.00","0.00","1.03","14.50"
"2023-09-08 13:50:25","0.00","0.00","1.03","14.00"
"2023-09-08 13:55:17","1.92","0.03","1.04","13.90"
"2023-09-08 14:00:26","0.00","0.00","1.03","14.50"
"2023-09-08 14:05:18","0.00","0.00","1.03","14.50"
"2023-09-08 14:10:20","0.00","0.00","1.03","14.20"
"2023-09-08 14:15:18","0.00","0.03","1.03","14.00"
"2023-09-08 14:20:19","0.00","0.00","1.03","14.00"
"2023-09-08 14:25:19","0.00","0.00","1.03","14.40"
"2023-09-08 14:30:27","2.19","0.03","1.04","14.40"
"2023-09-08 14:35:25","0.00","0.00","1.04","14.20"
"2023-09-08 14:40:22","2.00","0.03","1.03","14.10"
"2023-09-08 14:45:20","1.93","0.03","1.03","14.00"
"2023-09-08 14:50:21","3.44","0.06","1.03","14.30"
"2023-09-08 14:55:22","2.43","0.04","1.01","14.40"
"2023-09-08 15:00:29","3.40","0.06","1.04","14.30"
"2023-09-08 15:05:23","1.92","0.03","1.06","14.00"
"2023-09-08 15:10:22","-1.75","-0.03","0.44","14.30"
"2023-09-08 15:15:27","0.00","0.00","0.23","14.20"
"2023-09-08 15:20:35","0.00","0.00","0.16","13.90"
"2023-09-08 15:25:23","0.00","0.00","0.13","13.80"
"2023-09-08 15:30:23","0.00","0.00","0.10","13.70"
"2023-09-08 15:35:27","0.00","0.00","0.08","13.70"
"2023-09-08 15:40:27","0.00","0.00","0.08","13.80"
"2023-09-08 15:45:23","0.00","0.00","0.08","13.80"
"2023-09-08 15:50:25","0.00","0.00","0.07","13.80"
"2023-09-08 15:55:25","0.00","0.00","0.07","13.90"
"2023-09-08 16:00:31","0.00","0.00","0.06","13.90"
"2023-09-08 16:05:26","0.00","0.00","0.06","13.90"
"2023-09-08 16:10:25","0.00","0.00","0.06","14.00"
"2023-09-08 16:15:51","0.00","0.00","0.06","13.90"
"2023-09-08 16:20:25","0.00","0.00","0.05","13.90"
"2023-09-08 16:25:26","0.00","0.00","0.05","13.80"
"2023-09-08 16:30:24","0.00","0.00","0.05","13.70"
"2023-09-08 16:35:26","0.00","0.00","0.04","13.60"
"2023-09-08 16:40:28","0.00","0.00","0.05","13.60"
"2023-09-08 16:45:26","0.00","0.00","0.05","13.60"
"2023-09-08 16:50:28","0.00","0.00","0.05","13.60"
"2023-09-08 16:55:27","0.00","0.00","0.05","13.60"
"2023-09-08 17:00:34","9.48","0.16","0.25","13.60"
"2023-09-08 17:05:26","3.71","0.06","0.79","13.60"
"2023-09-08 17:10:28","1.94","0.03","0.90","13.60"
"2023-09-08 17:15:29","1.69","0.03","0.95","13.60"
"2023-09-08 17:20:31","0.00","0.00","0.98","13.60"
"2023-09-08 17:25:29","0.00","0.00","1.00","13.60"
"2023-09-08 17:30:28","0.00","0.00","1.01","13.60"
"2023-09-08 17:35:29","0.00","0.00","1.01","13.60"
"2023-09-08 17:40:29","0.00","0.00","1.03","13.60"
"2023-09-08 17:45:28","0.00","0.00","1.03","13.60"
"2023-09-08 17:50:30","0.00","0.00","1.03","13.60"
"2023-09-08 17:55:31","0.00","0.00","1.01","13.50"
"2023-09-08 18:00:35","0.00","0.00","1.03","13.30"
"2023-09-08 18:05:30","0.00","0.00","1.03","13.30"
"2023-09-08 18:10:30","0.00","0.00","1.03","13.30"
"2023-09-08 18:15:31","0.00","0.00","1.03","13.30"
"2023-09-08 18:20:30","0.00","0.00","1.04","13.20"
"2023-09-08 18:25:31","0.00","0.00","1.06","13.20"
"2023-09-08 18:30:31","0.00","0.00","1.06","13.20"
"2023-09-08 18:35:33","0.00","0.00","1.06","13.20"
"2023-09-08 18:40:33","0.00","0.00","1.06","13.20"
"2023-09-08 18:45:33","0.00","0.00","1.07","13.10"
"2023-09-08 18:50:33","1.79","0.03","1.07","13.10"
"2023-09-08 18:55:33","1.86","0.03","1.07","13.10"
"2023-09-08 19:00:40","0.00","0.00","1.09","13.10"
"2023-09-08 19:05:33","0.00","0.00","1.07","13.10"
"2023-09-08 19:10:34","2.33","0.04","1.07","13.10"
"2023-09-08 19:15:33","0.00","0.00","1.10","13.10"
"2023-09-08 19:20:32","0.00","0.00","1.09","13.10"
"2023-09-08 19:25:33","0.00","0.00","1.09","13.10"
"2023-09-08 19:30:34","0.00","0.00","1.07","13.10"
"2023-09-08 19:35:35","0.00","0.00","1.10","13.10"
"2023-09-08 19:40:35","0.00","0.00","1.10","13.10"
"2023-09-08 19:45:35","0.00","0.00","1.09","13.10"
"2023-09-08 19:50:35","0.00","0.00","1.09","13.10"
"2023-09-08 19:55:42","0.00","0.00","1.13","13.10"
"2023-09-08 20:00:49","0.00","0.00","1.12","13.10"
"2023-09-08 20:05:37","0.00","0.00","1.10","13.10"
"2023-09-08 20:10:37","2.49","0.04","1.10","13.10"
"2023-09-08 20:15:38","0.00","0.00","1.07","13.10"
"2023-09-08 20:20:38","0.00","0.00","1.09","13.10"
"2023-09-08 20:25:37","1.79","0.03","1.11","13.10"
"2023-09-08 20:30:38","2.25","0.04","1.11","13.10"
"2023-09-08 20:35:39","1.73","0.03","1.11","13.10"
"2023-09-08 20:40:40","0.00","0.00","1.07","13.10"
"2023-09-08 20:45:42","0.00","0.00","1.09","13.10"
"2023-09-08 20:50:38","0.00","0.00","1.07","13.10"
"2023-09-08 20:55:39","0.00","0.00","1.13","13.10"
"2023-09-08 21:00:49","0.00","0.00","1.13","13.10"
"2023-09-08 21:05:39","0.00","0.00","1.13","13.10"
"2023-09-08 21:10:40","2.74","0.05","1.18","13.10"
"2023-09-08 21:15:39","2.99","0.05","1.19","13.10"
"2023-09-08 21:20:40","2.74","0.05","1.19","13.10"
"2023-09-08 21:25:41","2.59","0.04","1.18","13.10"
"2023-09-08 21:30:40","4.04","0.07","1.19","13.10"
"2023-09-08 21:35:40","3.33","0.06","1.19","13.10"
"2023-09-08 21:40:41","2.45","0.04","1.19","13.10"
"2023-09-08 21:45:41","2.37","0.04","1.19","13.10"
"2023-09-08 21:50:43","2.77","0.05","1.19","13.10"
"2023-09-08 21:55:41","2.99","0.05","1.19","13.10"
"2023-09-08 22:00:49","3.09","0.05","1.19","13.10"
"2023-09-08 22:05:41","2.50","0.04","1.19","13.10"
"2023-09-08 22:10:42","4.01","0.07","1.21","13.10"
"2023-09-08 22:15:42","3.57","0.06","1.21","13.10"
"2023-09-08 22:20:42","3.80","0.06","1.20","13.00"
"2023-09-08 22:25:44","3.95","0.07","1.21","13.00"
"2023-09-08 22:30:44","4.24","0.07","1.20","13.00"
"2023-09-08 22:35:44","3.94","0.07","1.20","13.00"
"2023-09-08 22:40:49","3.89","0.07","1.20","13.00"
"2023-09-08 22:45:45","3.40","0.06","1.20","13.00"
"2023-09-08 22:50:45","2.90","0.05","1.19","13.00"
"2023-09-08 22:55:45","1.96","0.03","1.19","13.00"
"2023-09-08 23:00:52","3.75","0.06","1.21","13.00"
"2023-09-08 23:05:45","3.80","0.06","1.20","13.00"
"2023-09-08 23:10:45","3.84","0.07","1.20","13.00"
"2023-09-08 23:15:46","3.88","0.07","1.21","13.00"
"2023-09-08 23:20:46","5.26","0.09","1.22","13.00"
"2023-09-08 23:25:46","5.41","0.09","1.22","13.00"
"2023-09-08 23:30:46","5.61","0.10","1.22","13.00"
"2023-09-08 23:35:50","4.68","0.08","1.22","13.00"
"2023-09-08 23:40:47","5.16","0.09","1.22","13.00"
"2023-09-08 23:45:46","5.39","0.09","1.22","13.00"
"2023-09-08 23:50:48","5.24","0.09","1.22","13.00"
"2023-09-08 23:55:48","5.14","0.09","1.22","13.00"
"2023-09-09 00:04:35","0.00","0.00","0.74","13.00"
"2023-09-09 00:09:33","0.00","0.00","0.61","13.00"
"2023-09-09 00:14:33","0.00","0.00","0.53","13.00"
"2023-09-09 00:19:33","0.00","0.00","0.47","13.00"
"2023-09-09 00:24:33","0.00","0.00","0.42","13.00"
"2023-09-09 00:29:34","0.00","0.00","0.37","13.00"
"2023-09-09 00:34:34","0.00","0.00","0.34","13.00"
"2023-09-09 00:39:34","0.00","0.00","0.30","13.00"
"2023-09-09 00:44:34","0.00","0.00","0.28","13.00"
"2023-09-09 00:49:35","0.00","0.00","0.26","13.00"
"2023-09-09 00:54:35","0.00","0.00","0.24","13.00"
"2023-09-09 00:59:44","0.00","0.00","0.22","13.00"
"2023-09-09 01:04:35","0.00","0.00","0.21","13.00"
"2023-09-09 01:09:36","0.00","0.00","0.20","13.00"
"2023-09-09 01:14:36","0.00","0.00","0.19","13.00"
"2023-09-09 01:19:36","0.00","0.00","0.19","13.00"
"2023-09-09 01:24:36","0.00","0.00","0.18","13.00"
"2023-09-09 01:29:37","0.00","0.00","0.18","13.00"
"2023-09-09 01:34:37","0.00","0.00","0.17","13.00"
"2023-09-09 01:39:37","0.00","0.00","0.17","13.00"
"2023-09-09 01:44:37","0.00","0.00","0.16","13.00"
"2023-09-09 01:49:38","0.00","0.00","0.16","13.00"
"2023-09-09 01:54:38","0.00","0.00","0.16","13.00"
"2023-09-09 01:59:42","0.00","0.00","0.16","12.90"
"2023-09-09 02:04:38","0.00","0.00","0.16","12.90"
"2023-09-09 02:09:39","0.00","0.00","0.16","12.90"
"2023-09-09 02:14:39","0.00","0.00","0.15","12.90"
"2023-09-09 02:19:39","0.00","0.00","0.15","12.90"
"2023-09-09 02:24:39","0.00","0.00","0.15","12.90"
"2023-09-09 02:29:40","0.00","0.00","0.15","12.90"
"2023-09-09 02:34:40","0.00","0.00","0.15","12.90"
"2023-09-09 02:39:40","0.00","0.00","0.14","12.90"
"2023-09-09 02:44:40","0.00","0.00","0.14","12.90"
"2023-09-09 02:49:41","0.00","0.00","0.14","12.90"
"2023-09-09 02:54:41","0.00","0.00","0.13","12.90"
"2023-09-09 02:59:45","0.00","0.00","0.13","12.90"
"2023-09-09 03:04:41","0.00","0.00","0.13","12.90"
"2023-09-09 03:09:42","0.00","0.00","0.12","12.90"
"2023-09-09 03:14:42","0.00","0.00","0.12","12.90"
"2023-09-09 03:19:42","0.00","0.00","0.12","12.90"
"2023-09-09 03:24:42","0.00","0.00","0.11","12.90"
"2023-09-09 03:29:43","0.00","0.00","0.11","12.90"
"2023-09-09 03:34:43","0.00","0.00","0.11","12.80"
"2023-09-09 03:39:43","0.00","0.00","0.10","12.80"
"2023-09-09 03:44:43","0.00","0.00","0.10","12.80"
"2023-09-09 03:49:44","0.00","0.00","0.10","12.80"
"2023-09-09 03:54:44","0.00","0.00","0.09","12.80"
"2023-09-09 03:59:47","0.00","0.00","0.09","12.80"
"2023-09-09 04:04:44","0.00","0.00","0.09","12.80"
"2023-09-09 04:09:45","0.00","0.00","0.09","12.80"
"2023-09-09 04:14:45","0.00","0.00","0.09","12.80"
"2023-09-09 04:19:45","0.00","0.00","0.09","12.80"
"2023-09-09 04:24:45","0.00","0.00","0.08","12.80"
"2023-09-09 04:29:46","0.00","0.00","0.08","12.80"
"2023-09-09 04:34:46","0.00","0.00","0.08","12.80"
"2023-09-09 04:39:46","0.00","0.00","0.08","12.80"
"2023-09-09 04:44:46","2.71","0.04","0.71","12.80"
"2023-09-09 04:49:47","0.00","0.00","0.91","12.80"
"2023-09-09 04:54:47","0.00","0.00","0.92","12.80"
"2023-09-09 04:59:51","0.00","0.00","0.93","12.80"
"2023-09-09 05:04:47","0.00","0.00","0.93","12.80"
"2023-09-09 05:09:48","0.00","0.00","0.94","12.80"
"2023-09-09 05:14:48","0.00","0.00","0.94","12.80"
"2023-09-09 05:19:48","0.00","0.00","1.07","12.80"
"2023-09-09 05:24:48","0.00","0.00","1.09","12.80"
"2023-09-09 05:29:49","0.00","0.00","1.10","12.80"
"2023-09-09 05:34:49","0.00","0.00","1.09","12.80"
"2023-09-09 05:39:49","0.00","0.00","1.09","12.80"
"2023-09-09 05:44:49","0.00","0.00","1.10","12.80"
"2023-09-09 05:49:50","0.00","0.00","1.10","12.80"
"2023-09-09 05:54:50","0.00","0.00","1.09","12.80"
"2023-09-09 05:59:54","0.00","0.00","1.09","12.80"
"2023-09-09 06:04:51","0.00","0.00","1.09","12.80"
"2023-09-09 06:09:51","0.00","0.00","1.09","12.80"
"2023-09-09 06:14:51","0.00","0.00","1.07","12.80"
"2023-09-09 06:19:51","0.00","0.00","1.09","12.80"
"2023-09-09 06:24:52","0.00","0.00","1.09","12.80"
"2023-09-09 06:30:03","0.00","0.00","1.07","12.80"
"2023-09-09 06:34:52","0.00","0.00","1.07","12.80"
"2023-09-09 06:39:52","0.00","0.00","1.07","12.80"
"2023-09-09 06:44:53","0.00","0.00","1.07","12.80"
"2023-09-09 06:49:53","0.00","0.00","1.07","12.80"
"2023-09-09 06:54:53","0.00","0.00","1.07","12.80"
"2023-09-09 06:59:57","0.00","0.00","1.06","12.80"
"2023-09-09 07:04:53","0.00","0.00","1.06","12.80"
"2023-09-09 07:09:54","0.00","0.00","1.06","12.90"
"2023-09-09 07:15:17","0.00","0.00","1.06","13.00"
"2023-09-09 07:19:54","0.00","0.00","1.04","13.00"
"2023-09-09 07:24:54","1.91","0.03","1.04","13.10"
"2023-09-09 07:29:55","2.25","0.04","1.04","13.20"
"2023-09-09 07:34:55","0.00","0.00","1.06","13.30"
"2023-09-09 07:39:55","0.00","0.00","1.04","13.30"
"2023-09-09 07:44:55","2.50","0.04","1.03","13.30"
"2023-09-09 07:49:56","0.00","0.00","1.00","13.40"
"2023-09-09 07:54:56","2.58","0.04","1.01","13.40"
"2023-09-09 08:00:02","2.32","0.04","1.03","13.40"
"2023-09-09 08:04:57","1.78","0.03","1.03","13.40"
"2023-09-09 08:09:59","2.24","0.04","1.04","13.50"
"2023-09-09 08:14:57","2.88","0.05","1.03","13.50"
"2023-09-09 08:19:57","3.03","0.05","1.01","13.50"
"2023-09-09 08:24:58","0.00","0.00","0.99","13.50"
"2023-09-09 08:29:59","3.77","0.06","0.98","13.60"
"2023-09-09 08:34:58","3.37","0.05","1.01","13.80"
"2023-09-09 08:40:00","1.69","0.00","1.01","13.70"
"2023-09-09 08:44:59","2.62","0.04","1.06","13.70"
"2023-09-09 08:49:59","1.81","0.03","1.09","13.80"
"2023-09-09 08:54:59","0.00","0.00","1.09","13.80"
"2023-09-09 09:00:03","2.18","0.03","1.06","13.70"
"2023-09-09 09:04:59","2.20","0.04","1.06","13.70"
"2023-09-09 09:10:00","2.05","0.03","1.04","13.80"
"2023-09-09 09:15:00","3.32","0.06","1.01","13.70"
"2023-09-09 09:20:00","3.83","0.06","1.00","13.80"
"2023-09-09 09:25:00","1.98","0.03","0.98","13.80"
"2023-09-09 09:30:05","4.66","0.08","0.97","13.90"
"2023-09-09 09:35:01","4.91","0.08","1.04","13.90"
"2023-09-09 09:40:01","2.83","0.05","1.03","14.00"
"2023-09-09 09:45:02","3.69","0.06","1.00","14.00"
"2023-09-09 09:50:02","2.64","0.04","1.01","14.00"
"2023-09-09 09:55:08","4.11","0.07","1.04","14.10"
"2023-09-09 10:00:06","5.39","0.09","0.97","14.20"
"2023-09-09 10:05:05","4.11","0.07","1.00","14.20"
"2023-09-09 10:10:03","3.69","0.06","0.98","14.30"
"2023-09-09 10:15:03","5.16","0.09","0.99","14.30"
"2023-09-09 10:20:03","5.54","0.10","1.01","14.40"
"2023-09-09 10:25:10","3.82","0.07","1.01","14.40"
"2023-09-09 10:30:04","5.26","0.09","1.00","14.40"
"2023-09-09 10:35:04","3.12","0.05","1.03","14.50"
"2023-09-09 10:40:04","0.00","0.00","0.73","14.50"
"2023-09-09 10:45:04","0.00","0.00","0.44","14.50"
"2023-09-09 10:50:05","0.00","0.00","0.29","14.50"
"2023-09-09 10:55:05","0.00","0.00","0.22","14.50"
"2023-09-09 11:00:09","0.00","0.00","0.18","14.60"
"2023-09-09 11:05:06","0.00","0.00","0.17","14.60"
"2023-09-09 11:10:06","0.00","0.00","0.15","14.60"
"2023-09-09 11:15:07","0.00","0.00","0.13","14.60"
"2023-09-09 11:20:07","0.00","0.00","0.12","14.60"
"2023-09-09 11:25:07","0.00","0.00","0.11","14.60"
"2023-09-09 11:30:07","0.00","0.00","0.11","14.60"
"2023-09-09 11:35:07","0.00","0.00","0.10","14.60"
"2023-09-09 11:40:07","0.00","0.00","0.09","14.60"
"2023-09-09 11:45:07","0.00","0.00","0.09","14.60"
"2023-09-09 11:50:08","0.00","0.00","0.08","14.60"
"2023-09-09 11:55:08","0.00","0.00","0.08","14.60"
"2023-09-09 12:00:12","6.14","0.11","0.47","14.00"
"2023-09-09 12:05:09","3.68","0.06","0.89","14.10"
"2023-09-09 12:10:09","0.00","0.00","1.01","14.60"
"2023-09-09 12:15:09","2.88","0.05","1.04","14.60"
"2023-09-09 12:20:09","0.00","0.00","1.03","14.60"
"2023-09-09 12:25:10","0.00","0.00","1.04","14.60"
"2023-09-09 12:30:10","2.18","0.03","1.04","14.60"
"2023-09-09 12:35:10","2.02","0.03","1.07","14.60"
"2023-09-09 12:40:14","1.69","0.03","1.04","14.60"
"2023-09-09 12:45:11","1.76","0.03","1.06","14.60"
"2023-09-09 12:50:11","2.84","0.05","1.07","14.50"
"2023-09-09 12:55:37","2.19","0.03","1.06","14.60"
"2023-09-09 13:00:26","1.79","0.03","1.07","14.60"
"2023-09-09 13:05:12","0.00","0.00","1.07","14.60"
"2023-09-09 13:10:12","1.88","0.03","1.03","14.50"
"2023-09-09 13:15:12","0.00","0.00","1.04","14.50"
"2023-09-09 13:20:12","6.31","0.11","1.04","14.50"
"2023-09-09 13:25:13","4.14","0.07","1.06","14.50"
"2023-09-09 13:30:13","2.62","0.04","1.06","14.50"
"2023-09-09 13:35:13","1.76","0.00","1.07","14.60"
"2023-09-09 13:40:13","2.90","0.05","1.06","14.50"
"2023-09-09 13:45:14","2.53","0.04","1.07","14.50"
"2023-09-09 13:50:14","2.03","0.03","1.06","14.50"
"2023-09-09 13:55:14","0.00","0.00","1.07","14.60"
"2023-09-09 14:00:18","0.00","0.00","1.07","14.50"
"2023-09-09 14:05:15","1.82","0.03","1.06","14.00"
"2023-09-09 14:10:15","0.00","0.00","1.07","14.50"
"2023-09-09 14:15:15","1.79","0.03","1.04","14.50"
"2023-09-09 14:20:15","0.00","0.00","1.07","14.40"
"2023-09-09 14:25:16","0.00","0.00","1.09","14.40"
"2023-09-09 14:30:16","3.21","0.05","1.07","14.30"
"2023-09-09 14:35:16","0.00","0.00","1.09","14.40"
"2023-09-09 14:40:16","1.86","0.03","1.09","14.40"
"2023-09-09 14:45:17","0.00","0.00","1.09","14.30"
"2023-09-09 14:50:17","0.00","0.00","1.09","14.50"
"2023-09-09 14:55:45","0.00","0.00","1.11","14.40"
"2023-09-09 15:00:21","0.00","0.00","1.10","14.30"
"2023-09-09 15:05:18","0.00","0.00","0.58","14.00"
"2023-09-09 15:10:18","0.00","0.00","0.39","14.00"
"2023-09-09 15:15:18","0.00","0.00","0.26","14.00"
"2023-09-09 15:20:18","0.00","0.00","0.19","14.00"
"2023-09-09 15:25:23","0.00","0.00","0.16","14.10"
"2023-09-09 15:30:19","0.00","0.00","0.15","14.10"
"2023-09-09 15:35:20","0.00","0.00","0.13","14.10"
"2023-09-09 15:40:19","0.00","0.00","0.12","14.10"
"2023-09-09 15:45:20","0.00","0.00","0.11","14.00"
"2023-09-09 15:50:20","0.00","0.00","0.10","13.90"
"2023-09-09 15:55:20","0.00","0.00","0.10","14.00"
"2023-09-09 16:00:24","0.00","0.00","0.09","13.90"
"2023-09-09 16:05:21","0.00","0.00","0.09","14.00"
"2023-09-09 16:10:21","0.00","0.00","0.08","14.00"
"2023-09-09 16:15:21","0.00","0.00","0.08","14.00"
"2023-09-09 16:20:21","0.00","0.00","0.08","13.80"
"2023-09-09 16:25:32","0.00","0.00","0.07","13.70"
"2023-09-09 16:30:22","0.00","0.00","0.07","13.60"
"2023-09-09 16:35:22","0.00","0.00","0.07","13.80"
"2023-09-09 16:40:23","0.00","0.00","0.07","13.90"
"2023-09-09 16:45:23","0.00","0.00","0.07","13.90"
"2023-09-09 16:50:23","0.00","0.00","0.06","13.80"
"2023-09-09 16:55:23","0.00","0.00","0.07","13.90"
"2023-09-09 17:00:27","0.00","0.00","0.06","13.80"
"2023-09-09 17:05:24","3.25","0.05","0.66","13.80"
"2023-09-09 17:10:24","2.74","0.05","0.88","13.70"
"2023-09-09 17:15:24","2.02","0.03","1.01","13.60"
"2023-09-09 17:20:24","2.09","0.03","1.07","13.60"
"2023-09-09 17:25:25","0.00","0.00","1.10","13.60"
"2023-09-09 17:30:25","1.69","0.03","1.12","13.60"
"2023-09-09 17:35:25","0.00","0.00","1.12","13.60"
"2023-09-09 17:40:25","0.00","0.00","1.12","13.60"
"2023-09-09 17:45:26","0.00","0.00","1.12","13.60"
"2023-09-09 17:50:26","0.00","0.00","1.13","13.60"
"2023-09-09 17:55:27","0.00","0.00","1.12","13.60"
"2023-09-09 18:00:30","0.00","0.00","1.10","13.60"
"2023-09-09 18:05:27","0.00","0.00","1.13","13.60"
"2023-09-09 18:10:27","0.00","0.00","1.10","13.50"
"2023-09-09 18:15:27","0.00","0.00","1.12","13.30"
"2023-09-09 18:20:28","0.00","0.00","1.10","13.30"
"2023-09-09 18:25:28","0.00","0.00","1.12","13.20"
"2023-09-09 18:30:28","0.00","0.00","1.12","13.20"
"2023-09-09 18:35:28","0.00","0.00","1.12","13.20"
"2023-09-09 18:40:29","0.00","0.00","1.12","13.20"
"2023-09-09 18:45:29","0.00","0.00","1.10","13.20"
"2023-09-09 18:50:29","0.00","0.00","1.10","13.20"
"2023-09-09 18:55:29","0.00","0.00","1.11","13.20"
"2023-09-09 19:00:33","0.00","0.00","1.12","13.20"
"2023-09-09 19:05:30","0.00","0.00","1.12","13.20"
"2023-09-09 19:10:30","0.00","0.00","1.11","13.20"
"2023-09-09 19:15:30","0.00","0.00","1.12","13.20"
"2023-09-09 19:20:30","0.00","0.00","1.11","13.20"
"2023-09-09 19:25:31","0.00","0.00","1.13","13.20"
"2023-09-09 19:30:31","0.00","0.00","1.13","13.10"
"2023-09-09 19:35:31","0.00","0.00","1.13","13.10"
"2023-09-09 19:40:31","0.00","0.00","1.12","13.10"
"2023-09-09 19:45:32","0.00","0.00","1.13","13.10"
"2023-09-09 19:50:32","0.00","0.00","1.13","13.10"
"2023-09-09 19:55:32","0.00","0.00","1.12","13.10"
"2023-09-09 20:00:36","2.13","0.03","1.12","13.10"
"2023-09-09 20:05:33","0.00","0.00","1.10","13.10"
"2023-09-09 20:10:33","2.38","0.04","1.12","13.10"
"2023-09-09 20:15:34","2.82","0.05","1.12","13.10"
"2023-09-09 20:20:33","0.00","0.00","1.10","13.10"
"2023-09-09 20:25:34","0.00","0.00","1.11","13.10"
"2023-09-09 20:30:36","1.70","0.03","1.12","13.10"
"2023-09-09 20:35:34","0.00","0.00","1.07","13.10"
"2023-09-09 20:40:34","1.91","0.03","1.03","13.10"
"2023-09-09 20:45:35","0.00","0.00","1.04","13.10"
"2023-09-09 20:50:35","0.00","0.00","0.97","13.10"
"2023-09-09 20:55:35","0.00","0.00","0.98","13.10"
"2023-09-09 21:00:40","2.28","0.04","0.97","13.10"
"2023-09-09 21:05:36","1.86","0.03","0.97","13.10"
"2023-09-09 21:10:36","0.00","0.00","0.97","13.10"
"2023-09-09 21:15:36","0.00","0.00","0.97","13.10"
"2023-09-09 21:20:37","0.00","0.00","0.97","13.10"
"2023-09-09 21:25:37","0.00","0.03","0.95","13.10"
"2023-09-09 21:30:37","0.00","0.00","0.96","13.10"
"2023-09-09 21:35:37","0.00","0.00","0.97","13.10"
"2023-09-09 21:40:37","0.00","0.00","0.97","13.10"
"2023-09-09 21:45:38","0.00","0.00","0.95","13.10"
"2023-09-09 21:50:38","0.00","0.00","0.97","13.10"
"2023-09-09 21:55:38","0.00","0.03","0.96","13.10"
"2023-09-09 22:00:42","0.00","0.00","0.94","13.10"
"2023-09-09 22:05:39","0.00","0.00","0.95","13.10"
"2023-09-09 22:10:39","0.00","0.00","0.96","13.10"
"2023-09-09 22:15:39","0.00","0.00","1.03","13.10"
"2023-09-09 22:20:39","0.00","0.00","1.03","13.10"
"2023-09-09 22:25:40","0.00","0.00","1.04","13.00"
"2023-09-09 22:30:40","0.00","0.00","1.04","13.00"
"2023-09-09 22:35:40","0.00","0.00","1.01","13.00"
"2023-09-09 22:40:40","0.00","0.00","0.89","13.00"
"2023-09-09 22:45:41","0.00","0.00","0.97","13.00"
"2023-09-09 22:50:41","0.00","0.00","0.98","13.00"
"2023-09-09 22:55:41","0.00","0.00","1.01","13.00"
"2023-09-09 23:00:45","0.00","0.00","1.01","13.00"
"2023-09-09 23:05:42","0.00","0.00","1.01","13.00"
"2023-09-09 23:10:42","0.00","0.00","1.03","13.00"
"2023-09-09 23:15:42","0.00","0.00","1.01","13.00"
"2023-09-09 23:20:42","0.00","0.00","1.03","13.00"
"2023-09-09 23:25:43","0.00","0.00","1.03","13.00"
"2023-09-09 23:30:43","0.00","0.00","1.03","13.00"
"2023-09-09 23:35:43","0.00","0.00","1.03","13.00"
"2023-09-09 23:40:43","0.00","0.00","1.01","13.00"
"2023-09-09 23:45:44","0.00","0.00","1.01","13.00"
"2023-09-09 23:50:44","0.00","0.00","1.03","13.00"
"2023-09-09 23:55:44","0.00","0.00","1.03","13.00"
"2023-09-10 00:04:58","0.00","0.00","0.67","13.00"
"2023-09-10 00:09:58","0.00","0.00","0.56","13.00"
"2023-09-10 00:14:58","0.00","0.00","0.47","13.00"
"2023-09-10 00:19:59","0.00","0.00","0.42","13.00"
"2023-09-10 00:24:59","0.00","0.00","0.36","13.00"
"2023-09-10 00:29:59","0.00","0.00","0.30","13.00"
"2023-09-10 00:34:59","0.00","0.00","0.26","13.00"
"2023-09-10 00:39:59","0.00","0.00","0.24","13.00"
"2023-09-10 00:45:00","0.00","0.00","0.22","13.00"
"2023-09-10 00:50:00","0.00","0.00","0.20","13.00"
"2023-09-10 00:55:00","0.00","0.00","0.19","13.00"
"2023-09-10 01:00:07","0.00","0.00","0.18","13.00"
"2023-09-10 01:05:01","0.00","0.00","0.16","13.00"
"2023-09-10 01:10:01","0.00","0.00","0.16","13.00"
"2023-09-10 01:15:01","0.00","0.00","0.14","13.00"
