"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2024-01-03 03:54:42","0.00","0.00","1.19","12.60"
"2024-01-03 04:04:43","0.00","0.00","1.29","12.60"
"2024-01-03 04:14:21","0.00","0.00","1.29","12.60"
"2024-01-03 04:24:44","0.00","0.00","1.31","12.50"
"2024-01-03 04:34:44","0.00","0.00","1.32","12.50"
"2024-01-03 04:44:45","0.00","0.00","1.31","12.50"
"2024-01-03 04:54:23","0.00","0.00","1.31","12.50"
"2024-01-03 05:04:23","0.00","0.00","1.32","12.50"
"2024-01-03 05:14:24","0.00","0.00","1.32","12.50"
"2024-01-03 05:24:46","1.71","0.03","1.34","12.50"
"2024-01-03 05:34:47","0.00","0.00","1.34","12.50"
"2024-01-03 05:44:25","0.00","0.00","1.32","12.50"
"2024-01-03 05:54:26","0.00","0.00","1.34","12.50"
"2024-01-03 06:04:26","0.00","0.00","1.34","12.50"
"2024-01-03 06:14:27","0.00","0.00","1.34","12.50"
"2024-01-03 06:24:50","0.00","0.00","1.34","12.50"
"2024-01-03 06:34:50","0.00","0.00","1.34","12.50"
"2024-01-03 06:44:29","0.00","0.00","1.34","12.40"
"2024-01-03 06:54:29","0.00","0.00","1.35","12.40"
"2024-01-03 07:04:29","1.76","0.03","1.32","12.40"
"2024-01-03 07:14:48","0.00","0.00","1.32","12.40"
"2024-01-03 07:24:39","2.27","0.03","1.31","12.40"
"2024-01-03 07:36:45","2.25","0.03","1.29","12.40"
"2024-01-03 08:05:59","0.00","0.00","1.29","12.80"
"2024-01-03 08:34:21","2.12","0.03","1.24","13.30"
"2024-01-03 08:39:34","1.86","0.03","1.25","13.50"
"2024-01-03 08:44:34","2.08","0.03","1.22","13.50"
"2024-01-03 08:49:35","2.80","0.05","1.24","13.60"
"2024-01-03 08:54:47","2.08","0.03","1.23","14.00"
"2024-01-03 08:59:40","2.78","0.04","1.23","14.00"
"2024-01-03 09:04:35","1.94","0.03","1.22","14.10"
"2024-01-03 09:09:35","2.78","0.04","1.23","14.10"
"2024-01-03 09:14:36","3.32","0.06","1.22","14.10"
"2024-01-03 09:19:36","0.00","0.00","1.18","14.10"
"2024-01-03 09:24:36","3.46","0.06","1.20","14.10"
"2024-01-03 09:29:36","3.03","0.05","1.18","14.10"
"2024-01-03 09:34:37","1.72","0.03","1.19","14.10"
"2024-01-03 09:39:37","3.34","0.05","1.20","14.10"
"2024-01-03 09:44:37","4.11","0.07","1.19","14.10"
"2024-01-03 09:49:37","2.78","0.05","1.19","14.10"
"2024-01-03 09:54:38","2.70","0.04","1.19","14.20"
"2024-01-03 09:59:38","3.28","0.05","1.20","14.30"
"2024-01-03 10:04:38","3.25","0.05","1.20","14.30"
"2024-01-03 10:09:39","3.27","0.05","1.20","14.30"
"2024-01-03 10:14:39","3.28","0.05","1.21","14.40"
"2024-01-03 10:19:39","2.74","0.04","1.22","14.50"
"2024-01-03 10:24:40","0.00","0.00","1.18","14.50"
"2024-01-03 10:29:39","2.08","0.03","1.15","14.50"
"2024-01-03 10:34:40","2.69","0.04","1.16","14.60"
"2024-01-03 10:39:40","2.38","0.04","1.17","14.60"
"2024-01-03 10:44:40","3.90","0.06","1.19","14.60"
"2024-01-03 10:50:03","2.44","0.04","1.19","14.60"
"2024-01-03 10:54:41","2.44","0.04","1.19","14.60"
"2024-01-03 10:59:41","3.57","0.06","1.24","14.60"
"2024-01-03 11:04:41","0.00","0.00","1.26","14.70"
"2024-01-03 11:09:41","0.00","0.00","1.24","14.70"
"2024-01-03 11:14:42","3.07","0.05","1.26","14.70"
"2024-01-03 11:19:42","4.61","0.08","1.26","14.70"
"2024-01-03 11:24:42","3.32","0.06","1.22","14.80"
"2024-01-03 11:29:42","1.88","0.03","1.26","14.80"
"2024-01-03 11:34:43","1.90","0.03","1.29","14.80"
"2024-01-03 11:39:44","2.39","0.04","1.26","14.80"
"2024-01-03 11:44:43","0.00","0.00","1.24","14.80"
"2024-01-03 11:49:44","1.90","0.03","1.23","14.80"
"2024-01-03 11:54:44","2.65","0.04","1.24","14.80"
"2024-01-03 11:59:44","0.00","0.00","1.20","14.70"
"2024-01-03 12:04:44","2.27","0.04","1.20","14.80"
"2024-01-03 12:09:44","0.00","0.00","1.24","14.80"
"2024-01-03 12:14:45","2.93","0.05","1.22","14.70"
"2024-01-03 12:19:45","0.00","0.00","1.23","14.70"
"2024-01-03 12:24:46","2.46","0.04","1.24","14.70"
"2024-01-03 12:29:46","2.88","0.05","1.24","14.80"
"2024-01-03 12:34:46","1.99","0.03","1.23","14.70"
"2024-01-03 12:39:46","2.28","0.04","1.22","14.60"
"2024-01-03 12:44:46","3.37","0.05","1.22","14.70"
"2024-01-03 12:49:47","2.80","0.05","1.22","14.60"
"2024-01-03 12:54:47","2.62","0.04","1.20","14.60"
"2024-01-03 12:59:47","2.33","0.04","1.20","14.60"
"2024-01-03 13:04:47","0.00","0.00","1.25","14.60"
"2024-01-03 13:09:47","2.32","0.04","1.22","14.60"
"2024-01-03 13:14:48","0.00","0.00","1.26","14.60"
"2024-01-03 13:19:48","0.00","0.00","1.25","14.60"
"2024-01-03 13:24:48","0.00","0.00","1.26","14.50"
"2024-01-03 13:29:48","0.00","0.00","1.24","14.60"
"2024-01-03 13:34:49","0.00","0.00","1.22","14.50"
"2024-01-03 13:39:49","0.00","0.00","1.22","14.50"
"2024-01-03 13:44:49","0.00","0.00","1.24","14.50"
"2024-01-03 13:49:50","1.72","0.03","1.24","14.50"
"2024-01-03 13:54:50","2.15","0.03","1.26","14.60"
"2024-01-03 13:59:50","1.95","0.03","1.25","14.50"
"2024-01-03 14:04:50","3.15","0.05","1.22","14.50"
"2024-01-03 14:09:51","1.81","0.03","1.26","14.50"
"2024-01-03 14:14:51","0.00","0.00","1.28","14.50"
"2024-01-03 14:19:51","0.00","0.00","1.26","14.50"
"2024-01-03 14:24:51","0.00","0.00","1.23","14.50"
"2024-01-03 14:29:51","0.00","0.00","1.28","14.50"
"2024-01-03 14:34:52","0.00","0.00","1.26","14.50"
"2024-01-03 14:39:52","1.66","0.00","1.28","14.50"
"2024-01-03 14:44:52","0.00","0.00","1.28","14.50"
"2024-01-03 14:49:53","0.00","0.00","1.28","14.50"
"2024-01-03 14:54:53","0.00","0.00","1.28","14.50"
"2024-01-03 14:59:53","0.00","0.00","1.28","14.50"
"2024-01-03 15:04:53","0.00","0.00","1.26","14.50"
"2024-01-03 15:09:54","0.00","0.00","1.29","14.40"
"2024-01-03 15:14:54","0.00","0.00","1.29","14.40"
"2024-01-03 15:19:54","0.00","0.00","1.29","14.40"
"2024-01-03 15:24:54","0.00","0.00","1.29","14.40"
"2024-01-03 15:29:55","0.00","0.00","1.28","14.30"
"2024-01-03 15:34:55","0.00","0.00","1.29","14.30"
"2024-01-03 15:39:55","1.69","0.00","1.29","14.30"
"2024-01-03 15:44:55","1.84","0.03","1.29","14.30"
"2024-01-03 15:49:56","2.33","0.04","1.26","14.30"
"2024-01-03 15:54:56","0.00","0.00","1.26","14.20"
"2024-01-03 15:59:56","0.00","0.00","1.26","14.20"
"2024-01-03 16:04:56","0.00","0.00","1.26","14.20"
"2024-01-03 16:09:57","0.00","0.00","1.26","14.20"
"2024-01-03 16:14:57","0.00","0.00","1.26","14.20"
"2024-01-03 16:19:57","0.00","0.00","1.26","14.20"
"2024-01-03 16:24:57","0.00","0.00","1.25","14.20"
"2024-01-03 16:29:57","0.00","0.00","1.26","14.20"
"2024-01-03 16:34:58","0.00","0.00","1.26","14.20"
"2024-01-03 16:39:58","0.00","0.00","1.25","14.10"
"2024-01-03 16:44:58","1.78","0.03","1.25","14.10"
"2024-01-03 16:49:59","0.00","0.00","1.26","14.10"
"2024-01-03 16:54:59","0.00","0.00","1.26","14.10"
"2024-01-03 16:59:59","2.53","0.04","1.28","14.10"
"2024-01-03 17:04:59","0.00","0.00","1.25","14.10"
"2024-01-03 17:10:00","0.00","0.00","1.25","14.00"
"2024-01-03 17:15:00","0.00","0.00","1.26","14.00"
"2024-01-03 17:20:00","0.00","0.00","1.26","13.90"
"2024-01-03 17:25:00","0.00","0.00","1.26","13.80"
"2024-01-03 17:30:01","0.00","0.00","1.24","13.90"
"2024-01-03 17:35:01","0.00","0.00","1.25","13.70"
"2024-01-03 17:40:01","0.00","0.00","1.26","13.50"
"2024-01-03 17:45:01","0.00","0.00","1.25","13.20"
"2024-01-03 17:50:02","0.00","0.00","1.19","13.00"
"2024-01-03 17:55:02","0.00","0.00","1.20","13.00"
"2024-01-03 18:00:02","0.00","0.00","1.20","13.00"
"2024-01-03 18:05:02","0.00","0.00","1.20","13.00"
"2024-01-03 18:10:03","0.00","0.00","1.19","13.00"
"2024-01-03 18:15:03","0.00","0.00","1.18","13.00"
"2024-01-03 18:20:03","0.00","0.00","1.20","13.00"
"2024-01-03 18:25:04","0.00","0.00","1.19","13.00"
"2024-01-03 18:32:04","0.00","0.00","1.19","13.00"
"2024-01-03 18:39:04","0.00","0.00","1.19","13.00"
"2024-01-03 18:46:04","0.00","0.00","1.19","13.00"
"2024-01-03 18:56:05","0.00","0.00","1.19","13.00"
"2024-01-03 19:06:05","0.00","0.00","1.19","13.00"
"2024-01-03 19:16:06","0.00","0.00","1.19","13.00"
"2024-01-03 19:26:07","0.00","0.00","1.19","13.00"
"2024-01-03 19:36:07","0.00","0.00","1.20","12.90"
"2024-01-03 19:46:07","0.00","0.00","1.21","12.90"
"2024-01-03 19:56:08","0.00","0.00","1.20","12.90"
"2024-01-03 20:06:08","0.00","0.00","1.21","12.90"
"2024-01-03 20:16:09","0.00","0.00","1.20","12.90"
"2024-01-03 20:26:09","0.00","0.00","1.26","12.80"
"2024-01-03 20:36:10","0.00","0.00","1.23","12.80"
"2024-01-03 20:46:10","0.00","0.00","1.26","12.80"
"2024-01-03 20:56:12","0.00","0.00","1.22","12.80"
"2024-01-03 21:06:11","0.00","0.00","1.26","12.80"
"2024-01-03 21:16:13","0.00","0.00","1.26","12.80"
"2024-01-03 21:26:12","0.00","0.00","1.23","12.80"
"2024-01-03 21:36:13","0.00","0.00","1.26","12.80"
"2024-01-03 21:46:13","0.00","0.00","1.26","12.80"
"2024-01-03 21:56:14","0.00","0.00","1.26","12.80"
"2024-01-03 22:06:14","0.00","0.00","1.26","12.80"
"2024-01-03 22:16:15","0.00","0.00","1.26","12.80"
"2024-01-03 22:26:15","0.00","0.00","1.26","12.80"
"2024-01-03 22:36:16","0.00","0.00","1.26","12.80"
"2024-01-03 22:46:16","0.00","0.00","1.25","12.80"
"2024-01-03 22:56:17","0.00","0.00","1.25","12.80"
"2024-01-03 23:06:17","0.00","0.00","1.25","12.80"
"2024-01-03 23:16:18","0.00","0.00","1.26","12.70"
"2024-01-03 23:26:18","0.00","0.00","1.28","12.70"
"2024-01-03 23:36:19","0.00","0.00","1.26","12.70"
"2024-01-03 23:46:19","0.00","0.00","1.29","12.70"
"2024-01-03 23:56:20","0.00","0.00","1.28","12.70"
"2024-01-04 00:04:09","0.00","0.00","0.73","12.70"
"2024-01-04 00:14:09","0.00","0.00","0.49","12.70"
"2024-01-04 00:24:11","0.00","0.00","0.38","12.70"
"2024-01-04 00:34:10","0.00","0.00","0.28","12.70"
"2024-01-04 00:44:11","0.00","0.00","0.22","12.70"
"2024-01-04 00:54:11","0.00","0.00","0.19","12.60"
"2024-01-04 01:04:12","0.00","0.00","0.17","12.60"
"2024-01-04 01:14:13","0.00","0.00","0.16","12.60"
"2024-01-04 01:24:13","0.00","0.00","0.14","12.60"
"2024-01-04 01:34:13","0.00","0.00","0.13","12.60"
"2024-01-04 01:44:14","0.00","0.00","0.11","12.60"
"2024-01-04 01:54:14","0.00","0.00","0.11","12.60"
"2024-01-04 02:04:15","0.00","0.00","0.10","12.60"
"2024-01-04 02:14:15","0.00","0.00","0.10","12.60"
"2024-01-04 02:24:16","0.00","0.00","0.09","12.60"
"2024-01-04 02:34:17","0.00","0.00","0.08","12.60"
"2024-01-04 02:44:17","0.00","0.00","0.08","12.60"
"2024-01-04 02:54:18","0.00","0.00","0.08","12.60"
"2024-01-04 03:04:18","0.00","0.00","0.07","12.60"
"2024-01-04 03:14:18","0.00","0.00","0.07","12.60"
"2024-01-04 03:24:19","0.00","0.00","0.07","12.60"
"2024-01-04 03:34:19","0.00","0.00","0.07","12.60"
"2024-01-04 03:44:20","0.00","0.00","0.06","12.60"
"2024-01-04 03:54:20","0.00","0.00","0.06","12.60"
"2024-01-04 04:04:24","2.38","0.04","0.86","12.60"
"2024-01-04 04:14:22","0.00","0.00","1.31","12.50"
"2024-01-04 04:24:22","0.00","0.00","1.31","12.50"
"2024-01-04 04:34:22","0.00","0.00","1.31","12.50"
"2024-01-04 04:44:23","0.00","0.00","1.31","12.50"
"2024-01-04 04:54:23","0.00","0.00","1.31","12.50"
"2024-01-04 05:04:24","1.76","0.03","1.31","12.50"
"2024-01-04 05:14:25","0.00","0.00","1.31","12.50"
"2024-01-04 05:24:25","0.00","0.00","1.31","12.50"
"2024-01-04 05:34:26","0.00","0.00","1.29","12.50"
"2024-01-04 05:44:26","0.00","0.00","1.31","12.50"
"2024-01-04 05:54:27","0.00","0.00","1.31","12.50"
"2024-01-04 06:04:27","0.00","0.00","1.31","12.50"
"2024-01-04 06:14:28","0.00","0.00","1.31","12.50"
"2024-01-04 06:24:28","0.00","0.00","1.31","12.50"
"2024-01-04 06:34:29","0.00","0.00","1.32","12.40"
"2024-01-04 06:44:29","0.00","0.00","1.31","12.40"
"2024-01-04 06:54:29","0.00","0.00","1.29","12.40"
"2024-01-04 07:04:30","0.00","0.00","1.32","12.40"
"2024-01-04 07:14:31","0.00","0.00","1.29","12.40"
"2024-01-04 07:24:31","0.00","0.00","1.28","12.40"
"2024-01-04 07:34:31","2.45","0.04","1.29","12.40"
"2024-01-04 07:44:35","1.75","0.03","1.28","12.40"
"2024-01-04 07:54:33","0.00","0.00","1.26","12.50"
"2024-01-04 08:04:38","0.00","0.00","1.26","12.80"
"2024-01-04 08:12:33","0.00","0.00","1.25","13.00"
"2024-01-04 08:17:34","1.94","0.03","1.23","13.10"
"2024-01-04 08:22:34","4.31","0.07","1.24","13.10"
"2024-01-04 08:27:34","1.87","0.03","1.21","13.20"
"2024-01-04 08:32:34","0.00","0.00","1.20","13.30"
"2024-01-04 08:37:35","3.39","0.06","1.22","13.50"
"2024-01-04 08:42:35","0.00","0.00","1.23","13.50"
"2024-01-04 08:47:35","1.78","0.03","1.21","13.60"
"2024-01-04 08:52:35","0.00","0.00","1.22","13.80"
"2024-01-04 08:57:36","2.57","0.04","1.24","14.00"
"2024-01-04 09:02:36","1.97","0.03","1.22","14.10"
"2024-01-04 09:07:36","3.55","0.06","1.22","14.10"
"2024-01-04 09:12:36","2.21","0.04","1.17","14.10"
"2024-01-04 09:17:38","0.00","0.00","1.18","14.10"
"2024-01-04 09:22:37","1.96","0.03","1.16","14.10"
"2024-01-04 09:27:37","0.00","0.00","1.11","14.10"
"2024-01-04 09:32:37","2.94","0.05","1.14","14.10"
"2024-01-04 09:37:38","3.30","0.06","1.13","14.10"
"2024-01-04 09:42:38","1.76","0.03","1.16","14.10"
"2024-01-04 09:47:38","4.43","0.08","1.14","14.10"
"2024-01-04 09:52:38","1.88","0.03","1.16","14.10"
"2024-01-04 09:57:39","4.41","0.08","1.16","14.30"
"2024-01-04 10:02:39","3.46","0.06","1.16","14.30"
"2024-01-04 10:07:39","2.13","0.04","1.16","14.30"
"2024-01-04 10:12:39","2.53","0.04","1.16","14.40"
"2024-01-04 10:17:40","3.74","0.06","1.16","14.50"
"2024-01-04 10:22:40","2.96","0.05","1.16","14.50"
"2024-01-04 10:27:40","0.00","0.00","1.16","14.50"
"2024-01-04 10:32:40","3.28","0.05","1.16","14.50"
"2024-01-04 10:37:41","0.00","0.00","1.15","14.60"
"2024-01-04 10:42:41","2.99","0.05","1.17","14.60"
"2024-01-04 10:47:41","3.30","0.05","1.17","14.60"
"2024-01-04 10:52:41","3.39","0.06","1.19","14.60"
"2024-01-04 10:57:42","2.28","0.04","1.19","14.60"
"2024-01-04 11:02:42","2.52","0.04","1.21","14.70"
"2024-01-04 11:07:42","3.87","0.07","1.22","14.70"
"2024-01-04 11:12:42","3.45","0.06","1.26","14.80"
"2024-01-04 11:17:43","2.44","0.04","1.23","14.70"
"2024-01-04 11:22:43","2.07","0.03","1.22","14.80"
"2024-01-04 11:27:43","2.88","0.05","1.26","14.80"
"2024-01-04 11:32:43","0.00","0.03","1.26","14.80"
"2024-01-04 11:37:44","0.00","0.00","1.25","14.80"
"2024-01-04 11:42:44","2.24","0.03","1.26","14.80"
"2024-01-04 11:47:44","2.87","0.05","1.26","14.80"
"2024-01-04 11:52:45","2.15","0.03","1.26","14.80"
"2024-01-04 11:57:45","3.49","0.06","1.26","14.80"
"2024-01-04 12:02:45","3.05","0.05","1.22","14.80"
"2024-01-04 12:07:45","1.98","0.03","1.25","14.80"
"2024-01-04 12:12:45","2.05","0.03","1.26","14.80"
"2024-01-04 12:17:46","1.82","0.03","1.26","14.80"
"2024-01-04 12:22:46","2.59","0.04","1.24","14.70"
"2024-01-04 12:27:46","0.00","0.00","1.25","14.70"
"2024-01-04 12:32:46","0.00","0.00","1.22","14.70"
"2024-01-04 12:37:47","2.09","0.03","1.26","14.70"
"2024-01-04 12:42:47","2.89","0.05","1.22","14.70"
"2024-01-04 12:47:47","1.90","0.03","1.25","14.60"
"2024-01-04 12:52:48","0.00","0.00","1.22","14.60"
"2024-01-04 12:57:48","1.71","0.03","1.26","14.60"
"2024-01-04 13:02:48","1.79","0.03","1.28","14.60"
"2024-01-04 13:07:48","2.21","0.04","1.26","14.60"
"2024-01-04 13:12:48","0.00","0.00","1.28","14.60"
"2024-01-04 13:17:49","1.88","0.03","1.28","14.60"
"2024-01-04 13:22:49","0.00","0.00","1.28","14.60"
"2024-01-04 13:27:49","2.39","0.04","1.26","14.60"
"2024-01-04 13:32:50","0.00","0.00","1.28","14.60"
"2024-01-04 13:37:51","0.00","0.00","1.28","14.60"
"2024-01-04 13:42:50","0.00","0.00","1.23","14.60"
"2024-01-04 13:47:51","0.00","0.00","1.25","14.50"
"2024-01-04 13:52:51","0.00","0.00","1.25","14.50"
"2024-01-04 13:57:51","0.00","0.00","1.26","14.50"
"2024-01-04 14:02:51","0.00","0.00","1.26","14.50"
"2024-01-04 14:07:51","0.00","0.00","1.26","14.50"
"2024-01-04 14:12:52","3.14","0.05","1.23","14.50"
"2024-01-04 14:17:52","0.00","0.00","1.28","14.50"
"2024-01-04 14:22:52","0.00","0.00","1.25","14.50"
"2024-01-04 14:27:53","1.95","0.03","1.26","14.50"
"2024-01-04 14:32:53","0.00","0.00","1.22","14.50"
"2024-01-04 14:37:53","0.00","0.00","1.25","14.50"
"2024-01-04 14:42:53","1.69","0.03","1.22","14.50"
"2024-01-04 14:47:53","1.96","0.03","1.19","14.50"
"2024-01-04 14:52:54","1.88","0.03","1.19","14.50"
"2024-01-04 14:57:54","0.00","0.00","1.23","14.50"
"2024-01-04 15:02:54","0.00","0.00","1.25","14.40"
"2024-01-04 15:07:54","0.00","0.00","1.26","14.40"
"2024-01-04 15:12:55","0.00","0.00","1.23","14.40"
"2024-01-04 15:17:55","0.00","0.00","1.28","14.40"
"2024-01-04 15:22:55","0.00","0.00","1.28","14.40"
"2024-01-04 15:27:55","1.88","0.03","1.26","14.30"
"2024-01-04 15:32:55","0.00","0.00","1.26","14.30"
"2024-01-04 15:37:56","0.00","0.00","1.28","14.30"
"2024-01-04 15:42:56","2.21","0.04","1.26","14.30"
"2024-01-04 15:47:57","2.30","0.04","1.26","14.30"
"2024-01-04 15:52:57","1.88","0.03","1.26","14.20"
"2024-01-04 15:57:57","2.70","0.04","1.29","14.20"
"2024-01-04 16:02:57","1.70","0.00","1.25","14.20"
"2024-01-04 16:07:57","0.00","0.00","1.25","14.20"
"2024-01-04 16:12:58","0.00","0.00","1.26","14.10"
"2024-01-04 16:17:58","0.00","0.00","1.24","14.10"
"2024-01-04 16:22:58","0.00","0.00","1.26","14.20"
"2024-01-04 16:28:00","0.00","0.00","1.25","14.20"
"2024-01-04 16:32:59","0.00","0.00","1.25","14.10"
"2024-01-04 16:37:59","0.00","0.00","1.29","14.10"
"2024-01-04 16:42:59","0.00","0.00","1.28","14.10"
"2024-01-04 16:47:59","0.00","0.00","1.28","14.10"
"2024-01-04 16:53:00","0.00","0.00","1.28","14.10"
"2024-01-04 16:58:00","0.00","0.00","1.28","14.10"
"2024-01-04 17:03:00","0.00","0.00","1.21","14.00"
"2024-01-04 17:08:00","0.00","0.00","1.20","14.00"
"2024-01-04 17:13:01","0.00","0.00","1.20","13.90"
"2024-01-04 17:18:01","0.00","0.00","1.22","13.90"
"2024-01-04 17:23:01","0.00","0.00","1.19","13.90"
"2024-01-04 17:28:01","0.00","0.00","1.22","13.90"
"2024-01-04 17:33:02","0.00","0.00","1.22","13.80"
"2024-01-04 17:38:03","0.00","0.00","1.21","13.60"
"2024-01-04 17:43:03","0.00","0.00","1.22","13.30"
"2024-01-04 17:48:02","0.00","0.00","1.19","13.10"
"2024-01-04 17:53:03","0.00","0.00","1.19","13.00"
"2024-01-04 17:58:03","0.00","0.00","1.19","13.00"
"2024-01-04 18:03:03","0.00","0.00","1.21","13.00"
"2024-01-04 18:08:03","0.00","0.00","1.22","13.00"
"2024-01-04 18:13:04","0.00","0.00","1.22","13.00"
"2024-01-04 18:18:04","0.00","0.00","1.21","13.00"
"2024-01-04 18:23:08","0.00","0.00","1.20","13.00"
"2024-01-04 18:30:07","0.00","0.00","1.22","13.00"
"2024-01-04 18:37:16","0.00","0.00","1.21","13.00"
"2024-01-04 18:44:07","0.00","0.00","1.20","13.00"
"2024-01-04 18:54:06","0.00","0.00","1.22","13.00"
"2024-01-04 19:04:09","0.00","0.00","1.22","13.00"
"2024-01-04 19:14:07","0.00","0.00","1.22","13.00"
"2024-01-04 19:24:08","0.00","0.00","1.22","12.90"
"2024-01-04 19:34:08","0.00","0.00","1.21","12.90"
"2024-01-04 19:44:08","0.00","0.00","1.20","12.90"
"2024-01-04 19:54:09","0.00","0.00","1.22","12.90"
"2024-01-04 20:04:11","0.00","0.00","1.23","12.90"
"2024-01-04 20:14:10","0.00","0.00","1.21","12.80"
"2024-01-04 20:24:10","0.00","0.00","1.22","12.80"
"2024-01-04 20:34:11","0.00","0.00","1.21","12.80"
"2024-01-04 20:44:12","0.00","0.00","1.19","12.80"
"2024-01-04 20:54:12","0.00","0.00","1.28","12.80"
"2024-01-04 21:04:13","1.70","0.03","1.26","12.80"
"2024-01-04 21:14:13","0.00","0.00","1.28","12.80"
"2024-01-04 21:24:13","0.00","0.00","1.26","12.80"
"2024-01-04 21:34:14","0.00","0.00","1.26","12.80"
"2024-01-04 21:44:14","0.00","0.00","1.28","12.80"
"2024-01-04 21:54:15","0.00","0.00","1.26","12.80"
"2024-01-04 22:04:15","1.84","0.03","1.28","12.80"
"2024-01-04 22:14:16","0.00","0.00","1.28","12.80"
"2024-01-04 22:24:16","0.00","0.00","1.29","12.80"
"2024-01-04 22:34:17","1.79","0.00","1.29","12.80"
"2024-01-04 22:44:17","0.00","0.00","1.29","12.80"
"2024-01-04 22:54:18","0.00","0.00","1.29","12.80"
"2024-01-04 23:04:18","0.00","0.00","1.28","12.70"
"2024-01-04 23:14:19","0.00","0.00","1.28","12.70"
"2024-01-04 23:24:19","0.00","0.00","1.29","12.70"
"2024-01-04 23:34:20","0.00","0.00","1.29","12.70"
"2024-01-04 23:44:20","0.00","0.00","1.31","12.70"
"2024-01-04 23:54:21","0.00","0.00","1.29","12.70"
"2024-01-05 00:04:34","0.00","0.00","1.29","12.70"
"2024-01-05 00:14:35","0.00","0.00","1.29","12.70"
"2024-01-05 00:24:58","0.00","0.00","1.22","12.70"
"2024-01-05 00:34:36","0.00","0.00","0.59","12.70"
"2024-01-05 00:44:36","0.00","0.00","0.43","12.60"
"2024-01-05 00:54:37","0.00","0.00","0.33","12.60"
"2024-01-05 01:04:37","0.00","0.00","0.26","12.60"
"2024-01-05 01:14:38","0.00","0.00","0.22","12.60"
"2024-01-05 01:24:38","0.00","0.00","0.18","12.60"
"2024-01-05 01:34:39","0.00","0.00","0.16","12.60"
"2024-01-05 01:44:39","0.00","0.00","0.14","12.60"
"2024-01-05 01:54:40","0.00","0.00","0.12","12.60"
"2024-01-05 02:04:40","0.00","0.00","0.11","12.60"
"2024-01-05 02:14:41","0.00","0.00","0.11","12.60"
"2024-01-05 02:24:41","0.00","0.00","0.10","12.60"
"2024-01-05 02:34:42","0.00","0.00","0.09","12.60"
"2024-01-05 02:44:42","0.00","0.00","0.09","12.60"
"2024-01-05 02:54:43","0.00","0.00","0.08","12.60"
"2024-01-05 03:05:06","0.00","0.00","0.08","12.60"
"2024-01-05 03:15:06","0.00","0.00","0.08","12.60"
"2024-01-05 03:24:45","0.00","0.00","0.07","12.60"
"2024-01-05 03:34:45","0.00","0.00","0.07","12.60"
"2024-01-05 03:45:08","0.00","0.00","0.07","12.60"
"2024-01-05 03:54:46","0.00","0.00","0.07","12.50"
"2024-01-05 04:05:09","0.00","0.00","0.07","12.50"
"2024-01-05 04:14:47","0.00","0.00","0.06","12.50"
"2024-01-05 04:25:10","0.00","0.00","0.84","12.50"
"2024-01-05 04:34:48","0.00","0.00","0.90","12.50"
"2024-01-05 04:45:11","0.00","0.00","0.92","12.50"
"2024-01-05 04:54:49","0.00","0.00","0.91","12.50"
"2024-01-05 05:04:49","0.00","0.00","0.90","12.50"
"2024-01-05 05:15:13","0.00","0.00","0.91","12.50"
"2024-01-05 05:24:50","0.00","0.00","0.91","12.50"
"2024-01-05 05:34:51","0.00","0.00","0.91","12.50"
"2024-01-05 05:44:51","0.00","0.00","0.90","12.50"
"2024-01-05 05:54:52","0.00","0.00","0.91","12.50"
"2024-01-05 06:05:15","0.00","0.00","1.16","12.50"
"2024-01-05 06:14:53","0.00","0.00","1.16","12.40"
"2024-01-05 06:25:16","0.00","0.00","1.14","12.40"
"2024-01-05 06:34:54","0.00","0.00","1.15","12.40"
"2024-01-05 06:44:54","0.00","0.00","1.15","12.40"
"2024-01-05 06:54:55","0.00","0.00","1.15","12.40"
"2024-01-05 07:04:55","0.00","0.00","1.15","12.40"
"2024-01-05 07:14:56","0.00","0.00","1.13","12.30"
"2024-01-05 07:24:56","2.80","0.04","1.31","12.30"
"2024-01-05 07:34:57","2.37","0.04","1.31","12.40"
"2024-01-05 07:45:26","0.00","0.00","1.28","12.40"
"2024-01-05 07:55:29","2.87","0.05","1.26","12.50"
"2024-01-05 08:05:02","3.08","0.05","1.28","12.80"
"2024-01-05 08:11:59","2.58","0.04","1.29","13.00"
"2024-01-05 08:16:59","3.15","0.05","1.28","13.10"
"2024-01-05 08:22:22","2.08","0.03","1.29","13.10"
