"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-12-16 08:12:42","0.00","0.00","1.32","12.20"
"2023-12-16 08:17:42","0.00","0.00","1.32","12.10"
"2023-12-16 08:22:42","0.00","0.00","1.31","12.10"
"2023-12-16 08:27:43","0.00","0.00","1.31","12.20"
"2023-12-16 08:32:43","0.00","0.00","1.32","12.30"
"2023-12-16 08:37:43","0.00","0.00","1.32","12.10"
"2023-12-16 08:42:43","0.00","0.00","1.34","12.80"
"2023-12-16 08:47:44","0.00","0.00","1.32","12.10"
"2023-12-16 08:52:44","0.00","0.00","1.31","12.10"
"2023-12-16 08:57:44","0.00","0.00","1.29","12.00"
"2023-12-16 09:02:44","0.00","0.00","1.29","12.10"
"2023-12-16 09:07:45","0.00","0.00","1.28","12.10"
"2023-12-16 09:12:45","0.00","0.00","1.26","12.10"
"2023-12-16 09:17:45","0.00","0.00","1.28","12.30"
"2023-12-16 09:22:45","0.00","0.00","1.31","12.10"
"2023-12-16 09:27:46","2.95","0.06","1.24","12.10"
"2023-12-16 09:32:46","7.74","0.13","1.24","12.20"
"2023-12-16 09:37:46","3.43","0.05","1.25","12.10"
"2023-12-16 09:42:46","2.52","0.05","1.26","12.10"
"2023-12-16 09:47:47","0.00","0.00","1.23","12.20"
"2023-12-16 09:52:47","0.00","0.00","1.22","12.20"
"2023-12-16 09:57:47","0.00","0.00","1.23","12.10"
"2023-12-16 10:02:47","0.00","0.00","1.23","12.10"
"2023-12-16 10:07:48","0.00","0.00","1.21","12.10"
"2023-12-16 10:12:48","0.00","0.00","1.21","12.20"
"2023-12-16 10:17:48","0.00","0.00","1.20","12.10"
"2023-12-16 10:22:48","0.00","0.00","1.15","12.10"
"2023-12-16 10:27:49","0.00","0.00","1.23","12.10"
"2023-12-16 10:32:49","0.00","0.00","1.24","12.10"
"2023-12-16 10:37:49","0.00","0.00","1.22","12.10"
"2023-12-16 10:42:49","2.74","0.04","1.24","12.10"
"2023-12-16 10:47:50","0.00","0.00","1.24","12.20"
"2023-12-16 10:52:50","0.00","0.00","1.25","12.20"
"2023-12-16 10:57:50","0.00","0.00","1.22","12.10"
"2023-12-16 11:02:50","0.00","0.00","1.28","12.10"
"2023-12-16 11:07:51","0.00","0.00","1.29","12.10"
"2023-12-16 11:12:51","0.00","0.00","1.28","12.20"
"2023-12-16 11:17:51","0.00","0.00","1.29","12.10"
"2023-12-16 11:22:51","0.00","0.00","1.29","12.30"
"2023-12-16 11:27:52","0.00","0.00","1.28","12.20"
"2023-12-16 11:32:52","0.00","0.00","1.28","12.30"
"2023-12-16 11:37:52","3.12","0.04","1.22","12.10"
"2023-12-16 11:42:52","0.00","0.00","1.28","12.10"
"2023-12-16 11:47:53","0.00","0.00","1.28","12.10"
"2023-12-16 11:52:53","0.00","0.00","1.23","12.30"
"2023-12-16 11:57:53","0.00","0.00","1.17","12.10"
"2023-12-16 12:02:53","0.00","0.00","1.23","12.10"
"2023-12-16 12:07:54","0.00","0.00","1.22","12.20"
"2023-12-16 12:12:54","0.00","0.00","1.17","12.10"
"2023-12-16 12:17:54","0.00","0.00","1.22","12.30"
"2023-12-16 12:22:54","0.00","0.00","1.24","12.20"
"2023-12-16 12:27:55","0.00","0.00","1.26","12.20"
"2023-12-16 12:32:55","0.00","0.00","1.26","12.20"
"2023-12-16 12:37:55","0.00","0.00","1.29","12.10"
"2023-12-16 12:42:55","1.95","0.03","1.28","12.10"
"2023-12-16 12:47:56","0.00","0.00","1.29","12.20"
"2023-12-16 12:52:56","0.00","0.00","1.24","12.20"
"2023-12-16 12:57:56","0.00","0.00","1.28","12.20"
"2023-12-16 13:02:56","2.69","0.05","1.25","12.10"
"2023-12-16 13:07:57","0.00","0.00","1.26","12.10"
"2023-12-16 13:12:57","0.00","0.00","1.24","12.20"
"2023-12-16 13:17:57","0.00","0.00","1.28","12.30"
"2023-12-16 13:22:57","0.00","0.00","1.28","12.30"
"2023-12-16 13:27:58","0.00","0.00","1.26","12.10"
"2023-12-16 13:32:58","0.00","0.00","1.26","12.10"
"2023-12-16 13:37:58","0.00","0.00","1.28","12.30"
"2023-12-16 13:42:58","0.00","0.00","1.28","12.20"
"2023-12-16 13:47:59","0.00","0.00","1.28","12.10"
"2023-12-16 13:52:59","0.00","0.00","1.25","12.20"
"2023-12-16 13:57:59","0.00","0.00","1.28","12.10"
"2023-12-16 14:02:59","0.00","0.00","1.29","12.20"
"2023-12-16 14:08:00","0.00","0.00","1.29","12.20"
"2023-12-16 14:13:00","0.00","0.00","1.29","12.10"
"2023-12-16 14:18:00","0.00","0.00","1.29","12.20"
"2023-12-16 14:23:00","0.00","0.00","1.29","12.10"
"2023-12-16 14:28:01","0.00","0.00","1.28","12.10"
"2023-12-16 14:33:01","0.00","0.00","1.29","12.30"
"2023-12-16 14:38:01","0.00","0.03","1.29","12.10"
"2023-12-16 14:43:01","0.00","0.03","1.29","12.20"
"2023-12-16 14:48:02","0.00","0.00","1.28","12.20"
"2023-12-16 14:53:02","0.00","0.00","1.28","12.10"
"2023-12-16 14:58:02","0.00","0.00","1.29","12.20"
"2023-12-16 15:03:02","0.00","0.00","1.28","12.10"
"2023-12-16 15:08:03","0.00","0.00","1.28","12.10"
"2023-12-16 15:13:03","2.34","0.04","1.28","12.10"
"2023-12-16 15:18:03","0.00","0.00","1.29","12.10"
"2023-12-16 15:23:03","0.00","0.00","1.31","12.10"
"2023-12-16 15:28:04","0.00","0.00","1.29","12.20"
"2023-12-16 15:33:04","0.00","0.00","1.31","12.10"
"2023-12-16 15:38:04","0.00","0.00","1.31","12.10"
"2023-12-16 15:43:04","0.00","0.00","1.29","12.10"
"2023-12-16 15:48:05","0.00","0.00","1.32","12.10"
"2023-12-16 15:53:05","0.00","0.00","1.22","12.10"
"2023-12-16 15:58:05","0.00","0.00","1.29","12.10"
"2023-12-16 16:03:05","0.00","0.00","1.28","12.10"
"2023-12-16 16:08:06","0.00","0.00","1.28","12.10"
"2023-12-16 16:13:06","0.00","0.00","1.26","12.20"
"2023-12-16 16:18:06","0.00","0.00","1.28","12.10"
"2023-12-16 16:23:06","0.00","0.00","1.28","12.20"
"2023-12-16 16:28:07","0.00","0.00","1.26","12.10"
"2023-12-16 16:33:08","0.00","0.00","1.25","12.10"
"2023-12-16 16:38:07","0.00","0.00","1.28","12.10"
"2023-12-16 16:43:08","0.00","0.00","1.28","12.10"
"2023-12-16 16:48:08","0.00","0.00","1.26","12.10"
"2023-12-16 16:53:08","0.00","0.00","1.28","12.10"
"2023-12-16 16:58:08","0.00","0.00","1.28","12.20"
"2023-12-16 17:03:08","0.00","0.00","1.29","12.20"
"2023-12-16 17:08:09","0.00","0.00","1.28","12.30"
"2023-12-16 17:13:09","0.00","0.00","1.28","12.50"
"2023-12-16 17:18:09","0.00","0.00","1.25","12.30"
"2023-12-16 17:23:09","0.00","0.00","1.28","12.20"
"2023-12-16 17:28:10","0.00","0.00","1.26","12.10"
"2023-12-16 17:33:10","0.00","0.00","1.28","12.00"
"2023-12-16 17:38:10","0.00","0.00","1.28","12.00"
"2023-12-16 17:43:10","0.00","0.00","1.28","11.80"
"2023-12-16 17:48:11","0.00","0.00","1.26","10.90"
"2023-12-16 17:53:11","0.00","0.00","1.28","10.30"
"2023-12-28 14:36:42","0.00","0.00","1.28","12.30"
"2023-12-28 14:41:42","0.00","0.00","1.25","12.20"
"2023-12-28 14:44:53","0.00","0.00","1.28","12.10"
"2023-12-28 14:51:42","0.00","0.00","1.26","12.10"
"2023-12-28 14:56:43","0.00","0.00","1.28","12.10"
"2023-12-28 15:01:43","0.00","0.00","1.28","12.10"
"2023-12-28 15:06:43","0.00","0.00","1.29","12.10"
"2023-12-28 15:11:43","0.00","0.00","1.28","12.10"
"2023-12-28 15:16:44","0.00","0.00","1.31","12.20"
"2023-12-28 15:21:44","0.00","0.00","1.31","12.10"
"2023-12-28 15:26:44","0.00","0.00","1.29","12.10"
"2023-12-28 15:31:44","0.00","0.00","1.29","12.20"
"2023-12-28 15:36:45","0.00","0.00","1.29","12.10"
"2023-12-28 15:41:45","0.00","0.00","1.31","12.20"
"2023-12-28 15:46:45","0.00","0.00","1.29","12.10"
"2023-12-28 15:51:45","0.00","0.00","1.29","12.10"
"2023-12-28 15:56:46","0.00","0.00","1.26","12.10"
"2023-12-28 16:01:46","0.00","0.00","1.23","12.20"
"2023-12-28 16:06:46","0.00","0.00","1.23","12.10"
"2023-12-28 16:11:46","0.00","0.00","1.25","12.10"
"2023-12-28 16:16:47","0.00","0.00","1.25","12.10"
"2023-12-28 16:21:47","0.00","0.00","1.24","12.10"
"2023-12-28 16:26:47","0.00","0.00","1.09","12.10"
"2023-12-28 16:31:47","0.00","0.00","1.22","12.10"
"2023-12-28 16:36:48","0.00","0.00","1.22","12.10"
"2023-12-28 16:41:48","0.00","0.00","1.24","12.10"
"2023-12-28 16:46:48","0.00","0.00","1.22","12.10"
"2023-12-28 16:48:58","0.00","0.00","1.23","12.10"
"2023-12-28 16:53:58","0.00","0.00","1.24","12.10"
"2023-12-28 16:58:58","0.00","0.00","1.24","12.10"
"2023-12-28 17:03:59","0.00","0.00","1.23","12.10"
"2023-12-28 17:08:58","0.00","0.00","1.22","12.10"
"2023-12-28 17:13:59","0.00","0.00","1.23","12.20"
"2023-12-28 17:18:59","0.00","0.00","1.23","12.50"
"2023-12-28 17:23:59","0.00","0.00","1.22","12.30"
"2023-12-28 17:29:03","0.00","0.00","1.22","12.10"
"2023-12-28 17:34:00","0.00","0.00","0.81","12.00"
"2023-12-28 17:39:00","0.00","0.00","0.53","12.00"
"2023-12-28 17:44:00","0.00","0.00","0.40","11.90"
"2023-12-28 17:49:00","0.00","0.00","1.17","11.80"
"2023-12-28 17:54:01","13.12","0.23","1.07","11.50"
"2023-12-28 17:59:01","13.12","0.23","1.07","11.10"
"2023-12-28 18:04:01","13.33","0.24","1.07","10.80"
"2023-12-28 18:09:02","13.28","0.23","1.07","10.50"
"2023-12-28 18:14:02","13.08","0.23","1.07","10.10"
"2023-12-29 08:18:57","0.00","0.00","1.29","11.70"
"2023-12-29 08:23:57","0.00","0.00","1.28","12.10"
"2023-12-29 08:28:58","0.00","0.00","1.26","12.30"
"2023-12-29 08:33:58","0.00","0.00","1.28","12.30"
"2023-12-29 08:38:58","0.00","0.00","1.25","12.10"
"2023-12-29 08:43:59","0.00","0.00","1.28","12.10"
"2023-12-29 08:48:58","0.00","0.00","1.28","12.00"
"2023-12-29 08:53:59","0.00","0.00","1.28","12.20"
"2023-12-29 08:58:59","0.00","0.00","1.28","12.10"
"2023-12-29 09:03:59","0.00","0.00","1.24","12.20"
"2023-12-29 09:08:59","0.00","0.00","1.26","12.20"
"2023-12-29 09:14:03","0.00","0.00","1.26","12.10"
"2023-12-29 09:19:00","0.00","0.00","1.24","12.10"
"2023-12-29 09:24:00","2.58","0.04","1.19","12.10"
"2023-12-29 09:29:01","0.00","0.00","1.15","12.00"
"2023-12-29 09:34:01","0.00","0.00","1.16","12.10"
"2023-12-29 09:39:01","0.00","0.00","1.18","12.10"
"2023-12-29 09:44:02","0.00","0.00","1.14","12.10"
"2023-12-29 09:49:02","0.00","0.00","1.17","12.10"
"2023-12-29 09:54:02","0.00","0.00","1.15","12.30"
"2023-12-29 09:59:03","0.00","0.00","1.17","12.20"
"2023-12-29 10:04:02","0.00","0.00","1.16","12.10"
"2023-12-29 10:09:03","0.00","0.00","1.17","12.10"
"2023-12-29 10:14:03","0.00","0.00","1.15","12.10"
"2023-12-29 10:19:04","0.00","0.00","1.16","12.10"
"2023-12-29 10:24:04","0.00","0.00","1.18","12.10"
"2023-12-29 10:29:04","0.00","0.00","1.19","12.10"
"2023-12-29 10:34:04","0.00","0.00","1.18","12.30"
"2023-12-29 10:39:04","0.00","0.00","1.16","12.20"
"2023-12-29 10:44:04","3.53","0.05","1.19","12.20"
"2023-12-29 10:49:04","2.14","0.04","1.19","12.10"
"2023-12-29 10:54:05","0.00","0.00","1.16","12.10"
"2023-12-29 10:59:05","0.00","0.00","1.19","12.20"
"2023-12-29 11:04:05","0.00","0.00","1.22","12.10"
"2023-12-29 11:09:06","0.00","0.00","1.17","12.30"
"2023-12-29 11:14:06","0.00","0.00","1.15","12.10"
"2023-12-29 11:19:06","0.00","0.00","1.19","12.10"
"2023-12-29 11:24:06","0.00","0.00","1.19","12.10"
"2023-12-29 11:29:07","0.00","0.00","1.19","12.10"
"2023-12-29 11:34:07","0.00","0.00","1.22","12.20"
"2023-12-29 11:39:07","0.00","0.00","1.19","12.30"
"2023-12-29 11:44:07","0.00","0.00","1.20","12.10"
"2023-12-29 11:49:08","0.00","0.00","1.21","12.30"
"2023-12-29 11:54:08","0.00","0.00","1.19","12.10"
"2023-12-29 11:59:08","0.00","0.00","1.22","12.10"
"2023-12-29 12:04:09","0.00","0.00","1.19","12.30"
"2023-12-29 12:09:09","0.00","0.00","1.22","12.30"
"2023-12-29 12:14:10","0.00","0.00","1.20","12.10"
"2023-12-29 12:19:10","1.76","0.03","1.20","12.10"
"2023-12-29 12:24:09","0.00","0.00","1.24","12.20"
"2023-12-29 12:29:11","0.00","0.00","1.23","12.10"
"2023-12-29 12:34:10","0.00","0.00","1.26","12.20"
"2023-12-29 12:39:10","0.00","0.00","1.24","12.10"
"2023-12-29 12:44:10","1.92","0.03","1.25","12.10"
"2023-12-29 12:49:11","0.00","0.00","1.26","12.30"
"2023-12-29 12:54:11","0.00","0.00","1.25","12.10"
"2023-12-29 12:59:11","0.00","0.00","1.28","12.10"
"2023-12-29 13:04:11","0.00","0.00","1.28","12.20"
"2023-12-29 13:09:12","2.63","0.04","1.26","12.10"
"2023-12-29 13:14:12","0.00","0.00","1.26","12.20"
"2023-12-29 13:19:12","0.00","0.00","1.28","12.30"
"2023-12-29 13:24:12","0.00","0.00","1.28","12.10"
"2023-12-29 13:29:13","0.00","0.00","1.28","12.10"
"2023-12-29 13:34:13","0.00","0.00","1.24","12.10"
"2023-12-29 13:39:15","0.00","0.00","1.26","12.10"
"2023-12-29 13:44:14","0.00","0.00","1.28","12.10"
"2023-12-29 13:49:14","0.00","0.00","1.28","12.20"
"2023-12-29 13:54:14","0.00","0.00","1.29","12.10"
"2023-12-29 13:59:14","0.00","0.00","1.25","12.20"
"2023-12-29 14:04:14","0.00","0.00","1.25","12.10"
"2023-12-29 14:09:15","0.00","0.00","1.28","12.20"
"2023-12-29 14:14:16","0.00","0.00","1.28","12.10"
"2023-12-29 14:19:15","0.00","0.00","1.29","12.10"
"2023-12-29 14:24:16","0.00","0.00","1.29","12.10"
"2023-12-29 14:29:16","0.00","0.00","1.28","12.20"
"2023-12-29 14:34:16","0.00","0.00","1.28","12.10"
"2023-12-29 14:39:16","0.00","0.00","1.29","12.10"
"2023-12-29 14:44:17","0.00","0.00","1.29","12.10"
"2023-12-29 14:49:17","0.00","0.00","1.28","12.10"
"2023-12-29 14:54:18","0.00","0.00","1.28","12.10"
"2023-12-29 14:59:17","0.00","0.00","1.28","12.20"
"2023-12-29 15:04:18","0.00","0.00","1.29","12.10"
"2023-12-29 15:09:18","0.00","0.00","1.29","12.20"
"2023-12-29 15:14:18","3.12","0.06","1.29","12.10"
"2023-12-29 15:19:19","0.00","0.00","1.31","12.30"
"2023-12-29 15:24:19","0.00","0.00","1.28","12.10"
"2023-12-29 15:29:20","0.00","0.00","1.31","12.10"
"2023-12-29 15:34:19","0.00","0.00","1.29","12.10"
"2023-12-29 15:39:19","0.00","0.00","1.31","12.10"
"2023-12-29 15:44:20","0.00","0.00","1.31","12.10"
"2023-12-29 15:49:20","0.00","0.00","1.29","12.10"
"2023-12-29 15:54:20","0.00","0.00","1.31","12.10"
"2023-12-29 15:59:20","0.00","0.00","1.31","12.10"
"2023-12-29 16:04:21","0.00","0.00","1.31","12.10"
"2023-12-29 16:09:21","0.00","0.00","1.31","12.10"
"2023-12-29 16:14:21","0.00","0.00","1.34","12.10"
"2023-12-29 16:19:21","0.00","0.00","1.32","12.10"
"2023-12-29 16:24:21","0.00","0.00","1.32","12.10"
"2023-12-29 16:29:22","0.00","0.00","1.31","12.10"
"2023-12-29 16:34:22","0.00","0.00","1.20","12.10"
"2023-12-29 16:39:22","0.00","0.00","1.28","12.10"
"2023-12-29 16:44:22","0.00","0.00","1.28","12.20"
"2023-12-29 16:49:23","0.00","0.00","1.26","12.10"
"2023-12-29 16:54:23","0.00","0.00","1.25","12.20"
"2023-12-29 16:59:24","0.00","0.00","1.29","12.10"
"2023-12-29 17:04:23","2.80","0.06","1.23","12.40"
"2023-12-29 17:09:24","14.08","0.25","1.19","12.30"
"2023-12-29 17:14:24","13.98","0.25","1.19","12.30"
"2023-12-29 17:19:24","13.87","0.25","1.17","12.40"
"2023-12-29 17:24:25","13.87","0.25","1.19","12.30"
"2023-12-29 17:29:25","14.12","0.25","1.17","12.30"
"2023-12-29 17:34:25","13.87","0.25","1.17","12.10"
"2023-12-29 17:39:25","13.83","0.24","1.17","12.10"
"2023-12-29 17:44:25","13.87","0.25","1.16","12.00"
"2023-12-29 17:49:26","13.78","0.24","1.17","12.00"
"2023-12-29 17:54:26","13.73","0.24","1.19","11.90"
"2023-12-29 17:59:26","13.87","0.25","1.19","11.80"
"2023-12-29 18:04:27","13.78","0.24","1.16","11.50"
"2023-12-29 18:09:27","13.62","0.24","1.16","11.10"
"2023-12-29 18:14:27","14.08","0.25","1.16","10.80"
"2023-12-29 18:19:27","13.58","0.24","1.18","10.60"
"2023-12-29 18:24:28","13.53","0.24","1.18","10.30"
"2023-12-30 08:27:14","0.00","0.00","1.31","11.80"
"2023-12-30 08:30:23","0.00","0.00","1.29","11.90"
"2023-12-30 08:35:23","0.00","0.00","1.29","12.20"
"2023-12-30 08:40:23","0.00","0.00","1.28","12.20"
"2023-12-30 08:45:24","0.00","0.00","1.28","12.10"
"2023-12-30 08:50:24","0.00","0.00","1.29","12.00"
"2023-12-30 08:55:24","0.00","0.00","1.31","12.20"
"2023-12-30 09:00:28","0.00","0.00","1.28","12.00"
"2023-12-30 09:05:25","0.00","0.00","1.29","12.20"
"2023-12-30 09:10:27","0.00","0.00","1.29","12.10"
"2023-12-30 09:15:25","0.00","0.00","1.23","12.10"
"2023-12-30 09:20:25","0.00","0.00","1.25","12.10"
"2023-12-30 09:25:26","0.00","0.00","1.26","12.10"
"2023-12-30 09:30:26","0.00","0.00","1.26","12.00"
"2023-12-30 09:35:26","0.00","0.00","1.24","12.10"
"2023-12-30 09:40:26","2.34","0.04","1.22","12.20"
"2023-12-30 09:45:27","0.00","0.00","1.20","12.10"
"2023-12-30 09:50:27","0.00","0.00","1.26","12.20"
"2023-12-30 09:55:27","0.00","0.00","1.24","12.10"
"2023-12-30 10:00:31","0.00","0.00","1.22","12.30"
"2023-12-30 10:05:28","0.00","0.00","1.26","12.00"
"2023-12-30 10:10:28","0.00","0.00","1.22","12.00"
"2023-12-30 10:15:28","0.00","0.00","1.18","12.10"
"2023-12-30 10:20:28","0.00","0.00","1.15","12.10"
"2023-12-30 10:25:29","0.00","0.00","1.16","12.10"
"2023-12-30 10:30:29","0.00","0.00","1.22","12.00"
"2023-12-30 10:35:30","0.00","0.00","1.25","12.10"
"2023-12-30 10:40:29","0.00","0.00","1.28","12.20"
"2023-12-30 10:45:30","2.43","0.05","1.26","12.20"
"2023-12-30 10:50:30","0.00","0.00","1.24","12.10"
"2023-12-30 10:55:30","0.00","0.00","1.26","12.10"
"2023-12-30 11:00:34","0.00","0.00","1.26","12.10"
"2023-12-30 11:05:31","0.00","0.00","1.26","12.10"
"2023-12-30 11:10:31","0.00","0.00","1.28","12.20"
"2023-12-30 11:15:31","0.00","0.00","1.25","12.10"
"2023-12-30 11:20:32","0.00","0.00","1.28","12.20"
"2023-12-30 11:25:32","0.00","0.00","1.25","12.10"
"2023-12-30 11:30:32","0.00","0.00","1.25","12.20"
"2023-12-30 11:35:33","0.00","0.03","1.25","12.10"
"2023-12-30 11:40:32","0.00","0.00","1.25","12.20"
"2023-12-30 11:45:33","0.00","0.00","1.28","12.10"
"2023-12-30 11:50:33","0.00","0.00","1.28","12.20"
"2023-12-30 11:55:33","0.00","0.00","1.24","12.10"
"2023-12-30 12:00:38","0.00","0.00","1.26","12.10"
"2023-12-30 12:05:34","0.00","0.00","1.25","12.30"
"2023-12-30 12:10:34","0.00","0.00","1.25","12.30"
"2023-12-30 12:15:34","0.00","0.00","1.25","12.10"
"2023-12-30 12:20:35","0.00","0.00","1.22","12.10"
"2023-12-30 12:25:35","0.00","0.00","1.24","12.10"
"2023-12-30 12:30:35","0.00","0.00","1.25","12.10"
"2023-12-30 12:35:35","0.00","0.00","1.24","12.10"
"2023-12-30 12:40:36","0.00","0.00","1.22","12.10"
"2023-12-30 12:45:36","0.00","0.00","1.26","12.10"
"2023-12-30 12:50:36","0.00","0.00","1.25","12.10"
"2023-12-30 12:55:36","4.56","0.07","1.25","12.10"
"2023-12-30 13:00:41","0.00","0.00","1.26","12.10"
"2023-12-30 13:05:37","1.96","0.03","1.26","12.20"
"2023-12-30 13:10:37","0.00","0.00","1.26","12.20"
"2023-12-30 13:15:37","0.00","0.00","1.23","12.10"
"2023-12-30 13:20:38","0.00","0.00","1.26","12.10"
"2023-12-30 13:25:38","0.00","0.00","1.25","12.30"
"2023-12-30 13:30:38","0.00","0.00","1.25","12.10"
"2023-12-30 13:35:38","1.95","0.03","1.25","12.20"
"2023-12-30 13:40:38","0.00","0.00","1.25","12.10"
"2023-12-30 13:45:39","0.00","0.00","1.28","12.10"
"2023-12-30 13:50:39","0.00","0.00","1.24","12.20"
"2023-12-30 13:55:39","0.00","0.00","1.23","12.30"
"2023-12-30 14:00:43","0.00","0.00","1.26","12.20"
"2023-12-30 14:05:40","0.00","0.00","1.25","12.20"
"2023-12-30 14:10:40","0.00","0.00","1.28","12.10"
"2023-12-30 14:15:41","0.00","0.00","1.26","12.10"
"2023-12-30 14:20:41","0.00","0.00","1.26","12.10"
"2023-12-30 14:25:41","0.00","0.00","1.25","12.10"
"2023-12-30 14:30:41","0.00","0.00","1.24","12.20"
"2023-12-30 14:35:42","0.00","0.00","1.26","12.10"
"2023-12-30 14:40:42","0.00","0.00","1.26","12.10"
"2023-12-30 14:45:42","0.00","0.00","1.26","12.30"
"2023-12-30 14:50:42","0.00","0.00","1.28","12.10"
"2023-12-30 14:55:44","0.00","0.00","1.26","12.10"
"2023-12-30 15:00:46","0.00","0.00","1.26","12.10"
"2023-12-30 15:05:43","0.00","0.00","1.28","12.10"
"2023-12-30 15:10:43","0.00","0.00","1.26","12.10"
"2023-12-30 15:15:43","0.00","0.00","1.24","12.10"
"2023-12-30 15:20:43","2.27","0.03","1.25","12.10"
"2023-12-30 15:25:44","0.00","0.00","1.28","12.10"
"2023-12-30 15:30:45","0.00","0.00","1.28","12.10"
"2023-12-30 15:35:45","2.02","0.03","1.28","12.10"
"2023-12-30 15:40:45","0.00","0.00","1.25","12.10"
"2023-12-30 15:45:45","0.00","0.00","1.13","12.10"
"2023-12-30 15:50:45","0.00","0.00","1.22","12.10"
"2023-12-30 15:55:45","0.00","0.00","1.25","12.10"
"2023-12-30 16:00:49","0.00","0.00","1.26","12.10"
"2023-12-30 16:05:46","0.00","0.00","1.24","12.10"
"2023-12-30 16:10:46","0.00","0.00","1.24","12.10"
"2023-12-30 16:15:46","0.00","0.00","1.23","12.10"
"2023-12-30 16:20:47","0.00","0.00","1.25","12.10"
"2023-12-30 16:25:47","0.00","0.00","1.26","12.20"
"2023-12-30 16:30:47","0.00","0.00","1.26","12.10"
"2023-12-30 16:35:47","0.00","0.00","1.25","12.10"
"2023-12-30 16:40:48","0.00","0.00","1.25","12.10"
"2023-12-30 16:45:48","0.00","0.00","1.26","12.20"
"2023-12-30 16:50:49","0.00","0.00","1.24","12.20"
"2023-12-30 16:55:48","0.00","0.00","1.26","12.30"
"2023-12-30 17:00:53","0.00","0.00","1.25","12.30"
"2023-12-30 17:05:50","0.00","0.00","1.26","12.50"
"2023-12-30 17:10:50","0.00","0.00","1.26","12.50"
"2023-12-30 17:15:49","3.03","0.06","1.26","12.40"
"2023-12-30 17:20:50","0.00","0.00","1.25","12.30"
"2023-12-30 17:25:50","0.00","0.00","1.26","12.20"
"2023-12-30 17:30:50","0.00","0.00","1.26","12.10"
"2023-12-30 17:35:50","0.00","0.00","1.28","12.10"
"2023-12-30 17:40:51","0.00","0.00","1.28","12.00"
"2023-12-30 17:45:51","0.00","0.00","1.28","11.90"
"2023-12-30 17:50:51","0.00","0.00","1.28","11.80"
"2023-12-30 17:55:51","0.00","0.00","1.28","11.60"
"2023-12-30 18:00:55","0.00","0.00","1.28","11.40"
"2023-12-30 18:05:52","0.00","0.00","1.26","11.00"
"2023-12-30 18:10:52","0.00","0.00","1.18","10.70"
"2023-12-30 18:15:52","13.87","0.25","1.17","10.50"
"2023-12-30 18:20:53","13.78","0.24","1.14","10.10"
