"Date Time","Slave_Device1_CH1_FLOW m3/h","Slave_Device1_CH2_VELOCITY m/s","Slave_Device1_CH3_Pressure BAR","Slave_Device1_CH4_Voltage V"
"2023-09-03 00:25:21","0.00","0.00","0.96","10.30"
"2023-09-03 00:30:22","0.00","0.00","0.69","10.30"
"2023-09-03 00:35:21","0.00","0.00","0.54","10.20"
"2023-09-03 00:40:22","0.00","0.00","0.44","10.10"
"2023-09-03 00:45:22","0.00","0.00","0.37","10.10"
"2023-09-03 07:17:33","0.00","0.00","1.23","11.00"
"2023-09-03 07:20:42","0.00","0.00","1.24","11.90"
"2023-09-03 07:25:42","0.00","0.00","1.23","12.00"
"2023-09-03 07:30:42","0.00","0.00","1.22","12.00"
"2023-09-03 07:35:43","16.16","0.29","1.16","12.00"
"2023-09-03 07:40:43","13.87","0.25","1.03","12.00"
"2023-09-03 07:45:43","14.03","0.25","1.03","12.10"
"2023-09-03 07:50:43","13.83","0.24","1.01","12.10"
"2023-09-03 07:55:43","13.87","0.24","1.03","12.10"
"2023-09-03 08:00:47","13.83","0.24","1.00","12.10"
"2023-09-03 08:05:44","13.98","0.25","1.01","12.20"
"2023-09-03 08:10:44","13.73","0.24","0.98","12.30"
"2023-09-03 08:15:44","14.78","0.26","0.99","12.30"
"2023-09-03 08:20:45","13.62","0.24","1.00","12.30"
"2023-09-03 08:25:45","13.73","0.24","1.00","12.40"
"2023-09-03 08:30:45","13.53","0.24","0.97","12.50"
"2023-09-03 08:35:45","16.66","0.30","0.97","12.10"
"2023-09-03 08:40:46","17.16","0.32","0.97","12.30"
"2023-09-03 08:45:46","13.33","0.24","0.97","12.30"
"2023-09-03 08:50:46","13.62","0.24","0.98","12.30"
"2023-09-03 08:55:46","13.28","0.23","0.96","12.30"
"2023-09-03 09:00:50","14.83","0.27","0.96","12.20"
"2023-09-03 09:05:47","13.23","0.23","0.96","12.10"
"2023-09-03 09:10:47","20.75","0.36","0.94","12.10"
"2023-09-03 09:15:48","13.87","0.24","0.95","12.20"
"2023-09-03 09:20:48","13.03","0.23","0.97","12.10"
"2023-09-03 09:25:48","13.12","0.23","0.96","12.10"
"2023-09-03 09:30:48","14.58","0.25","0.93","12.10"
"2023-09-03 09:35:48","20.56","0.37","0.90","12.10"
"2023-09-03 09:40:49","15.03","0.26","0.94","12.10"
"2023-09-03 09:45:49","13.48","0.24","0.92","12.10"
"2023-09-03 09:50:49","13.33","0.24","0.96","12.10"
"2023-09-03 09:55:49","13.62","0.24","0.96","12.10"
"2023-09-03 10:00:53","13.73","0.25","0.95","12.10"
"2023-09-03 10:05:50","14.08","0.25","0.95","12.10"
"2023-09-03 10:10:50","16.66","0.29","0.96","12.10"
"2023-09-03 10:15:50","15.98","0.28","0.94","12.10"
"2023-09-03 10:20:51","13.78","0.25","0.94","12.10"
"2023-09-03 10:25:51","16.06","0.28","0.95","12.10"
"2023-09-03 10:30:51","15.48","0.27","0.97","12.10"
"2023-09-03 10:35:51","13.33","0.24","0.98","12.10"
"2023-09-03 10:40:52","17.06","0.30","0.97","12.10"
"2023-09-03 10:45:52","17.66","0.32","0.95","12.10"
"2023-09-03 10:50:52","13.37","0.24","0.98","12.00"
"2023-09-03 10:55:52","18.66","0.33","0.97","12.10"
"2023-09-03 11:00:57","16.97","0.32","0.95","12.10"
"2023-09-03 11:05:53","13.28","0.23","0.98","12.10"
"2023-09-03 11:10:53","16.06","0.28","0.98","12.10"
"2023-09-03 11:15:54","13.12","0.23","0.97","12.10"
"2023-09-03 11:20:54","13.03","0.23","0.96","12.10"
"2023-09-03 11:25:54","13.33","0.24","0.96","12.10"
"2023-09-03 11:30:54","13.28","0.23","0.98","12.10"
"2023-09-03 11:35:55","13.08","0.23","0.95","12.10"
"2023-09-03 11:40:55","13.37","0.24","0.98","12.10"
"2023-09-03 11:45:55","14.28","0.25","0.95","12.10"
"2023-09-03 11:50:55","18.06","0.32","0.93","12.10"
"2023-09-03 11:55:56","17.97","0.32","0.96","12.10"
"2023-09-03 12:00:59","12.98","0.23","0.95","12.10"
"2023-09-03 12:05:56","16.97","0.30","0.94","12.10"
"2023-09-03 12:10:56","16.47","0.29","0.93","12.10"
"2023-09-03 12:15:57","13.12","0.23","0.96","12.10"
"2023-09-03 12:20:57","13.08","0.23","0.93","12.10"
"2023-09-03 12:25:57","17.56","0.32","0.93","12.10"
"2023-09-03 12:30:57","14.83","0.26","0.97","12.10"
"2023-09-03 12:35:58","13.37","0.24","0.97","12.10"
"2023-09-03 12:40:58","13.83","0.24","0.97","12.10"
"2023-09-03 12:45:58","18.06","0.32","0.97","12.10"
"2023-09-03 12:50:58","13.23","0.23","0.97","12.10"
"2023-09-03 12:55:59","17.66","0.33","0.95","12.10"
"2023-09-03 13:01:02","16.06","0.28","0.97","12.10"
"2023-09-03 13:05:59","15.33","0.26","0.96","12.20"
"2023-09-03 13:10:59","13.53","0.25","0.98","12.10"
"2023-09-03 13:16:00","17.25","0.31","0.97","12.10"
"2023-09-03 13:21:00","13.62","0.24","0.98","12.10"
"2023-09-03 13:26:00","15.37","0.27","0.99","12.10"
"2023-09-03 13:31:00","16.66","0.30","0.97","12.10"
"2023-09-03 13:36:01","21.75","0.39","0.95","12.10"
"2023-09-03 13:41:01","18.47","0.33","0.97","12.10"
"2023-09-03 13:46:01","16.16","0.30","0.96","12.10"
"2023-09-03 13:51:01","17.16","0.30","0.98","12.10"
"2023-09-03 13:56:02","17.25","0.31","0.98","12.10"
"2023-09-03 14:01:06","14.08","0.26","0.97","12.10"
"2023-09-03 14:06:02","12.98","0.23","0.97","12.10"
"2023-09-03 14:11:02","18.66","0.33","0.97","12.10"
"2023-09-03 14:16:03","13.12","0.23","1.00","12.10"
"2023-09-03 14:21:03","17.06","0.31","0.99","12.10"
"2023-09-03 14:26:03","12.87","0.23","1.01","12.10"
"2023-09-03 14:31:04","13.03","0.23","0.99","12.10"
"2023-09-03 14:36:04","14.08","0.25","1.01","12.10"
"2023-09-03 14:41:04","15.23","0.26","1.00","12.10"
"2023-09-03 14:46:04","13.23","0.23","1.00","12.10"
"2023-09-03 14:51:04","15.33","0.27","1.01","12.10"
"2023-09-03 14:56:05","14.28","0.26","0.97","12.10"
"2023-09-03 15:01:08","11.37","0.20","0.79","12.10"
"2023-09-03 15:06:05","8.03","0.14","0.45","12.10"
"2023-09-03 15:11:05","8.78","0.16","0.29","12.00"
"2023-09-03 15:16:06","4.39","0.08","0.21","12.00"
"2023-09-03 15:21:06","3.53","0.06","0.17","12.10"
"2023-09-03 15:26:06","2.82","0.05","0.15","12.10"
"2023-09-03 15:31:06","3.05","0.05","0.14","12.10"
"2023-09-03 15:36:07","3.25","0.05","0.12","12.10"
"2023-09-03 15:41:07","1.99","0.03","0.11","12.10"
"2023-09-03 15:46:07","0.00","0.00","0.10","12.10"
"2023-09-03 15:51:07","3.08","0.05","0.10","12.10"
"2023-09-03 15:56:08","0.00","0.00","0.10","12.30"
"2023-09-03 16:01:11","0.00","0.00","0.10","12.10"
"2023-09-03 16:06:08","0.00","0.00","0.10","12.10"
"2023-09-03 16:11:08","0.00","0.00","0.09","12.10"
"2023-09-03 16:16:09","3.62","0.06","0.09","12.10"
"2023-09-03 16:21:09","0.00","0.00","0.09","12.10"
"2023-09-03 16:26:09","0.00","0.00","0.09","12.40"
"2023-09-03 16:31:09","2.96","0.05","0.09","12.10"
"2023-09-03 16:36:10","0.00","0.00","0.08","12.10"
"2023-09-03 16:41:10","0.00","0.00","0.08","12.10"
"2023-09-03 16:46:10","0.00","0.00","0.09","12.10"
"2023-09-03 16:51:10","0.00","0.00","0.08","12.30"
"2023-09-03 16:56:11","0.00","0.00","0.08","12.30"
"2023-09-03 17:01:19","20.06","0.36","0.50","12.40"
"2023-09-03 17:06:11","14.28","0.25","0.71","12.40"
"2023-09-03 17:11:11","12.62","0.22","0.83","12.40"
"2023-09-03 17:16:12","12.73","0.22","0.88","12.40"
"2023-09-03 17:21:12","12.58","0.22","0.88","12.40"
"2023-09-03 17:26:12","12.78","0.23","0.89","12.40"
"2023-09-03 17:31:12","12.28","0.22","0.83","12.40"
"2023-09-03 17:36:13","12.78","0.23","0.91","12.40"
"2023-09-03 17:41:13","13.03","0.23","0.93","12.40"
"2023-09-03 17:46:13","13.98","0.25","0.92","12.40"
"2023-09-03 17:51:13","16.75","0.30","0.92","12.40"
"2023-09-03 17:56:14","12.87","0.23","0.94","12.30"
"2023-09-03 18:01:17","15.23","0.26","0.94","12.30"
"2023-09-03 18:06:14","2.74","0.04","0.98","12.30"
"2023-09-03 18:11:14","4.39","0.08","1.01","12.30"
"2023-09-03 18:16:15","0.00","0.00","1.04","12.30"
"2023-09-03 18:21:16","2.34","0.04","1.04","12.30"
"2023-09-03 18:26:15","0.00","0.00","1.06","12.20"
"2023-09-03 18:31:16","0.00","0.00","1.06","12.10"
"2023-09-03 18:36:16","0.00","0.00","1.06","12.10"
"2023-09-03 18:41:16","0.00","0.00","1.06","12.10"
"2023-09-03 18:46:16","0.00","0.00","1.03","12.10"
"2023-09-03 18:51:16","5.41","0.09","1.04","12.10"
"2023-09-03 18:56:17","0.00","0.00","1.06","12.10"
"2023-09-03 19:01:20","0.00","0.00","1.04","12.10"
"2023-09-03 19:06:17","8.48","0.14","1.04","12.10"
"2023-09-03 19:11:19","2.90","0.05","1.04","12.10"
"2023-09-03 19:16:18","3.08","0.05","1.06","12.10"
"2023-09-03 19:21:18","8.73","0.15","1.04","12.00"
"2023-09-03 19:26:18","4.64","0.08","1.04","12.00"
"2023-09-03 19:31:18","4.24","0.08","1.06","12.00"
"2023-09-03 19:36:19","4.11","0.07","1.04","12.00"
"2023-09-03 19:41:19","0.00","0.00","1.07","12.00"
"2023-09-03 19:46:19","0.00","0.00","1.07","12.00"
"2023-09-03 19:51:19","0.00","0.03","1.06","12.00"
"2023-09-03 19:56:20","0.00","0.00","1.09","12.00"
"2023-09-03 20:01:23","0.00","0.00","1.09","12.00"
"2023-09-03 20:06:20","0.00","0.00","1.07","12.00"
"2023-09-03 20:11:20","0.00","0.00","1.03","12.00"
"2023-09-03 20:16:21","0.00","0.00","1.03","12.00"
"2023-09-03 20:21:21","2.24","0.03","1.03","12.00"
"2023-09-03 20:26:21","0.00","0.00","1.03","12.00"
"2023-09-03 20:31:21","0.00","0.00","1.03","12.00"
"2023-09-03 20:36:22","0.00","0.00","1.03","12.00"
"2023-09-03 20:41:22","0.00","0.00","1.01","12.00"
"2023-09-03 20:46:22","2.58","0.04","1.03","12.00"
"2023-09-03 20:51:22","2.38","0.04","1.01","12.00"
"2023-09-03 20:56:23","0.00","0.00","1.07","12.00"
"2023-09-03 21:01:26","0.00","0.00","1.09","11.90"
"2023-09-03 21:06:23","2.20","0.03","1.09","11.90"
"2023-09-03 21:11:23","0.00","0.00","1.07","11.90"
"2023-09-03 21:16:24","0.00","0.00","1.07","11.90"
"2023-09-03 21:21:24","0.00","0.00","1.07","11.90"
"2023-09-03 21:26:24","0.00","0.00","1.07","11.90"
"2023-09-03 21:31:24","0.00","0.00","1.06","11.90"
"2023-09-03 21:36:25","0.00","0.00","1.06","11.80"
"2023-09-03 21:41:25","0.00","0.00","1.07","11.80"
"2023-09-03 21:46:25","0.00","0.00","1.09","11.80"
"2023-09-03 21:51:25","0.00","0.00","1.09","11.80"
"2023-09-03 21:56:26","0.00","0.00","1.09","11.80"
"2023-09-03 22:01:29","0.00","0.00","1.09","11.70"
"2023-09-03 22:06:26","0.00","0.00","1.09","11.70"
"2023-09-03 22:11:26","2.45","0.04","1.11","11.60"
"2023-09-03 22:16:27","0.00","0.00","1.10","11.60"
"2023-09-03 22:21:27","0.00","0.00","1.09","11.60"
"2023-09-03 22:26:27","0.00","0.00","1.10","11.60"
"2023-09-03 22:31:29","0.00","0.00","1.10","11.50"
"2023-09-03 22:36:28","0.00","0.00","1.11","11.50"
"2023-09-03 22:41:28","0.00","0.00","1.10","11.50"
"2023-09-03 22:46:28","0.00","0.00","1.10","11.40"
"2023-09-03 22:51:28","0.00","0.00","1.10","11.30"
"2023-09-03 22:56:29","0.00","0.00","1.11","11.30"
"2023-09-03 23:01:33","0.00","0.00","1.10","11.20"
"2023-09-03 23:06:29","0.00","0.00","1.09","11.20"
"2023-09-03 23:11:29","0.00","0.00","1.10","11.10"
"2023-09-03 23:16:30","0.00","0.00","1.09","11.10"
"2023-09-03 23:21:30","0.00","0.00","1.11","11.10"
"2023-09-03 23:26:30","0.00","0.00","1.12","11.00"
"2023-09-03 23:31:31","2.70","0.04","1.12","11.00"
"2023-09-03 23:36:31","0.00","0.00","1.16","10.90"
"2023-09-03 23:41:31","0.00","0.00","1.16","10.80"
"2023-09-03 23:46:31","0.00","0.00","1.17","10.60"
"2023-09-03 23:51:32","0.00","0.00","1.17","10.50"
"2023-09-04 00:04:46","0.00","0.00","0.96","10.30"
"2023-09-04 00:14:46","0.00","0.00","0.66","10.10"
"2023-09-04 07:20:07","0.00","0.00","1.18","12.00"
"2023-09-04 07:25:07","0.00","0.00","1.19","12.00"
"2023-09-04 07:30:08","2.71","0.05","1.18","12.00"
"2023-09-04 07:35:08","0.00","0.00","1.19","12.00"
"2023-09-04 07:40:08","0.00","0.00","1.16","12.00"
"2023-09-04 07:45:08","0.00","0.00","1.16","12.00"
"2023-09-04 07:50:09","2.70","0.04","1.19","12.10"
"2023-09-04 07:55:09","0.00","0.00","1.16","12.10"
"2023-09-04 08:00:13","3.33","0.06","1.17","12.10"
"2023-09-04 08:05:09","0.00","0.00","1.16","12.20"
"2023-09-04 08:10:09","0.00","0.00","1.18","12.20"
"2023-09-04 08:15:10","0.00","0.00","1.16","12.30"
"2023-09-04 08:20:10","0.00","0.00","1.14","12.30"
"2023-09-04 08:25:10","0.00","0.00","1.15","12.40"
"2023-09-04 08:30:11","0.00","0.00","1.13","12.40"
"2023-09-04 08:35:11","2.59","0.05","1.10","12.50"
"2023-09-04 08:40:11","0.00","0.00","1.07","12.40"
"2023-09-04 08:45:11","0.00","0.00","1.09","12.00"
"2023-09-04 08:50:12","5.81","0.10","1.09","12.10"
"2023-09-04 08:55:12","0.00","0.00","1.13","12.20"
"2023-09-04 09:00:15","0.00","0.00","1.09","12.20"
"2023-09-04 09:05:12","4.49","0.07","1.10","12.20"
"2023-09-04 09:10:12","0.00","0.00","1.14","12.20"
"2023-09-04 09:15:13","3.09","0.06","1.13","12.20"
"2023-09-04 09:20:13","0.00","0.00","1.09","12.20"
"2023-09-04 09:25:13","0.00","0.00","1.10","12.10"
"2023-09-04 09:30:14","0.00","0.00","1.13","12.10"
"2023-09-04 09:35:14","0.00","0.00","1.06","12.10"
"2023-09-04 09:40:14","2.33","0.03","1.09","12.10"
"2023-09-04 09:45:14","0.00","0.00","1.10","12.10"
"2023-09-04 09:50:15","0.00","0.00","1.09","12.10"
"2023-09-04 09:55:15","0.00","0.00","1.14","12.10"
"2023-09-04 10:00:19","0.00","0.00","1.15","12.10"
"2023-09-04 10:05:15","0.00","0.00","1.09","12.10"
"2023-09-04 10:10:15","0.00","0.00","1.10","12.10"
"2023-09-04 10:15:16","2.69","0.05","1.16","12.10"
"2023-09-04 10:20:17","0.00","0.00","1.16","12.10"
"2023-09-04 10:25:16","0.00","0.00","1.14","12.10"
"2023-09-04 10:30:17","0.00","0.00","1.11","12.10"
"2023-09-04 10:35:18","0.00","0.00","1.12","12.10"
"2023-09-04 10:40:17","0.00","0.00","1.12","12.10"
"2023-09-04 10:45:17","2.57","0.05","1.10","12.10"
"2023-09-04 10:50:17","0.00","0.00","1.18","12.10"
"2023-09-04 10:55:18","2.49","0.04","1.19","12.10"
"2023-09-04 11:00:22","0.00","0.00","1.22","12.10"
"2023-09-04 11:05:18","1.71","0.03","1.19","12.10"
"2023-09-04 11:10:18","0.00","0.00","1.19","12.10"
"2023-09-04 11:15:19","0.00","0.00","1.19","12.10"
"2023-09-04 11:20:19","0.00","0.00","1.19","12.10"
"2023-09-04 11:25:19","0.00","0.00","1.17","12.10"
"2023-09-04 11:30:20","3.33","0.06","1.16","12.10"
"2023-09-04 11:35:20","0.00","0.00","1.19","12.10"
"2023-09-04 11:40:20","0.00","0.00","1.19","12.10"
"2023-09-04 11:45:20","2.93","0.05","1.18","12.10"
"2023-09-04 11:50:21","0.00","0.00","1.18","12.10"
"2023-09-04 11:55:22","1.86","0.03","1.19","12.10"
"2023-09-04 12:00:25","0.00","0.00","1.21","12.50"
"2023-09-04 12:05:21","3.49","0.06","1.20","12.20"
"2023-09-04 12:10:22","3.62","0.06","1.21","12.10"
"2023-09-04 12:15:22","8.87","0.15","1.18","12.10"
"2023-09-04 12:20:22","13.62","0.24","1.17","12.10"
"2023-09-04 12:25:22","16.75","0.29","1.11","12.20"
"2023-09-04 12:30:23","13.87","0.25","1.04","12.10"
"2023-09-04 12:35:23","14.37","0.25","1.03","12.10"
"2023-09-04 12:40:23","12.87","0.23","1.01","12.10"
"2023-09-04 12:45:24","18.16","0.32","1.01","12.10"
"2023-09-04 12:50:24","16.47","0.29","1.01","12.20"
"2023-09-04 12:55:46","15.12","0.28","0.99","12.10"
"2023-09-04 13:00:28","15.58","0.27","1.01","12.10"
"2023-09-04 13:05:25","13.12","0.23","0.99","12.10"
"2023-09-04 13:10:25","19.97","0.36","0.97","12.10"
"2023-09-04 13:15:25","15.58","0.28","0.99","12.10"
"2023-09-04 13:20:25","17.97","0.32","0.99","12.10"
"2023-09-04 13:25:25","17.06","0.32","0.98","12.10"
"2023-09-04 13:30:26","18.16","0.32","1.00","12.10"
"2023-09-04 13:35:26","12.87","0.23","1.01","12.10"
"2023-09-04 13:40:26","13.12","0.23","1.01","12.10"
"2023-09-04 13:45:27","14.98","0.27","1.01","12.10"
"2023-09-04 13:50:27","17.97","0.32","0.99","12.10"
"2023-09-04 13:55:27","12.98","0.23","1.01","12.10"
"2023-09-04 14:00:31","12.73","0.22","1.00","12.10"
"2023-09-04 14:05:27","12.78","0.23","1.00","12.20"
"2023-09-04 14:10:28","12.62","0.22","1.01","12.10"
"2023-09-04 14:15:28","12.58","0.22","1.00","12.10"
"2023-09-04 14:20:28","13.03","0.23","0.99","12.10"
"2023-09-04 14:25:28","17.25","0.31","1.00","12.10"
"2023-09-04 14:30:31","12.53","0.22","1.01","12.10"
"2023-09-04 14:35:29","12.53","0.22","1.03","12.20"
"2023-09-04 14:40:29","12.73","0.23","1.01","12.10"
"2023-09-04 14:45:29","17.25","0.30","1.00","12.10"
"2023-09-04 14:50:30","15.23","0.28","0.97","12.10"
"2023-09-04 14:55:30","12.83","0.23","1.01","12.10"
"2023-09-04 15:00:38","17.75","0.32","1.01","12.10"
"2023-09-04 15:05:30","7.41","0.13","0.44","12.10"
"2023-09-04 15:10:33","4.26","0.07","0.21","12.10"
"2023-09-04 15:15:35","2.62","0.04","0.14","12.10"
"2023-09-04 15:20:32","0.00","0.00","0.11","12.10"
"2023-09-04 15:25:33","0.00","0.00","0.09","12.10"
"2023-09-04 15:30:33","0.00","0.00","0.08","12.10"
"2023-09-04 15:35:32","0.00","0.00","0.08","12.10"
"2023-09-04 15:40:34","2.34","0.04","0.08","12.20"
"2023-09-04 15:45:32","0.00","0.00","0.08","12.10"
"2023-09-04 15:50:33","0.00","0.00","0.08","12.10"
"2023-09-04 15:55:33","0.00","0.00","0.07","12.10"
"2023-09-04 16:00:37","0.00","0.00","0.07","12.10"
"2023-09-04 16:05:33","0.00","0.00","0.07","12.20"
"2023-09-04 16:10:34","0.00","0.00","0.07","12.10"
"2023-09-04 16:15:34","0.00","0.00","0.07","12.10"
"2023-09-04 16:20:34","0.00","0.00","0.06","12.10"
"2023-09-04 16:25:34","0.00","0.00","0.06","12.10"
"2023-09-04 16:30:35","0.00","0.00","0.06","12.20"
"2023-09-04 16:35:35","-1.84","-0.03","0.07","12.20"
"2023-09-04 16:40:35","0.00","0.00","0.06","12.10"
"2023-09-04 16:45:35","0.00","0.00","0.07","12.20"
"2023-09-04 16:50:36","0.00","0.00","0.07","12.40"
"2023-09-04 16:55:36","0.00","0.00","0.07","12.10"
"2023-09-04 17:00:40","5.11","0.09","0.20","12.50"
"2023-09-04 17:05:39","10.03","0.18","0.59","12.50"
"2023-09-04 17:10:37","11.78","0.21","0.67","12.50"
"2023-09-04 17:15:37","11.78","0.21","0.84","12.50"
"2023-09-04 17:20:37","11.87","0.21","0.87","12.50"
"2023-09-04 17:25:37","12.53","0.22","0.88","12.40"
"2023-09-04 17:30:38","12.03","0.21","0.81","12.40"
"2023-09-04 17:35:38","11.98","0.21","0.89","12.40"
"2023-09-04 17:40:38","11.98","0.21","0.89","12.40"
"2023-09-04 17:45:38","13.37","0.23","0.88","12.40"
"2023-09-04 17:50:39","12.08","0.21","0.90","12.40"
"2023-09-04 17:55:39","15.23","0.27","0.89","12.40"
"2023-09-04 18:00:43","12.12","0.22","0.92","12.40"
"2023-09-04 18:05:39","17.06","0.30","0.90","12.30"
"2023-09-04 18:10:40","11.87","0.21","0.90","12.30"
"2023-09-04 18:15:40","11.62","0.21","0.89","12.30"
"2023-09-04 18:20:40","12.23","0.21","0.91","12.30"
"2023-09-04 18:25:40","12.08","0.21","0.93","12.20"
"2023-09-04 18:30:41","15.48","0.27","0.91","12.20"
"2023-09-04 18:35:41","12.83","0.23","0.91","12.10"
"2023-09-04 18:40:41","12.03","0.21","0.92","12.10"
"2023-09-04 18:45:41","14.78","0.27","0.92","12.10"
"2023-09-04 18:50:42","11.87","0.21","0.92","12.10"
"2023-09-04 18:55:42","12.08","0.21","0.91","12.10"
"2023-09-04 19:00:46","12.62","0.22","0.92","12.10"
"2023-09-04 19:05:42","12.37","0.22","0.92","12.10"
"2023-09-04 19:10:43","14.12","0.24","0.93","12.10"
"2023-09-04 19:15:43","12.98","0.23","0.93","12.10"
"2023-09-04 19:20:43","12.37","0.22","0.95","12.10"
"2023-09-04 19:25:44","12.37","0.22","0.96","12.10"
"2023-09-04 19:30:44","16.97","0.30","0.94","12.00"
"2023-09-04 19:35:44","13.58","0.24","0.97","12.00"
"2023-09-04 19:40:44","15.78","0.28","0.96","12.00"
"2023-09-04 19:45:44","12.23","0.22","0.95","12.00"
"2023-09-04 19:50:45","12.83","0.23","0.94","12.00"
"2023-09-04 19:55:45","14.03","0.26","0.93","12.00"
"2023-09-04 20:00:49","12.33","0.22","0.95","12.00"
"2023-09-04 20:05:45","12.33","0.22","0.95","12.00"
"2023-09-04 20:10:46","13.12","0.23","0.95","12.00"
"2023-09-04 20:15:46","12.33","0.22","0.98","12.00"
"2023-09-04 20:20:46","12.48","0.22","0.99","12.00"
"2023-09-04 20:25:46","13.78","0.24","0.99","12.00"
"2023-09-04 20:30:47","12.98","0.23","1.00","12.00"
"2023-09-04 20:35:47","12.48","0.22","0.99","12.00"
"2023-09-04 20:40:47","17.16","0.31","0.97","12.00"
"2023-09-04 20:45:47","12.48","0.22","0.99","12.00"
"2023-09-04 20:50:48","12.48","0.22","0.98","12.00"
"2023-09-04 20:55:48","12.62","0.22","0.99","12.00"
"2023-09-04 21:00:52","12.58","0.22","0.98","12.00"
"2023-09-04 21:05:48","12.73","0.22","0.99","12.00"
"2023-09-04 21:11:11","12.98","0.23","1.03","11.90"
"2023-09-04 21:15:49","14.28","0.25","1.03","11.90"
"2023-09-04 21:20:49","2.75","0.05","1.06","11.90"
"2023-09-04 21:25:50","0.00","0.00","1.07","11.80"
"2023-09-04 21:30:50","0.00","0.00","1.07","11.80"
"2023-09-04 21:35:50","0.00","0.00","1.06","11.80"
"2023-09-04 21:40:50","0.00","0.00","1.07","11.80"
"2023-09-04 21:45:51","0.00","0.00","1.07","11.70"
"2023-09-04 21:50:51","0.00","0.00","1.10","11.70"
"2023-09-04 21:55:51","0.00","0.00","1.07","11.60"
"2023-09-04 22:00:55","0.00","0.00","1.07","11.60"
"2023-09-04 22:05:51","0.00","0.00","1.09","11.60"
"2023-09-04 22:10:52","0.00","0.00","1.07","11.60"
"2023-09-04 22:15:52","0.00","0.00","1.07","11.50"
"2023-09-04 22:20:52","0.00","0.00","1.07","11.50"
"2023-09-04 22:25:53","0.00","0.00","1.09","11.50"
"2023-09-04 22:30:53","2.21","0.03","1.07","11.40"
"2023-09-04 22:35:53","0.00","0.00","1.09","11.30"
"2023-09-04 22:40:53","0.00","0.00","1.07","11.30"
"2023-09-04 22:45:54","0.00","0.00","1.07","11.30"
"2023-09-04 22:50:54","0.00","0.00","1.07","11.20"
"2023-09-04 22:55:54","0.00","0.00","1.07","11.10"
"2023-09-04 23:00:58","0.00","0.00","1.09","11.10"
"2023-09-04 23:05:54","0.00","0.00","1.07","11.00"
"2023-09-04 23:10:55","0.00","0.00","1.09","11.00"
"2023-09-04 23:15:55","0.00","0.00","1.09","10.90"
"2023-09-04 23:20:55","5.14","0.10","1.07","10.80"
"2023-09-04 23:25:56","0.00","0.00","1.09","10.60"
"2023-09-04 23:30:56","0.00","0.00","1.15","10.60"
"2023-09-04 23:35:56","0.00","0.00","1.14","10.30"
"2023-09-04 23:41:47","0.00","0.00","1.15","10.10"
"2023-09-04 23:45:57","0.00","0.00","1.15","10.00"
"2023-09-04 23:50:57","0.00","0.00","1.14","9.90"
"2023-09-04 23:55:57","0.00","0.00","1.16","9.90"
"2023-09-05 00:05:12","0.00","0.00","1.16","9.80"
"2023-09-05 00:10:11","0.00","0.00","0.97","9.80"
"2023-09-05 00:15:11","0.00","0.00","0.72","9.80"
"2023-09-05 00:20:11","0.00","0.00","0.60","9.80"
"2023-09-05 00:25:11","0.00","0.00","0.52","9.80"
"2023-09-05 00:30:12","0.00","0.00","0.47","9.80"
"2023-09-05 00:36:59","0.00","0.00","0.40","9.80"
"2023-09-05 00:40:12","0.00","0.00","0.36","9.80"
"2023-09-05 00:45:12","0.00","0.00","0.31","9.70"
"2023-09-05 00:50:13","0.00","0.00","0.26","9.70"
"2023-09-05 00:55:13","0.00","0.00","0.23","9.70"
"2023-09-05 01:00:24","0.00","0.00","0.21","9.70"
"2023-09-05 01:05:13","0.00","0.00","0.19","9.70"
"2023-09-05 01:36:06","0.00","0.00","0.15","9.70"
"2023-09-05 01:39:15","0.00","0.00","0.14","9.70"
"2023-09-05 01:44:15","0.00","0.00","0.14","9.70"
"2023-09-05 02:19:17","0.00","0.00","0.10","9.70"
"2023-09-05 02:24:17","0.00","0.00","0.10","9.60"
"2023-09-05 02:54:19","0.00","0.00","0.09","9.60"
"2023-09-05 06:59:39","0.00","0.00","0.00","0.00"
"2023-09-05 07:04:31","0.00","0.00","1.14","11.50"
"2023-09-05 07:09:32","0.00","0.00","1.14","11.90"
"2023-09-05 07:14:32","0.00","0.00","1.14","11.90"
"2023-09-05 07:19:32","0.00","0.00","1.13","12.00"
