Date Time,Slave_Device1_CH1_FLOW m3/h,Slave_Device1_CH2_VELOCITY m/s,Slave_Device1_CH3_Pressure BAR
2023-12-12 15:24:14,0.0,0.0,1.32
2023-12-12 15:29:14,0.0,0.0,1.28
2023-12-12 15:34:15,0.0,0.0,1.29
2023-12-12 15:39:15,0.0,0.0,1.31
2023-12-12 15:44:15,0.0,0.0,1.31
2023-12-12 15:49:15,0.0,0.0,1.31
2023-12-12 15:54:16,0.0,0.0,1.31
2023-12-12 15:59:16,0.0,0.0,1.31
2023-12-12 16:04:16,0.0,0.0,1.29
2023-12-12 16:09:16,0.0,0.0,1.28
2023-12-12 16:14:17,0.0,0.0,1.26
2023-12-12 16:19:17,0.0,0.0,1.28
2023-12-12 16:24:17,0.0,0.0,1.29
2023-12-12 16:29:17,0.0,0.0,1.28
2023-12-12 16:34:18,0.0,0.0,1.28
2023-12-12 16:39:18,0.0,0.0,1.26
2023-12-12 16:44:18,0.0,0.0,1.26
2023-12-12 16:49:18,0.0,0.0,1.26
2023-12-12 16:54:19,0.0,0.0,1.28
2023-12-12 16:59:19,0.0,0.0,1.26
2023-12-12 17:04:19,0.0,0.0,1.26
2023-12-12 17:09:19,0.0,0.0,1.25
2023-12-12 17:14:20,0.0,0.0,1.26
2023-12-12 17:19:20,0.0,0.0,1.25
2023-12-12 17:24:20,0.0,0.0,1.13
2023-12-12 17:29:20,0.0,0.0,1.16
2023-12-12 17:34:21,0.0,0.0,1.16
2023-12-12 17:39:21,0.0,0.0,1.16
2023-12-12 17:44:21,0.0,0.0,1.16
2023-12-12 17:49:21,0.0,0.0,1.17
2023-12-12 17:54:22,0.0,0.0,1.16
2023-12-12 17:59:22,0.0,0.0,1.15
2023-12-12 18:06:22,0.0,0.0,1.16
2023-12-12 18:13:23,0.0,0.0,1.17
2023-12-12 18:20:23,0.0,0.0,1.17
2023-12-12 18:27:23,0.0,0.0,1.17
2023-12-12 18:34:24,0.0,0.0,1.16
2023-12-12 18:41:24,0.0,0.0,1.19
2023-12-12 18:48:24,0.0,0.0,1.17
2023-12-12 18:55:25,0.0,0.0,1.19
2023-12-12 19:02:25,0.0,0.0,1.17
2023-12-12 19:09:25,0.0,0.0,1.18
2023-12-12 19:16:26,0.0,0.0,1.17
2023-12-12 19:26:26,0.0,0.0,1.18
2023-12-12 19:36:27,0.0,0.0,1.17
2023-12-12 19:46:27,0.0,0.0,1.19
2023-12-12 19:56:28,0.0,0.0,1.2
2023-12-12 20:06:28,0.0,0.0,1.2
2023-12-12 20:16:29,0.0,0.0,1.19
2023-12-12 20:26:29,0.0,0.0,1.26
2023-12-12 20:36:30,0.0,0.0,1.29
2023-12-12 20:46:30,0.0,0.0,1.28
2023-12-12 20:56:31,0.0,0.0,1.28
2023-12-12 21:06:31,0.0,0.0,1.28
2023-12-12 21:16:32,0.0,0.0,1.28
2023-12-12 21:26:32,0.0,0.0,1.28
2023-12-12 21:36:33,0.0,0.0,1.29
2023-12-12 21:46:33,0.0,0.0,1.29
2023-12-12 21:56:34,0.0,0.0,1.28
2023-12-12 22:06:34,0.0,0.0,1.28
2023-12-12 22:16:35,0.0,0.0,1.29
2023-12-12 22:26:35,0.0,0.0,1.28
2023-12-12 22:36:36,0.0,0.0,1.28
2023-12-12 22:46:36,0.0,0.0,1.29
2023-12-12 22:56:37,0.0,0.0,1.28
2023-12-12 23:06:37,0.0,0.0,1.28
2023-12-12 23:16:38,0.0,0.0,1.31
2023-12-12 23:26:38,0.0,0.0,1.31
2023-12-12 23:36:39,0.0,0.0,1.29
2023-12-12 23:46:39,0.0,0.0,1.29
2023-12-13 00:04:56,0.0,0.0,0.85
2023-12-13 00:14:54,0.0,0.0,0.53
2023-12-13 00:25:17,0.0,0.0,0.39
2023-12-13 00:35:17,0.0,0.0,0.3
2023-12-13 00:45:18,0.0,0.0,0.24
2023-12-13 00:55:01,0.0,0.0,0.21
2023-12-13 04:15:06,6.04,0.1,0.34
2023-12-13 04:25:06,0.0,0.0,1.28
2023-12-13 04:35:29,0.0,0.0,1.37
2023-12-13 04:45:07,0.0,0.0,1.36
2023-12-13 04:55:08,0.0,0.0,1.36
2023-12-13 05:05:09,0.0,0.0,1.38
2023-12-13 05:15:09,0.0,0.0,1.37
2023-12-13 05:25:09,0.0,0.0,1.36
2023-12-13 05:35:10,2.14,0.03,1.37
2023-12-13 05:45:33,1.76,0.03,1.37
2023-12-13 05:55:11,0.0,0.0,1.36
2023-12-13 06:05:34,0.0,0.0,1.38
2023-12-13 06:15:34,0.0,0.0,1.37
2023-12-13 06:25:12,3.07,0.05,1.37
2023-12-13 06:35:13,0.0,0.0,1.36
2023-12-13 06:45:13,0.0,0.0,1.37
2023-12-13 06:55:14,0.0,0.0,1.37
2023-12-13 07:05:14,0.0,0.0,1.35
2023-12-13 07:15:15,0.0,0.0,1.35
2023-12-13 07:25:15,0.0,0.0,1.32
2023-12-13 07:35:18,0.0,0.0,1.34
2023-12-13 07:45:21,1.74,0.03,1.32
2023-12-13 07:55:37,0.0,0.0,1.29
2023-12-13 08:02:18,2.32,0.04,1.28
2023-12-13 08:07:17,0.0,0.0,1.31
2023-12-13 08:12:18,0.0,0.0,1.31
2023-12-13 08:17:18,0.0,0.0,1.28
2023-12-13 08:22:18,1.72,0.03,1.31
2023-12-13 08:27:18,0.0,0.0,1.29
2023-12-13 08:32:19,2.71,0.04,1.29
2023-12-13 08:37:19,1.97,0.03,1.29
2023-12-13 08:42:19,3.09,0.05,1.29
2023-12-13 08:47:19,1.66,0.03,1.23
2023-12-13 08:52:42,0.0,0.0,1.28
2023-12-13 08:57:42,2.05,0.03,1.26
2023-12-13 09:02:20,0.0,0.0,1.26
2023-12-13 09:07:20,2.09,0.03,1.24
2023-12-13 09:12:21,1.84,0.03,1.22
2023-12-13 09:17:44,0.0,0.0,1.17
2023-12-13 09:22:21,3.0,0.05,1.19
2023-12-13 09:27:21,3.49,0.06,1.19
2023-12-13 09:32:22,2.4,0.04,1.2
2023-12-13 09:37:22,0.0,0.0,1.18
2023-12-13 09:42:22,2.19,0.04,1.2
2023-12-13 09:47:22,1.94,0.03,1.19
2023-12-13 09:52:23,3.59,0.06,1.18
2023-12-13 09:57:45,2.5,0.04,1.18
2023-12-13 10:02:46,2.33,0.04,1.17
2023-12-13 10:07:23,1.76,0.03,1.21
2023-12-13 10:12:24,4.14,0.07,1.2
2023-12-13 10:17:24,2.82,0.05,1.19
2023-12-13 10:22:24,2.07,0.03,1.19
2023-12-13 10:27:24,2.28,0.04,1.19
2023-12-13 10:32:25,2.45,0.04,1.22
2023-12-13 10:37:48,3.59,0.06,1.18
2023-12-13 10:42:25,1.91,0.03,1.23
2023-12-13 10:47:48,2.02,0.03,1.2
2023-12-13 10:52:26,2.07,0.03,1.2
2023-12-13 10:57:26,3.28,0.05,1.21
2023-12-13 11:02:26,1.86,0.03,1.23
2023-12-13 11:07:26,0.0,0.0,1.21
2023-12-13 11:12:27,1.87,0.03,1.21
2023-12-13 11:17:27,2.02,0.03,1.2
2023-12-13 11:22:50,1.98,0.03,1.26
2023-12-13 11:27:27,0.0,0.0,1.26
2023-12-13 11:32:28,2.19,0.04,1.28
2023-12-13 11:37:28,0.0,0.0,1.28
2023-12-13 11:42:28,2.28,0.04,1.28
2023-12-13 11:47:28,0.0,0.0,1.31
2023-12-13 11:52:29,2.08,0.03,1.29
2023-12-13 11:57:29,0.0,0.0,1.32
2023-12-13 12:02:29,2.68,0.04,1.29
2023-12-13 12:07:29,0.0,0.03,1.28
2023-12-13 12:12:30,0.0,0.0,1.26
2023-12-13 12:17:30,0.0,0.0,1.25
2023-12-13 12:22:30,1.84,0.03,1.25
2023-12-13 12:27:30,0.0,0.0,1.29
2023-12-13 12:32:31,0.0,0.0,1.22
2023-12-13 12:37:31,0.0,0.0,1.24
2023-12-13 12:42:31,0.0,0.0,1.23
2023-12-13 12:47:31,0.0,0.0,1.22
2023-12-13 12:52:32,0.0,0.0,1.25
2023-12-13 12:57:32,0.0,0.0,1.28
2023-12-13 13:02:32,2.09,0.03,1.28
2023-12-13 13:07:32,0.0,0.0,1.28
2023-12-13 13:12:33,0.0,0.0,1.23
2023-12-13 13:17:33,0.0,0.0,1.29
2023-12-13 13:22:33,0.0,0.0,1.28
2023-12-13 13:27:33,1.72,0.03,1.28
2023-12-13 13:32:34,1.67,0.0,1.28
2023-12-13 13:37:34,0.0,0.0,1.29
2023-12-13 13:42:57,0.0,0.0,1.26
2023-12-13 13:47:35,0.0,0.03,1.29
2023-12-13 13:52:35,0.0,0.0,1.26
2023-12-13 13:57:35,0.0,0.0,1.29
2023-12-13 14:02:35,0.0,0.0,1.28
2023-12-13 14:07:35,1.94,0.03,1.28
2023-12-13 14:12:36,0.0,0.0,1.29
2023-12-13 14:17:36,1.97,0.03,1.22
2023-12-13 14:22:36,1.85,0.03,1.28
2023-12-13 14:27:36,0.0,0.0,1.26
2023-12-13 14:32:37,0.0,0.0,1.26
2023-12-13 14:37:37,0.0,0.0,1.26
2023-12-13 14:42:37,0.0,0.0,1.26
2023-12-13 14:47:37,0.0,0.0,1.28
2023-12-13 14:52:38,0.0,0.0,1.26
2023-12-13 14:57:39,0.0,0.0,1.29
2023-12-13 15:03:01,0.0,0.0,1.29
2023-12-13 15:07:39,0.0,0.0,1.31
2023-12-13 15:12:39,0.0,0.0,1.31
2023-12-13 15:17:39,0.0,0.0,1.31
2023-12-13 15:22:39,0.0,0.0,1.31
2023-12-13 15:27:39,0.0,0.0,1.31
2023-12-13 15:32:40,0.0,0.0,1.31
2023-12-13 15:37:40,0.0,0.0,1.31
2023-12-13 15:42:40,0.0,0.0,1.29
2023-12-13 15:47:41,0.0,0.0,1.29
2023-12-13 15:52:41,0.0,0.0,1.29
2023-12-13 15:57:41,0.0,0.0,1.31
2023-12-13 16:02:41,0.0,0.0,1.29
2023-12-13 16:07:41,0.0,0.0,1.32
2023-12-13 16:13:04,0.0,0.0,1.29
2023-12-13 16:17:42,0.0,0.0,1.26
2023-12-13 16:22:42,0.0,0.0,1.28
2023-12-13 16:27:43,0.0,0.0,1.31
2023-12-13 16:32:43,0.0,0.0,1.31
2023-12-13 16:37:44,0.0,0.0,1.29
2023-12-13 16:42:43,0.0,0.0,1.28
2023-12-13 16:47:43,0.0,0.0,1.29
2023-12-13 16:52:44,0.0,0.0,1.28
2023-12-13 16:57:44,0.0,0.0,1.28
2023-12-13 17:02:44,0.0,0.0,1.29
2023-12-13 17:07:45,0.0,0.0,1.29
2023-12-13 17:12:45,0.0,0.0,1.29
2023-12-13 17:17:45,0.0,0.0,1.28
2023-12-13 17:22:45,0.0,0.0,1.29
2023-12-13 17:27:46,0.0,0.0,1.26
2023-12-13 17:32:46,0.0,0.0,1.16
2023-12-13 17:37:46,0.0,0.0,1.15
2023-12-13 17:42:46,0.0,0.0,1.13
2023-12-13 17:47:47,0.0,0.0,1.17
2023-12-13 17:52:47,0.0,0.0,1.19
2023-12-13 17:59:47,0.0,0.0,1.18
2023-12-13 18:06:48,0.0,0.0,1.18
2023-12-13 18:13:48,0.0,0.0,1.17
2023-12-13 18:20:48,0.0,0.0,1.18
2023-12-13 18:28:11,0.0,0.0,1.17
2023-12-13 18:34:49,0.0,0.0,1.16
2023-12-13 18:41:49,0.0,0.0,1.18
2023-12-13 18:48:50,0.0,0.0,1.18
2023-12-13 18:55:50,0.0,0.0,1.16
2023-12-13 19:02:50,0.0,0.0,1.18
2023-12-13 19:09:51,0.0,0.0,1.19
2023-12-13 19:16:51,0.0,0.0,1.17
2023-12-13 19:26:51,0.0,0.0,1.16
2023-12-13 19:36:52,0.0,0.0,1.17
2023-12-13 19:46:53,0.0,0.0,1.18
2023-12-13 19:57:16,0.0,0.0,1.18
2023-12-13 20:06:54,0.0,0.0,1.18
2023-12-13 20:16:54,0.0,0.0,1.16
2023-12-13 20:26:55,0.0,0.0,1.18
2023-12-13 20:36:55,0.0,0.0,1.17
2023-12-13 20:46:56,0.0,0.0,1.16
2023-12-13 20:56:56,0.0,0.0,1.17
2023-12-13 21:06:57,0.0,0.0,1.2
2023-12-13 21:16:57,0.0,0.0,1.28
2023-12-13 21:26:58,0.0,0.0,1.29
2023-12-13 21:36:58,0.0,0.0,1.28
2023-12-13 21:46:59,0.0,0.0,1.26
2023-12-13 21:56:59,0.0,0.0,1.28
2023-12-13 22:07:00,0.0,0.0,1.28
2023-12-13 22:17:00,0.0,0.0,1.28
2023-12-13 22:27:01,0.0,0.0,1.25
2023-12-13 22:37:05,0.0,0.0,1.29
2023-12-13 22:47:02,0.0,0.0,1.26
2023-12-13 22:57:02,1.72,0.03,1.29
2023-12-13 23:07:03,0.0,0.0,1.26
2023-12-13 23:17:26,0.0,0.0,1.28
2023-12-13 23:27:26,0.0,0.0,1.29
2023-12-13 23:37:04,0.0,0.0,1.29
2023-12-13 23:47:05,0.0,0.0,1.28
2023-12-14 00:05:19,0.0,0.0,1.31
2023-12-14 00:15:19,0.0,0.0,1.31
2023-12-14 00:25:20,0.0,0.0,1.29
2023-12-14 00:35:20,0.0,0.0,1.29
2023-12-14 00:45:20,0.0,0.0,1.29
2023-12-14 00:55:21,0.0,0.0,0.73
2023-12-14 01:05:21,0.0,0.0,0.48
2023-12-14 01:15:22,0.0,0.0,0.34
2023-12-14 01:25:23,0.0,0.0,0.24
2023-12-14 04:45:32,0.0,0.0,1.01
2023-12-14 04:55:33,0.0,0.0,1.06
2023-12-14 05:05:33,0.0,0.0,1.06
2023-12-14 05:15:34,0.0,0.0,1.06
2023-12-14 05:25:35,0.0,0.0,1.04
2023-12-14 05:35:35,0.0,0.0,1.04
2023-12-14 05:45:35,0.0,0.0,1.06
2023-12-14 05:55:36,0.0,0.0,1.07
2023-12-14 06:05:36,0.0,0.0,1.06
2023-12-14 06:15:37,0.0,0.0,1.07
2023-12-14 06:25:38,0.0,0.0,1.06
2023-12-14 06:35:38,0.0,0.0,1.22
2023-12-14 06:45:39,0.0,0.0,1.22
2023-12-14 06:55:39,0.0,0.0,1.22
2023-12-14 07:05:40,0.0,0.0,1.26
2023-12-14 07:15:40,2.68,0.04,1.31
2023-12-14 07:25:40,2.45,0.04,1.31
2023-12-14 07:35:43,2.0,0.03,1.28
2023-12-14 07:45:42,2.44,0.04,1.28
2023-12-14 07:56:14,0.0,0.0,1.28
2023-12-14 08:03:42,2.32,0.04,1.28
2023-12-14 08:08:43,2.12,0.03,1.26
2023-12-14 08:13:43,3.45,0.06,1.26
2023-12-14 08:18:43,2.82,0.04,1.26
2023-12-14 08:23:44,4.18,0.07,1.28
2023-12-14 08:28:44,2.89,0.05,1.28
2023-12-14 08:33:44,3.15,0.05,1.25
2023-12-14 08:38:44,2.63,0.04,1.25
2023-12-14 08:43:44,2.32,0.04,1.23
2023-12-14 08:48:45,0.0,0.0,1.23
2023-12-14 08:53:45,0.0,0.0,1.21
2023-12-14 08:58:45,2.46,0.04,1.22
2023-12-14 09:03:45,1.78,0.03,1.2
2023-12-14 09:08:46,2.65,0.04,1.17
2023-12-14 09:13:46,1.79,0.03,1.17
2023-12-14 09:18:46,1.95,0.03,1.16
2023-12-14 09:23:53,1.92,0.03,1.18
2023-12-14 09:28:47,0.0,0.0,1.17
2023-12-14 09:33:47,2.25,0.04,1.17
2023-12-14 09:38:47,1.72,0.03,1.17
2023-12-14 09:43:47,0.0,0.0,1.19
2023-12-14 09:48:48,0.0,0.0,1.15
2023-12-14 09:53:48,0.0,0.0,1.18
2023-12-14 09:58:48,2.03,0.03,1.19
2023-12-14 10:03:49,0.0,0.0,1.19
2023-12-14 10:08:49,2.69,0.04,1.16
2023-12-14 10:13:49,1.97,0.03,1.18
2023-12-14 10:18:49,1.94,0.03,1.17
2023-12-14 10:23:49,1.91,0.03,1.16
2023-12-14 10:28:50,1.88,0.03,1.13
2023-12-14 10:33:50,0.0,0.0,1.16
2023-12-14 10:38:50,0.0,0.0,1.13
2023-12-14 10:43:50,0.0,0.0,1.16
2023-12-14 10:48:51,1.94,0.03,1.13
2023-12-14 10:53:51,2.99,0.05,1.16
2023-12-14 10:58:51,0.0,0.0,1.14
2023-12-14 11:03:52,0.0,0.0,1.15
2023-12-14 11:08:52,0.0,0.0,1.17
2023-12-14 11:13:52,0.0,0.0,1.18
2023-12-14 11:18:52,2.27,0.04,1.19
2023-12-14 11:23:52,0.0,0.0,1.19
2023-12-14 11:28:53,0.0,0.0,1.18
2023-12-14 11:33:53,0.0,0.0,1.16
2023-12-14 11:38:53,2.44,0.04,1.17
2023-12-14 11:43:54,2.28,0.04,1.17
2023-12-14 11:48:54,0.0,0.0,1.16
2023-12-14 11:53:54,1.67,0.0,1.16
2023-12-14 11:58:54,1.72,0.0,1.16
2023-12-14 12:03:55,0.0,0.0,1.17
2023-12-14 12:08:55,0.0,0.0,1.17
2023-12-14 12:13:55,1.69,0.03,1.17
2023-12-14 12:18:55,0.0,0.0,1.16
2023-12-14 12:23:56,0.0,0.0,1.16
2023-12-14 12:28:56,0.0,0.0,1.18
2023-12-14 12:33:56,0.0,0.0,1.17
2023-12-14 12:38:56,0.0,0.0,1.17
2023-12-14 12:43:56,0.0,0.0,1.17
2023-12-14 12:48:57,0.0,0.0,1.18
2023-12-14 12:53:57,0.0,0.0,1.19
2023-12-14 12:58:57,0.0,0.0,1.19
2023-12-14 13:03:58,0.0,0.0,1.19
2023-12-14 13:08:58,0.0,0.0,1.19
2023-12-14 13:13:58,0.0,0.0,1.18
2023-12-14 13:18:58,0.0,0.0,1.21
2023-12-14 13:23:59,0.0,0.0,1.21
2023-12-14 13:28:59,0.0,0.0,1.19
2023-12-14 13:33:59,0.0,0.0,1.24
2023-12-14 13:38:59,0.0,0.0,1.21
2023-12-14 13:44:00,0.0,0.0,1.18
2023-12-14 13:49:00,0.0,0.0,1.17
2023-12-14 13:54:00,0.0,0.0,1.16
2023-12-14 13:59:00,0.0,0.0,1.19
2023-12-14 14:04:01,0.0,0.0,1.2
2023-12-14 14:09:01,0.0,0.0,1.21
2023-12-14 14:14:01,0.0,0.0,1.2
2023-12-14 14:19:01,0.0,0.0,1.26
2023-12-14 14:24:02,0.0,0.0,1.32
2023-12-14 14:29:02,0.0,0.0,1.31
2023-12-14 14:34:02,0.0,0.0,1.32
2023-12-14 14:39:02,0.0,0.0,1.29
2023-12-14 14:44:03,0.0,0.0,1.29
2023-12-14 14:49:03,0.0,0.0,1.29
2023-12-14 14:54:03,0.0,0.0,1.29
2023-12-14 14:59:03,0.0,0.0,1.31
2023-12-14 15:04:04,0.0,0.0,1.31
2023-12-14 15:09:04,0.0,0.0,1.31
2023-12-14 15:14:04,0.0,0.0,1.32
2023-12-14 15:19:04,0.0,0.0,1.31
2023-12-14 15:24:05,0.0,0.0,1.32
2023-12-14 15:29:05,0.0,0.0,1.32
2023-12-14 15:34:05,0.0,0.0,1.32
2023-12-14 15:39:05,0.0,0.0,1.32
2023-12-14 15:44:06,0.0,0.0,1.32
2023-12-14 15:49:06,0.0,0.0,1.34
2023-12-14 15:54:06,0.0,0.0,1.34
2023-12-14 15:59:06,0.0,0.0,1.34
2023-12-14 16:04:07,0.0,0.0,1.34
2023-12-14 16:09:07,0.0,0.0,1.34
2023-12-14 16:14:07,0.0,0.0,1.34
2023-12-14 16:19:07,0.0,0.0,1.34
2023-12-14 16:24:08,0.0,0.0,1.34
2023-12-14 16:29:08,0.0,0.0,1.34
2023-12-14 16:34:08,0.0,0.0,1.32
2023-12-14 16:39:08,0.0,0.0,1.31
2023-12-14 16:44:09,0.0,0.0,1.29
2023-12-14 16:49:09,0.0,0.0,1.31
2023-12-14 16:54:09,0.0,0.0,1.28
2023-12-14 16:59:09,0.0,0.0,1.29
2023-12-14 17:04:10,0.0,0.0,1.31
2023-12-14 17:09:10,0.0,0.0,1.29
2023-12-14 17:14:10,0.0,0.0,1.29
2023-12-14 17:19:10,0.0,0.0,1.28
2023-12-14 17:24:11,0.0,0.0,1.29
2023-12-14 17:29:11,0.0,0.0,1.24
2023-12-14 17:34:11,0.0,0.0,1.16
2023-12-14 17:39:11,0.0,0.0,1.19
2023-12-14 17:44:12,0.0,0.0,1.19
2023-12-14 17:49:12,0.0,0.0,1.19
2023-12-14 17:54:12,0.0,0.0,1.19
2023-12-14 18:01:16,0.0,0.0,1.19
2023-12-14 18:08:13,0.0,0.0,1.19
2023-12-14 18:15:13,0.0,0.0,1.19
2023-12-14 18:22:13,0.0,0.0,1.19
2023-12-14 18:29:14,0.0,0.0,1.22
2023-12-14 18:36:15,0.0,0.0,1.2
2023-12-14 18:43:15,0.0,0.0,1.22
2023-12-14 18:50:21,0.0,0.0,1.22
2023-12-14 18:57:15,0.0,0.0,1.23
2023-12-14 19:04:16,0.0,0.0,1.23
2023-12-14 19:11:16,0.0,0.0,1.24
2023-12-14 19:21:17,0.0,0.0,1.23
2023-12-14 19:31:17,0.0,0.0,1.23
2023-12-14 19:41:18,0.0,0.0,1.22
2023-12-14 19:51:18,0.0,0.03,1.23
2023-12-14 20:01:22,0.0,0.0,1.22
2023-12-14 20:11:19,0.0,0.0,1.2
2023-12-14 20:21:20,0.0,0.0,1.23
2023-12-14 20:31:20,0.0,0.0,1.24
2023-12-14 20:41:21,0.0,0.0,1.24
2023-12-14 20:51:21,0.0,0.0,1.21
2023-12-14 21:01:26,0.0,0.0,1.23
2023-12-14 21:11:22,0.0,0.0,1.19
2023-12-14 21:21:22,0.0,0.0,1.19
2023-12-14 21:31:23,0.0,0.0,1.2
2023-12-14 21:41:24,0.0,0.0,1.21
2023-12-14 21:51:24,0.0,0.0,1.23
2023-12-14 22:01:28,0.0,0.0,1.21
2023-12-14 22:11:25,0.0,0.0,1.22
2023-12-14 22:21:26,0.0,0.0,1.18
2023-12-14 22:31:26,0.0,0.0,1.19
2023-12-14 22:41:27,0.0,0.0,1.21
2023-12-14 22:51:27,0.0,0.0,1.22
2023-12-14 23:01:39,0.0,0.0,1.22
2023-12-14 23:11:32,0.0,0.0,1.22
2023-12-14 23:21:34,0.0,0.0,1.26
2023-12-14 23:31:33,0.0,0.0,1.28
2023-12-14 23:41:33,0.0,0.0,1.28
2023-12-14 23:51:36,0.0,0.0,1.29
2023-12-15 00:04:20,0.0,0.0,1.31
2023-12-15 00:14:20,0.0,0.0,0.57
2023-12-15 00:24:20,0.0,0.0,0.43
2023-12-15 00:34:21,0.0,0.0,0.33
2023-12-15 00:44:21,0.0,0.0,0.27
2023-12-15 00:54:22,0.0,0.0,0.23
2023-12-15 01:04:22,0.0,0.0,0.2
2023-12-15 04:04:31,2.62,0.04,0.87
2023-12-15 04:14:32,0.0,0.0,1.32
2023-12-15 04:24:32,0.0,0.0,1.34
2023-12-15 04:34:33,0.0,0.0,1.34
2023-12-15 04:44:33,0.0,0.0,1.34
2023-12-15 04:54:34,0.0,0.0,1.34
2023-12-15 05:04:34,0.0,0.0,1.35
2023-12-15 05:14:35,0.0,0.0,1.34
2023-12-15 05:24:35,0.0,0.0,1.35
2023-12-15 05:34:36,0.0,0.0,1.35
2023-12-15 05:44:36,0.0,0.0,1.35
2023-12-15 05:54:37,0.0,0.0,1.35
2023-12-15 06:04:37,0.0,0.0,1.35
2023-12-15 06:14:38,0.0,0.0,1.36
2023-12-15 06:24:38,0.0,0.0,1.36
2023-12-15 06:34:39,0.0,0.0,1.36
2023-12-15 06:44:39,0.0,0.0,1.34
2023-12-15 06:54:40,1.91,0.03,1.34
2023-12-15 07:04:40,0.0,0.0,1.36
2023-12-15 07:14:41,0.0,0.0,1.34
2023-12-15 07:24:41,1.84,0.03,1.37
2023-12-15 07:34:42,2.14,0.03,1.35
2023-12-15 07:44:48,1.75,0.0,1.32
2023-12-15 07:54:43,2.4,0.04,1.32
2023-12-15 08:04:43,2.19,0.04,1.31
2023-12-15 08:11:52,2.59,0.04,1.32
2023-12-15 08:19:44,2.14,0.03,1.31
2023-12-15 08:24:44,2.9,0.05,1.31
2023-12-15 08:29:45,1.9,0.03,1.31
2023-12-15 08:34:45,3.43,0.06,1.31
2023-12-15 08:39:45,3.75,0.06,1.29
2023-12-15 08:44:45,0.0,0.0,1.29
2023-12-15 08:49:46,0.0,0.0,1.28
2023-12-15 08:54:46,1.81,0.03,1.29
2023-12-15 08:59:50,2.05,0.03,1.26
2023-12-15 09:04:46,2.32,0.04,1.24
2023-12-15 09:09:47,2.27,0.04,1.25
2023-12-15 09:14:47,2.27,0.04,1.16
2023-12-15 09:19:47,2.05,0.03,1.15
2023-12-15 09:24:47,2.55,0.04,1.2
2023-12-15 09:29:48,3.39,0.06,1.18
2023-12-15 09:34:48,3.38,0.05,1.19
2023-12-15 09:39:48,2.87,0.05,1.17
2023-12-15 09:44:48,1.89,0.03,1.18
2023-12-15 09:49:49,2.49,0.04,1.18
2023-12-15 09:54:49,0.0,0.0,1.17
2023-12-15 09:59:53,1.91,0.03,1.16
2023-12-15 10:04:49,2.12,0.03,1.16
2023-12-15 10:09:50,0.0,0.0,1.22
2023-12-15 10:14:50,2.38,0.04,1.19
2023-12-15 10:19:50,2.39,0.04,1.18
2023-12-15 10:24:50,0.0,0.0,1.19
2023-12-15 10:29:51,1.93,0.03,1.19
2023-12-15 10:34:51,3.15,0.05,1.22
2023-12-15 10:39:51,1.81,0.03,1.21
2023-12-15 10:44:51,0.0,0.0,1.22
2023-12-15 10:49:52,0.0,0.0,1.18
2023-12-15 10:54:52,0.0,0.0,1.18
2023-12-15 10:59:56,2.08,0.03,1.22
2023-12-15 11:04:52,2.38,0.04,1.17
2023-12-15 11:09:53,2.02,0.03,1.19
2023-12-15 11:14:53,0.0,0.03,1.2
2023-12-15 11:19:53,0.0,0.0,1.2
2023-12-15 11:24:53,0.0,0.0,1.2
2023-12-15 11:29:54,0.0,0.0,1.21
2023-12-15 11:34:54,1.97,0.03,1.21
2023-12-15 11:39:54,3.12,0.05,1.21
2023-12-15 11:44:54,1.66,0.0,1.19
2023-12-15 11:49:55,0.0,0.0,1.28
2023-12-15 11:54:55,0.0,0.0,1.26
2023-12-15 11:59:59,0.0,0.0,1.26
2023-12-15 12:04:56,2.62,0.04,1.23
2023-12-15 12:09:56,1.93,0.03,1.26
2023-12-15 12:14:56,1.82,0.03,1.25
2023-12-15 12:19:56,0.0,0.0,1.24
2023-12-15 12:24:57,1.81,0.03,1.22
2023-12-15 12:29:57,0.0,0.0,1.19
2023-12-15 12:34:57,0.0,0.0,1.21
2023-12-15 12:39:57,0.0,0.0,1.26
2023-12-15 12:44:58,0.0,0.0,1.26
2023-12-15 12:49:58,0.0,0.0,1.25
2023-12-15 12:54:58,1.88,0.03,1.26
2023-12-15 13:00:02,0.0,0.0,1.26
2023-12-15 13:04:59,2.15,0.03,1.28
2023-12-15 13:09:59,2.4,0.04,1.26
2023-12-15 13:14:59,2.46,0.04,1.28
2023-12-15 13:19:59,0.0,0.0,1.29
2023-12-15 13:25:00,1.81,0.03,1.29
2023-12-15 13:30:00,2.75,0.04,1.28
2023-12-15 13:35:00,2.65,0.04,1.28
2023-12-15 13:40:00,2.5,0.04,1.29
2023-12-15 13:45:01,1.9,0.03,1.29
2023-12-15 13:50:01,0.0,0.0,1.29
2023-12-15 13:55:01,1.66,0.0,1.26
2023-12-15 14:00:05,1.82,0.03,1.28
2023-12-15 14:05:02,2.27,0.04,1.31
2023-12-15 14:10:02,0.0,0.0,1.31
2023-12-15 14:15:02,1.82,0.03,1.32
2023-12-15 14:20:02,1.69,0.03,1.29
2023-12-15 14:25:03,0.0,0.0,1.32
2023-12-15 14:30:04,0.0,0.0,1.31
2023-12-15 14:35:03,0.0,0.0,1.31
2023-12-15 14:40:04,1.78,0.03,1.31
2023-12-15 14:45:04,0.0,0.0,1.31
2023-12-15 14:50:04,1.72,0.03,1.29
2023-12-15 14:55:05,0.0,0.0,1.29
